Visayas System Operations
Dispatch Instruction Report
05Jun2026-05Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
07BIDPP_G01,"ADVICE TO CUT IN",06/05/2026 12:24:00 PM,0,20,MOT RAISE,"Advice to Cut-In as MOT-Raise Dispatch. Real Power Balancing. Cut-in time 1231H."
07BIDPP_G01,"RAISE LOAD",06/05/2026 1:07:00 PM,20,30,MOT RAISE,"Advice to Raise Load as MOT-Riase dispatch. Real Power Balancing."
07BIDPP_G01,"FOLLOW RTD",06/05/2026 1:47:00 PM,26,3.7,RTD,"Advise to follow RTD-EN; from MOT-Raise dispatch."
07BIDPP_G01,"ADVISE TO CUT-IN",06/05/2026 2:22:00 PM,0,30,MOT RAISE,"Advise to cut-in as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"RAISE LOAD",06/05/2026 3:04:00 PM,30,41.8,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"FOLLOW RTD",06/05/2026 6:51:00 PM,41.8,31.16,RTD,"Advise to follow RTD-EN; from MOT raise dispatch"
07TPLPB4_U02,"TRIPPED",06/05/2026 4:16:00 PM,6.1,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Activation of temperature cylinder cooling high."
07TPLPB4_U04,"TRIPPED",06/05/2026 4:34:00 PM,6.5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Excessive leak at economizer # 4."
08NABASDPP_U01,"ADVICE TO CUT IN",06/05/2026 12:24:00 PM,0,3.4,MOT RAISE,"Advice to Cut-In as MOT-Raise Dispatch. Real Power Balancing. Cut-in time 1229H."
08NABASDPP_U01,"FOLLOW RTD",06/05/2026 1:16:00 PM,3,3,RTD,"Advise to follow RTD-EN from MOT-Raise dispatch."
08NABASDPP_U02,"ADVICE TO CUT IN",06/05/2026 12:24:00 PM,0,3,MOT RAISE,"Advice to Cut-In as MOT-Raise Dispatch. Real Power Balancing. Cut-in time 1230H."
08NABASDPP_U02,"FOLLOW RTD",06/05/2026 1:16:00 PM,3,3,RTD,"Advise to follow RTD-EN from MOT-Raise dispatch."
08PDPP1_U03,"ADVISE TO CUT-IN",06/05/2026 1:22:00 PM,0,5,MOT RAISE,"Advice to cut in as MOT-Raise dispatch. Cut in time 1337H"
08PDPP1_U05,"ADVISE TO CUT-IN",06/05/2026 1:22:00 PM,0,5,MOT RAISE,"Advice to cut in as MOT-Raise dispatch."
08PDPP1_U05,"UNABLE TO CUT IN",06/05/2026 2:41:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to start due to air leak at air distributor starting valve line."
08PDPP3_C,"ADVISE TO CUT-IN",06/05/2026 1:19:00 PM,0,9,MOT RAISE,"Advice to cut-in as MOT-Raise dispatch. Real Power Balancing."
08PDPP3_C,"DERATED",06/05/2026 7:05:00 PM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to red hot exhaust manifold"
08PDPP3_E,"RAISE LOAD",06/05/2026 1:19:00 PM,0,9,MOT RAISE,"Advice to cut-in as MOT-Raise dispatch. Real Power Balancing. Cut in time 1328H."
08PDPP3_E,"FOLLOW RTD",06/05/2026 1:36:00 PM,9,9,RTD,"Advise to follow RTD-EN; from MOT-Raise dispatch."
08PDPP3_E,"DERATED",06/05/2026 3:31:00 PM,12,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high EGT on various cylinders."
08PDPP3_G,"ADVISE TO CUT-IN",06/05/2026 1:19:00 PM,0,9,MOT RAISE,"Advice to cut-in as MOT-Raise dispatch. Real Power Balancing. Cut in time 1341H"
08PDPP3_G,"DERATED",06/05/2026 3:50:00 PM,13,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to excessive exhaust gas leak on various cylinder"
08PDPP3_H,"ADVISE TO CUT-IN",06/05/2026 1:19:00 PM,0,9,MOT RAISE,"Advice to cut-in as MOT-Raise dispatch. Real Power Balancing. Cut in time 1348H"
08PDPP3_H,"FOLLOW RTD",06/05/2026 2:06:00 PM,9,0.81,RTD,"Advise to follow RTD-EN; from MOT raise dispatch"
08PDPP3_H,"DERATED",06/05/2026 3:31:00 PM,13,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to imbalanced firing on various cylinder."
08PEDC_U01,"LOWER LOAD",06/05/2026 8:24:00 AM,60,42,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",06/05/2026 9:34:00 AM,42,59,RTD,"Advise to follow RTD-EN from MOT-Lower dispatch."
08PEDC_U01,"RAISE LOAD",06/05/2026 11:42:00 AM,60,76,MOT RAISE,"Advice to Raise Load as MOT-Riase dispatch. Real Power Balancing."
08PEDC_U01,"RAISE LOAD",06/05/2026 1:14:00 PM,76,82,MOT RAISE,"Advice to Raise Load as MOT-Riase dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",06/05/2026 1:45:00 PM,82,83.5,RTD,"Advise to follow RTD-EN; from MOT-Raise dispatch."
08PEDC_U01,"LOWER  LOAD",06/05/2026 1:49:00 PM,83.7,70,SECURITY - LOWER,"Advise to lower Load under Security Lower dispatch."
08PEDC_U01,"FOLLOW RTD",06/05/2026 2:10:00 PM,70,79.7,RTD,"Advise to follow RTD-EN; from security lower dispatch"
08PEDC_U02,"LOWER LOAD",06/05/2026 8:24:00 AM,60,42,MOT LOWER,"Advised to lower load as MOT Lower dispatch. Real power balancing."
08PEDC_U02,"FOLLOW RTD",06/05/2026 9:34:00 AM,42,52,RTD,"Advise to follow RTD-EN from MOT-Lower dispatch."
08PEDC_U02,"LOWER  LOAD",06/05/2026 1:49:00 PM,80,70,SECURITY - LOWER,"Advise to lower Load under Security Lower dispatch."
08PEDC_U02,"FOLLOW RTD",06/05/2026 2:10:00 PM,70,76.7,RTD,"Advise to follow RTD-EN; from security lower dispatch"
08STBPB1_U01,"ADVICE TO CUT IN",06/05/2026 12:22:00 PM,0,5.6,MOT RAISE,"Advice to Cut-In as MOT-Raise Dispatch. Real Power Balancing. Cut-in time 1233H."
08STBPB1_U01,"FOLLOW RTD",06/05/2026 1:16:00 PM,5,4.5,RTD,"Advise to follow RTD-EN from MOT-Raise dispatch."
08STBPB1_U02,"ADVICE TO CUT IN",06/05/2026 12:22:00 PM,0,5.6,MOT RAISE,"Advice to Cut-In as MOT-Raise Dispatch. Real Power Balancing. Cut-in time 1237H."
08STBPB1_U02,"FOLLOW RTD",06/05/2026 1:16:00 PM,5,4,RTD,"Advise to follow RTD-EN from MOT-Raise dispatch."
08STBPB1_U03,"ADVICE TO CUT IN",06/05/2026 12:22:00 PM,0,5.6,MOT RAISE,"Advice to Cut-In as MOT-Raise Dispatch. Real Power Balancing. Cut-in time 1235H."
08STBPB1_U03,"FOLLOW RTD",06/05/2026 1:16:00 PM,5,3.3,RTD,"Advise to follow RTD-EN from MOT-Raise dispatch."
08STBPB1_U04,"ADVICE TO CUT IN",06/05/2026 12:22:00 PM,0,5.6,MOT RAISE,"Advice to Cut-In as MOT-Raise Dispatch. Real Power Balancing. Cut-in time 1235H."
08STBPB1_U04,"FOLLOW RTD",06/05/2026 1:16:00 PM,5,4.5,RTD,"Advise to follow RTD-EN from MOT-Raise dispatch."
EOF
