Visayas System Operations
Dispatch Instruction Report
21Apr2026-21Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CEDC_U01,"RAISE LOAD",04/21/2026 1:07:00 PM,69.7,83,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Suspension; Contingency measures for the shutdown of 230kV Tabango-Kananga Line 1; RTD-EN=69.7"
05CEDC_U01,"FOLLOW RTD",04/21/2026 4:01:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=83)"
05CEDC_U02,"LOWER LOAD",04/21/2026 5:48:00 AM,56.7,45,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 56.5 MW"
05CEDC_U02,"RAISE LOAD",04/21/2026 5:53:00 AM,52.3,60,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 56.5 MW"
05CEDC_U02,"FOLLOW RTD",04/21/2026 6:39:00 AM,60,45.77,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 45.77 MW as SO dispatch under Market Suspension"
05CEDC_U02,"RAISE LOAD",04/21/2026 1:07:00 PM,69.9,83,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Suspension; Contingency measures for the shutdown of 230kV Tabango-Kananga Line 1; RTD-EN=69.9"
05CEDC_U02,"FOLLOW RTD",04/21/2026 4:01:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=83)"
05CEDC_U03,"LOWER LOAD",04/21/2026 5:48:00 AM,55.1,45,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 55.8 MW"
05CEDC_U03,"RAISE LOAD",04/21/2026 5:53:00 AM,51.8,60,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 50.8 MW"
05CEDC_U03,"FOLLOW RTD",04/21/2026 6:55:00 AM,60,46.76,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 46.76 MW as SO dispatch under Market Suspension"
05CEDC_U03,"RAISE LOAD",04/21/2026 1:07:00 PM,69.6,83,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Suspension; Contingency measures for the shutdown of 230kV Tabango-Kananga Line 1; RTD-EN=69.6"
05CEDC_U03,"FOLLOW RTD",04/21/2026 4:01:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=83)"
05CPPC_U01,"ADVISE TO CUT-IN",04/21/2026 2:25:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -85 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW Unit Cut-In at 1429H"
05CPPC_U01,"FOLLOW RTD",04/21/2026 7:20:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
05CPPC_U02,"ADVISE TO CUT-IN",04/21/2026 2:55:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -85 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW. Unit Cut-In at 1500H"
05CPPC_U02,"FOLLOW RTD",04/21/2026 7:20:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
05CPPC_U03,"ADVISE TO CUT-IN",04/21/2026 2:55:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -85 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW. Unit Cut-In at 1500H"
05CPPC_U03,"FOLLOW RTD",04/21/2026 7:20:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
05CPPC_U04,"ADVISE TO CUT-IN",04/21/2026 2:55:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -85 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW. Unit Cut-In at 1501H"
05CPPC_U04,"FOLLOW RTD",04/21/2026 7:20:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
05CPPC_U05,"ADVISE TO CUT-IN",04/21/2026 2:55:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -85 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW. Unit Cut-In at 1500H"
05CPPC_U05,"FOLLOW RTD",04/21/2026 7:20:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
05CPPC_U06,"ADVISE TO CUT-IN",04/21/2026 2:55:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -85 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW. Unit Cut-In at 1501H"
05CPPC_U06,"FOLLOW RTD",04/21/2026 7:15:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
05CPPC_U07,"ADVISE TO CUT-IN",04/21/2026 3:19:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 51 MW; HVDC Min-Vis: -79 MW; Leyte-Cebu: 176 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:152 MW. Unit Cut-In at 1524H"
05CPPC_U07,"GENERATOR PROBLEM",04/21/2026 4:56:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Tripped due to HT water temperature shutdown. High temperature."
05CPPC_U07,"ADVISE TO CUT-IN",04/21/2026 6:21:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Mindanao grid as verified with CGO; HVDC Vis-Luz: 0 MW; HVDC Min-Vis: -267 MW; Leyte-Cebu: 155 MW; Real Power Balancing."
05CPPC_U07,"FOLLOW RTD",04/21/2026 7:15:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
05CPPC_U08,"ADVISE TO CUT-IN",04/21/2026 3:19:00 PM,0,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 51 MW; HVDC Min-Vis: -79 MW; Leyte-Cebu: 176 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:152 MW. Unit Cut-In at 1524H"
05CPPC_U08,"FOLLOW RTD",04/21/2026 7:15:00 PM,6.3,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
05CPPC_U09,"ADVISE TO CUT-IN",04/21/2026 3:19:00 PM,0,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 51 MW; HVDC Min-Vis: -79 MW; Leyte-Cebu: 176 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:152 MW. Unit Cut-In at 1524H"
05CPPC_U09,"FOLLOW RTD",04/21/2026 7:15:00 PM,6.3,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
05CPPC_U10,"ADVISE TO CUT-IN",04/21/2026 3:19:00 PM,0,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 51 MW; HVDC Min-Vis: -79 MW; Leyte-Cebu: 176 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:152 MW. Unit Cut-In at 1526H"
05CPPC_U10,"FOLLOW RTD",04/21/2026 7:15:00 PM,6.3,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
05EAUC_U02,"ADVISE TO CUT-IN",04/21/2026 2:42:00 PM,0,11,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -79 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW Unit Cut-In at 1453H"
05EAUC_U02,"ADVICE TO CUT OUT",04/21/2026 7:10:00 PM,11,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=8.5"
05EAUC_U02,"FOLLOW RTD",04/21/2026 7:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
05EAUC_U03,"ADVISE TO CUT-IN",04/21/2026 2:27:00 PM,0,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -85 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW Unit Cut-In at 1438H"
05EAUC_U03,"ADVICE TO CUT OUT",04/21/2026 7:10:00 PM,11.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=6.4"
05EAUC_U03,"FOLLOW RTD",04/21/2026 7:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
05EAUC_U04,"ADVISE TO CUT-IN",04/21/2026 2:48:00 PM,0,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -85 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW. Unit Cut-In at 1503H"
05EAUC_U04,"ADVICE TO CUT OUT",04/21/2026 7:10:00 PM,11.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=8.7"
05EAUC_U04,"FOLLOW RTD",04/21/2026 7:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
05KSPC_G01,"LOWER LOAD",04/21/2026 3:16:00 AM,90,80,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 90.2 MW"
05KSPC_G01,"LOWER LOAD",04/21/2026 3:46:00 AM,80,75,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 83.1 MW"
05KSPC_G01,"FOLLOW RTD",04/21/2026 5:24:00 AM,75,76,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 76 MW from SO dispatch under Market Suspension"
05KSPC_G02,"LOWER LOAD",04/21/2026 3:16:00 AM,93,80,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 91.8 MW"
05KSPC_G02,"LOWER LOAD",04/21/2026 3:46:00 AM,80,75,MARKET INTERVENTION/SUSPENSION,"Advise to lower load as SO dispatch under Market Suspension for Real Power Balancing; RTD-EN = 83.8 MW"
05KSPC_G02,"FOLLOW RTD",04/21/2026 5:24:00 AM,75,76,MARKET INTERVENTION/SUSPENSION,"Advised to follow RTD EN = 76 MW from SO dispatch under Market Suspension"
05TOLEDO_BAT,"MANUAL DISCHARGE",04/21/2026 1:08:00 PM,0,20,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge as SO dispatch under Market Suspension; Real Power Balancing"
05TOLEDO_BAT,"APFC MODE OPERATION",04/21/2026 2:08:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised to switch to APFC mode operation from manual discharge as SO dispatch under Market Suspension as contingency measure for the 230kV Tabango-Kananga Line 1 shutdown. Discharge 0 MW due to Low SOC at 1405H."
05TOLEDO_BAT,"MANUAL MODE OPERATION",04/21/2026 9:46:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to manual mode operation; Pedc2 ancillary services recertification test"
05TPC_G02,"NON-COMPLIANCE TO RTD",04/21/2026 1:45:00 AM,60.91,60.91,NON COMPLIANT,"Non-compliant on RTD-CR schedule (Actual: 60.91 MW vs Schedule: 13.5 MW) due to boiler high-pressure constraints. Unit on manual mode, cannot reduce load while frequency is above 59.84 Hz; Actual Frequency = 59.9 Hz"
06CALASOL_G01,"PPC CONTROLLER ON",04/21/2026 6:05:00 AM,137.48,137.48,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Contingency measures for the shutdown of 230kV Tabango-Kananga Line 1; Setpoint set to maximum"
06CALASOL_G01,"PPC CONTROLLER OFF",04/21/2026 5:57:00 PM,137.48,137.48,VRE OUTPUT RESTRICTION,"Advise to set PPC OFF thru Negros ACC from Contingency measures for the shutdown of 230kV Tabango-Kananga Line 1; Setpoint set to maximum"
06CARSOL_G01,"PPC CONTROLLER ON",04/21/2026 6:05:00 AM,27.2,27.2,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Contingency measures for the shutdown of 230kV Tabango-Kananga Line 1; Setpoint set to maximum"
06CARSOL_G01,"PPC CONTROLLER OFF",04/21/2026 5:57:00 PM,27.2,27.2,VRE OUTPUT RESTRICTION,"Advise to set PPC OFF thru Negros ACC from Contingency measures for the shutdown of 230kV Tabango-Kananga Line 1; Setpoint set to maximum"
06CENPRI_U01,"ADVISE TO CUT-IN",04/21/2026 2:41:00 PM,0,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -85 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW Unit Cut-In at 1452H"
06CENPRI_U01,"ADVICE TO CUT OUT",04/21/2026 6:52:00 PM,4.4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=4.4"
06CENPRI_U01,"FOLLOW RTD",04/21/2026 7:16:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
06CENPRI_U01,"ADVISE NOT TO CUT-IN",04/21/2026 8:26:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN=0.5MW"
06CENPRI_U01,"FOLLOW RTD",04/21/2026 8:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
06CENPRI_U02,"ADVISE TO CUT-IN",04/21/2026 2:41:00 PM,0,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -85 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW Unit Cut-In at 1451H"
06CENPRI_U02,"ADVICE TO CUT OUT",04/21/2026 6:52:00 PM,4.4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=4.4"
06CENPRI_U02,"FOLLOW RTD",04/21/2026 7:16:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
06CENPRI_U02,"ADVISE NOT TO CUT-IN",04/21/2026 8:26:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN=0.5MW"
06CENPRI_U02,"FOLLOW RTD",04/21/2026 8:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
06CENPRI_U03,"ADVISE TO CUT-IN",04/21/2026 2:41:00 PM,0,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -85 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW Unit Cut-In at 1450H"
06CENPRI_U03,"ADVICE TO CUT OUT",04/21/2026 6:52:00 PM,4.4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=4.4"
06CENPRI_U03,"FOLLOW RTD",04/21/2026 7:16:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
06CENPRI_U03,"ADVISE NOT TO CUT-IN",04/21/2026 8:26:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN=0.5MW"
06CENPRI_U03,"FOLLOW RTD",04/21/2026 8:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
06CENPRI_U04,"ADVISE TO CUT-IN",04/21/2026 2:41:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -85 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW Unit Cut-In at 1449H"
06CENPRI_U04,"ADVICE TO CUT OUT",04/21/2026 6:52:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=6.5"
06CENPRI_U04,"FOLLOW RTD",04/21/2026 7:16:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
06CENPRI_U04,"ADVISE NOT TO CUT-IN",04/21/2026 8:26:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN=0.5MW"
06CENPRI_U04,"FOLLOW RTD",04/21/2026 8:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
06CENPRI_U05,"ADVISE TO CUT-IN",04/21/2026 2:27:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO; HVDC Vis-Luz: 57 MW; HVDC Min-Vis: -85 MW; Leyte-Cebu: 165 MW; Real Power Balancing. Contingency for Shutdown of Tabango-Kananga Line : LCB net flow:162 MW Unit Cut-In at 1434H"
06CENPRI_U05,"ADVICE TO CUT OUT",04/21/2026 6:52:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out unit as SO dispatch under Market Suspension; RTD-EN=6.5"
06CENPRI_U05,"FOLLOW RTD",04/21/2026 7:16:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
06CENPRI_U05,"ADVISE NOT TO CUT-IN",04/21/2026 8:26:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN=0.5MW"
06CENPRI_U05,"FOLLOW RTD",04/21/2026 8:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN as SO dispatch under Market Suspension (RTD=0)"
06HELIOS_G01,"PPC CONTROLLER ON",04/21/2026 6:05:00 AM,108,108,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Contingency measures for the shutdown of 230kV Tabango-Kananga Line 1; Setpoint set to maximum"
06HELIOS_G01,"PPC CONTROLLER OFF",04/21/2026 5:57:00 PM,108,108,VRE OUTPUT RESTRICTION,"Advise to set PPC OFF thru Negros ACC; Contingency measures for the shutdown of 230kV Tabango-Kananga Line 1; Setpoint set to maximum"
06KABAN_BAT,"MANUAL DISCHARGE",04/21/2026 1:34:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge as SO dispatch under Market Suspension; Real Power Balancing"
06KABAN_BAT,"MANUAL DISCHARGE",04/21/2026 2:09:00 PM,10,20,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge as SO dispatch under Market Suspension; Real Power Balancing. Tabango-Kananga Line 1 Contingency measures."
06KABAN_BAT,"APFC MODE OPERATION",04/21/2026 3:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised to switch to APFC mode operation from manual discharge as SO dispatch under Market Suspension as contingency measure for the 230kV Tabango-Kananga Line 1 shutdown. Auto stop discharge 0 MW at 1446H due to low SOC."
06KABAN_BAT,"MANUAL MODE OPERATION",04/21/2026 8:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to manual mode operation; Pedc2 ancillary services recertification test"
06KABAN_BAT,"APFC MODE OPERATION",04/21/2026 8:15:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation; Pedc1 and Pedc2 ancillary services recertification test"
