Luzon System Operations
Dispatch Instruction Report
21Aug2026-21Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U03,"LOWER LOAD",08/21/2026 8:22:00 AM,35,1,MOT LOWER,"Constrained OFF due to HVDC and low system demand RTD/ACTUAL: -100/-24MW and 9028/8919MW."
01BINGA_U03,"LOWER LOAD",08/21/2026 8:32:00 AM,35,1,MOT LOWER,"Constrained OFF due to HVDC and low system demand RTD/ACTUAL: -100/-24MW and 9028/8919MW."
01BINGA_U03,"RAISE LOAD",08/21/2026 10:10:00 AM,0,34,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2297/1878MW)"
01BINGA_U03,"FOLLOW RTD",08/21/2026 11:09:00 AM,35,35,RTD,"Re-arm CR,"
01BINGA_U04,"RAISE LOAD",08/21/2026 10:10:00 AM,0,34,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2297/1878MW)"
01BINGA_U04,"FOLLOW RTD",08/21/2026 11:09:00 AM,35,35,RTD,"Re-arm CR,"
01CASECN_U01,"ONLINE",08/21/2026 3:02:00 PM,0,50,GENERATOR START-UP,"From unplanned outage."
01CASECN_U02,"ONLINE",08/21/2026 3:26:00 PM,0,24,GENERATOR START-UP,"From unplanned outage"
01CNCEP_BAT,"RAISE LOAD",08/21/2026 2:01:00 AM,0,49,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 2"
01CNCEP_BAT,"FOLLOW RTD",08/21/2026 2:17:00 AM,49,0,RTD,"Re-arm CR."
01CNCEP_BAT,"RAISE LOAD",08/21/2026 8:33:00 AM,0,30,CONTINGENCY RESERVE,"Utilize CR due to solar variance, RTD/ACTUAL: 1485/1320MW"
01CNCEP_BAT,"FOLLOW RTD",08/21/2026 8:45:00 AM,30,0,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",08/21/2026 10:11:00 AM,0,49,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2297/1878MW)"
01CNCEP_BAT,"FOLLOW RTD",08/21/2026 10:36:00 AM,49,0,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",08/21/2026 10:44:00 AM,0,40,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2329/1859MW)"
01CNCEP_BAT,"FOLLOW RTD",08/21/2026 10:48:00 AM,40,0,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",08/21/2026 11:02:00 AM,0,40,CONTINGENCY RESERVE,"Utilized CR due to solar variance RTD/ACTUAL 2315/2062"
01CNCEP_BAT,"FOLLOW RTD",08/21/2026 11:07:00 AM,40,0,RTD,"Re-arm CR,"
01CNCEP_BAT,"RAISE LOAD",08/21/2026 1:44:00 PM,0,40,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD'ACTUAL: 2669/2369MW"
01CNCEP_BAT,"FOLLOW RTD",08/21/2026 8:50:00 PM,49,0,RTD,"Re-armed CR and follow 5-min RTD"
01GAMU_BAT,"RAISE LOAD",08/21/2026 11:02:00 AM,0,36,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2315/2068MW)"
01GAMU_BAT,"FOLLOW RTD",08/21/2026 11:24:00 AM,34,0,RTD,"Re-arm CR,"
01GNPD_U01,"RAISE LOAD",08/21/2026 5:53:00 AM,558,584,CONTINGENCY RESERVE,"Utilize CR due to high system demand, RTD/ACTUAL: 8215/8349MW"
01GNPD_U01,"FOLLOW RTD",08/21/2026 6:18:00 AM,621,608,RTD,"Re-arm CR"
01GNPD_U01,"LOWER LOAD",08/21/2026 6:41:00 AM,606,560,MOT LOWER,"Constrained OFF due to HVDC variance RTD/ACTUAL: -100/-23MW"
01GNPD_U01,"LOWER LOAD",08/21/2026 7:19:00 AM,560,520,MOT LOWER,"Constrained OFF due to HVDC and solar variance RTD/ACTUAL: -100/-22MW and 609/718MW."
01GNPD_U01,"FOLLOW RTD",08/21/2026 8:10:00 AM,518,489,RTD,"From MOT instruction."
01GNPD_U01,"LOWER LOAD",08/21/2026 8:13:00 AM,489,450,MOT LOWER,"Constrained OFF due to HVDC and solar variance RTD/ACTUAL: -100/-23MW and 1276/1344MW."
01GNPD_U01,"FOLLOW RTD",08/21/2026 8:43:00 AM,451,470,RTD,"From MOT instruction."
01GNPD_U01,"LOWER LOAD",08/21/2026 12:39:00 PM,592,560,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2092/2306MW"
01GNPD_U01,"FOLLOW RTD",08/21/2026 1:15:00 PM,560,523,RTD,"From MOT instruction."
01GNPD_U01,"RAISE LOAD",08/21/2026 1:39:00 PM,534,588,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2677/2550MW)"
01GNPD_U01,"FOLLOW RTD",08/21/2026 2:03:00 PM,635,584,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U01,"LOWER LOAD",08/21/2026 2:40:00 PM,640,610,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1957/2280MW)"
01GNPD_U01,"FOLLOW RTD",08/21/2026 2:54:00 PM,610,655,RTD,"From MOT LOWER"
01GNPD_U01,"RAISE LOAD",08/21/2026 6:14:00 PM,629,668,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10661/10823MW)"
01GNPD_U01,"FOLLOW RTD",08/21/2026 6:59:00 PM,650,650,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U01,"RAISE LOAD",08/21/2026 9:58:00 PM,608,651,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10614/10661MW)"
01GNPD_U01,"FOLLOW RTD",08/21/2026 10:14:00 PM,655,608,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U02,"RAISE LOAD",08/21/2026 5:53:00 AM,564,591,CONTINGENCY RESERVE,"Utilize CR due to high system demand, RTD/ACTUAL: 8215/8349MW"
01GNPD_U02,"FOLLOW RTD",08/21/2026 6:18:00 AM,635,608,RTD,"Re-arm CR"
01GNPD_U02,"LOWER LOAD",08/21/2026 6:41:00 AM,593,560,MOT LOWER,"Constrained OFF due to HVDC variance RTD/ACTUAL: -100/-23MW"
01GNPD_U02,"LOWER LOAD",08/21/2026 7:19:00 AM,560,520,MOT LOWER,"Constrained OFF due to HVDC and solar variance RTD/ACTUAL: -100/-22MW and 609/718MW."
01GNPD_U02,"FOLLOW RTD",08/21/2026 8:10:00 AM,521,428,RTD,"From MOT instruction."
01GNPD_U02,"LOWER LOAD",08/21/2026 8:13:00 AM,482,450,MOT LOWER,"Constrained OFF due to HVDC and solar variance RTD/ACTUAL: -100/-23MW and 1276/1344MW."
01GNPD_U02,"FOLLOW RTD",08/21/2026 8:43:00 AM,454,463,RTD,"From MOT instruction."
01GNPD_U02,"LOWER LOAD",08/21/2026 12:39:00 PM,608,560,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2092/2306MW"
01GNPD_U02,"FOLLOW RTD",08/21/2026 1:15:00 PM,561,527,RTD,"From MOT instruction."
01GNPD_U02,"RAISE LOAD",08/21/2026 1:34:00 PM,504,564,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD'ACTUAL: 2691/2434MW"
01GNPD_U02,"LOWER LOAD",08/21/2026 2:40:00 PM,640,610,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1957/2280MW)"
01GNPD_U02,"RAISE LOAD",08/21/2026 3:27:00 PM,608,663,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1639/1507MW)"
01GNPD_U02,"FOLLOW RTD",08/21/2026 4:05:00 PM,668,668,RTD,"End of CR schedule"
01GNPD_U02,"RAISE LOAD",08/21/2026 6:14:00 PM,623,668,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10661/10823MW)"
01GNPD_U02,"FOLLOW RTD",08/21/2026 6:59:00 PM,650,650,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U02,"RAISE LOAD",08/21/2026 9:58:00 PM,608,652,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10614/10661MW)"
01GNPD_U02,"FOLLOW RTD",08/21/2026 10:19:00 PM,658,615,RTD,"Re-armed CR and follow 5-min RTD"
01LAMAO_BAT,"RAISE LOAD",08/21/2026 11:03:00 AM,0,15,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2315/2068MW)"
01LAMAO_BAT,"FOLLOW RTD",08/21/2026 11:48:00 AM,15,0,RTD,"Re-arm CR,"
01MAGAT_U01,"RAISE LOAD",08/21/2026 2:02:00 AM,2,60,CONTINGENCY RESERVE,"To assist in the start-up sequence of Kalayaan Pump 2"
01MAGAT_U01,"FOLLOW RTD",08/21/2026 2:22:00 AM,60,2,RTD,"Re-arm CR."
01MAGAT_U01,"RAISE LOAD",08/21/2026 10:00:00 AM,2,50,CONTINGENCY RESERVE,"Utilize CR due to solar variance, RTD/ACTUAL: 1976/1826MW"
01MAGAT_U01,"RAISE LOAD",08/21/2026 10:21:00 AM,51,79,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2297/1878MW)"
01MAGAT_U01,"FOLLOW RTD",08/21/2026 10:49:00 AM,75,2,RTD,"Re-arm CR"
01MAGAT_U01,"FOLLOW RTD",08/21/2026 11:50:00 AM,73,2,RTD,"Re-arm CR,"
01MAGAT_U01,"RAISE LOAD",08/21/2026 1:27:00 PM,2,50,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD'ACTUAL: 2702/2590"
01MAGAT_U01,"FOLLOW RTD",08/21/2026 1:51:00 PM,50,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U01,"RAISE LOAD",08/21/2026 3:26:00 PM,2,79,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1639/1507MW)"
01MAGAT_U01,"FOLLOW RTD",08/21/2026 3:36:00 PM,79,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U01,"RAISE LOAD",08/21/2026 6:15:00 PM,2,79,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10661/10823MW)"
01MAGAT_U01,"FOLLOW RTD",08/21/2026 6:26:00 PM,79,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U02,"FOLLOW RTD",08/21/2026 12:13:00 AM,78,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U02,"RAISE LOAD",08/21/2026 10:02:00 AM,2,50,CONTINGENCY RESERVE,"Utilize CR due to high system demand, RTD/ACTUAL: 9799/9875MW"
01MAGAT_U02,"RAISE LOAD",08/21/2026 10:21:00 AM,51,79,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2297/1878MW)"
01MAGAT_U02,"FOLLOW RTD",08/21/2026 10:52:00 AM,70,2,RTD,"Re-arm CR"
01MAGAT_U02,"RAISE LOAD",08/21/2026 10:53:00 AM,2,50,CONTINGENCY RESERVE,"Utilized as CR due to tripping of Pagbilao 2"
01MAGAT_U02,"RAISE LOAD",08/21/2026 11:02:00 AM,50,79,CONTINGENCY RESERVE,"Utilized CR due to solar variance RTD/ACTUAL 2315/2062"
01MAGAT_U02,"FOLLOW RTD",08/21/2026 11:08:00 AM,69,7,RTD,"Re-arm CR,"
01MAGAT_U02,"FOLLOW RTD",08/21/2026 11:28:00 AM,69,7,RTD,"Re-arm CR,"
01MAGAT_U02,"RAISE LOAD",08/21/2026 1:29:00 PM,2,50,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD'ACTUAL: 2702/2590"
01MAGAT_U02,"FOLLOW RTD",08/21/2026 1:51:00 PM,50,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U02,"RAISE LOAD",08/21/2026 3:26:00 PM,2,79,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1639/1507MW)"
01MAGAT_U02,"FOLLOW RTD",08/21/2026 3:36:00 PM,79,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U03,"FOLLOW RTD",08/21/2026 4:21:00 PM,79,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U04,"RAISE LOAD",08/21/2026 10:09:00 AM,0,77,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2307/2017MW)"
01MAGAT_U04,"FOLLOW RTD",08/21/2026 10:41:00 AM,77,2,RTD,"Re-arm CR"
01MAGAT_U04,"RAISE LOAD",08/21/2026 10:45:00 AM,2,50,CONTINGENCY RESERVE,"Utilized as CR due to solar variance (RTD/ACT: 2329/1859MW)"
01MAGAT_U04,"RAISE LOAD",08/21/2026 11:02:00 AM,50,79,CONTINGENCY RESERVE,"Utilized CR due to solar variance RTD/ACTUAL 2315/2062"
01MAGAT_U04,"FOLLOW RTD",08/21/2026 11:08:00 AM,79,79,RTD,"Re-arm CR,"
01MAGAT_U04,"RAISE LOAD",08/21/2026 10:55:00 PM,2,79,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10176/10245MW)"
01MARVEL_G02,"RAISE LOAD",08/21/2026 1:39:00 PM,286,316,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD'ACTUAL: 2691/2434MW"
01MARVEL_G02,"FOLLOW RTD",08/21/2026 2:00:00 PM,312,316,RTD,"End of CR schedule"
01MARVEL_G02,"RAISE LOAD",08/21/2026 10:53:00 PM,285,316,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10219/10261MW)"
01MPGC_U01,"LOWER LOAD",08/21/2026 12:51:00 AM,135,120,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-122MW)"
01MPGC_U01,"FOLLOW RTD",08/21/2026 1:51:00 AM,120,118,RTD,"From MOT LOWER"
01MPGC_U01,"LOWER LOAD",08/21/2026 6:44:00 AM,116,100,MOT LOWER,"Constrained OFF due to HVDC variance RTD/ACTUAL: -100/-23MW"
01MPGC_U01,"LOWER LOAD",08/21/2026 7:16:00 AM,100,80,MOT LOWER,"Constrained OFF due to HVDC and solar variance RTD/ACTUAL: -100/-22MW and 609/718MW."
01MPGC_U01,"FOLLOW RTD",08/21/2026 8:11:00 AM,80,84,RTD,"From MOT instruction."
01MPGC_U01,"RAISE LOAD",08/21/2026 11:04:00 AM,97,90,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2315/2062MW"
01MPGC_U01,"FOLLOW RTD",08/21/2026 11:52:00 AM,90,94,RTD,"From MOT instruction."
01MPGC_U01,"LOWER LOAD",08/21/2026 12:41:00 PM,105,90,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2092/2306MW"
01MPGC_U01,"RAISE LOAD",08/21/2026 1:46:00 PM,90,110,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2648/2431MW)"
01MPGC_U01,"FOLLOW RTD",08/21/2026 1:46:00 PM,90,93,RTD,"From MOT instruction."
01MPGC_U01,"FOLLOW RTD",08/21/2026 2:16:00 PM,110,117,RTD,"From MOT RAISE"
01MPGC_U02,"LOWER LOAD",08/21/2026 12:51:00 AM,133,120,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-122MW)"
01MPGC_U02,"FOLLOW RTD",08/21/2026 1:51:00 AM,120,119,RTD,"From MOT LOWER"
01MPGC_U02,"LOWER LOAD",08/21/2026 6:44:00 AM,116,100,MOT LOWER,"Constrained OFF due to HVDC variance RTD/ACTUAL: -100/-23MW"
01MPGC_U02,"LOWER LOAD",08/21/2026 7:16:00 AM,100,80,MOT LOWER,"Constrained OFF due to HVDC and solar variance RTD/ACTUAL: -100/-22MW and 609/718MW."
01MPGC_U02,"FOLLOW RTD",08/21/2026 8:11:00 AM,80,85,RTD,"From MOT instruction."
01MPGC_U02,"RAISE LOAD",08/21/2026 11:04:00 AM,80,90,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2315/2062MW"
01MPGC_U02,"FOLLOW RTD",08/21/2026 11:52:00 AM,90,96,RTD,"From MOT instruction."
01MPGC_U02,"LOWER LOAD",08/21/2026 12:41:00 PM,105,90,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2092/2306MW"
01MPGC_U02,"RAISE LOAD",08/21/2026 1:46:00 PM,90,110,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2648/2431MW)"
01MPGC_U02,"FOLLOW RTD",08/21/2026 1:46:00 PM,90,92,RTD,"From MOT instruction."
01MPGC_U02,"FOLLOW RTD",08/21/2026 2:16:00 PM,110,116,RTD,"From MOT RAISE"
01MPGC_U03,"LOWER LOAD",08/21/2026 12:51:00 AM,133,120,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-122MW)"
01MPGC_U03,"FOLLOW RTD",08/21/2026 1:51:00 AM,120,119,RTD,"From MOT LOWER"
01MPGC_U03,"LOWER LOAD",08/21/2026 6:44:00 AM,89,70,MOT LOWER,"Constrained OFF due to HVDC variance RTD/ACTUAL: -100/-23MW"
01MPGC_U03,"FOLLOW RTD",08/21/2026 7:16:00 AM,70,70,RTD,"From MOT instruction."
01MPGC_U03,"RAISE LOAD",08/21/2026 11:04:00 AM,70,90,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2315/2062MW"
01MPGC_U03,"FOLLOW RTD",08/21/2026 11:52:00 AM,90,94,RTD,"From MOT instruction."
01MPGC_U03,"LOWER LOAD",08/21/2026 12:41:00 PM,105,90,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2092/2306MW"
01MPGC_U03,"RAISE LOAD",08/21/2026 1:46:00 PM,90,110,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2648/2431MW)"
01MPGC_U03,"FOLLOW RTD",08/21/2026 1:46:00 PM,90,92,RTD,"From MOT instruction."
01MPGC_U03,"FOLLOW RTD",08/21/2026 2:16:00 PM,110,117,RTD,"From MOT RAISE"
01PASQSOL_G01,"LOWER LOAD",08/21/2026 12:04:00 PM,75,70,VRE OUTPUT RESTRICTION,"As per plant request of Pasuquin Solar c/o Mr. Domingo"
01PASQSOL_G01,"FOLLOW RTD",08/21/2026 12:04:00 PM,75,50,LIFTED VRE Output Restriction,"As per plant request of Pasuquin Solar c/o Mr. Singson"
01PETRON_G01,"TRIPPED",08/21/2026 3:16:00 PM,17,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"For unit 5, due to furnace temperature low low"
01SMC_G01,"LOWER LOAD",08/21/2026 12:49:00 AM,133,120,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-122MW)"
01SMC_G01,"FOLLOW RTD",08/21/2026 2:03:00 AM,120,129,RTD,"From MOT LOWER"
01SMC_G01,"LOWER LOAD",08/21/2026 6:43:00 AM,94,80,MOT LOWER,"Constrained OFF due to HVDC variance RTD/ACTUAL: -100/-23MW"
01SMC_G01,"LOWER LOAD",08/21/2026 7:18:00 AM,80,65,MOT LOWER,"Constrained OFF due to HVDC and solar variance RTD/ACTUAL: -100/-22MW and 609/718MW."
01SMC_G01,"FOLLOW RTD",08/21/2026 8:11:00 AM,64,60,RTD,"From MOT instruction."
01SMC_G01,"RAISE LOAD",08/21/2026 11:03:00 AM,80,100,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2315/2062MW"
01SMC_G01,"FOLLOW RTD",08/21/2026 11:51:00 AM,99,93,RTD,"From MOT instruction."
01SMC_G01,"LOWER LOAD",08/21/2026 12:39:00 PM,105,90,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2092/2306MW"
01SMC_G01,"FOLLOW RTD",08/21/2026 1:16:00 PM,90,77,RTD,"From MOT instruction."
01SMC_G01,"RAISE LOAD",08/21/2026 1:45:00 PM,75,90,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2669/2380MW)"
01SMC_G01,"FOLLOW RTD",08/21/2026 2:16:00 PM,90,102,RTD,"From MOT RAISE"
01SMC_G02,"LOWER LOAD",08/21/2026 12:49:00 AM,133,120,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-122MW)"
01SMC_G02,"FOLLOW RTD",08/21/2026 2:03:00 AM,120,128,RTD,"From MOT LOWER"
01SMC_G02,"LOWER LOAD",08/21/2026 6:43:00 AM,93,80,MOT LOWER,"Constrained OFF due to HVDC variance RTD/ACTUAL: -100/-23MW"
01SMC_G02,"LOWER LOAD",08/21/2026 7:18:00 AM,80,65,MOT LOWER,"Constrained OFF due to HVDC and solar variance RTD/ACTUAL: -100/-22MW and 609/718MW."
01SMC_G02,"FOLLOW RTD",08/21/2026 8:11:00 AM,64,60,RTD,"From MOT instruction."
01SMC_G02,"RAISE LOAD",08/21/2026 11:03:00 AM,80,100,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2315/2062MW"
01SMC_G02,"FOLLOW RTD",08/21/2026 11:51:00 AM,100,92,RTD,"From MOT instruction."
01SMC_G02,"LOWER LOAD",08/21/2026 12:39:00 PM,104,90,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2092/2306MW"
01SMC_G02,"FOLLOW RTD",08/21/2026 1:16:00 PM,89,78,RTD,"From MOT instruction."
01SMC_G02,"RAISE LOAD",08/21/2026 1:45:00 PM,75,90,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2669/2380MW)"
01SMC_G02,"FOLLOW RTD",08/21/2026 2:16:00 PM,90,101,RTD,"From MOT RAISE"
01SMC_G03,"LOWER LOAD",08/21/2026 12:49:00 AM,133,120,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-122MW)"
01SMC_G03,"FOLLOW RTD",08/21/2026 2:03:00 AM,120,128,RTD,"From MOT LOWER"
01SMC_G03,"LOWER LOAD",08/21/2026 6:43:00 AM,92,80,MOT LOWER,"Constrained OFF due to HVDC variance RTD/ACTUAL: -100/-23MW"
01SMC_G03,"LOWER LOAD",08/21/2026 7:18:00 AM,80,65,MOT LOWER,"Constrained OFF due to HVDC and solar variance RTD/ACTUAL: -100/-22MW and 609/718MW."
01SMC_G03,"FOLLOW RTD",08/21/2026 8:11:00 AM,64,60,RTD,"From MOT instruction."
01SMC_G03,"RAISE LOAD",08/21/2026 11:03:00 AM,80,100,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2315/2062MW"
01SMC_G03,"FOLLOW RTD",08/21/2026 11:51:00 AM,100,91,RTD,"From MOT instruction."
01SMC_G03,"LOWER LOAD",08/21/2026 12:39:00 PM,103,90,MOT LOWER,"Constrained OFF due to solar variance RTD/ACTUAL: 2092/2306MW"
01SMC_G03,"FOLLOW RTD",08/21/2026 1:16:00 PM,90,77,RTD,"From MOT instruction."
01SMC_G03,"RAISE LOAD",08/21/2026 1:45:00 PM,75,90,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2669/2380MW)"
01SMC_G03,"FOLLOW RTD",08/21/2026 2:16:00 PM,90,102,RTD,"From MOT RAISE"
01SMC_G04,"LOWER LOAD",08/21/2026 6:43:00 AM,89,80,MOT LOWER,"Constrained OFF due to HVDC variance RTD/ACTUAL: -100/-23MW"
01SMC_G04,"LOWER LOAD",08/21/2026 6:43:00 AM,89,80,MOT LOWER,"Constrained OFF due to HVDC variance RTD/ACTUAL: -100/-23MW"
01SMC_G04,"LOWER LOAD",08/21/2026 7:18:00 AM,80,65,MOT LOWER,"Constrained OFF due to HVDC and solar variance RTD/ACTUAL: -100/-22MW and 609/718MW."
01SMC_G04,"FOLLOW RTD",08/21/2026 7:44:00 AM,66,60,RTD,"From MOT instruction."
01SMC_G04,"RAISE LOAD",08/21/2026 11:03:00 AM,80,100,MOT RAISE,"Constrained ON due to solar variance RTD/ACTUAL: 2315/2062MW"
