Visayas System Operations
Dispatch Instruction Report
16Jul2026-16Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U03,"LOWER LOAD",07/16/2026 10:58:00 AM,10,6,MOT RAISE,"Advise to lower load under MOT raise dispatch. Real Power Balancing."
05CARMENDPP_U03,"FOLLOW RTD",07/16/2026 11:07:00 AM,6,0,RTD,"Advise to follow RTD from previous MOT raise dispatch."
05CARMENDPP_U03,"ADVISE TO CUT IN",07/16/2026 12:28:00 PM,0,10,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. Cut In: 1241H"
05CARMENDPP_U03,"FOLLOW RTD",07/16/2026 2:48:00 PM,10,6.6,RTD,"Advise to follow RTD schedule; RTD = 6.6 MW; RM = 0 MW"
05CARMENDPP_U03,"RAISE LOAD",07/16/2026 2:56:00 PM,6,10,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; MOT R = 10 MW"
05CARMENDPP_U03,"FOLLOW RTD",07/16/2026 4:01:00 PM,10,10,RTD,"Advise to follow RTD schedule; RTD = 10 MW; RM = 0 MW"
05CARMENDPP_U03,"FOLLOW RTD",07/16/2026 5:15:00 PM,10,6,RTD,"Advise to follow RTD schedule"
05CARMENDPP_U03,"FOLLOW RTD",07/16/2026 5:31:00 PM,6,10,RTD,"Advise to follow RTD schedule; RTD = 10 MW; RM = 0 MW"
05CEDC_U01,"RAISE LOAD",07/16/2026 3:18:00 PM,78,83,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 78 MW"
05CEDC_U01,"FOLLOW RTD",07/16/2026 4:00:00 PM,83,78,RTD,"Advise to follow RTD schedule; RTD = 78 MW"
05CPPC_U01,"RESERVE MARKET UTILIZATION",07/16/2026 2:13:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1420H"
05CPPC_U01,"FOLLOW RTD",07/16/2026 2:31:00 PM,3.9,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1434H"
05CPPC_U03,"ADVISE TO CUT IN",07/16/2026 2:58:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in under DR- RMS dispatch. Cut In: 0308H"
05CPPC_U03,"RESERVE MARKET UTILIZATION",07/16/2026 2:13:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.2 MW; Cut-in time 1419H"
05CPPC_U03,"FOLLOW RTD",07/16/2026 7:32:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.2 MW; Cut-out time 1936H"
05CPPC_U04,"RESERVE MARKET UTILIZATION",07/16/2026 2:13:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1419H"
05CPPC_U04,"FOLLOW RTD",07/16/2026 7:15:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1952H"
05CPPC_U05,"ADVISE TO CUT IN",07/16/2026 12:44:00 PM,0,6.3,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. Cut In: 1253H"
05CPPC_U05,"FOLLOW RTD",07/16/2026 1:28:00 PM,6.3,0,RTD,"Advise to follow RTD from MOT raise dispatch."
05CPPC_U05,"RESERVE MARKET UTILIZATION",07/16/2026 2:13:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1419H"
05CPPC_U05,"FOLLOW RTD",07/16/2026 4:43:00 PM,6,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Unit outage due to HT water pump failure indication."
05CPPC_U06,"ADVISE TO CUT IN",07/16/2026 12:44:00 PM,0,6.3,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. Cut In: 1259H"
05CPPC_U06,"CONTINUE LOAD",07/16/2026 1:21:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue load under DR-RMS dispatch from MOT raise dispatch. Real Power Balancing."
05CPPC_U06,"FOLLOW RTD",07/16/2026 7:32:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1936H"
05CPPC_U07,"ADVISE TO CUT IN",07/16/2026 12:44:00 PM,0,6.3,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. Cut In: 1259H"
05CPPC_U07,"FOLLOW RTD",07/16/2026 1:28:00 PM,6.3,0,RTD,"Advise to follow RTD from MOT raise dispatch."
05CPPC_U07,"RESERVE MARKET UTILIZATION",07/16/2026 2:13:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1422H"
05CPPC_U07,"FOLLOW RTD",07/16/2026 7:37:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1942H"
05CPPC_U10,"ADVISE TO CUT IN",07/16/2026 12:44:00 PM,0,6.3,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. Cut In: 1258H"
05CPPC_U10,"FOLLOW RTD",07/16/2026 1:28:00 PM,6.3,0,RTD,"Advise to follow RTD from MOT raise dispatch."
05CPPC_U10,"RESERVE MARKET UTILIZATION",07/16/2026 2:13:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1426H"
05CPPC_U10,"FOLLOW RTD",07/16/2026 6:56:00 PM,6,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; RM = 0 MW"
05EAUC_U02,"ADVISE TO CUT IN",07/16/2026 8:19:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut In: 0832H"
05EAUC_U02,"FOLLOW RTD",07/16/2026 9:01:00 AM,9,3,RTD,"Advise to follow RTD from previous DR-RMS dispatch."
05EAUC_U02,"MANUAL RR DISPATCH",07/16/2026 2:12:00 PM,8.5,10.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve for Real Power Balancing; RTD = 8.5 MW; RR = 2.5 MW"
05EAUC_U02,"FOLLOW RTD",07/16/2026 2:41:00 PM,10.2,8.5,RTD,"Advise to follow RTD schedule; RTD = 8.5 MW; RM = 0 MW"
05EAUC_U02,"MANUAL RR DISPATCH",07/16/2026 3:18:00 PM,9,10.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve for Real Power Balancing; RTD = 9 MW; RR = 2.5 MW"
05EAUC_U02,"FOLLOW RTD",07/16/2026 4:01:00 PM,10.2,8.5,RTD,"Advise to follow RTD schedule; RTD = 8.5 MW; RM = 0 MW"
05EAUC_U03,"MANUAL RR DISPATCH",07/16/2026 2:12:00 PM,8.7,11.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve for Real Power Balancing; RTD = 8.7 MW; RR = 2.8 MW"
05EAUC_U03,"FOLLOW RTD",07/16/2026 2:41:00 PM,10.7,8.7,RTD,"Advise to follow RTD schedule; RTD = 8.7 MW; RM = 0 MW"
05EAUC_U03,"MANUAL RR DISPATCH",07/16/2026 3:18:00 PM,9,11.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve for Real Power Balancing; RTD = 9 MW; RR = 2.8 MW"
05EAUC_U03,"FOLLOW RTD",07/16/2026 4:01:00 PM,10.7,8.7,RTD,"Advise to follow RTD schedule; RTD = 8.7 MW; RM = 0 MW"
05TOLEDO_BAT,"MANUAL DISCHARGE",07/16/2026 3:19:00 PM,0,5,CONTINGENCY RESERVE,"Advise to discharge manually for Real Power Balancing; CR = 19.3 MW; SOC = 88.95%"
05TOLEDO_BAT,"MANUAL DISCHARGE",07/16/2026 3:37:00 PM,5,10,CONTINGENCY RESERVE,"Advise to discharge manually for Real Power Balancing; CR = 19.3 MW; SOC = 83.25%"
05TOLEDO_BAT,"APFC MODE OPERATION",07/16/2026 3:58:00 PM,10,0,CONTINGENCY RESERVE,"Advise to set to APFC mode from manual discharge; CR = 19.3 MW; SOC = 68.81%"
05TOLEDO_BAT,"MANUAL CHARGE",07/16/2026 4:29:00 PM,0,-5,CONTINGENCY RESERVE,"Advise to charge manually for Real Power Balancing; CR = 19.3 MW; SOC = 68.06%"
05TOLEDO_BAT,"APFC MODE OPERATION",07/16/2026 5:47:00 PM,-5,0,CONTINGENCY RESERVE,"Advise to set to APFC mode from manual charge; CR = 19.3 MW; SOC = 89.9%"
06CENPRI_U01,"ADVISE TO CUT IN",07/16/2026 9:18:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U01,"FOLLOW RTD",07/16/2026 9:26:00 AM,4.4,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U01,"ADVISE TO CUT IN",07/16/2026 9:33:00 AM,0,2.2,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U01,"FOLLOW RTD",07/16/2026 9:41:00 AM,2.2,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U01,"ADVISE TO CUT IN",07/16/2026 9:45:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U01,"FOLLOW RTD",07/16/2026 9:56:00 AM,3,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U01,"ADVISE TO CUT IN",07/16/2026 10:02:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U01,"FOLLOW RTD",07/16/2026 10:11:00 AM,4.4,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U01,"ADVISE TO CUT IN",07/16/2026 11:20:00 AM,0,3.2,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut In:1130H"
06CENPRI_U01,"FOLLOW RTD",07/16/2026 11:36:00 AM,3.2,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch."
06CENPRI_U01,"ADVISE TO CUT IN",07/16/2026 12:37:00 PM,0,4.4,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. Cut In:1250H"
06CENPRI_U01,"FOLLOW RTD",07/16/2026 1:26:00 PM,4.4,1.7,RTD,"Advise to follow RTD from MOT raise dispatch."
06CENPRI_U02,"ADVISE TO CUT IN",07/16/2026 9:18:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U02,"FOLLOW RTD",07/16/2026 9:26:00 AM,4.4,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U02,"ADVISE TO CUT IN",07/16/2026 9:33:00 AM,0,2.2,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U02,"FOLLOW RTD",07/16/2026 9:41:00 AM,2.2,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U02,"ADVISE TO CUT IN",07/16/2026 9:45:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U02,"FOLLOW RTD",07/16/2026 9:56:00 AM,3,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U02,"ADVISE TO CUT IN",07/16/2026 10:02:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U02,"FOLLOW RTD",07/16/2026 10:11:00 AM,4.4,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U02,"ADVISE TO CUT IN",07/16/2026 11:20:00 AM,0,3.2,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut In:1129H"
06CENPRI_U02,"FOLLOW RTD",07/16/2026 11:36:00 AM,3.2,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch."
06CENPRI_U02,"ADVISE TO CUT IN",07/16/2026 12:37:00 PM,0,4.4,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. Cut In:1249H"
06CENPRI_U02,"FOLLOW RTD",07/16/2026 1:26:00 PM,4.4,1.7,RTD,"Advise to follow RTD from MOT raise dispatch."
06CENPRI_U03,"ADVISE TO CUT IN",07/16/2026 9:18:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U03,"FOLLOW RTD",07/16/2026 9:26:00 AM,4.4,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U03,"ADVISE TO CUT IN",07/16/2026 9:33:00 AM,0,2.2,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U03,"FOLLOW RTD",07/16/2026 9:41:00 AM,2.2,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U03,"ADVISE TO CUT IN",07/16/2026 9:45:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U03,"FOLLOW RTD",07/16/2026 9:56:00 AM,3,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U03,"ADVISE TO CUT IN",07/16/2026 10:02:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U03,"FOLLOW RTD",07/16/2026 10:11:00 AM,4.4,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U03,"ADVISE TO CUT IN",07/16/2026 11:20:00 AM,0,3.2,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut In:1129H"
06CENPRI_U03,"FOLLOW RTD",07/16/2026 11:36:00 AM,3.2,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch."
06CENPRI_U03,"ADVISE TO CUT IN",07/16/2026 12:37:00 PM,0,4.4,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. Cut In:1248H"
06CENPRI_U03,"FOLLOW RTD",07/16/2026 1:26:00 PM,4.4,1.7,RTD,"Advise to follow RTD from MOT raise dispatch."
06CENPRI_U04,"ADVISE TO CUT IN",07/16/2026 9:18:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U04,"FOLLOW RTD",07/16/2026 9:26:00 AM,6,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U04,"ADVISE TO CUT IN",07/16/2026 9:33:00 AM,0,3.03,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U04,"FOLLOW RTD",07/16/2026 9:41:00 AM,3,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U04,"ADVISE TO CUT IN",07/16/2026 9:45:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U04,"FOLLOW RTD",07/16/2026 9:56:00 AM,4,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U04,"ADVISE TO CUT IN",07/16/2026 10:02:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing."
06CENPRI_U04,"FOLLOW RTD",07/16/2026 10:11:00 AM,6,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. No DR schedule"
06CENPRI_U04,"ADVISE TO CUT IN",07/16/2026 11:20:00 AM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut in under DR-RMS dispatch. Real Power Balancing. Cut In:1128H"
06CENPRI_U04,"FOLLOW RTD",07/16/2026 11:41:00 AM,4.4,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch."
06CENPRI_U04,"ADVISE TO CUT IN",07/16/2026 12:37:00 PM,0,6,MOT RAISE,"Advise to cut in under MOT raise dispatch. Real Power Balancing. Cut In:1247H"
06CENPRI_U04,"FOLLOW RTD",07/16/2026 1:26:00 PM,6,0.7,RTD,"Advise to follow RTD from MOT raise dispatch."
06KABAN_BAT,"MANUAL CHARGE",07/16/2026 7:31:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",07/16/2026 8:09:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGE",07/16/2026 9:32:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",07/16/2026 10:03:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGE",07/16/2026 10:47:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",07/16/2026 11:12:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGE",07/16/2026 11:41:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",07/16/2026 11:59:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL MODE",07/16/2026 12:41:00 PM,0,0,REGULATING RESERVE,"Advise to set manual 0 MW under manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"MANUAL CHARGE",07/16/2026 12:50:00 PM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"APFC MODE OPERATION",07/16/2026 1:14:00 PM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL DISCHARGE",07/16/2026 3:35:00 PM,6,15,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 60.72%"
06KABAN_BAT,"MANUAL DISCHARGE",07/16/2026 3:46:00 PM,15,10,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 37.98%"
06KABAN_BAT,"APFC MODE OPERATION",07/16/2026 3:55:00 PM,10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual discharge; RR = 22 MW; SOC = 31.67%"
06KABAN_BAT,"MANUAL CHARGE",07/16/2026 4:16:00 PM,3,-15,CONTINGENCY RESERVE,"Advise to charge manually to (-15) MW; RR = 22 MW;; SOC = 25.1%"
06KABAN_BAT,"MANUAL CHARGE",07/16/2026 4:17:00 PM,1,-10,CONTINGENCY RESERVE,"Advise to charge manually to (-10) MW; RR = 10 MW;; SOC = 25.8%"
06KABAN_BAT,"MANUAL CHARGE",07/16/2026 4:23:00 PM,-15,-20,CONTINGENCY RESERVE,"Advise to charge manually to (-20) MW; RR = 22 MW;; SOC = 30.49%"
06KABAN_BAT,"APFC MODE OPERATION",07/16/2026 5:16:00 PM,-20,0,REGULATING RESERVE,"Advise to set to APFC mode from manual discharge; RR = 22 MW; SOC = 89.63%"
06SONEG_BAT,"MANUAL CHARGE",07/16/2026 7:34:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",07/16/2026 7:54:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGE",07/16/2026 10:19:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",07/16/2026 10:38:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGE",07/16/2026 10:55:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",07/16/2026 11:02:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGE",07/16/2026 11:38:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",07/16/2026 11:52:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL MODE",07/16/2026 12:41:00 PM,0,0,REGULATING RESERVE,"Advise to set manual 0 MW under manual RR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"MANUAL CHARGE",07/16/2026 12:51:00 PM,0,-10,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for peak demand."
06SONEG_BAT,"APFC MODE OPERATION",07/16/2026 1:05:00 PM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL DISCHARGE",07/16/2026 3:35:00 PM,2.8,10,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 10 MW; SOC = 64.2%"
06SONEG_BAT,"MANUAL DISCHARGE",07/16/2026 3:51:00 PM,10,5,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 10 MW; SOC = 32.8%"
06SONEG_BAT,"APFC MODE OPERATION",07/16/2026 3:55:00 PM,5,0,REGULATING RESERVE,"Advise to set to APFC mode from manual discharge; RR = 10 MW; SOC = 29.9%"
