Mindanao System Operations
Dispatch Instruction Report
03Aug2026-03Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
09WMPC_U08,"TRIPPED",08/03/2026 11:13:00 AM,10,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"WMPC Unit 8 with 10MW total generation tripped at 1113H due to PLD fault. (Unplanned Outage)"
09WMPC_U08,"AVAILABLE",08/03/2026 12:07:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from forced outage."
09WMPC_U08,"MO DISPATCH (RTD)",08/03/2026 1:08:00 PM,0,10,GENERATOR START-UP,"Online as MO Dispatched."
09WMPC_U08,"TRIPPED",08/03/2026 4:06:00 PM,10,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"WMPC Unit 8 tripped at 1606H. (Unplanned Outage)"
09WMPC_U08,"AVAILABLE",08/03/2026 4:40:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from forced outage."
09WMPC_U08,"MO DISPATCH (RTD)",08/03/2026 5:03:00 PM,0,10,GENERATOR START-UP,"Online as MO Dispatched."
09WMPC_U08,"TRIPPED",08/03/2026 5:22:00 PM,10,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"WMPC Unit 8 tripped at 1722H. (Unplanned Outage)"
09WMPC_U08,"AVAILABLE",08/03/2026 11:00:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from forced outage."
09WMPC_U09,"FOLLOW RTD",08/03/2026 12:05:00 AM,10,2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Mapanao"
09WMPC_U09,"MO DISPATCH (RTD)",08/03/2026 9:12:00 AM,0,10,GENERATOR START-UP,"Online as MO Dispatched."
09WMPC_U10,"MO DISPATCH (RTD)",08/03/2026 10:37:00 AM,0,9.6,GENERATOR START-UP,"Online as MO Dispatched."
10GNPK_U01,"LOWER LOAD",08/03/2026 2:54:00 AM,102,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Alonzo"
10GNPK_U01,"FOLLOW RTD",08/03/2026 3:53:00 AM,90,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo"
10GNPK_U01,"RAISE LOAD",08/03/2026 4:12:00 AM,102.5,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz.  | ON DUTY: Alonzo"
10GNPK_U01,"FOLLOW RTD",08/03/2026 5:28:00 AM,102.5,120,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U01,"LOWER LOAD",08/03/2026 7:29:00 AM,112,102,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.23Hz from HVDC forecast variation of RTD=-294 vs ACTUAL=-264 | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",08/03/2026 7:56:00 AM,102,115,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"LOWER LOAD",08/03/2026 11:46:00 AM,138,128,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.26Hz from MO forecast variation of RTD=2371 vs ACTUAL=2394 | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",08/03/2026 12:31:00 PM,128,120,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"RAISE LOAD",08/03/2026 12:31:00 PM,120,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from MO forecast variation of RTD=2371 vs ACTUAL=2379 | ON DUTY: Jagmoc"
10GNPK_U01,"RAISE LOAD",08/03/2026 12:56:00 PM,130,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=2381 vs ACTUAL=2394 | ON DUTY: Jagmoc"
10GNPK_U01,"FOLLOW RTD",08/03/2026 4:06:00 PM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U01,"LOWER LOAD",08/03/2026 11:10:00 PM,123,118,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.281Hz from MO forecast variation of RTD=2097 vs ACTUAL=2144 | ON DUTY: Limpao"
10GNPK_U01,"LOWER LOAD",08/03/2026 11:18:00 PM,118,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.16Hz.  | ON DUTY: Limpao"
10GNPK_U01,"LOWER LOAD",08/03/2026 11:33:00 PM,110,102,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz from MO forecast variation of RTD=2054 vs ACTUAL=2062 | ON DUTY: Limpao"
10GNPK_U01,"FOLLOW RTD",08/03/2026 11:46:00 PM,102,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",08/03/2026 2:54:00 AM,102,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Alonzo"
10GNPK_U03,"FOLLOW RTD",08/03/2026 3:04:00 AM,90,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"RAISE LOAD",08/03/2026 4:12:00 AM,102.5,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz.  | ON DUTY: Alonzo"
10GNPK_U03,"FOLLOW RTD",08/03/2026 5:28:00 AM,102.5,120,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U03,"LOWER LOAD",08/03/2026 7:29:00 AM,112,102,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.23Hz from HVDC forecast variation of RTD=-294 vs ACTUAL=-264 | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",08/03/2026 7:56:00 AM,102,115,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"RAISE LOAD",08/03/2026 9:30:00 AM,135,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=89.853Hz from HVDC forecast variation of RTD=-267 vs ACTUAL=-294 | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",08/03/2026 9:59:00 AM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"LOWER LOAD",08/03/2026 11:46:00 AM,138,128,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.26Hz from MO forecast variation of RTD=2371 vs ACTUAL=2394 | ON DUTY: Jagmoc"
10GNPK_U03,"RAISE LOAD",08/03/2026 12:31:00 PM,120,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from MO forecast variation of RTD=2371 vs ACTUAL=2379 | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",08/03/2026 12:31:00 PM,128,120,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"RAISE LOAD",08/03/2026 12:56:00 PM,130,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=2381 vs ACTUAL=2394 | ON DUTY: Jagmoc"
10GNPK_U03,"FOLLOW RTD",08/03/2026 4:06:00 PM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U03,"LOWER LOAD",08/03/2026 11:10:00 PM,126.3,120,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.281Hz from MO forecast variation of RTD=2097 vs ACTUAL=2144 | ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",08/03/2026 11:18:00 PM,120,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.16Hz.  | ON DUTY: Limpao"
10GNPK_U03,"LOWER LOAD",08/03/2026 11:33:00 PM,110,102,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz from MO forecast variation of RTD=2054 vs ACTUAL=2062 | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",08/03/2026 11:46:00 PM,102,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"DECLARED FULL CAPABILITY",08/03/2026 12:02:00 AM,65,136,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared to full capacity from class derating."
10GNPK_U04,"LOWER LOAD",08/03/2026 2:54:00 AM,102,91,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",08/03/2026 3:04:00 AM,91,103,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",08/03/2026 4:12:00 AM,102.5,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz.  | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",08/03/2026 5:28:00 AM,115,127.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"LOWER LOAD",08/03/2026 7:29:00 AM,113,103,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.23Hz from HVDC forecast variation of RTD=-294 vs ACTUAL=-264 | ON DUTY: Jagmoc"
10GNPK_U04,"FOLLOW RTD",08/03/2026 8:30:00 AM,103,116.5,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"CONTINGENCY RESERVE",08/03/2026 6:02:00 PM,131.2,136,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to HVDC forecast variation of RTD=-420.7 vs ACTUAL=-441 | ON DUTY: Jagmoc"
10GNPK_U04,"RE-ARM AS/CR",08/03/2026 8:16:00 PM,136,135,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Limpao"
10GNPK_U04,"LOWER LOAD",08/03/2026 11:42:00 PM,110.8,103,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.141Hz from MO forecast variation of RTD=2026 vs ACTUAL=2037 | ON DUTY: Limpao"
10IDP1_U03,"MO DISPATCH (RTD)",08/03/2026 9:28:00 AM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U04,"MO DISPATCH (RTD)",08/03/2026 9:45:00 AM,0,4.9,GENERATOR START-UP,"Online as MO Dispatched."
10IDP1_U07,"MO DISPATCH (RTD)",08/03/2026 11:02:00 AM,0,5,GENERATOR START-UP,"Online as MO Dispatched."
10IDP2_U01,"RAISE LOAD",08/03/2026 6:54:00 PM,5.9,5.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.869Hz.  | ON DUTY: Yuson"
10IDP2_U01,"FOLLOW RTD",08/03/2026 8:12:00 PM,5.9,0.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U02,"RAISE LOAD",08/03/2026 6:54:00 PM,5.6,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.869Hz.  | ON DUTY: Yuson"
10IDP2_U02,"FOLLOW RTD",08/03/2026 8:12:00 PM,5.6,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U03,"RAISE LOAD",08/03/2026 6:54:00 PM,6,6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.869Hz.  | ON DUTY: Yuson"
10IDP2_U03,"FOLLOW RTD",08/03/2026 8:12:00 PM,6,0.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U04,"RAISE LOAD",08/03/2026 6:54:00 PM,5.6,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.869Hz.  | ON DUTY: Yuson"
10IDP2_U04,"TRIPPED",08/03/2026 7:32:00 PM,5.6,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"MPC-IDP2 Unit 4 tripped at 1932H. (Unplanned Outage)"
10IDP2_U04,"AVAILABLE",08/03/2026 8:25:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from forced outage."
10IDP2_U05,"RAISE LOAD",08/03/2026 6:54:00 PM,5.6,5.6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.869Hz.  | ON DUTY: Yuson"
10IDP2_U05,"FOLLOW RTD",08/03/2026 8:05:00 PM,5.6,0.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U06,"RAISE LOAD",08/03/2026 6:54:00 PM,5.9,5.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.869Hz.  | ON DUTY: Yuson"
10IDP2_U06,"FOLLOW RTD",08/03/2026 8:05:00 PM,5.9,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
10IDP2_U07,"RAISE LOAD",08/03/2026 6:54:00 PM,5.7,5.7,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.869Hz.  | ON DUTY: Yuson"
10IDP2_U07,"FOLLOW RTD",08/03/2026 8:05:00 PM,5.7,0.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yuson"
11FDC_U01,"RAISE LOAD",08/03/2026 7:13:00 AM,100.5,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from HVDC forecast variation of RTD=-257 vs ACTUAL=-274 | ON DUTY: Aspera"
11FDC_U01,"FOLLOW RTD",08/03/2026 7:59:00 AM,110,121,RTD,"From MOT Raised to Follow RTD| ON DUTY: Aspera"
11FDC_U02,"RAISE LOAD",08/03/2026 7:13:00 AM,111.2,121,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from HVDC forecast variation of RTD=-257 vs ACTUAL=-274 | ON DUTY: Aspera"
11FDC_U02,"FOLLOW RTD",08/03/2026 7:59:00 AM,121,131,RTD,"From MOT Raised to Follow RTD| ON DUTY: Aspera"
11FDC_U03,"RAISE LOAD",08/03/2026 7:13:00 AM,101.8,111,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from HVDC forecast variation of RTD=-257 vs ACTUAL=-274 | ON DUTY: Aspera"
11FDC_U03,"FOLLOW RTD",08/03/2026 7:59:00 AM,111,122,RTD,"From MOT Raised to Follow RTD| ON DUTY: Aspera"
11MANFOR_G01,"SHUTDOWN",08/03/2026 8:18:00 AM,1.9,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Manolo 1 Unit-3 shutdown due to IWS (Unplanned Outage) ."
11PULA4_U01,"LOWER LOAD",08/03/2026 8:11:00 PM,66.3,40,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.29Hz from MO forecast variation of RTD=2404 vs ACTUAL=2369 | ON DUTY: Lumacang"
11PULA4_U01,"FOLLOW RTD",08/03/2026 8:19:00 PM,40,65,RTD,"From MOT Lower to Follow RTD| ON DUTY: Lumacang"
11PULA4_U03,"LOWER LOAD",08/03/2026 11:12:00 PM,59,50,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.23Hz from MO forecast variation of RTD=2097 vs ACTUAL=2104 | ON DUTY: Lumacang"
11PULA4_U03,"FOLLOW RTD",08/03/2026 11:28:00 PM,50,58,RTD,"From MOT Lower to Follow RTD| ON DUTY: Daligdig"
11PULA4_U03,"LOWER LOAD",08/03/2026 11:39:00 PM,58.3,50,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.26Hz.  | ON DUTY: Daligdig"
11PULA4_U03,"LOWER LOAD",08/03/2026 11:57:00 PM,50,30,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.241Hz from MO forecast variation of RTD=2010 vs ACTUAL=2018 | ON DUTY: Daligdig"
12PKSFRA_U02,"RAISE LOAD",08/03/2026 11:03:00 AM,3.3,5.2,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.899Hz from HVDC forecast variation of RTD=-304 vs ACTUAL=-314.7 | ON DUTY: Santos"
12PKSFRA_U02,"FOLLOW RTD",08/03/2026 4:00:00 PM,5.2,5.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Moni'o"
12TM2_U01,"MO DISPATCH (RTD)",08/03/2026 8:00:00 AM,0,10,GENERATOR START-UP,"Online as MO Dispatched."
12TM2_U01,"LOWER LOAD",08/03/2026 10:17:00 PM,43.2,12,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.16Hz from HVDC forecast variation of RTD=-250 vs ACTUAL=-284 | ON DUTY: Dela Pe'a"
12TM2_U01,"FOLLOW RTD",08/03/2026 10:37:00 PM,12,38.1,RTD,"From MOT Lower to Follow RTD| ON DUTY: Dela Pe'a"
12TM2_U01,"LOWER LOAD",08/03/2026 10:54:00 PM,25,12,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.239Hz from MO forecast variation of RTD=2122 vs ACTUAL=2140 | ON DUTY: Dela Pe'a"
12TM2_U01,"LOWER LOAD",08/03/2026 10:54:00 PM,25,12,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.239Hz from MO forecast variation of RTD=2122 vs ACTUAL=2140 | ON DUTY: Dela Pe'a"
12TM2_U01,"FOLLOW RTD",08/03/2026 11:01:00 PM,12,0,RTD,"From MOT Lower to Follow RTD| ON DUTY: Dela Pe'a"
12TM2_U02,"RAISE LOAD",08/03/2026 1:03:00 PM,0,12,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.75Hz from MO forecast variation of RTD=2402 vs ACTUAL=2422 | ON DUTY: Yero"
12TM2_U02,"RAISE LOAD",08/03/2026 3:12:00 PM,12,40,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.881Hz from HVDC forecast variation of RTD=-399.2 vs ACTUAL=-411 | ON DUTY: Yero"
12TM2_U02,"RAISE LOAD",08/03/2026 3:33:00 PM,40,49,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz.  | ON DUTY: Yero"
12TM2_U02,"FOLLOW RTD",08/03/2026 9:28:00 PM,49,0.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Yero"
13DCPP_U01,"RAISE LOAD",08/03/2026 5:47:00 AM,131.6,150,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-314 vs ACTUAL=-334.8 | ON DUTY: Mojal"
13DCPP_U01,"FOLLOW RTD",08/03/2026 6:36:00 AM,150,130,RTD,"From MOT Raised to Follow RTD| ON DUTY: Mujal"
13DCPP_U02,"RAISE LOAD",08/03/2026 5:47:00 AM,130,145,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-314 vs ACTUAL=-334.8 | ON DUTY: Mojal"
13DCPP_U02,"FOLLOW RTD",08/03/2026 6:15:00 AM,145,130,RTD,"From MOT Raised to Follow RTD| ON DUTY: Brillantes"
13TM1_U01,"MO DISPATCH (RTD)",08/03/2026 8:00:00 AM,0,15,GENERATOR START-UP,"Online as MO Dispatched."
13TM1_U01,"LOWER LOAD",08/03/2026 11:42:00 AM,46,30,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.26Hz from MO forecast variation of RTD=2371 vs ACTUAL=2394 | ON DUTY: Pajo"
13TM1_U01,"FOLLOW RTD",08/03/2026 11:59:00 AM,30,34.3,RTD,"From MOT Lower to Follow RTD| ON DUTY: Pajo"
13TM1_U01,"LOWER LOAD",08/03/2026 9:15:00 PM,49,30,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.18Hz from MO forecast variation of RTD=2285 vs ACTUAL=2300 | ON DUTY: Pe'a"
13TM1_U01,"FOLLOW RTD",08/03/2026 9:58:00 PM,30,49,RTD,"From MOT Lower to Follow RTD| ON DUTY: Pe'a"
13TM1_U01,"LOWER LOAD",08/03/2026 10:15:00 PM,39,12,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.16Hz from HVDC forecast variation of RTD=-250 vs ACTUAL=-284 | ON DUTY: Pe'a"
13TM1_U01,"FOLLOW RTD",08/03/2026 10:37:00 PM,12,25,RTD,"From MOT Lower to Follow RTD| ON DUTY: Pe'a"
13TM1_U01,"LOWER LOAD",08/03/2026 10:47:00 PM,25,15,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.217Hz from MO forecast variation of RTD=2141 vs ACTUAL=2157 | ON DUTY: Pe'a"
13TM1_U01,"FOLLOW RTD",08/03/2026 10:52:00 PM,15,15.8,RTD,"From MOT Lower to Follow RTD| ON DUTY: Pe'a"
13TM1_U01,"LOWER LOAD",08/03/2026 10:57:00 PM,15.8,0,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.212Hz from MO forecast variation of RTD=2122 vs ACTUAL=2135 | ON DUTY: Pe'a"
13TM1_U01,"FOLLOW RTD",08/03/2026 11:00:00 PM,0,0,RTD,"From MOT Lower to Follow RTD| ON DUTY: Pe'a"
13TM1_U02,"CONTINGENCY RESERVE",08/03/2026 3:39:00 PM,0,20,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to MO forecast variation of RTD=2434 vs ACTUAL=2438 | ON DUTY: Caliquez"
13TM1_U02,"CONTINGENCY RESERVE",08/03/2026 5:49:00 PM,20,48.7,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to HVDC forecast variation of RTD=-431 vs ACTUAL=-441 | ON DUTY: Pajo"
13TM1_U02,"TRIPPED",08/03/2026 6:21:00 PM,48.85,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"TM1 Unit 2 tripped at 1821H. (Unplanned Outage)"
13TM1_U02,"CONTINGENCY RESERVE",08/03/2026 7:10:00 PM,0,10,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to MO forecast variation of RTD=2427 vs ACTUAL=2444 | ON DUTY: Pajo"
13TM1_U02,"ONLINE",08/03/2026 7:18:00 PM,0,10,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Online from forced outage."
13TM1_U02,"RE-ARM AS/CR",08/03/2026 9:26:00 PM,10,0,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Pe'a"
14PKPSOC_G01,"RAISE LOAD",08/03/2026 1:01:00 PM,0,34.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.75Hz from MO forecast variation of RTD=2402 vs ACTUAL=2422 | ON DUTY: Tajala"
14PKPSOC_G01,"FOLLOW RTD",08/03/2026 4:08:00 PM,34.9,34.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Tajala"
14PKPSOC_G01,"RAISE LOAD",08/03/2026 5:01:00 PM,16.5,34.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=60.124Hz from HVDC forecast variation of RTD=-404 vs ACTUAL=-451 | ON DUTY: Tajala"
14PKPSOC_G01,"RAISE LOAD",08/03/2026 8:43:00 PM,34.9,21,MOT RAISE,"MOT Raised. Lower load to 21 MW due to frequency = 60.22Hz | RTD Reference =34.9MW| ON DUTY: Albonera"
14PKPSOC_G01,"RAISE LOAD",08/03/2026 9:00:00 PM,21,7,MOT RAISE,"MOT Raised. Lower load to 7 MW due to frequency = 60.22Hz | RTD Reference =34.9MW| ON DUTY: Albonera"
14PKPSOC_G01,"FOLLOW RTD",08/03/2026 9:27:00 PM,7,3.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Albonera"
14SUPKOR_G01,"RAISE LOAD",08/03/2026 10:54:00 AM,0,8.4,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=60.01Hz from MO forecast variation of RTD=2385 vs ACTUAL=2363 | ON DUTY: Secundo"
14SUPKOR_G01,"RAISE LOAD",08/03/2026 2:34:00 PM,8.4,10.5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.89Hz from MO forecast variation of RTD=2491 vs ACTUAL=2475 | ON DUTY: Fecundo"
14SUPKOR_G01,"FOLLOW RTD",08/03/2026 8:32:00 PM,10.5,11.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Mayo"
EOF
