Luzon System Operations
Dispatch Instruction Report
13May2026-13May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01LIMAY_U02,"RAISE LOAD",05/13/2026 2:10:00 PM,20,60,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (128:21MW) & VRE SOLAR (2078:1961MW) VARIANCES"
01LIMAY_U03,"ADVISED TO START AS DR",05/13/2026 12:57:00 PM,0,52,DISPATCHABLE RESERVE,"Due to forecast error (RTD:12936MW; ACT: 13045MW) & Solar variance (RTD: 2413MW ; ACT: 2214MW)"
01LIMAY_U03,"ONLINE AS DR",05/13/2026 1:14:00 PM,0,52,DISPATCHABLE RESERVE,"Due to forecast error (RTD:12936MW; ACT: 13045MW) & Solar variance (RTD: 2413MW ; ACT: 2214MW)"
01LIMAY_U04,"RAISE LOAD",05/13/2026 12:57:00 PM,0,90,MOT RAISE,"Due to forecast error (RTD:12936MW; ACT: 13045MW) & Solar variance (RTD: 2413MW ; ACT: 2214MW)"
01LIMAY_U04,"ONLINE AS GEN",05/13/2026 3:54:00 PM,0,4,GENERATOR START-UP,"online as steam (combined cycle)"
01LIMAY_U04,"TRIPPED",05/13/2026 5:27:00 PM,30,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to pressure exhaust steam channel 1 trip."
01LIMAY_U04,"TRIPPED",05/13/2026 6:46:00 PM,30,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped"
01LIMAY_U05,"ADVISED TO START AS DR",05/13/2026 12:57:00 PM,0,52,DISPATCHABLE RESERVE,"Due to forecast error (RTD:12936MW; ACT: 13045MW) & Solar variance (RTD: 2413MW ; ACT: 2214MW)"
01LIMAY_U05,"ONLINE AS DR",05/13/2026 1:14:00 PM,0,52,DISPATCHABLE RESERVE,"Due to forecast error (RTD:12936MW; ACT: 13045MW) & Solar variance (RTD: 2413MW ; ACT: 2214MW)"
01LIMAY_U06,"RAISE LOAD",05/13/2026 2:10:00 PM,20,60,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (128:21MW) & VRE SOLAR (2078:1961MW) VARIANCES"
01LIMAY_U07,"ADVISED TO START AS DR",05/13/2026 12:57:00 PM,0,52,DISPATCHABLE RESERVE,"Due to forecast error (RTD:12936MW; ACT: 13045MW) & Solar variance (RTD: 2413MW ; ACT: 2214MW)"
01LIMAY_U07,"ONLINE AS DR",05/13/2026 1:14:00 PM,0,52,DISPATCHABLE RESERVE,"Due to forecast error (RTD:12936MW; ACT: 13045MW) & Solar variance (RTD: 2413MW ; ACT: 2214MW)"
01MAGAT_U01,"RAISE LOAD",05/13/2026 6:33:00 AM,2,86,CONTINGENCY RESERVE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
01MAGAT_U01,"FOLLOW RTD",05/13/2026 6:51:00 AM,86,2,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE LOAD",05/13/2026 2:17:00 PM,2,84,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (128:21MW) & VRE SOLAR (2078:1961MW) VARIANCES"
01MAGAT_U02,"DECLARED UNAVAILABLE",05/13/2026 4:06:00 AM,2,0,GENERATOR SHUTDOWN,"No water allocation."
01MAGAT_U02,"SHUTDOWN",05/13/2026 4:06:00 AM,2,0,GENERATOR SHUTDOWN,"No water allocation."
01MAGAT_U02,"LOWER LOAD",05/13/2026 10:03:00 AM,2,2,MOT LOWER,"To conserve resources and help improve voltage quality at Cagayan Area."
01MAGAT_U02,"HOLD LOAD",05/13/2026 10:03:00 AM,2,2,MOT LOWER,"To conserve resources and help improve voltage quality at Cagayan Area."
01MAGAT_U02,"RAISE LOAD",05/13/2026 2:24:00 PM,20,85,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (247:21MW) & VRE SOLAR (1871:1809MW) VARIANCES"
01MAGAT_U03,"ADVISED TO START  AS DR",05/13/2026 6:33:00 AM,0,85,DISPATCHABLE RESERVE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
01MAGAT_U03,"ONLINE AS DR",05/13/2026 6:36:00 AM,0,85,DISPATCHABLE RESERVE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
01MAGAT_U03,"FOLLOW RTD",05/13/2026 6:51:00 AM,85,0,RTD,"Re-armed DR."
01MAGAT_U04,"OMC",05/13/2026 12:09:00 AM,0,0,GENERATOR SHUTDOWN,"OMC"
01MARVEL_G01,"RAISE LOAD",05/13/2026 6:34:00 AM,207,237,CONTINGENCY RESERVE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
01MARVEL_G01,"FOLLOW RTD",05/13/2026 9:06:00 AM,310,286,RTD,"Re-armed CR."
01MARVEL_G01,"RAISE LOAD",05/13/2026 12:31:00 PM,290,316,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2473MW ; ACT: 2270MW)"
01MARVEL_G01,"LOWER LOAD",05/13/2026 10:51:00 PM,286,316,CONTINGENCY RESERVE,"Utilize CR due to Due to high system demand, (red alert status) RTD 11513/11643MW"
01MARVEL_G02,"RAISE LOAD",05/13/2026 6:34:00 AM,200,230,CONTINGENCY RESERVE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
01MARVEL_G02,"FOLLOW RTD",05/13/2026 9:06:00 AM,300,275,RTD,"Re-armed CR."
01MARVEL_G02,"RAISE LOAD",05/13/2026 12:32:00 PM,275,315,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2473MW ; ACT: 2270MW)"
01MSINLO_G03,"TRIPPED",05/13/2026 6:35:00 AM,324,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to turbine protection actuated trip as per Mr. Misa -PO"
01SUAL_G02,"LOWER LOAD",05/13/2026 4:49:00 AM,599,560,MOT LOWER,"Due to low actual system demand (RTD=10299/DEM=10169)"
01SUAL_G02,"FOLLOW RTD",05/13/2026 7:55:00 AM,560,592,RTD,"Reset MOT low, follow RTD."
01S_ENRO_G01,"ADVISED TO START AS DR",05/13/2026 8:51:00 AM,0,110,DISPATCHABLE RESERVE,"Due to Solar variance (RTD: 1833MW ; ACT: 1535MW)"
01S_ENRO_G01,"ONLINE AS DR",05/13/2026 9:00:00 AM,0,110,DISPATCHABLE RESERVE,"Due to Solar variance (RTD: 1833MW ; ACT: 1535MW)"
01S_ENRO_G01,"LOWER LOAD",05/13/2026 9:15:00 AM,110,80,DISPATCHABLE RESERVE,"Re-armed DR."
01S_ENRO_G01,"RAISE LOAD",05/13/2026 9:26:00 AM,80,105,DISPATCHABLE RESERVE,"Due to Solar variance (RTD: 2055MW ; ACT: 1768MW)"
01S_ENRO_G01,"FOLLOW RTD",05/13/2026 10:01:00 AM,105,0,RTD,"Re-armed DR."
01S_ENRO_G01,"ADVISED TO START AS DR",05/13/2026 12:49:00 PM,0,26,DISPATCHABLE RESERVE,"Due to Solar variance (RTD: 2431MW ; ACT: 2234MW)"
01S_ENRO_G01,"ONLINE  AS DR",05/13/2026 12:56:00 PM,0,26,DISPATCHABLE RESERVE,"Due to Solar variance (RTD: 2431MW ; ACT: 2234MW)"
01S_ENRO_G01,"HOLD LOAD",05/13/2026 11:30:00 PM,286,286,DISPATCHABLE RESERVE,"Utilize DR due to Due to high system demand, (red alert status)"
02TMOBIL_G01,"ADVISED AS TO START AS DR",05/13/2026 8:53:00 AM,0,51,DISPATCHABLE RESERVE,"Due to Solar variance (RTD: 1833MW ; ACT: 1535MW)"
02TMOBIL_G03,"ADVISED AS TO START AS DR",05/13/2026 8:53:00 AM,0,45,DISPATCHABLE RESERVE,"Due to Solar variance (RTD: 1833MW ; ACT: 1535MW)"
03AVION_U01,"RAISE LOAD",05/13/2026 2:21:00 PM,9,47,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (247:21MW) & VRE SOLAR (1871:1809MW) VARIANCES"
03AVION_U01,"HOLD LOAD",05/13/2026 3:19:00 PM,43,43,REGULATING RESERVE,"Due to high system demand, (Red Alert status)"
03BACMAN_U03,"TRIPPED",05/13/2026 6:36:00 AM,20,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to low frequency 58.76Hz."
03BACMAN_U03,"ONLINE AS GEN",05/13/2026 9:03:00 PM,0,30,GENERATOR START-UP,"From unplanned outages"
03BACMAN_U03,"ONLINE AS GEN",05/13/2026 9:03:00 PM,0,20,GENERATOR START-UP,"Unplanned outage."
03EERI_G02,"TRIPPED",05/13/2026 6:30:00 AM,196,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to tripping of Tayabas-Ilijan 500kV Line. NOTE: Ilijan - Dasmarinas 500kV line already out."
03EERI_G03,"TRIPPED",05/13/2026 6:30:00 AM,194,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to tripping of Tayabas-Ilijan 500kV Line. NOTE: Ilijan - Dasmarinas 500kV line already out."
03ILIJAN_G01,"TRIPPED",05/13/2026 6:30:00 AM,369,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to tripping of Tayabas-Ilijan 500kV Line. NOTE: Ilijan - Dasmarinas 500kV line already out."
03ILIJAN_G02,"TRIPPED",05/13/2026 6:30:00 AM,366,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to tripping of Tayabas-Ilijan 500kV Line. NOTE: Ilijan - Dasmarinas 500kV line already out."
03INGRID_GS1,"FOLLOW RTD",05/13/2026 12:33:00 AM,14,0,RTD,"Re arm CR"
03INGRID_GS1,"RAISE LOAD",05/13/2026 6:30:00 AM,0,28,MOT RAISE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
03INGRID_GS1,"FOLLOW RTD",05/13/2026 6:40:00 AM,180,0,RTD,"Reset MOT raise, follow RTD."
03INGRID_GS1,"RAISE LOAD",05/13/2026 8:00:00 AM,0,28,CONTINGENCY RESERVE,"Due to forecast error (RTD: 10444MW; ACT: 10695MW)"
03INGRID_GS1,"FOLLOW RTD",05/13/2026 9:02:00 AM,28,0,CONTINGENCY RESERVE,"Re-armed CR."
03INGRID_GS1,"RAISE LOAD",05/13/2026 10:26:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2282MW ; ACT: 2174MW)"
03INGRID_GS1,"FOLLOW RTD",05/13/2026 12:12:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS1,"RAISE LOAD",05/13/2026 12:20:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2491MW ; ACT: 2315MW)"
03INGRID_GS1,"FOLLOW RTD",05/13/2026 11:56:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE LOAD",05/13/2026 6:30:00 AM,0,22,MOT RAISE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
03INGRID_GS2,"FOLLOW RTD",05/13/2026 6:40:00 AM,22,0,RTD,"Reset MOT raise, follow RTD."
03INGRID_GS2,"ONLINE AS CR",05/13/2026 8:06:00 AM,0,22,CONTINGENCY RESERVE,"Due to forecast error (RTD: 10444MW; ACT: 10695MW)"
03INGRID_GS2,"FOLLOW RTD",05/13/2026 9:03:00 AM,22,0,RTD,"Re-armed CR."
03INGRID_GS2,"RAISE LOAD",05/13/2026 11:30:00 AM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2282MW ; ACT: 2174MW)"
03INGRID_GS2,"FOLLOW RTD",05/13/2026 12:12:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS2,"RAISE LOAD",05/13/2026 12:33:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2473MW ; ACT: 2270MW)"
03INGRID_GS2,"FOLLOW RTD",05/13/2026 1:07:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS2,"RAISE LOAD",05/13/2026 2:03:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2110:1955MW) VARIANCE"
03INGRID_GS3,"RAISE LOAD",05/13/2026 6:30:00 AM,0,22,MOT RAISE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
03INGRID_GS3,"FOLLOW RTD",05/13/2026 6:40:00 AM,22,0,RTD,"Reset MOT raise, follow RTD."
03INGRID_GS3,"ONLINE AS CR",05/13/2026 8:06:00 AM,0,22,CONTINGENCY RESERVE,"Due to forecast error (RTD: 10444MW; ACT: 10695MW)"
03INGRID_GS3,"FOLLOW RTD",05/13/2026 8:20:00 AM,4,0,RTD,"Re-armed CR."
03INGRID_GS3,"RAISE LOAD",05/13/2026 11:30:00 AM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2282MW ; ACT: 2174MW)"
03INGRID_GS3,"FOLLOW RTD",05/13/2026 11:47:00 AM,3,0,RTD,"Re-armed CR."
03INGRID_GS3,"RAISE LOAD",05/13/2026 12:33:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2473MW ; ACT: 2270MW)"
03INGRID_GS3,"FOLLOW RTD",05/13/2026 1:07:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS3,"RAISE LOAD",05/13/2026 2:03:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2110:1955MW) VARIANCE"
03INGRID_GS4,"RAISE LOAD",05/13/2026 6:30:00 AM,0,28,MOT RAISE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
03INGRID_GS4,"FOLLOW RTD",05/13/2026 6:40:00 AM,180,0,RTD,"Reset MOT raise, follow RTD."
03INGRID_GS4,"RAISE LOAD",05/13/2026 8:00:00 AM,0,28,CONTINGENCY RESERVE,"Due to forecast error (RTD: 10444MW; ACT: 10695MW)"
03INGRID_GS4,"FOLLOW RTD",05/13/2026 9:02:00 AM,28,0,CONTINGENCY RESERVE,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",05/13/2026 10:26:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2282MW ; ACT: 2174MW)"
03INGRID_GS4,"FOLLOW RTD",05/13/2026 12:14:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",05/13/2026 12:20:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2491MW ; ACT: 2315MW)"
03INGRID_GS4,"FOLLOW RTD",05/13/2026 1:07:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",05/13/2026 2:03:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2110:1955MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",05/13/2026 11:56:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE LOAD",05/13/2026 6:30:00 AM,0,22,MOT RAISE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
03INGRID_GS5,"FOLLOW RTD",05/13/2026 6:40:00 AM,22,0,RTD,"Reset MOT raise, follow RTD."
03INGRID_GS5,"ONLINE AS CR",05/13/2026 8:06:00 AM,0,22,CONTINGENCY RESERVE,"Due to forecast error (RTD: 10444MW; ACT: 10695MW)"
03INGRID_GS5,"FOLLOW RTD",05/13/2026 8:13:00 AM,13,0,RTD,"Re-armed CR."
03INGRID_GS5,"RAISE LOAD",05/13/2026 11:30:00 AM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2282MW ; ACT: 2174MW)"
03INGRID_GS5,"FOLLOW RTD",05/13/2026 11:38:00 AM,11,0,RTD,"Re-armed CR."
03INGRID_GS5,"RAISE LOAD",05/13/2026 2:03:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2110:1955MW) VARIANCE"
03INGRID_GS6,"RAISE LOAD",05/13/2026 6:30:00 AM,0,28,MOT RAISE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
03INGRID_GS6,"FOLLOW RTD",05/13/2026 6:40:00 AM,180,0,RTD,"Reset MOT raise, follow RTD."
03INGRID_GS6,"RAISE LOAD",05/13/2026 8:00:00 AM,0,28,CONTINGENCY RESERVE,"Due to forecast error (RTD: 10444MW; ACT: 10695MW)"
03INGRID_GS6,"FOLLOW RTD",05/13/2026 9:03:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",05/13/2026 11:47:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2495MW ; ACT: 2239MW)"
03INGRID_GS6,"FOLLOW RTD",05/13/2026 12:14:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",05/13/2026 12:20:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2491MW ; ACT: 2315MW)"
03INGRID_GS6,"FOLLOW RTD",05/13/2026 11:56:00 PM,28,0,RTD,"Re-arm CR"
03KAL_G01,"RAISE LOAD",05/13/2026 6:31:00 AM,0,90,MOT RAISE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
03KAL_G01,"RAISE LOAD",05/13/2026 6:41:00 AM,90,180,MOT RAISE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
03KAL_G01,"RAISE LOAD",05/13/2026 7:56:00 AM,90,180,MOT RAISE,"Due to forecast error (RTD: 10444MW; ACT: 10695MW)"
03KAL_G01,"FOLLOW RTD",05/13/2026 8:15:00 AM,180,105,RTD,"Reset MOT raise, follow RTD."
03KAL_G02,"HOLD LOAD",05/13/2026 6:45:00 AM,90,90,MOT RAISE,"RTD: 67MW. Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
03KAL_G02,"RAISE LOAD",05/13/2026 7:57:00 AM,90,180,MOT RAISE,"Reset MOT low, follow RTD."
03KAL_G02,"LOWER LOAD",05/13/2026 8:24:00 AM,180,90,MOT RAISE,"RTD: 0MW. Due to low actual system demand & active steel mills cyclic operation (60MW)"
03KAL_G02,"FOLLOW RTD",05/13/2026 8:37:00 AM,90,0,RTD,"Reset MOT raise, follow RTD."
03KAL_G03,"FOLLOW RTD",05/13/2026 1:13:00 AM,121,91,RTD,"Re arm CR"
03KAL_G03,"ON-LINE AS PUMP",05/13/2026 3:02:00 AM,0,-157,GENERATOR START-UP,"Start of pumping operation."
03KAL_G03,"FOLLOW RTD",05/13/2026 9:17:00 AM,-158,0,RTD,"End operation as pump, zero RTD."
03KAL_G03,"ONLINE AS CR",05/13/2026 1:02:00 PM,0,90,CONTINGENCY RESERVE,"Start-up, with schedule as CR."
03KAL_G03,"RAISE LOAD",05/13/2026 1:03:00 PM,90,145,CONTINGENCY RESERVE,"Due to forecast error (RTD:12936MW; ACT: 13045MW) & Solar variance (RTD: 2413MW ; ACT: 2214MW)"
03KAL_G03,"LOWER LOAD",05/13/2026 8:48:00 PM,150,120,CONTINGENCY RESERVE,"Utilize CR due to Due to high system demand, (red alert status) RTD - 100MW."
03KAL_G04,"FOLLOW RTD",05/13/2026 2:00:00 AM,145,90,RTD,"Re arm CR"
03KAL_G04,"ON-LINE AS PUMP",05/13/2026 3:32:00 AM,0,-160,GENERATOR START-UP,"Start of pumping operation."
03KAL_G04,"OFFLINE AS PUMP",05/13/2026 10:37:00 AM,-159,0,RTD,"End operation as pump, zero RTD."
03KAL_G04,"RAISE LOAD",05/13/2026 1:14:00 PM,0,90,MOT RAISE,"Due to high actual system demand & active steel mills cyclic operation (60MW)"
03KAL_G04,"RAISE LOAD",05/13/2026 1:46:00 PM,3,185,DISPATCHABLE RESERVE,"UTILIZED DUE TO VRE SOLAR (2204:1964MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",05/13/2026 3:10:00 AM,382,347,RTD,"Re-arm CR."
03PAGBIL_G01,"RAISE LOAD",05/13/2026 6:35:00 AM,295,330,CONTINGENCY RESERVE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
03PAGBIL_G01,"FOLLOW RTD",05/13/2026 9:07:00 AM,375,347,RTD,"Re-armed CR."
03PAGBIL_G01,"RAISE LOAD",05/13/2026 9:48:00 AM,347,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2165MW ; ACT: 1802MW)"
03PAGBIL_G01,"RAISE LOAD",05/13/2026 11:49:00 AM,347,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2495MW ; ACT: 2230MW)"
03PAGBIL_G02,"FOLLOW RTD",05/13/2026 3:10:00 AM,382,346,RTD,"Re-arm CR."
03PAGBIL_G02,"LOWER LOAD",05/13/2026 4:49:00 AM,196,150,MOT LOWER,"Due to low actual system demand (RTD=10299/DEM=10169)"
03PAGBIL_G02,"FOLLOW RTD",05/13/2026 5:09:00 AM,150,148,RTD,"From MOT Loewr. Follow 5-min RTD."
03PAGBIL_G02,"RAISE LOAD",05/13/2026 6:35:00 AM,120,156,CONTINGENCY RESERVE,"Due to tripping of Ilijan Blocks A & B, and EERI 1,2,3 (1319MW)."
03PAGBIL_G02,"FOLLOW RTD",05/13/2026 9:07:00 AM,376,346,RTD,"Re-armed CR."
03PAGBIL_G02,"RAISE LOAD",05/13/2026 9:48:00 AM,346,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2165MW ; ACT: 1802MW)"
