Visayas System Operations
Dispatch Instruction Report
09Jul2026-09Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U02,"FOLLOW RTD",07/09/2026 3:04:00 PM,10,10,RTD,"Advised to follow RTD energy schedule = 10 MW, from previous RMS dispatch."
05CARMENDPP_U02,"CONTINUE RUNNING AS RMS-DR",07/09/2026 4:02:00 PM,10,10,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch = 5 MW, in excess to RTD energy schedule 5 MW. Real power balancing."
05CARMENDPP_U02,"FOLLOW RTD",07/09/2026 4:12:00 PM,10,10,RTD,"Advised to follow RTD energy schedule = 10 MW, from previous RMS dispatch. Real power balancing."
05CARMENDPP_U02,"CONTINUE RUNNING AS RMS-DR",07/09/2026 4:45:00 PM,10,10,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch = 5 MW, in excess of RTD energy schedule = 5 MW. Real power balancing."
05CARMENDPP_U02,"FOLLOW RTD",07/09/2026 6:10:00 PM,10,10,RTD,"Advised to follow RTD energy schedule = 10 MW, from previous RMS dispatch. Real power balancing."
05CARMENDPP_U02,"CONTINUE RUNNING AS RMS-DR",07/09/2026 6:58:00 PM,10,10,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch = 8.88 in excess of RTD energy schedule = 1.12 MW. Real power balancing."
05CARMENDPP_U02,"CONTINUE RUNNING AS RMS-DR",07/09/2026 7:34:00 PM,10,10,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch 10 MW. Real power balancing."
05CARMENDPP_U02,"FOLLOW RTD",07/09/2026 8:47:00 PM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CARMENDPP_U03,"ADVISE TO CUT-IN",07/09/2026 9:36:00 AM,0,10,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 0946H"
05CARMENDPP_U03,"FOLLOW RTD",07/09/2026 10:02:00 AM,10,10,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CARMENDPP_U03,"RMS IN EXCESS OF RTD ENERGY",07/09/2026 10:15:00 AM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS disaptch at 2 MW in excess of RTD-EN at 8 MW"
05CARMENDPP_U03,"FOLLOW RTD",07/09/2026 11:35:00 AM,10,6.6,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CARMENDPP_U03,"ADVISE TO CUT-OUT",07/09/2026 12:00:00 PM,6.6,0,MOT LOWER,"Advise to cut-out unit as MOT Lower dispatch; Real Power Balancing"
05CARMENDPP_U03,"ADVISE TO CUT-IN",07/09/2026 12:45:00 PM,0,10,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1253H"
05CARMENDPP_U03,"CONTINUE RUNNING AS DR-RMS",07/09/2026 1:52:00 PM,10,8.9,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CARMENDPP_U03,"FOLLOW RTD",07/09/2026 2:24:00 PM,10,10,RTD,"Advised to follow RTD energy schedule = 10 MW, from previous RMS dispatch."
05CARMENDPP_U03,"FOLLOW RTD",07/09/2026 3:04:00 PM,10,10,RTD,"Advised to follow RTD energy schedule = 10 MW, from previous RMS dispatch."
05CARMENDPP_U03,"CONTINUE RUNNING AS RMS-DR",07/09/2026 4:02:00 PM,10,10,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch = 4.4 MW, in excess to RTD energy schedule 5.6 MW. Real power balancing."
05CARMENDPP_U03,"FOLLOW RTD",07/09/2026 4:12:00 PM,10,10,RTD,"Advised to follow RTD energy schedule = 10 MW, from previous RMS dispatch. Real power balancing."
05CARMENDPP_U03,"CONTINUE RUNNING AS RMS-DR",07/09/2026 7:34:00 PM,10,10,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch 5 MW in excess of RTD energy schedule = 5 MW. Real power balancing."
05CARMENDPP_U03,"CONTINUE RUNNING AS RMS-DR",07/09/2026 7:44:00 PM,10,10,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous RTD energy dispatch."
05CARMENDPP_U03,"FOLLOW RTD",07/09/2026 8:47:00 PM,10,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CEDC_U01,"LOWER LOAD",07/09/2026 12:02:00 PM,69.7,65,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=69.7"
05CEDC_U01,"FOLLOW RTD",07/09/2026 12:13:00 PM,65,69.7,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CEDC_U02,"LOWER LOAD",07/09/2026 12:02:00 PM,79.5,65,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=79.5"
05CEDC_U02,"FOLLOW RTD",07/09/2026 12:13:00 PM,65,79.5,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CEDC_U03,"LOWER LOAD",07/09/2026 12:02:00 PM,83.1,65,SECURITY - LOWER,"Advise to lower load as Security Lower dispatch; Real Power Balancing; RTD-EN=83.1"
05CEDC_U03,"FOLLOW RTD",07/09/2026 12:13:00 PM,65,83.1,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05CPPC_U03,"ADVISE TO CUT-IN",07/09/2026 10:45:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1050H"
05CPPC_U03,"FOLLOW RTD",07/09/2026 11:16:00 AM,6.2,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"CONTINUE RUNNING",07/09/2026 1:46:00 PM,6.2,6.2,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
05CPPC_U03,"FOLLOW RTD",07/09/2026 2:21:00 PM,6.2,6.2,RTD,"Advised to follow RTD energy schedule = 6.2 MW, from previous MOT raise dispatch."
05CPPC_U03,"CONTINUE RUNNING AS RM-DR",07/09/2026 3:01:00 PM,6.2,6.2,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous RTD energy schedule."
05CPPC_U03,"FOLLOW RTD",07/09/2026 3:27:00 PM,6.2,6.2,RTD,"Advised to follow RTD energy schedule = 6.2 MW, from previous RMS dispatch."
05CPPC_U04,"CONTINUE RUNNING",07/09/2026 1:46:00 PM,6.3,6.3,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
05CPPC_U04,"CONTINUE RUNNING AS DR-RMS",07/09/2026 2:21:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous MOT raise dispatch. Real power balancing."
05CPPC_U04,"FOLLOW RTD",07/09/2026 3:27:00 PM,6.3,6.3,RTD,"Advised to follow RTD energy schedule = 6.3 MW, from previous RMS dispatch."
05CPPC_U04,"ADVISED TO CUT IN",07/09/2026 5:42:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1747H. Real power balancing."
05CPPC_U04,"FOLLOW RTD",07/09/2026 6:27:00 PM,6.3,6.3,RTD,"Advised to follow RTD energy schedule = 6.3 MW, from previous RMS dispatch."
05CPPC_U05,"ADVISE TO CUT-IN",07/09/2026 10:45:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1054H"
05CPPC_U05,"FOLLOW RTD",07/09/2026 11:16:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"CONTINUE RUNNING",07/09/2026 1:46:00 PM,6.3,6.3,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
05CPPC_U05,"FOLLOW RTD",07/09/2026 2:21:00 PM,6.3,6.3,RTD,"Advised to follow RTD energy schedule = 6.3 MW, from previous MOT raise dispatch."
05CPPC_U05,"CONTINUE RUNNING AS RM-DR",07/09/2026 3:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous RTD energy schedule."
05CPPC_U05,"FOLLOW RTD",07/09/2026 3:27:00 PM,6.3,6.3,RTD,"Advised to follow RTD energy schedule = 6.3 MW, from previous RMS dispatch."
05CPPC_U06,"ADVISE TO CUT-IN",07/09/2026 10:45:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1054H"
05CPPC_U06,"FOLLOW RTD",07/09/2026 11:16:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U06,"CONTINUE RUNNING",07/09/2026 1:46:00 PM,6.3,6.3,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
05CPPC_U06,"FOLLOW RTD",07/09/2026 2:21:00 PM,6.3,6.3,RTD,"Advised to follow RTD energy schedule = 6.3 MW, from previous MOT raise dispatch."
05CPPC_U06,"CONTINUE RUNNING AS RM-DR",07/09/2026 3:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous RTD energy schedule."
05CPPC_U06,"FOLLOW RTD",07/09/2026 3:27:00 PM,6.3,6.3,RTD,"Advised to follow RTD energy schedule = 6.3 MW, from previous RMS dispatch."
05CPPC_U07,"CONTINUE RUNNING",07/09/2026 1:46:00 PM,6.3,6.3,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
05CPPC_U07,"CONTINUE RUNNING AS DR-RMS",07/09/2026 2:21:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous MOT raise dispatch. Real power balancing."
05CPPC_U07,"FOLLOW RTD",07/09/2026 3:27:00 PM,6.3,6.3,RTD,"Advised to follow RTD energy schedule = 6.3 MW, from previous RMS dispatch."
05CPPC_U07,"ADVISED TO CUT IN",07/09/2026 5:42:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1747H. Real power balancing."
05CPPC_U07,"FOLLOW RTD",07/09/2026 6:27:00 PM,6.3,6.3,RTD,"Advised to follow RTD energy schedule = 6.3 MW, from previous RMS dispatch."
05CPPC_U08,"CONTINUE RUNNING",07/09/2026 1:46:00 PM,6.3,6.3,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
05CPPC_U08,"CONTINUE RUNNING AS DR-RMS",07/09/2026 2:21:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous MOT raise dispatch. Real power balancing."
05CPPC_U08,"FOLLOW RTD",07/09/2026 3:27:00 PM,6.3,6.3,RTD,"Advised to follow RTD energy schedule = 6.3 MW, from previous RMS dispatch."
05CPPC_U08,"ADVISED TO CUT IN",07/09/2026 5:42:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1750H. Real power balancing."
05CPPC_U08,"FOLLOW RTD",07/09/2026 6:27:00 PM,6.3,6.3,RTD,"Advised to follow RTD energy schedule = 6.3 MW, from previous RMS dispatch."
05CPPC_U10,"ADVISE TO CUT-IN",07/09/2026 10:45:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1056H"
05CPPC_U10,"FOLLOW RTD",07/09/2026 11:16:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U10,"CONTINUE RUNNING",07/09/2026 1:46:00 PM,6.3,6.3,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
05CPPC_U10,"CONTINUE RUNNING AS DR-RMS",07/09/2026 2:21:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch, from previous MOT raise dispatch. Real power balancing."
05CPPC_U10,"FOLLOW RTD",07/09/2026 3:27:00 PM,6.3,6.3,RTD,"Advised to follow RTD energy schedule = 6.3 MW, from previous RMS dispatch."
05CPPC_U10,"ADVISED TO CUT IN",07/09/2026 5:42:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1748H. Real power balancing."
05CPPC_U10,"FOLLOW RTD",07/09/2026 6:27:00 PM,6.3,6.3,RTD,"Advised to follow RTD energy schedule = 6.3 MW, from previous RMS dispatch."
05EAUC_U02,"EMERGENCY SHUTDOWN",07/09/2026 9:18:00 AM,6.02,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to stack up fuel rack"
06CENPRI_U01,"ADVISE TO CUT-IN",07/09/2026 1:34:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1342H"
06CENPRI_U01,"CONTINUE RUNNING",07/09/2026 1:51:00 PM,4.4,4.4,MOT RAISE,"Advise to continue running as MOT Raise dispatch; from DR-RMS dispatch"
06CENPRI_U01,"FOLLOW RTD",07/09/2026 2:56:00 PM,4.4,2.4,RTD,"Advised to follow RTD energy schedule = 2.4 MW, from previous MOT raise dispatch."
06CENPRI_U02,"ADVISE TO CUT-IN",07/09/2026 1:34:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1341H"
06CENPRI_U02,"CONTINUE RUNNING",07/09/2026 1:51:00 PM,4.4,4.4,MOT RAISE,"Advise to continue running as MOT Raise dispatch; from DR-RMS dispatch"
06CENPRI_U02,"FOLLOW RTD",07/09/2026 2:56:00 PM,4.4,2.4,RTD,"Advised to follow RTD energy schedule = 2.4 MW, from previous MOT raise dispatch."
06CENPRI_U03,"ADVISE TO CUT-IN",07/09/2026 1:34:00 PM,0,4.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1343H"
06CENPRI_U03,"CONTINUE RUNNING",07/09/2026 1:51:00 PM,4.4,4.4,MOT RAISE,"Advise to continue running as MOT Raise dispatch; from DR-RMS dispatch"
06CENPRI_U03,"FOLLOW RTD",07/09/2026 2:56:00 PM,4.4,2.4,RTD,"Advised to follow RTD energy schedule = 2.4 MW, from previous MOT raise dispatch."
06CENPRI_U04,"ADVISE TO CUT-IN",07/09/2026 1:34:00 PM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1341H"
06CENPRI_U04,"CONTINUE RUNNING",07/09/2026 1:51:00 PM,6,6,MOT RAISE,"Advise to continue running as MOT Raise dispatch; from DR-RMS dispatch"
06CENPRI_U04,"FOLLOW RTD",07/09/2026 2:56:00 PM,6,3,RTD,"Advised to follow RTD energy schedule = 3 MW, from previous MOT raise dispatch."
06KABAN_BAT,"MANUAL CHARGE",07/09/2026 10:00:00 AM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL CHARGE",07/09/2026 11:53:00 AM,-5,-10,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"APFC MODE OPERATION",07/09/2026 12:15:00 PM,-10,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06KABAN_BAT,"MANUAL CHARGING",07/09/2026 2:16:00 PM,0,-10,REGULATING RESERVE,"Advised to charge manually by -10 MW as manual Regulating reserve dispatch. In preparation for the evening peak (Yellow Alert)"
06KABAN_BAT,"STOP CHARGING",07/09/2026 3:08:00 PM,-10,0,REGULATING RESERVE,"Advised to stop manual charging and set to idle 0 MW. In preparation for the evening peak (Yellow Alert)"
06KABAN_BAT,"APFC MODE OPERATION",07/09/2026 7:36:00 PM,0,0,REGULATING RESERVE,"Advised to switch back to APFC mode."
06SONEG_BAT,"MANUAL CHARGE",07/09/2026 10:01:00 AM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06SONEG_BAT,"APFC MODE OPERATION",07/09/2026 12:08:00 PM,-5,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06SONEG_BAT,"MANUAL CHARGING",07/09/2026 2:17:00 PM,0,-10,REGULATING RESERVE,"Advised to charge manually by -10 MW as manual Regulating reserve dispatch. In preparation for the evening peak (Yellow Alert)"
06SONEG_BAT,"STOP CHARGING",07/09/2026 2:41:00 PM,-10,0,REGULATING RESERVE,"Advised to stop manual charging and set to idle 0 MW. In preparation for the evening peak (Yellow Alert)"
06SONEG_BAT,"APFC MODE OPERATION",07/09/2026 7:35:00 PM,0,0,REGULATING RESERVE,"Advised to switch back to APFC mode."
07BDPP_U02,"ADVISE TO CUT-IN",07/09/2026 10:46:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1052H"
07BDPP_U02,"FOLLOW RTD",07/09/2026 11:16:00 AM,4,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07BDPP_U02,"ADVISE TO CUT-IN",07/09/2026 1:33:00 PM,0,3,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1346H"
07BDPP_U02,"FOLLOW RTD",07/09/2026 2:34:00 PM,4,4,RTD,"Advised to follow RTD energy schedule = 4 MW, from previous MOT raise dispatch."
07BDPP_U03,"ADVISE TO CUT-IN",07/09/2026 1:33:00 PM,0,0,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit unable to cut-in"
07BDPP_U03,"UNABLE TO CUT-IN",07/09/2026 1:53:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to abnormal sound at cylinder # 8."
07BDPP_U04,"ADVISE TO CUT-IN",07/09/2026 1:33:00 PM,0,0,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit unable to cut-in"
07BDPP_U04,"UNABLE TO CUT-IN",07/09/2026 1:53:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to generator unable to excite."
07BIDPP_G01,"ADVISE TO CUT-IN",07/09/2026 1:28:00 PM,0,30,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1333H"
07BIDPP_G01,"RAISE LOAD",07/09/2026 5:45:00 PM,30,50.9,MOT RAISE,"Advised to raise load to 50.9 MW as MOT raise dispatch. Real power balancing."
07BIDPP_G01,"FOLLOW RTD",07/09/2026 8:01:00 PM,50.9,35.1,RTD,"Advised to follow RTD energy schedule = 35.1 MW, from previous MOT raise dispatch."
08NABASDPP_U01,"ADVISE TO CUT-IN",07/09/2026 9:32:00 AM,0,3,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 0938H"
08NABASDPP_U01,"FOLLOW RTD",07/09/2026 9:50:00 AM,3,3,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08NABASDPP_U01,"ADVISE TO CUT-IN",07/09/2026 12:34:00 PM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1239H"
08NABASDPP_U01,"FOLLOW RTD",07/09/2026 1:02:00 PM,3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08NABASDPP_U01,"CONTINUE RUNNING AS DR-RMS",07/09/2026 1:51:00 PM,3,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
08NABASDPP_U01,"FOLLOW RTD",07/09/2026 2:03:00 PM,3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08NABASDPP_U02,"ADVISE TO CUT-IN",07/09/2026 9:32:00 AM,0,3.4,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 0940H"
08NABASDPP_U02,"FOLLOW RTD",07/09/2026 9:50:00 AM,3.4,3.4,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08NABASDPP_U02,"ADVISE TO CUT-IN",07/09/2026 12:34:00 PM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1241H"
08NABASDPP_U02,"FOLLOW RTD",07/09/2026 1:02:00 PM,3.4,3.4,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08NABASDPP_U02,"CONTINUE RUNNING AS DR-RMS",07/09/2026 1:51:00 PM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
08NABASDPP_U02,"FOLLOW RTD",07/09/2026 2:03:00 PM,3.4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PDPP1_U05,"ADVISE TO CUT-IN",07/09/2026 1:27:00 PM,0,5,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1334H"
08PDPP1_U05,"FOLLOW RTD",07/09/2026 2:01:00 PM,5,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous MOT raise dispatch."
08PDPP3_C,"ADVISE TO CUT-IN",07/09/2026 1:15:00 PM,0,0,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit unable to cut-in"
08PDPP3_C,"UNABLE TO CUT-IN",07/09/2026 1:30:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to excessive leak"
08PDPP3_E,"ADVISE TO CUT-IN",07/09/2026 1:15:00 PM,0,9,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1337H"
08PDPP3_E,"CONTINUE RUNNING AS DR-RMS",07/09/2026 1:50:00 PM,9,4.7,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MOT Raise dispatch"
08PDPP3_E,"FOLLOW RTD",07/09/2026 1:56:00 PM,4.7,1.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PDPP3_G,"ADVISE TO CUT-IN",07/09/2026 1:15:00 PM,0,9,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1336H"
08PDPP3_G,"FOLLOW RTD",07/09/2026 1:56:00 PM,9,1.3,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_H,"ADVISE TO CUT-IN",07/09/2026 9:32:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0944H"
08PDPP3_H,"CONTINUE RUNNING",07/09/2026 10:16:00 AM,7,7,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
08PDPP3_H,"FOLLOW RTD",07/09/2026 10:25:00 AM,7,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_H,"ADVISE TO CUT-IN",07/09/2026 1:15:00 PM,0,7,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1334H"
08PDPP3_H,"FOLLOW RTD",07/09/2026 1:56:00 PM,7,1.01,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U01,"LOWER LOAD",07/09/2026 1:01:00 AM,70,60,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 70.2 MW"
08PEDC_U01,"FOLLOW RTD",07/09/2026 1:38:00 AM,60,70.2,RTD,"Advise to follow RTD schedule; RTD = 70.2 MW"
