Luzon System Operations
Dispatch Instruction Report
06May2026-06May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U03,"FOLLOW RTD",05/06/2026 5:07:00 PM,32,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BONGSOL_G01,"SHUTDOWN",05/06/2026 6:41:00 AM,3,0,GENERATOR SHUTDOWN,"AFFECTED BY THE SHUTDOWN OF CABANATUAN-SAN LUIS 69KV LINE."
01CNCEP_BAT,"RAISE LOAD",05/06/2026 3:51:00 PM,0,45,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1379/1210MW)"
01CNCEP_BAT,"FOLLOW RTD",05/06/2026 4:00:00 PM,45,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01CNCEP_BAT,"RAISE LOAD",05/06/2026 4:23:00 PM,0,45,CONTINGENCY RESERVE,"Due to tripping of Ilijan 1-2 (142MW)"
01CNCEP_BAT,"FOLLOW RTD",05/06/2026 4:37:00 PM,45,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01CNCEP_BAT,"RAISE LOAD",05/06/2026 4:59:00 PM,0,49,CONTINGENCY RESERVE,"(RTD + CR) Due to tripping of Masinloc 2(296MW), 3BBEC, Laoag, Cayanga Solar"
01CNCEP_BAT,"FOLLOW RTD",05/06/2026 5:05:00 PM,45,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GFII_G01,"TRIPPED",05/06/2026 8:15:00 PM,8,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due control oil pressure very low"
01GIFT_G01,"SHUTDOWN",05/06/2026 6:47:00 AM,0,0,GENERATOR SHUTDOWN,"AFFECTED BY THE SHUTDOWN OF CABANATUAN-FATIMA 69KV LINE."
01GIFT_G02,"SHUTDOWN",05/06/2026 6:47:00 AM,2,0,GENERATOR SHUTDOWN,"AFFECTED BY THE SHUTDOWN OF CABANATUAN-FATIMA 69KV LINE."
01GNPD_U01,"RAISE LOAD",05/06/2026 2:15:00 AM,608,668,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD/Actual : 324/284)"
01GNPD_U01,"FOLLOW RTD",05/06/2026 5:50:00 AM,668,635,RTD,"Re arm CR"
01GNPD_U01,"LOWER LOAD",05/06/2026 6:51:00 AM,608,580,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 506/635MW)"
01GNPD_U01,"LOWER LOAD",05/06/2026 7:16:00 AM,580,560,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 794/959MW) and MO forecast error (RTD/ACT: 9919/9722MW)"
01GNPD_U01,"FOLLOW RTD",05/06/2026 7:56:00 AM,572,603,RTD,"From MOT lower"
01GNPD_U01,"LOWER LOAD",05/06/2026 1:31:00 PM,645,620,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 2305/2549MW) and
RTD variance of Sual 2 (RTD/ACTUAL : 147/200MW)"
01GNPD_U01,"FOLLOW RTD",05/06/2026 1:56:00 PM,620,646,RTD,"From MOT LOWER"
01GNPD_U02,"LOWER LOAD",05/06/2026 6:51:00 AM,608,580,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 506/635MW)"
01GNPD_U02,"LOWER LOAD",05/06/2026 7:16:00 AM,580,560,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 794/959MW) and MO forecast error (RTD/ACT: 9919/9722MW)"
01GNPD_U02,"FOLLOW RTD",05/06/2026 7:50:00 AM,569,599,RTD,"From MOT lower"
01GNPD_U02,"LOWER LOAD",05/06/2026 1:31:00 PM,645,620,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 2305/2549MW) and
RTD variance of Sual 2 (RTD/ACTUAL : 147/200MW)"
01GNPD_U02,"FOLLOW RTD",05/06/2026 2:17:00 PM,617,658,RTD,"From MOT LOWER"
01IPOWER_G01,"SHUTDOWN",05/06/2026 6:45:00 AM,1,0,GENERATOR SHUTDOWN,"AFFECTED BY THE SHUTDOWN OF CABANATUAN-FATIMA 69KV LINE."
01IPOWER_G02,"SHUTDOWN",05/06/2026 6:45:00 AM,4,0,GENERATOR SHUTDOWN,"AFFECTED BY THE SHUTDOWN OF CABANATUAN-FATIMA 69KV LINE."
01LAMAO_BAT,"RAISE LOAD",05/06/2026 3:54:00 PM,0,45,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1379/1210MW)"
01LAMAO_BAT,"FOLLOW RTD",05/06/2026 4:06:00 PM,45,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01LAMAO_BAT,"RAISE LOAD",05/06/2026 4:59:00 PM,0,45,CONTINGENCY RESERVE,"(RTD + CR) Due to tripping of Masinloc 2(296MW), 3BBEC, Laoag, Cayanga Solar"
01LAMAO_BAT,"FOLLOW RTD",05/06/2026 5:10:00 PM,45,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U01,"ONLINE AS CR",05/06/2026 7:55:00 AM,0,4,GENERATOR START-UP,"Start of CR schedule and declared available from OMC"
01MAGAT_U01,"SHUTDOWN AS CR",05/06/2026 9:01:00 AM,2,0,GENERATOR SHUTDOWN,"End of CR schedule and OMC outage"
01MAGAT_U01,"ONLINE",05/06/2026 12:56:00 PM,0,2,GENERATOR START-UP,"With CR schedule next interval"
01MAGAT_U01,"ONLINE",05/06/2026 9:57:00 PM,0,2,GENERATOR START-UP,"With CR schedule next interval"
01MAGAT_U01,"SHUTDOWN",05/06/2026 11:03:00 PM,2,0,GENERATOR SHUTDOWN,"End of CR schedule"
01MAGAT_U01,"ONLINE",05/06/2026 11:55:00 PM,0,2,GENERATOR START-UP,"With CR schedule next interval"
01MARVEL_G02,"RAISE LOAD",05/06/2026 3:32:00 AM,280,310,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD/Actual : 324/284)"
01MARVEL_G02,"FOLLOW RTD",05/06/2026 5:48:00 AM,310,280,RTD,"Re arm CR"
01MARVEL_G02,"LOWER LOAD",05/06/2026 6:34:00 AM,280,260,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 337/418MW)"
01MARVEL_G02,"LOWER LOAD",05/06/2026 6:50:00 AM,260,240,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 506/635MW)"
01MARVEL_G02,"LOWER LOAD",05/06/2026 7:15:00 AM,240,220,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 794/959MW) and MO forecast error (RTD/ACT: 9919/9722MW)"
01MARVEL_G02,"FOLLOW RTD",05/06/2026 7:56:00 AM,220,245,RTD,"From MOT lower"
01MARVEL_G02,"RAISE LOAD",05/06/2026 4:32:00 PM,295,310,CONTINGENCY RESERVE,"(RTD + CR) Due to tripping of Ilijan 1-2 (142MW)"
01MARVEL_G02,"FOLLOW RTD",05/06/2026 4:52:00 PM,302,309,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MASIWA_G01,"SHUTDOWN",05/06/2026 6:54:00 AM,11,0,GENERATOR SHUTDOWN,"AFFECTED BY THE SHUTDOWN OF CABANATUAN-FATIMA 69KV LINE."
01MASIWA_G01,"ONLINE",05/06/2026 5:05:00 PM,0,10,GENERATOR START-UP,"From unplanned"
01NUEVASOL_G01,"SHUTDOWN",05/06/2026 6:50:00 AM,6,0,GENERATOR SHUTDOWN,"AFFECTED BY THE SHUTDOWN OF CABANATUAN-SAN LUIS 69KV LINE."
01SJSOL_G01,"SHUTDOWN",05/06/2026 6:21:00 AM,0,0,GENERATOR SHUTDOWN,"AFFECTED BY THE SHUTDOWN OF CABANATUAN-FATIMA 69KV LINE."
01S_ENRO_G01,"LOWER LOAD",05/06/2026 2:50:00 PM,110,70,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1788/2086MW)"
01S_ENRO_G01,"FOLLOW RTD",05/06/2026 3:49:00 PM,70,110,RTD,"From MOT LOWER"
01VSGRIP_G01,"SHUTDOWN",05/06/2026 6:45:00 AM,1,0,GENERATOR SHUTDOWN,"AFFECTED BY THE SHUTDOWN OF CABANATUAN-FATIMA 69KV LINE."
01VSGRIP_G01,"EMERGENCY SHUTDOWN",05/06/2026 5:32:00 PM,2,0,GENERATOR SHUTDOWN,"Due to boiler problem."
03AVION_U02,"SHUTDOWN AS RR",05/06/2026 10:23:00 AM,20,0,GENERATOR SHUTDOWN,"End of RR schedule"
03EERI_G01,"LOWER LOAD",05/06/2026 11:25:00 AM,238,200,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 2227/2535MW)"
03EERI_G01,"LOWER LOAD",05/06/2026 11:33:00 AM,200,195,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 2203/2587MW)"
03EERI_G01,"FOLLOW RTD",05/06/2026 1:08:00 PM,195,246,RTD,"From MOT LOWER"
03EERI_G01,"LOWER LOAD",05/06/2026 2:33:00 PM,300,280,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1946/2230MW)"
03EERI_G01,"FOLLOW RTD",05/06/2026 3:50:00 PM,277,300,RTD,"From MOT LOWER"
03EERI_G01,"LOWER LOAD",05/06/2026 6:22:00 PM,321,300,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: MW)"
03EERI_G01,"LOWER LOAD",05/06/2026 6:22:00 PM,321,300,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 12380/12237MW)"
03EERI_G01,"FOLLOW RTD",05/06/2026 6:38:00 PM,300,421,RTD,"From MOT LOWER"
03EERI_G01,"LOWER LOAD",05/06/2026 10:12:00 PM,300,280,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 12021/11937MW)"
03EERI_G01,"FOLLOW RTD",05/06/2026 10:53:00 PM,280,300,RTD,"From MOT LOWER"
03EERI_G02,"LOWER LOAD",05/06/2026 10:52:00 AM,268,250,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 2218/2655MW) with RR=0.15MW OFF"
03EERI_G02,"LOWER LOAD",05/06/2026 11:33:00 AM,250,230,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 2203/2587MW)"
03EERI_G02,"LOWER LOAD",05/06/2026 11:51:00 AM,230,210,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 2199/2653MW)"
03EERI_G02,"LOWER LOAD",05/06/2026 12:09:00 PM,210,195,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 2441/2723MW)"
03EERI_G02,"FOLLOW RTD",05/06/2026 1:16:00 PM,195,300,RTD,"From MOT LOWER"
03EERI_G02,"LOWER LOAD",05/06/2026 2:33:00 PM,355,350,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1946/2230MW)"
03EERI_G02,"FOLLOW RTD",05/06/2026 3:11:00 PM,350,311,RTD,"From MOT LOWER"
03EERI_G02,"LOWER LOAD",05/06/2026 6:22:00 PM,408,380,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 12380/12237MW)"
03EERI_G02,"FOLLOW RTD",05/06/2026 7:03:00 PM,386,411,RTD,"From MOT LOWER"
03EERI_G02,"LOWER LOAD",05/06/2026 10:12:00 PM,323,280,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 12021/11937MW)"
03EERI_G02,"FOLLOW RTD",05/06/2026 10:36:00 PM,280,225,RTD,"From MOT LOWER"
03EERI_G03,"LOWER LOAD",05/06/2026 10:52:00 AM,271,250,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 2218/2655MW) with RR=0.15MW OFF"
03EERI_G03,"LOWER LOAD",05/06/2026 11:33:00 AM,250,230,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 2203/2587MW)"
03EERI_G03,"LOWER LOAD",05/06/2026 11:51:00 AM,230,210,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 2199/2653MW)"
03EERI_G03,"LOWER LOAD",05/06/2026 12:09:00 PM,210,195,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 2441/2723MW)"
03EERI_G03,"FOLLOW RTD",05/06/2026 1:21:00 PM,195,300,RTD,"From MOT LOWER"
03EERI_G03,"LOWER LOAD",05/06/2026 2:33:00 PM,355,350,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1946/2230MW)"
03EERI_G03,"FOLLOW RTD",05/06/2026 3:11:00 PM,350,330,RTD,"From MOT LOWER"
03EERI_G03,"LOWER LOAD",05/06/2026 6:22:00 PM,392,380,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 12380/12237MW)"
03EERI_G03,"FOLLOW RTD",05/06/2026 7:03:00 PM,384,395,RTD,"From MOT LOWER"
03EERI_G03,"LOWER LOAD",05/06/2026 10:12:00 PM,309,280,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 12021/11937MW)"
03EERI_G03,"FOLLOW RTD",05/06/2026 10:23:00 PM,278,239,RTD,"From MOT LOWER"
03ILIJAN_G01,"ONLINE",05/06/2026 11:29:00 AM,0,10,GENERATOR START-UP,"GT 1-2; From unplanned outage"
03ILIJAN_G02,"LOWER LOAD",05/06/2026 10:50:00 AM,435,410,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 2218/2655MW)"
03ILIJAN_G02,"FOLLOW RTD",05/06/2026 11:25:00 AM,409,435,RTD,"From MOT lower"
03ILIJAN_G02,"LOWER LOAD",05/06/2026 10:13:00 PM,525,500,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 12021/11937MW)"
03ILIJAN_G02,"FOLLOW RTD",05/06/2026 10:36:00 PM,500,473,RTD,"From MOT LOWER"
03INGRID_GS1,"RAISE LOAD",05/06/2026 3:51:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1379/1236MW)"
03INGRID_GS1,"FOLLOW RTD",05/06/2026 4:07:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",05/06/2026 4:59:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to tripping of Masinloc 2(296MW), 3BBEC, Laoag, Cayanga Solar"
03INGRID_GS1,"FOLLOW RTD",05/06/2026 5:37:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",05/06/2026 4:27:00 PM,0,22,CONTINGENCY RESERVE,"Due to tripping of Ilijan 1-2 (142MW)"
03INGRID_GS2,"FOLLOW RTD",05/06/2026 4:49:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",05/06/2026 4:59:00 PM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to tripping of Masinloc 2(296MW), 3BBEC, Laoag, Cayanga Solar"
03INGRID_GS2,"FOLLOW RTD",05/06/2026 5:20:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",05/06/2026 4:27:00 PM,0,22,CONTINGENCY RESERVE,"Due to tripping of Ilijan 1-2 (142MW)"
03INGRID_GS3,"FOLLOW RTD",05/06/2026 4:49:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",05/06/2026 4:59:00 PM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to tripping of Masinloc 2(296MW), 3BBEC, Laoag, Cayanga Solar"
03INGRID_GS3,"FOLLOW RTD",05/06/2026 5:20:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",05/06/2026 3:51:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1379/1236MW)"
03INGRID_GS4,"FOLLOW RTD",05/06/2026 4:07:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",05/06/2026 4:59:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to tripping of Masinloc 2(296MW), 3BBEC, Laoag, Cayanga Solar"
03INGRID_GS4,"FOLLOW RTD",05/06/2026 5:37:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS5,"RAISE LOAD",05/06/2026 4:27:00 PM,0,22,CONTINGENCY RESERVE,"Due to tripping of Ilijan 1-2 (142MW)"
03INGRID_GS5,"FOLLOW RTD",05/06/2026 4:49:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS5,"RAISE LOAD",05/06/2026 4:59:00 PM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to tripping of Masinloc 2(296MW), 3BBEC, Laoag, Cayanga Solar"
03INGRID_GS5,"FOLLOW RTD",05/06/2026 5:20:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"ONLINE AS CR",05/06/2026 8:00:00 AM,0,1,GENERATOR START-UP,"Start of CR schedule"
03INGRID_GS6,"RAISE LOAD",05/06/2026 3:51:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1379/1236MW)"
03INGRID_GS6,"FOLLOW RTD",05/06/2026 4:07:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",05/06/2026 4:59:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to tripping of Masinloc 2(296MW), 3BBEC, Laoag, Cayanga Solar"
03INGRID_GS6,"FOLLOW RTD",05/06/2026 5:40:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G01,"FOLLOW RTD",05/06/2026 12:24:00 AM,181,91,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G01,"SHUTDOWN",05/06/2026 1:03:00 AM,90,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G01,"AS PUMP",05/06/2026 2:19:00 AM,0,-158,GENERATOR START-UP,"start of pumping operation"
03KAL_G01,"SHUTDOWN AS PUMP",05/06/2026 1:04:00 PM,-160,0,RTD,"End of pumping operation"
03KAL_G01,"RAISE LOAD",05/06/2026 4:26:00 PM,100,180,CONTINGENCY RESERVE,"Due to tripping of Ilijan 1-2 (142MW)"
03KAL_G01,"FOLLOW RTD",05/06/2026 6:08:00 PM,181,100,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G01,"RAISE LOAD",05/06/2026 7:10:00 PM,100,180,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 12344/12429MW)"
03KAL_G01,"FOLLOW RTD",05/06/2026 8:54:00 PM,150,100,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G01,"SHUTDOWN",05/06/2026 9:03:00 PM,90,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G02,"RAISE LOAD",05/06/2026 7:22:00 PM,90,120,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 12326/12446MW)"
03KAL_G02,"FOLLOW RTD",05/06/2026 9:08:00 PM,120,90,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G02,"RAISE LOAD",05/06/2026 9:26:00 PM,90,140,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand"
03KAL_G02,"FOLLOW RTD",05/06/2026 9:56:00 PM,136,90,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G02,"RAISE LOAD",05/06/2026 10:48:00 PM,90,140,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 11721/11811MW)"
03KAL_G02,"FOLLOW RTD",05/06/2026 11:16:00 PM,150,90,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G03,"RAISE LOAD",05/06/2026 12:52:00 AM,91,181,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10768/10800MW)"
03KAL_G03,"FOLLOW RTD",05/06/2026 1:35:00 AM,181,91,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G03,"RAISE LOAD",05/06/2026 1:46:00 AM,91,150,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : 224/198MW)"
03KAL_G03,"FOLLOW RTD",05/06/2026 1:59:00 AM,150,91,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G03,"AS PUMP",05/06/2026 3:18:00 AM,0,-157,GENERATOR START-UP,"start of pumping operation"
03KAL_G03,"SHUTDOWN AS PUMP",05/06/2026 12:31:00 PM,-156,0,RTD,"End of pumping operation"
03KAL_G03,"RAISE LOAD",05/06/2026 4:29:00 PM,110,130,REGULATING RESERVE,"(RTD + SRU) Due to tripping of Ilijan 1-2 (142MW)"
03KAL_G03,"FOLLOW RTD",05/06/2026 6:15:00 PM,151,120,RTD,"RE-ARMED RR AND FOLLOW 5-MIN RTD"
03KAL_G03,"RAISE LOAD",05/06/2026 9:43:00 PM,110,145,REGULATING RESERVE,"(RTD + RR) Due to high actual system demand"
03KAL_G03,"FOLLOW RTD",05/06/2026 9:56:00 PM,122,110,RTD,"RE-ARMED RR AND FOLLOW 5-MIN RTD"
03KAL_G04,"AS PUMP",05/06/2026 2:48:00 AM,0,-158,GENERATOR START-UP,"start of pumping operation"
03KAL_G04,"SHUTDOWN AS PUMP",05/06/2026 12:11:00 PM,-156,0,RTD,"End of pumping operation"
03KAL_G04,"RAISE LOAD",05/06/2026 7:22:00 PM,145,175,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 12326/12446MW)"
03KAL_G04,"FOLLOW RTD",05/06/2026 9:05:00 PM,170,90,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03KAL_G04,"SHUTDOWN",05/06/2026 9:32:00 PM,90,0,GENERATOR SHUTDOWN,"End of CR schedule"
03PAGBIL_G01,"LOWER LOAD",05/06/2026 6:33:00 AM,325,300,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 337/418MW)"
03PAGBIL_G01,"LOWER LOAD",05/06/2026 6:49:00 AM,300,280,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 506/635MW)"
03PAGBIL_G01,"LOWER LOAD",05/06/2026 7:14:00 AM,280,270,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 794/959MW) and MO forecast error (RTD/ACT: 9919/9722MW)"
03PAGBIL_G01,"FOLLOW RTD",05/06/2026 9:58:00 AM,271,308,RTD,"From MOT lower"
03PAGBIL_G01,"LOWER LOAD",05/06/2026 12:03:00 PM,332,310,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 2443/2722MW)"
03PAGBIL_G01,"FOLLOW RTD",05/06/2026 12:17:00 PM,310,347,RTD,"From MOT lower"
03PAGBIL_G01,"RAISE LOAD",05/06/2026 4:30:00 PM,368,382,CONTINGENCY RESERVE,"(RTD + CR) Due to tripping of Ilijan 1-2 (142MW)"
03PAGBIL_G01,"FOLLOW RTD",05/06/2026 6:36:00 PM,380,380,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"RAISE LOAD",05/06/2026 3:32:00 AM,352,382,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD/Actual : 324/284)"
03PAGBIL_G02,"FOLLOW RTD",05/06/2026 4:27:00 AM,382,346,RTD,"Re arm CR"
03PAGBIL_G02,"LOWER LOAD",05/06/2026 7:17:00 AM,150,120,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 794/959MW) and MO forecast error (RTD/ACT: 9919/9722MW)"
03PAGBIL_G02,"FOLLOW RTD",05/06/2026 7:49:00 AM,117,150,RTD,"From MOT lower"
03PAGBIL_G02,"LOWER LOAD",05/06/2026 12:03:00 PM,332,310,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 2443/2722MW)"
03PAGBIL_G02,"FOLLOW RTD",05/06/2026 12:17:00 PM,308,346,RTD,"From MOT lower"
03PAGBIL_G02,"RAISE LOAD",05/06/2026 4:30:00 PM,377,382,CONTINGENCY RESERVE,"(RTD + CR) Due to tripping of Ilijan 1-2 (142MW)"
03PAGBIL_G02,"FOLLOW RTD",05/06/2026 4:49:00 PM,380,346,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G03,"LOWER LOAD",05/06/2026 6:33:00 AM,289,270,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 337/418MW)"
03PAGBIL_G03,"LOWER LOAD",05/06/2026 6:49:00 AM,270,250,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 506/635MW)"
03PAGBIL_G03,"LOWER LOAD",05/06/2026 7:14:00 AM,250,230,MOT LOWER,"MOT lower due to solar variance (RTD/ACT: 794/959MW) and MO forecast error (RTD/ACT: 9919/9722MW)"
03PAGBIL_G03,"FOLLOW RTD",05/06/2026 9:58:00 AM,232,276,RTD,"From MOT lower"
