Luzon System Operations
Dispatch Instruction Report
28May2026-28May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U04,"ONLINE",05/28/2026 11:55:00 PM,0,1,GENERATOR START-UP,"With CR schedule for next interval"
01BONGSOL_G01,"TRIPPED",05/28/2026 5:49:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to tripping of Cabanatuan-San Luiz 69kV L"
01CAGBIO_G01,"TRIPPED",05/28/2026 4:56:00 PM,6,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to tripping of Gamu-Roxas 69kV L"
01CAGBIO_G01,"ONLINE AS GEN",05/28/2026 7:59:00 PM,0,6,GENERATOR START-UP,"From tripping"
01CNCEP_BAT,"RAISE LOAD",05/28/2026 6:43:00 AM,0,40,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : 29/-23MW)"
01CNCEP_BAT,"FOLLOW RTD",05/28/2026 7:02:00 AM,40,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01CNCEP_BAT,"RAISE LOAD",05/28/2026 1:59:00 PM,0,40,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2340/2088MW)"
01CNCEP_BAT,"FOLLOW RTD",05/28/2026 2:35:00 PM,40,0,RTD,"Re-arm CR"
01GIFT_G01,"TRIPPED",05/28/2026 4:05:00 AM,10,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to pocket feeders technical problem"
01GIFT_G01,"ONLINE",05/28/2026 11:53:00 AM,0,3,GENERATOR START-UP,"From unplanned outage"
01GNPD_U01,"RAISE         LOAD",05/28/2026 4:35:00 AM,608,668,CONTINGENCY RESERVE,"Due to low SOC of Battery 5% Alaminos BESS U2 & Limay BESS"
01GNPD_U01,"FOLLOW RTD",05/28/2026 5:06:00 AM,668,668,RTD,"End of CR schedule"
01GNPD_U01,"RAISE LOAD",05/28/2026 9:00:00 AM,608,668,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2254/2060MW)"
01GNPD_U01,"FOLLOW RTD",05/28/2026 9:43:00 AM,654,668,RTD,"From MOT RAISE"
01GNPD_U02,"RAISE         LOAD",05/28/2026 4:35:00 AM,608,668,CONTINGENCY RESERVE,"Due to low SOC of Battery 5% Alaminos BESS U2 & Limay BESS"
01GNPD_U02,"FOLLOW RTD",05/28/2026 5:38:00 AM,668,612,RTD,"Re-arm CR"
01GNPD_U02,"RAISE LOAD",05/28/2026 9:00:00 AM,608,668,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2254/2060MW)"
01GNPD_U02,"FOLLOW RTD",05/28/2026 9:43:00 AM,654,668,RTD,"From MOT RAISE"
01GRGOLD_G01,"TRIPPED",05/28/2026 5:49:00 PM,4,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Affected by tripping of Cabanatuan-San Luiz 69kV L"
01GRGOLD_G01,"ONLINE",05/28/2026 5:54:00 PM,0,1,GENERATOR START-UP,"From unplanned outage"
01LIMAY_U01,"ADVISED TO START AS DR",05/28/2026 3:32:00 PM,0,51,DISPATCHABLE RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -108MW)"
01LIMAY_U01,"ONLINE AS  DR",05/28/2026 3:48:00 PM,0,1,DISPATCHABLE RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -108MW)"
01LIMAY_U01,"LOWER         LOAD",05/28/2026 4:05:00 PM,48,20,CONTINGENCY RESERVE,"From DR to CR (AGC Mode)"
01LIMAY_U01,"SHUTDOWN",05/28/2026 5:33:00 PM,1,0,GENERATOR SHUTDOWN,"End of CR schedule"
01LIMAY_U01,"ADVISED TO START AS DR",05/28/2026 8:10:00 PM,0,52,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01LIMAY_U01,"ONLINE AS  DR",05/28/2026 8:26:00 PM,0,1,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01LIMAY_U01,"ONLINE AS  DR",05/28/2026 8:32:00 PM,0,1,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01LIMAY_U01,"FOLLOW RTD",05/28/2026 9:57:00 PM,60,25,RTD,"Re-arm DR"
01LIMAY_U02,"ADVISED TO START AS DR",05/28/2026 3:32:00 PM,0,51,DISPATCHABLE RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -108MW)"
01LIMAY_U02,"ONLINE AS  DR",05/28/2026 3:49:00 PM,0,1,DISPATCHABLE RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -108MW)"
01LIMAY_U02,"LOWER         LOAD",05/28/2026 4:05:00 PM,46,17,CONTINGENCY RESERVE,"From DR to CR (AGC Mode)"
01LIMAY_U02,"SHUTDOWN",05/28/2026 5:33:00 PM,1,0,GENERATOR SHUTDOWN,"End of CR schedule"
01LIMAY_U02,"ADVISED TO START AS DR",05/28/2026 8:10:00 PM,0,52,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01LIMAY_U02,"ONLINE AS  DR",05/28/2026 8:38:00 PM,0,1,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01LIMAY_U02,"FOLLOW RTD",05/28/2026 9:57:00 PM,60,25,RTD,"Re-arm DR"
01LIMAY_U03,"ADVISED TO START AS DR",05/28/2026 8:10:00 PM,0,52,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01LIMAY_U03,"ONLINE AS  DR",05/28/2026 8:49:00 PM,0,1,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01LIMAY_U03,"RAISE LOAD",05/28/2026 9:12:00 PM,52,60,DISPATCHABLE RESERVE,"Utilize DR due to HVDC variance RTD/ACTUAL: -50/-120 with RTD-8MW."
01LIMAY_U03,"FOLLOW RTD",05/28/2026 10:02:00 PM,60,25,RTD,"Re-arm DR"
01LIMAY_U05,"LOWER         LOAD",05/28/2026 2:21:00 PM,47,25,CONTINGENCY RESERVE,"From DR to CR (AGC mode)"
01LIMAY_U05,"ADVISED TO START AS DR",05/28/2026 2:46:00 PM,0,52,DISPATCHABLE RESERVE,"Due to Solar variance (RTD= 2,036MW/ ACT= 1,725MW)"
01LIMAY_U05,"ONLINE AS  DR",05/28/2026 3:01:00 PM,0,3,DISPATCHABLE RESERVE,"Due to Solar variance (RTD= 2,036MW/ ACT= 1,725MW)"
01LIMAY_U05,"SHUTDOWN",05/28/2026 5:31:00 PM,1,0,GENERATOR SHUTDOWN,"End of CR schedule"
01LIMAY_U05,"ADVISED TO START AS DR",05/28/2026 8:10:00 PM,0,52,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01LIMAY_U05,"ONLINE AS  DR",05/28/2026 8:28:00 PM,0,1,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01LIMAY_U05,"FOLLOW RTD",05/28/2026 11:20:00 PM,39,10,RTD,"Re-arm DR"
01LIMAY_U06,"LOWER         LOAD",05/28/2026 2:21:00 PM,47,21,CONTINGENCY RESERVE,"From DR to CR (AGC mode)"
01LIMAY_U06,"ADVISED TO START AS DR",05/28/2026 2:46:00 PM,0,52,DISPATCHABLE RESERVE,"Due to Solar variance (RTD= 2,036MW/ ACT= 1,725MW)"
01LIMAY_U06,"ONLINE AS  DR",05/28/2026 3:03:00 PM,0,3,DISPATCHABLE RESERVE,"Due to Solar variance (RTD= 2,036MW/ ACT= 1,725MW)"
01LIMAY_U06,"SHUTDOWN",05/28/2026 5:31:00 PM,1,0,GENERATOR SHUTDOWN,"End of CR schedule"
01LIMAY_U06,"ADVISED TO START AS DR",05/28/2026 8:10:00 PM,0,52,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01LIMAY_U06,"ONLINE AS  DR",05/28/2026 8:38:00 PM,0,1,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01LIMAY_U06,"FOLLOW RTD",05/28/2026 11:36:00 PM,60,25,RTD,"Re-arm DR"
01LIMAY_U07,"ADVISED TO START AS DR",05/28/2026 8:10:00 PM,0,52,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01LIMAY_U07,"FOLLOW RTD",05/28/2026 11:36:00 PM,60,25,RTD,"Re-arm DR"
01MAGAT_U01,"FOLLOW RTD",05/28/2026 12:20:00 AM,61,2,RTD,"Re arm CR"
01MAGAT_U01,"RAISE LOAD",05/28/2026 1:26:00 AM,2,84,CONTINGENCY RESERVE,"Due to high actual demand"
01MAGAT_U01,"FOLLOW RTD",05/28/2026 2:47:00 AM,85,2,RTD,"Re-arm CR"
01MAGAT_U01,"RAISE LOAD",05/28/2026 6:42:00 AM,2,84,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : 29/-23MW)"
01MAGAT_U01,"FOLLOW RTD",05/28/2026 7:23:00 AM,84,2,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U01,"RAISE LOAD",05/28/2026 8:36:00 AM,2,84,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2008/1760MW)"
01MAGAT_U01,"FOLLOW RTD",05/28/2026 9:03:00 AM,84,2,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U01,"RAISE LOAD",05/28/2026 9:35:00 AM,2,60,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2579/2194MW)"
01MAGAT_U01,"FOLLOW RTD",05/28/2026 9:50:00 AM,60,2,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U01,"RAISE LOAD",05/28/2026 10:39:00 AM,2,84,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2648/2582MW)"
01MAGAT_U01,"FOLLOW RTD",05/28/2026 11:38:00 AM,84,2,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U01,"RAISE LOAD",05/28/2026 2:00:00 PM,2,84,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2340/2088MW)"
01MAGAT_U01,"FOLLOW RTD",05/28/2026 3:52:00 PM,84,2,RTD,"Re-arm CR"
01MAGAT_U01,"RAISE         LOAD",05/28/2026 8:07:00 PM,2,83,CONTINGENCY RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01MAGAT_U01,"FOLLOW RTD",05/28/2026 8:40:00 PM,83,2,RTD,"Re-arm CR"
01MAGAT_U02,"RAISE         LOAD",05/28/2026 8:07:00 PM,2,83,CONTINGENCY RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01MAGAT_U02,"FOLLOW RTD",05/28/2026 8:29:00 PM,83,2,RTD,"Re-arm CR"
01MAGAT_U03,"SET POINT",05/28/2026 10:01:00 AM,32,2,REGULATING RESERVE,"(RTD - SRD) Due to low actual system demand (RTD/ACTUAL Demand: 13005/12916MW)"
01MAGAT_U03,"FOLLOW RTD",05/28/2026 10:31:00 AM,2,32,RTD,"From RR(SRD) instruction"
01MAGAT_U03,"LOWER LOAD",05/28/2026 9:56:00 PM,53,10,MOT LOWER,"Due to cyclic operation of steel mills"
01MAGAT_U03,"FOLLOW RTD",05/28/2026 10:18:00 PM,10,70,RTD,"Reset MOT lower"
01MAGAT_U04,"RAISE LOAD",05/28/2026 8:54:00 AM,2,84,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2151/1929MW)"
01MAGAT_U04,"FOLLOW RTD",05/28/2026 9:05:00 AM,84,2,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U04,"RAISE LOAD",05/28/2026 9:35:00 AM,2,60,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2579/2194MW)"
01MAGAT_U04,"FOLLOW RTD",05/28/2026 9:53:00 AM,60,2,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U04,"RAISE LOAD",05/28/2026 11:11:00 AM,2,84,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2711/2531MW)"
01MAGAT_U04,"FOLLOW RTD",05/28/2026 11:23:00 AM,84,2,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U04,"RAISE LOAD",05/28/2026 2:00:00 PM,2,84,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2340/2088MW)"
01MAGAT_U04,"FOLLOW RTD",05/28/2026 3:07:00 PM,84,2,RTD,"Re-arm CR"
01MAGAT_U04,"RAISE         LOAD",05/28/2026 8:07:00 PM,2,82,CONTINGENCY RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
01MAGAT_U04,"FOLLOW RTD",05/28/2026 8:24:00 PM,82,2,RTD,"Re-arm CR"
01MARVEL_G01,"RAISE LOAD",05/28/2026 7:03:00 AM,209,237,CONTINGENCY RESERVE,"(RTD + CR) Due to HVDC variance (RTD/ACTUAL : 44/-23MW)"
01MARVEL_G01,"FOLLOW RTD",05/28/2026 9:00:00 AM,314,286,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G01,"HOLD LOAD",05/28/2026 9:00:00 AM,316,316,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2254/2060MW)"
01MARVEL_G01,"FOLLOW RTD",05/28/2026 9:44:00 AM,309,314,RTD,"From MOT RAISE"
01MARVEL_G01,"RAISE         LOAD",05/28/2026 2:29:00 PM,286,312,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 2,298MW/ ACT= 1,925MW)"
01MARVEL_G01,"FOLLOW RTD",05/28/2026 3:11:00 PM,316,316,RTD,"End of CR"
01MARVEL_G02,"RAISE LOAD",05/28/2026 7:03:00 AM,202,238,CONTINGENCY RESERVE,"(RTD + CR) Due to HVDC variance (RTD/ACTUAL : 44/-23MW)"
01MARVEL_G02,"FOLLOW RTD",05/28/2026 9:55:00 AM,299,290,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G02,"RAISE LOAD",05/28/2026 10:40:00 AM,275,315,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2645/2551MW)"
01MARVEL_G02,"FOLLOW RTD",05/28/2026 1:46:00 PM,300,275,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G02,"RAISE         LOAD",05/28/2026 2:29:00 PM,275,305,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 2,298MW/ ACT= 1,925MW)"
01MARVEL_G02,"FOLLOW RTD",05/28/2026 3:31:00 PM,296,300,RTD,"Re-arm CR"
01MEGASOL_G01,"TRIPPED",05/28/2026 4:56:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to tripping of Gamu-Roxas 69kV L"
01MSINLO_G04,"TRIPPED",05/28/2026 8:47:00 AM,72,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to Circulating Water Pump all stop."
01NUEVASOL_G01,"TRIPPED",05/28/2026 5:49:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to tripping of Cabanatuan-San Luiz 69kV L"
01SUAL_G02,"LOWER LOAD",05/28/2026 6:05:00 AM,596,580,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -55/21MW)"
01SUAL_G02,"FOLLOW RTD",05/28/2026 6:17:00 AM,580,580,RTD,"From MOT LOWER"
01S_ENRO_G01,"FOLLOW RTD",05/28/2026 1:23:00 AM,109,4,RTD,"From DR schedule to RTD energy (4 MW) will proceed to shutdown"
01S_ENRO_G01,"SHUTDOWN",05/28/2026 1:30:00 AM,0,0,DISPATCHABLE RESERVE,"Last unit offline"
01S_ENRO_G01,"ADVISE TO START",05/28/2026 8:48:00 AM,0,110,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2126/1908MW)"
01S_ENRO_G01,"ONLINE",05/28/2026 8:57:00 AM,0,110,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 2126/1908MW)"
01S_ENRO_G01,"FOLLOW RTD",05/28/2026 10:07:00 AM,81,5,RTD,"From DR instruction"
01S_ENRO_G01,"ADVISE TO START",05/28/2026 12:17:00 PM,0,85,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2636/2358MW)"
01S_ENRO_G01,"ONLINE",05/28/2026 12:25:00 PM,0,85,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 2636/2358MW)"
01S_ENRO_G01,"FOLLOW RTD",05/28/2026 1:26:00 PM,85,0,RTD,"End of DR schedule"
01T_ASIA_G01,"ADVISE TO START",05/28/2026 9:37:00 AM,0,48,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 2579/2214MW)"
01T_ASIA_G01,"ON-LINE AND RAISE LOAD",05/28/2026 9:45:00 AM,0,48,DISPATCHABLE RESERVE,"Utilized DR."
01T_ASIA_G01,"FOLLOW RTD",05/28/2026 10:33:00 AM,37,0,RTD,"From DR instruction"
01VSGRIP_G01,"ONLINE",05/28/2026 8:01:00 PM,0,1,GENERATOR START-UP,"From unplanned outage"
01VSGRIP_G01,"ONLINE AS GEN",05/28/2026 8:11:00 PM,0,3,GENERATOR START-UP,"From tripping"
02TMOBIL_G01,"ADVISE TO START",05/28/2026 11:12:00 AM,0,50,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2711/2474MW)"
02TMOBIL_G01,"ONLINE AS DR",05/28/2026 11:26:00 AM,0,50,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 2711/2474MW)"
02TMOBIL_G01,"FOLLOW RTD",05/28/2026 1:38:00 PM,51,38,RTD,"From DR insrtuction"
02TMOBIL_G01,"RAISE         LOAD",05/28/2026 2:16:00 PM,8,50,DISPATCHABLE RESERVE,"Due to Solar variance (RTD= 2,340MW/ ACT= 2,041MW)"
02TMOBIL_G01,"FOLLOW RTD",05/28/2026 5:32:00 PM,52,4,RTD,"Re-arm DR"
02TMOBIL_G01,"ADVISED TO START AS DR",05/28/2026 8:08:00 PM,0,51,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
02TMOBIL_G01,"ONLINE AS  DR",05/28/2026 8:22:00 PM,0,50,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
02TMOBIL_G01,"FOLLOW RTD",05/28/2026 9:45:00 PM,52,4,RTD,"Re-arm DR"
02TMOBIL_G03,"ADVISE TO START",05/28/2026 11:12:00 AM,0,50,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2711/2474MW)"
02TMOBIL_G03,"ONLINE AS DR",05/28/2026 11:26:00 AM,0,50,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 2711/2474MW)"
02TMOBIL_G03,"FOLLOW RTD",05/28/2026 1:38:00 PM,51,37,RTD,"From DR instruction"
02TMOBIL_G03,"RAISE         LOAD",05/28/2026 2:16:00 PM,8,50,DISPATCHABLE RESERVE,"Due to Solar variance (RTD= 2,340MW/ ACT= 2,041MW)"
02TMOBIL_G03,"FOLLOW RTD",05/28/2026 5:32:00 PM,51,16,RTD,"Re-arm DR"
02TMOBIL_G03,"ADVISED TO START AS DR",05/28/2026 8:08:00 PM,0,50,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
02TMOBIL_G03,"ONLINE AS  DR",05/28/2026 8:22:00 PM,0,50,DISPATCHABLE RESERVE,"Due to tripping of EERI 2 @390MW. System Frequency 59.40Hz"
02TMOBIL_G03,"FOLLOW RTD",05/28/2026 9:45:00 PM,44,10,RTD,"Re-arm DR"
03INGRID_GS1,"FOLLOW RTD",05/28/2026 12:05:00 AM,28,0,RTD,"Re arm CR, end of RM sched"
03INGRID_GS1,"RAISE         LOAD",05/28/2026 2:32:00 AM,0,28,CONTINGENCY RESERVE,"To assist Kalayaan U4 cut-in as pump"
03INGRID_GS1,"FOLLOW RTD",05/28/2026 3:35:00 AM,28,0,RTD,"End of CR schedule"
03INGRID_GS1,"ONLINE",05/28/2026 7:55:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval"
03INGRID_GS1,"RAISE LOAD",05/28/2026 8:33:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1956/1734MW)"
03INGRID_GS1,"FOLLOW RTD",05/28/2026 10:18:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",05/28/2026 10:37:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 13233/13328MW)"
03INGRID_GS1,"FOLLOW RTD",05/28/2026 11:45:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",05/28/2026 2:00:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2340/2088MW)"
03INGRID_GS1,"FOLLOW RTD",05/28/2026 5:28:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE         LOAD",05/28/2026 6:43:00 PM,0,28,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -150MW)"
03INGRID_GS1,"FOLLOW RTD",05/28/2026 8:51:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS1,"RAISE         LOAD",05/28/2026 11:06:00 PM,0,28,CONTINGENCY RESERVE,"Due to Magat 2 variance (RTD= 83MW/ ACT= 0MW) & Binga1/3 variance (RTD= 33MW/ ACT= 0MW)"
03INGRID_GS1,"FOLLOW RTD",05/28/2026 11:36:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS2,"FOLLOW RTD",05/28/2026 12:20:00 AM,22,0,RTD,"Re arm CR"
03INGRID_GS2,"RAISE         LOAD",05/28/2026 2:32:00 AM,0,22,CONTINGENCY RESERVE,"To assist Kalayaan U4 cut-in as pump"
03INGRID_GS2,"FOLLOW RTD",05/28/2026 3:26:00 AM,22,0,RTD,"End of CR schedule"
03INGRID_GS2,"ONLINE",05/28/2026 8:56:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval"
03INGRID_GS2,"RAISE LOAD",05/28/2026 10:28:00 AM,0,22,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2630/2540MW)"
03INGRID_GS2,"FOLLOW RTD",05/28/2026 11:45:00 AM,19,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE         LOAD",05/28/2026 2:03:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD= 2,340MW/ ACT= 2,041MW)"
03INGRID_GS2,"FOLLOW RTD",05/28/2026 4:17:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS2,"RAISE         LOAD",05/28/2026 7:01:00 PM,0,22,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -50MW/ ACT= -123MW)"
03INGRID_GS2,"FOLLOW RTD",05/28/2026 8:46:00 PM,22,0,RTD,"Re-arm CR"
