Visayas System Operations
Dispatch Instruction Report
04May2026-04May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
04ISIDROSOL_G01,"PPC CONTROLLER ON",05/04/2026 6:14:00 AM,100.48,100.48,VRE OUTPUT RESTRICTION,"Advise to set PPC ON; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 6:22:00 AM,70,10,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 6:52:00 AM,10,15,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 7:10:00 AM,15,20,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 7:54:00 AM,20,30,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 8:05:00 AM,30,40,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 8:09:00 AM,40,50,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 8:33:00 AM,50,40,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 8:42:00 AM,40,50,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 8:59:00 AM,50,65,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 9:21:00 AM,65,75,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 9:41:00 AM,75,65,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 9:51:00 AM,65,55,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 10:11:00 AM,55,60,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 10:17:00 AM,60,70,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 10:19:00 AM,70,80,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 10:22:00 AM,80,70,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 10:22:00 AM,70,60,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 10:24:00 AM,60,70,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 10:25:00 AM,70,85,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 10:27:00 AM,85,80,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 10:37:00 AM,80,60,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 10:42:00 AM,60,65,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 10:47:00 AM,65,80,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 11:03:00 AM,80,85,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 11:12:00 AM,85,95,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 11:15:00 AM,95,85,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 11:18:00 AM,85,70,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 11:28:00 AM,70,80,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 11:46:00 AM,80,90,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 12:03:00 PM,90,80,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 12:12:00 PM,80,95,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"SETPOINT",05/04/2026 12:29:00 PM,95,85,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04ISIDROSOL_G01,"PPC CONTROLLER OFF",05/04/2026 12:56:00 PM,95,100.48,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
04PHSOL_G01,"PPC CONTROLLER ON",05/04/2026 6:14:00 AM,24,24,VRE OUTPUT RESTRICTION,"Advise to set PPC ON; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
04PHSOL_G01,"PPC CONTROLLER OFF",05/04/2026 12:56:00 PM,24,24,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
04SEPSOL_G01,"PPC CONTROLLER ON",05/04/2026 6:14:00 AM,40,40,VRE OUTPUT RESTRICTION,"Advise to set PPC ON; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
04SEPSOL_G01,"SETPOINT",05/04/2026 8:34:00 AM,40,20,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04SEPSOL_G01,"SETPOINT",05/04/2026 10:49:00 AM,20,30,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04SEPSOL_G01,"SETPOINT",05/04/2026 11:33:00 AM,30,20,VRE OUTPUT RESTRICTION,"Decrease setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04SEPSOL_G01,"SETPOINT",05/04/2026 12:26:00 PM,20,40,VRE OUTPUT RESTRICTION,"Increase setpoint; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines"
04SEPSOL_G01,"PPC CONTROLLER OFF",05/04/2026 12:56:00 PM,40,40,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
04TAFTSOL_G01,"PPC CONTROLLER ON",05/04/2026 6:16:00 AM,17.5,17.5,VRE OUTPUT RESTRICTION,"Advise to set PPC ON; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
04TAFTSOL_G01,"PPC CONTROLLER OFF",05/04/2026 12:56:00 PM,17.5,17.5,VRE OUTPUT RESTRICTION,"Advised setting PPC OFF; Emergency shutdown of Leyte-Luzon (NCS-OCS) 350kV HVDC Lines; Setpoint set to maximum"
05CARMENDPP_U02,"ADVISED TO CUT IN",05/04/2026 4:47:00 PM,0,8.4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing."
05CARMENDPP_U02,"GENERATOR PROBLEM",05/04/2026 5:03:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to gas leak of turbo charger left bank."
05CPPC_U01,"ADVISED TO CUT IN",05/04/2026 4:30:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Cut in: 1635H"
05CPPC_U01,"FOLLOW RTD",05/04/2026 7:12:00 PM,6.5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U02,"ADVISED TO CUT IN",05/04/2026 6:19:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Cut in: 1828H"
05CPPC_U02,"FOLLOW RTD",05/04/2026 7:12:00 PM,6.5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U03,"ADVISED TO CUT IN",05/04/2026 4:30:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Cut in: 1640H"
05CPPC_U03,"FOLLOW RTD",05/04/2026 7:12:00 PM,6.5,0,RTD,"Advised to follow RTD-EN schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"ADVISED TO CUT IN",05/04/2026 4:30:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Cut in: 1640H"
