Visayas System Operations
Dispatch Instruction Report
04Aug2026-04Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CEDC_U02,"LOWER LOAD",08/04/2026 12:30:00 PM,79,65,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
05CEDC_U02,"RAISE LOAD",08/04/2026 1:24:00 PM,71,83,REGULATING RESERVE,"Advise to raise load as manual RR dispatch. Real power balancing"
05CEDC_U02,"FOLLOW RTD",08/04/2026 1:51:00 PM,83,83,RTD,"Advise to follow RTD-EN; from manual CR dispatch"
05CEDC_U03,"LOWER LOAD",08/04/2026 6:29:00 AM,69,50,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
05CEDC_U03,"LOWER LOAD",08/04/2026 6:42:00 AM,50,45,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
05CEDC_U03,"FOLLOW RTD",08/04/2026 8:04:00 AM,45,56,RTD,"Advise to follow RTD from MOT lower dispatch."
05CEDC_U03,"LOWER LOAD",08/04/2026 11:29:00 AM,79,70,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
05CEDC_U03,"FOLLOW RTD",08/04/2026 11:39:00 AM,70,83,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U03,"LOWER LOAD",08/04/2026 12:30:00 PM,74,65,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing."
05CEDC_U03,"RAISE LOAD",08/04/2026 1:24:00 PM,80,83,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch. Real power balancing"
05CEDC_U03,"FOLLOW RTD",08/04/2026 1:51:00 PM,83,83,RTD,"Advise to follow RTD-EN; from manual CR dispatch"
05CPPC_U01,"FOLLOW DR SCHEDULE",08/04/2026 1:07:00 AM,6.3,5,DISPATCHABLE RESERVE,"Advise continue running and follow DR-RMS dispatch. Real Power Balancing."
05CPPC_U01,"FOLLOW RTD",08/04/2026 2:18:00 AM,5,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U01,"ADVISE TO CUT IN",08/04/2026 9:07:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:0911H"
05CPPC_U01,"FOLLOW RTD",08/04/2026 4:18:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U01,"CONTINUE RUNNING AS DR-RMS",08/04/2026 5:05:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U01,"FOLLOW RTD",08/04/2026 5:42:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U02,"FOLLOW RTD",08/04/2026 12:06:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U02,"ADVISE TO CUT IN",08/04/2026 9:07:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:0911H"
05CPPC_U02,"FOLLOW RTD",08/04/2026 9:56:00 AM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U02,"ADVISE TO CUT IN",08/04/2026 1:29:00 PM,0,6.3,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real power balancing. Cut In: 1334H"
05CPPC_U02,"FOLLOW RTD",08/04/2026 3:50:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CPPC_U03,"FOLLOW RTD",08/04/2026 12:06:00 AM,6.2,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U03,"ADVISE TO CUT IN",08/04/2026 9:07:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:0911H"
05CPPC_U03,"FOLLOW RTD",08/04/2026 9:56:00 AM,6.2,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U03,"ADVISE TO CUT IN",08/04/2026 1:29:00 PM,0,6.3,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real power balancing. Cut In: 1334H"
05CPPC_U03,"FOLLOW RTD",08/04/2026 3:50:00 PM,6.2,6.2,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CPPC_U04,"FOLLOW RTD",08/04/2026 12:06:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U04,"CONTINUE LOAD",08/04/2026 9:56:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue load as DR-RMS dispatch from EN. Real Power Balancing."
05CPPC_U04,"FOLLOW RTD",08/04/2026 4:18:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"FOLLOW RTD",08/04/2026 12:06:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U05,"CONTINUE LOAD",08/04/2026 9:56:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue load as DR-RMS dispatch from EN. Real Power Balancing."
05CPPC_U05,"FOLLOW RTD",08/04/2026 4:18:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U06,"ADVISE TO CUT IN",08/04/2026 9:14:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:0919H"
05CPPC_U06,"FOLLOW RTD",08/04/2026 4:18:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"FOLLOW RTD",08/04/2026 12:06:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U07,"CONTINUE LOAD",08/04/2026 9:56:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue load as DR-RMS dispatch from EN. Real Power Balancing."
05CPPC_U07,"FOLLOW RTD",08/04/2026 4:18:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"ADVISE TO CUT IN",08/04/2026 9:14:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:0922H"
05CPPC_U08,"FOLLOW RTD",08/04/2026 9:56:00 AM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U08,"ADVISE TO CUT IN",08/04/2026 11:12:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1118H"
05CPPC_U08,"FOLLOW RTD",08/04/2026 4:18:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"TRIPPED",08/04/2026 5:43:00 PM,6.3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to low lube oil pressure"
05CPPC_U10,"FOLLOW RTD",08/04/2026 12:06:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U10,"ADVISE TO CUT IN",08/04/2026 9:14:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:0920H"
05CPPC_U10,"FOLLOW RTD",08/04/2026 9:56:00 AM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U10,"ADVISE TO CUT IN",08/04/2026 11:12:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1118H"
05CPPC_U10,"FOLLOW RTD",08/04/2026 4:18:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05TOLEDO_BAT,"MANAUAL DISCHARGE",08/04/2026 10:09:00 AM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge as manual CR dispatch. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",08/04/2026 10:25:00 AM,10,0,CONTINGENCY RESERVE,"Advise to set APFC from manual CR dispatch. Real Power Balancing."
05TOLEDO_BAT,"MANAUAL CHARGE",08/04/2026 10:27:00 AM,0,-5,CONTINGENCY RESERVE,"Advise to manual charge as manual CR dispatch. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",08/04/2026 11:07:00 AM,-5,0,CONTINGENCY RESERVE,"Advise to set APFC mode from manual CR dispatch."
05TOLEDO_BAT,"MANAUAL DISCHARGE",08/04/2026 11:39:00 AM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge as manual CR dispatch. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",08/04/2026 11:48:00 AM,10,0,CONTINGENCY RESERVE,"Advise to set APFC mode from manual CR dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGE",08/04/2026 12:11:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge as manual CR dispatch. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",08/04/2026 12:17:00 PM,10,0,CONTINGENCY RESERVE,"Advise to set APFC mode from manual CR dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGE",08/04/2026 12:53:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge as manual CR dispatch. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",08/04/2026 12:55:00 PM,10,0,CONTINGENCY RESERVE,"Advise to set APFC mode from manual CR dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGE",08/04/2026 1:14:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge as manual CR dispatch. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",08/04/2026 1:43:00 PM,10,0,CONTINGENCY RESERVE,"Advise to set APFC mode from manual CR dispatch."
05TOLEDO_BAT,"MANUAL CHARGE",08/04/2026 2:50:00 PM,0,-5,CONTINGENCY RESERVE,"Advise to charge as manual CR dispatch; Preparation for peak demand"
05TOLEDO_BAT,"APFC MODE OPERATION",08/04/2026 4:16:00 PM,-5,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
05TOLEDO_BAT,"MANUAL DISCHARGE",08/04/2026 6:13:00 PM,0,5,CONTINGENCY RESERVE,"Advise to discharge as manual CR dispatch; Real Power Balancing"
05TOLEDO_BAT,"MANUAL DISCHARGE",08/04/2026 6:16:00 PM,5,10,CONTINGENCY RESERVE,"Advise to raise load (discharge) as manual CR dispatch; Real Power Balancing"
05TOLEDO_BAT,"CONTINUE RUNNING",08/04/2026 6:21:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
05TOLEDO_BAT,"LOWER LOAD",08/04/2026 7:39:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to lower laod (discharge) as SO dispatch under Market Intervention"
05TOLEDO_BAT,"APFC MODE OPERATION",08/04/2026 7:51:00 PM,5,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
06KABAN_BAT,"MANAUAL CHARGE",08/04/2026 8:14:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",08/04/2026 8:54:00 AM,-10,0,REGULATING RESERVE,"Advise to set apfc mode from manual charge RR dispatch."
06KABAN_BAT,"MANAUAL CHARGE",08/04/2026 9:17:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANAUAL DISCHARGE",08/04/2026 10:04:00 AM,-10,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANAUAL DISCHARGE",08/04/2026 10:08:00 AM,10,20,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANAUAL CHARGE",08/04/2026 10:12:00 AM,20,-10,REGULATING RESERVE,"Advise to manual charge as manual charge RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANAUAL CHARGE",08/04/2026 10:38:00 AM,-10,-20,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANAUAL MODE",08/04/2026 10:45:00 AM,-20,0,REGULATING RESERVE,"Advise to manual mode 0MW manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"MANAUAL CHARGE",08/04/2026 11:03:00 AM,0,-20,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL MODE OPERATION",08/04/2026 11:08:00 AM,-20,0,REGULATING RESERVE,"Advise to set manual 0 MW as manual RR dispatch."
06KABAN_BAT,"MANUAL DISCHARGE",08/04/2026 11:38:00 AM,0,20,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANAUAL CHARGE",08/04/2026 11:47:00 AM,20,-5,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL DISCHARGE",08/04/2026 11:54:00 AM,-5,20,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL MODE OPERATION",08/04/2026 11:56:00 AM,20,0,REGULATING RESERVE,"Advise to set manual 0 MW as manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"MANUAL DISCHARGE",08/04/2026 12:10:00 PM,0,20,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL CHARGE",08/04/2026 12:16:00 PM,20,-5,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL CHARGE",08/04/2026 12:28:00 PM,-5,-20,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANAUAL MODE",08/04/2026 12:35:00 PM,-20,0,REGULATING RESERVE,"Advise to manual mode 0MW manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"MANUAL CHARGE",08/04/2026 12:37:00 PM,0,-20,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL DISCHARGE",08/04/2026 12:50:00 PM,-20,20,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANAUAL MODE",08/04/2026 12:55:00 PM,20,0,REGULATING RESERVE,"Advise to manual mode 0MW manual RR dispatch. Preservation of SOC for peak demand."
06KABAN_BAT,"MANUAL DISCHARGE",08/04/2026 1:14:00 PM,0,20,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"MANUAL CHARGE",08/04/2026 1:37:00 PM,20,-5,REGULATING RESERVE,"Advise to manual charge as manual CR dispatch. Preparation for peak demand"
06KABAN_BAT,"MANUAL CHARGE",08/04/2026 1:55:00 PM,-5,-20,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"MANUAL MODE",08/04/2026 2:25:00 PM,-20,0,REGULATING RESERVE,"Advise to reduce load (charge) as man RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL DISCHARGE",08/04/2026 6:14:00 PM,0,10,REGULATING RESERVE,"Advise to discharge as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"MANUAL DISCHARGE",08/04/2026 6:18:00 PM,10,20,REGULATING RESERVE,"Advise to raise load (discharge) as manual RR dispatch; Real Power Balancing"
06KABAN_BAT,"CONTINUE RUNNING",08/04/2026 6:21:00 PM,20,20,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06KABAN_BAT,"LOWER LOAD",08/04/2026 6:53:00 PM,20,15,MARKET INTERVENTION/SUSPENSION,"Advise to lower laod (discharge) as SO dispatch under Market Intervention"
06KABAN_BAT,"LOWER LOAD",08/04/2026 7:01:00 PM,15,5,MARKET INTERVENTION/SUSPENSION,"Advise to lower laod (discharge) as SO dispatch under Market Intervention"
06KABAN_BAT,"APFC MODE OPERATION",08/04/2026 7:51:00 PM,5,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06SONEG_BAT,"MANAUAL CHARGE",08/04/2026 8:20:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",08/04/2026 8:38:00 AM,-10,0,REGULATING RESERVE,"Advise to set apfc mode from manual charge RR dispatch."
06SONEG_BAT,"MANAUAL CHARGE",08/04/2026 9:18:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",08/04/2026 9:41:00 AM,-10,0,REGULATING RESERVE,"Advise to set apfc mode from manual charge RR dispatch."
06SONEG_BAT,"MANAUAL DISCHARGE",08/04/2026 10:05:00 AM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANAUAL CHARGE",08/04/2026 10:20:00 AM,10,-5,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANAUAL CHARGE",08/04/2026 10:37:00 AM,-5,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL MODE OPERATION",08/04/2026 11:05:00 AM,-10,0,REGULATING RESERVE,"Advise to set manual 0 MW as manual RR dispatch."
06SONEG_BAT,"MANUAL DISCHARGE",08/04/2026 11:38:00 AM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANAUAL CHARGE",08/04/2026 11:48:00 AM,10,-5,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL DISCHARGE",08/04/2026 11:54:00 AM,-5,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL MODE OPERATION",08/04/2026 12:01:00 PM,10,0,REGULATING RESERVE,"Advise to set manual 0 MW as manual RR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"MANUAL DISCHARGE",08/04/2026 12:11:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL CHARGE",08/04/2026 12:17:00 PM,10,-5,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL CHARGE",08/04/2026 12:27:00 PM,-5,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANAUAL MODE",08/04/2026 12:35:00 PM,-10,0,REGULATING RESERVE,"Advise to manual mode 0MW manual RR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"MANUAL DISCHARGE",08/04/2026 12:52:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL CHARGE",08/04/2026 12:56:00 PM,10,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANAUAL MODE",08/04/2026 1:11:00 PM,-10,0,REGULATING RESERVE,"Advise to manual mode 0MW manual RR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"MANUAL DISCHARGE",08/04/2026 1:20:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL CHARGE",08/04/2026 1:50:00 PM,10,-5,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"MANUAL CHARGE",08/04/2026 1:55:00 PM,-5,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL MODE",08/04/2026 2:22:00 PM,-10,0,REGULATING RESERVE,"Advise to reduce load (charge) as man RR dispatch; Preparation for peak demand"
06SONEG_BAT,"MANUAL DISCHARGE",08/04/2026 6:16:00 PM,0,10,REGULATING RESERVE,"Advise to discharge as manual RR dispatch; Real Power Balancing"
06SONEG_BAT,"CONTINUE RUNNING",08/04/2026 6:21:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention"
06SONEG_BAT,"LOWER LOAD",08/04/2026 6:54:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to lower laod (discharge) as SO dispatch under Market Intervention"
06SONEG_BAT,"LOWER LOAD",08/04/2026 7:37:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to lower laod (discharge) as SO dispatch under Market Intervention"
06SONEG_BAT,"MANUAL MODE",08/04/2026 7:51:00 PM,0,0,REGULATING RESERVE,"Advise to continue manual mode as manual RR dispatch"
06SONEG_BAT,"MANUAL CHARGE",08/04/2026 8:07:00 PM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch"
06SONEG_BAT,"APFC MODE OPERATION",08/04/2026 8:40:00 PM,-5,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
07BDPP_U01,"ADVISE TO CUT IN",08/04/2026 10:11:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1020H"
07BDPP_U01,"FOLLOW RTD",08/04/2026 10:46:00 AM,4,2.4,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U02,"ADVISE TO CUT IN",08/04/2026 10:11:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1020H"
07BDPP_U02,"FOLLOW RTD",08/04/2026 10:46:00 AM,4,2.4,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U02,"ADVISE TO CUT IN",08/04/2026 1:28:00 PM,0,4,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real power balancing. Cut In: 1335H"
07BDPP_U02,"FOLLOW RTD",08/04/2026 1:46:00 PM,4,2,RTD,"Advise to follow RTD from MOT raise dispatch."
07BDPP_U03,"ADVISE TO CUT IN",08/04/2026 10:11:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1017H"
07BDPP_U03,"FOLLOW DR SCHEDULE",08/04/2026 10:26:00 AM,4.2,3.2,DISPATCHABLE RESERVE,"Advise to follow DR-RMS dispatch. Real Power Balancing."
07BDPP_U03,"FOLLOW RTD",08/04/2026 10:46:00 AM,3.2,2,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U03,"ADVISE TO CUT IN",08/04/2026 1:28:00 PM,0,4.2,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real power balancing. Cut In: 1334H"
07BDPP_U03,"FOLLOW RTD",08/04/2026 1:46:00 PM,4.2,2,RTD,"Advise to follow RTD from MOT raise dispatch."
07BDPP_U04,"ADVISE TO CUT IN",08/04/2026 1:28:00 PM,0,4,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real power balancing."
07BDPP_U04,"FOLLOW RTD",08/04/2026 1:46:00 PM,0,2,RTD,"Advise to follow RTD from MOT raise dispatch. Ongoing process to cut in."
07BDPP_U04,"UNABLE TO CUT-IN",08/04/2026 2:07:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to hard starting"
