Visayas System Operations
Dispatch Instruction Report
17Jun2026-17Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U02,"ADVISE TO CUT-IN",06/17/2026 7:07:00 AM,0,10,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0719H"
05CARMENDPP_U02,"FOLLOW RTD",06/17/2026 7:39:00 AM,10,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05CARMENDPP_U02,"ADVISE TO CUT-IN",06/17/2026 8:15:00 AM,0,10,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0823H"
05CARMENDPP_U02,"RMS IN EXCESS OF RTD ENERGY",06/17/2026 8:39:00 AM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch in excess of RTD-EN. ()DR-RMS=6MW) (RTD-EN=4MW)"
05CARMENDPP_U02,"FOLLOW RTD",06/17/2026 8:58:00 AM,10,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05CARMENDPP_U02,"FOLLOW RTD",06/17/2026 6:21:00 PM,10,10,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CARMENDPP_U02,"MARKET INTERVENTION LIFTED",06/17/2026 9:28:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CARMENDPP_U02,"FOLLOW RTD",06/17/2026 9:28:00 PM,10,10,RTD,"Advised to follow RTD"
05CARMENDPP_U03,"FOLLOW RTD",06/17/2026 12:05:00 AM,10,10,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CARMENDPP_U03,"FOLLOW RTD",06/17/2026 1:32:00 AM,10,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CARMENDPP_U03,"RAISE LOAD",06/17/2026 8:17:00 AM,0,10,MOT RAISE,"Advice to raise load under MOT-Raise dispatch. Leyte-Cebu line limitation. (MOT-R=9.54MW) (RTD-EN=0.46MW)"
05CARMENDPP_U03,"FOLLOW RTD",06/17/2026 8:39:00 AM,10,10,RTD,"Advise to follow RTD-EN from MOT Raise dispatch. (RTD-EN=10MW)"
05CARMENDPP_U03,"FOLLOW RTD",06/17/2026 6:21:00 PM,10,10,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CARMENDPP_U03,"MARKET INTERVENTION LIFTED",06/17/2026 9:28:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CARMENDPP_U03,"FOLLOW RTD",06/17/2026 9:28:00 PM,10,10,RTD,"Advised to follow RTD"
05CEDC_U01,"RAISE LOAD",06/17/2026 7:10:00 AM,45.1,50,MOT RAISE,"Advice to raise load under MOT-Raise dispatch. Leyte-Cebu line limitation. (RTD-EN=45.1MW)"
05CEDC_U01,"FOLLOW RTD",06/17/2026 7:26:00 AM,50,50.8,RTD,"Advise to follow RTD-EN from MOT raise dispatch. (RTD-EN=50.8MW)"
05CEDC_U01,"FOLLOW RTD",06/17/2026 6:16:00 PM,83,83,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CEDC_U01,"FOLLOW RTD",06/17/2026 9:24:00 PM,83,83,RTD,"Advised to follow RTD"
05CEDC_U01,"MARKET INTERVENTION LIFTED",06/17/2026 9:24:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CEDC_U02,"RAISE LOAD",06/17/2026 7:10:00 AM,45.1,50,MOT RAISE,"Advice to raise load under MOT-Raise dispatch. Leyte-Cebu line limitation. (RTD-EN=45.1MW)"
05CEDC_U02,"FOLLOW RTD",06/17/2026 7:26:00 AM,50,50.79,RTD,"Advise to follow RTD-EN from MOT raise dispatch. (RTD-EN=50.79MW)"
05CEDC_U02,"FOLLOW RTD",06/17/2026 6:16:00 PM,83,83,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CEDC_U02,"CONTINUE RUNNING",06/17/2026 8:47:00 PM,83,83,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CEDC_U02,"FOLLOW RTD",06/17/2026 9:24:00 PM,83,83,RTD,"Advised to follow RTD"
05CEDC_U02,"MARKET INTERVENTION LIFTED",06/17/2026 9:24:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CEDC_U03,"RAISE LOAD",06/17/2026 7:10:00 AM,45.1,50,MOT RAISE,"Advice to raise load under MOT-Raise dispatch. Leyte-Cebu line limitation. (RTD-EN=45.1MW)"
05CEDC_U03,"FOLLOW RTD",06/17/2026 7:26:00 AM,50,49.69,RTD,"Advise to follow RTD-EN from MOT raise dispatch. (RTD-EN=49.69MW)"
05CEDC_U03,"FOLLOW RTD",06/17/2026 6:16:00 PM,83,83,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CEDC_U03,"MARKET INTERVENTION LIFTED",06/17/2026 9:24:00 PM,83,83,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CEDC_U03,"FOLLOW RTD",06/17/2026 9:24:00 PM,83,83,RTD,"Advised to follow RTD"
05CPPC_U01,"CONTINUE RUNNING AS DR-RMS",06/17/2026 10:35:00 AM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch."
05CPPC_U01,"FOLLOW RTD",06/17/2026 11:51:00 AM,6.3,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05CPPC_U01,"FOLLOW RTD",06/17/2026 6:23:00 PM,6.3,6.3,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U01,"MARKET INTERVENTION LIFTED",06/17/2026 9:33:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CPPC_U01,"FOLLOW RTD",06/17/2026 9:33:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U01,"RMS IN EXCESS OF RTD ENERGY",06/17/2026 10:30:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 6.3 MW in excess of RTD-EN at 0 MW"
05CPPC_U01,"FOLLOW RTD",06/17/2026 11:12:00 PM,6.3,4.67,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U01,"CONTINUE RUNNING AS DR-RMS",06/17/2026 11:57:00 PM,6.3,1.5,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN"
05CPPC_U03,"ADVISE TO CUT-IN",06/17/2026 9:25:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0928H"
05CPPC_U03,"FOLLOW RTD",06/17/2026 11:51:00 AM,6.3,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05CPPC_U03,"FOLLOW RTD",06/17/2026 6:23:00 PM,6.2,6.2,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U03,"FOLLOW RTD",06/17/2026 9:33:00 PM,6.2,6.2,RTD,"Advised to follow RTD"
05CPPC_U03,"MARKET INTERVENTION LIFTED",06/17/2026 9:33:00 PM,6.2,6.2,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CPPC_U03,"FOLLOW RTD",06/17/2026 9:33:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U03,"RMS IN EXCESS OF RTD ENERGY",06/17/2026 11:12:00 PM,6.2,6.2,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5.66 MW in excess of RTD-EN at 0.54 MW"
05CPPC_U04,"ADVISE TO CUT-IN",06/17/2026 5:14:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0518H"
05CPPC_U04,"FOLLOW RTD",06/17/2026 5:38:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"ADVISE TO CUT-IN",06/17/2026 9:01:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0905H"
05CPPC_U04,"FOLLOW RTD",06/17/2026 12:44:00 PM,6.3,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05CPPC_U04,"FOLLOW RTD",06/17/2026 6:23:00 PM,6.3,6.3,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U04,"MARKET INTERVENTION LIFTED",06/17/2026 9:33:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CPPC_U04,"FOLLOW RTD",06/17/2026 9:33:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U04,"RMS IN EXCESS OF RTD ENERGY",06/17/2026 10:30:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 6.3 MW in excess of RTD-EN at 0 MW"
05CPPC_U05,"ADVISE TO CUT-IN",06/17/2026 5:14:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0522H"
05CPPC_U05,"FOLLOW RTD",06/17/2026 5:38:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"ADVISE TO CUT-IN",06/17/2026 9:01:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0908H"
05CPPC_U05,"FOLLOW RTD",06/17/2026 12:44:00 PM,6.3,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05CPPC_U05,"FOLLOW RTD",06/17/2026 6:23:00 PM,6.3,6.3,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U05,"FOLLOW RTD",06/17/2026 9:33:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U05,"MARKET INTERVENTION LIFTED",06/17/2026 9:33:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CPPC_U05,"RMS IN EXCESS OF RTD ENERGY",06/17/2026 10:30:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 6.3 MW in excess of RTD-EN at 0 MW"
05CPPC_U06,"ADVISE TO CUT-IN",06/17/2026 9:01:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0908H"
05CPPC_U06,"FOLLOW RTD",06/17/2026 12:03:00 PM,6.3,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05CPPC_U06,"FOLLOW RTD",06/17/2026 6:23:00 PM,6.3,6.3,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U06,"FOLLOW RTD",06/17/2026 9:33:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U06,"MARKET INTERVENTION LIFTED",06/17/2026 9:33:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CPPC_U06,"RMS IN EXCESS OF RTD ENERGY",06/17/2026 11:12:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 3.54 MW in excess of RTD-EN at 2.75 MW"
05CPPC_U07,"ADVISE TO CUT-IN",06/17/2026 9:01:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0908H"
05CPPC_U07,"FOLLOW RTD",06/17/2026 11:51:00 AM,6.3,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05CPPC_U07,"FOLLOW RTD",06/17/2026 6:23:00 PM,6.3,6.3,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U07,"MARKET INTERVENTION LIFTED",06/17/2026 9:33:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CPPC_U07,"FOLLOW RTD",06/17/2026 9:33:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U07,"RMS IN EXCESS OF RTD ENERGY",06/17/2026 10:30:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 3.8 MW in excess of RTD-EN at 2.5 MW"
05CPPC_U08,"ADVISE TO CUT-IN",06/17/2026 9:25:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0928H"
05CPPC_U08,"FOLLOW RTD",06/17/2026 11:51:00 AM,6.3,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05CPPC_U08,"FOLLOW RTD",06/17/2026 6:23:00 PM,6.3,6.3,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U08,"MARKET INTERVENTION LIFTED",06/17/2026 9:33:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CPPC_U08,"FOLLOW RTD",06/17/2026 9:33:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U08,"RMS IN EXCESS OF RTD ENERGY",06/17/2026 10:30:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 0.62 MW in excess of RTD-EN at 5.68 MW"
05CPPC_U09,"CONTINUE RUNNING AS DR-RMS",06/17/2026 11:32:00 AM,5.6,5.51,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch."
05CPPC_U09,"FOLLOW RTD",06/17/2026 12:03:00 PM,6.3,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05CPPC_U09,"FOLLOW RTD",06/17/2026 6:23:00 PM,6.3,6.3,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U09,"FOLLOW RTD",06/17/2026 9:33:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U09,"MARKET INTERVENTION LIFTED",06/17/2026 9:33:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CPPC_U09,"RMS IN EXCESS OF RTD ENERGY",06/17/2026 10:30:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 0.3 MW in excess of RTD-EN at 6 MW"
05CPPC_U10,"CONTINUE RUNNING AS DR-RMS",06/17/2026 11:32:00 AM,5.6,5.51,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch."
05CPPC_U10,"FOLLOW RTD",06/17/2026 12:03:00 PM,6.3,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05CPPC_U10,"FOLLOW RTD",06/17/2026 6:23:00 PM,6.3,6.3,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05CPPC_U10,"MARKET INTERVENTION LIFTED",06/17/2026 9:33:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05CPPC_U10,"FOLLOW RTD",06/17/2026 9:33:00 PM,6.3,6.3,RTD,"Advised to follow RTD"
05CPPC_U10,"RMS IN EXCESS OF RTD ENERGY",06/17/2026 10:30:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 0.24 MW in excess of RTD-EN at 6.06 MW"
05EAUC_U02,"CONTINUE RUNNING AS DR-RMS",06/17/2026 1:26:00 AM,6,9,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05EAUC_U02,"FOLLOW RTD",06/17/2026 2:00:00 AM,9,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U02,"ADVISE TO CUT-IN",06/17/2026 7:09:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0720H"
05EAUC_U02,"FOLLOW RTD",06/17/2026 7:43:00 AM,9,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05EAUC_U02,"MANUAL CR DISPATCH",06/17/2026 1:14:00 PM,11,11,CONTINGENCY RESERVE,"Advise to continue running under Contingency Reserve due to Leyte-Cebu Line Limitation. (RTD=6.0 MW) (CR = 5.0MW)"
05EAUC_U02,"FOLLOW RTD",06/17/2026 2:00:00 PM,11,6,RTD,"Advise to follow RTD-EN from manual CR dispatch."
05EAUC_U02,"FOLLOW RTD",06/17/2026 6:55:00 PM,11,11,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U02,"FOLLOW RTD",06/17/2026 9:34:00 PM,11,11,RTD,"Advised to follow RTD"
05EAUC_U02,"MARKET INTERVENTION LIFTED",06/17/2026 9:34:00 PM,11,11,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05EAUC_U03,"ADVISE TO CUT-IN",06/17/2026 7:09:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0721H"
05EAUC_U03,"FOLLOW RTD",06/17/2026 7:42:00 AM,9,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05EAUC_U03,"MANUAL CR DISPATCH",06/17/2026 1:14:00 PM,11.5,11.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve due to Leyte-Cebu Line Limitation. (RTD=8.7 MW) (CR = 2.8MW)"
05EAUC_U03,"FOLLOW RTD",06/17/2026 2:00:00 PM,11.5,11.5,RTD,"Advise to follow RTD-EN from manual RR dispatch."
05EAUC_U03,"FOLLOW RTD",06/17/2026 6:55:00 PM,11.5,11.5,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U03,"MARKET INTERVENTION LIFTED",06/17/2026 9:34:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05EAUC_U03,"FOLLOW RTD",06/17/2026 9:34:00 PM,11.5,11.5,RTD,"Advised to follow RTD"
05EAUC_U04,"CONTINUE RUNNING AS DR-RMS",06/17/2026 1:26:00 AM,6.1,9,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05EAUC_U04,"FOLLOW RTD",06/17/2026 2:00:00 AM,9,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U04,"ADVISE TO CUT-IN",06/17/2026 7:09:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 0722H"
05EAUC_U04,"FOLLOW RTD",06/17/2026 7:42:00 AM,9,0,RTD,"Advise to follow RTD-EN from DR dispatch."
05EAUC_U04,"MANUAL CR DISPATCH",06/17/2026 1:14:00 PM,11.5,11.5,CONTINGENCY RESERVE,"Advise to continue running under Contingency Reserve due to Leyte-Cebu Line Limitation. (RTD=6.1 MW) (CR = 5.4MW)"
05EAUC_U04,"FOLLOW RTD",06/17/2026 2:00:00 PM,11.5,6.1,RTD,"Advise to follow RTD-EN from manual CR dispatch."
05EAUC_U04,"FOLLOW RTD",06/17/2026 6:55:00 PM,11.5,11.5,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05EAUC_U04,"MARKET INTERVENTION LIFTED",06/17/2026 9:34:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05EAUC_U04,"FOLLOW RTD",06/17/2026 9:34:00 PM,11.5,11.5,RTD,"Advised to follow RTD"
05KSPC_G02,"FOLLOW RTD",06/17/2026 6:21:00 PM,103,103,RTD,"Advise to maintain load at maximum;SO-initiated market intervention issued today, 17-Jun-2026 for Visayas grid starting interval 1730H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
05KSPC_G02,"MARKET INTERVENTION LIFTED",06/17/2026 9:29:00 PM,103,103,MARKET INTERVENTION/SUSPENSION,"SO-initiated Market Intervention has been lifted at 2103H. Market operations resume starting interval 2110H."
05KSPC_G02,"FOLLOW RTD",06/17/2026 9:29:00 PM,103,103,RTD,"Advised to follow RTD"
05TOLEDO_BAT,"APFC MODE OPERATION",06/17/2026 3:47:00 AM,0,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
05TOLEDO_BAT,"MANUAL CHARGE",06/17/2026 6:22:00 AM,0,-5,CONTINGENCY RESERVE,"Advice to manual charge under manual CR dispatch. Real power balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",06/17/2026 7:06:00 AM,-5,0,REGULATING RESERVE,"Advise to switch to APFC mode operation."
05TOLEDO_BAT,"MANUAL CHARGE",06/17/2026 8:09:00 AM,0,-5,CONTINGENCY RESERVE,"Advice to manual charge under manual CR dispatch. Real power balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",06/17/2026 8:37:00 AM,-5,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation."
05TOLEDO_BAT,"MANUAL CHARGE",06/17/2026 10:52:00 AM,0,-5,CONTINGENCY RESERVE,"Advice to manual charge under manual CR dispatch. Real power balancing. Preparation for peak demand."
05TOLEDO_BAT,"MANUAL CHARGE",06/17/2026 11:45:00 AM,-5,-10,CONTINGENCY RESERVE,"Advice to raise manual charge under manual CR dispatch. Real power balancing. Real power balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",06/17/2026 11:57:00 AM,-10,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation."
