Mindanao System Operations
Dispatch Instruction Report
19Apr2026-19Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
10GNPK_U03,"FOLLOW RTD",04/19/2026 11:55:00 AM,85,95,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Marci"
10GNPK_U03,"LOWER LOAD",04/19/2026 12:50:00 PM,106,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.20Hz.  | ON DUTY: Marci"
10GNPK_U03,"FOLLOW RTD",04/19/2026 2:11:00 PM,100,105,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Marci"
10GNPK_U03,"LOWER LOAD",04/19/2026 4:07:00 PM,138,125,MARKET INTERVENTION/SUSPENSION,"Lower Load  due to Low actual system demand at frequency=60.28Hz.  | ON DUTY: Marci"
10GNPK_U03,"FOLLOW RTD",04/19/2026 5:41:00 PM,125,137,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Marci"
10GNPK_U04,"FOLLOW RTD",04/19/2026 12:25:00 AM,116,122.7,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Jagmoc"
10GNPK_U04,"LOWER LOAD",04/19/2026 8:51:00 AM,130,120,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.27Hz.  | ON DUTY: Marci"
10GNPK_U04,"LOWER LOAD",04/19/2026 9:13:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower Load to 110MW | ON DUTY: Marci"
10GNPK_U04,"FOLLOW RTD",04/19/2026 9:46:00 AM,110,116,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Marci"
10GNPK_U04,"LOWER LOAD",04/19/2026 10:04:00 AM,120,110,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.32Hz.  | ON DUTY: Marci"
10GNPK_U04,"FOLLOW RTD",04/19/2026 11:55:00 AM,110,123,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Marci"
10GNPK_U04,"LOWER LOAD",04/19/2026 4:07:00 PM,138,125,MARKET INTERVENTION/SUSPENSION,"Lower Load  due to Low actual system demand at frequency=60.28Hz.  | ON DUTY: Marci"
10GNPK_U04,"FOLLOW RTD",04/19/2026 5:41:00 PM,125,137,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Marci"
11FDC_U01,"FOLLOW RTD",04/19/2026 5:49:00 AM,125,135,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Valle"
11FDC_U01,"RAISE LOAD",04/19/2026 2:17:00 PM,51,60,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.86Hz from HVDC variation of RTD=+62 vs ACTUAL=-23  | ON DUTY: Maandig"
11FDC_U01,"FOLLOW RTD",04/19/2026 3:52:00 PM,60,64,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Maandig"
11FDC_U02,"FOLLOW RTD",04/19/2026 5:49:00 AM,125,135,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Valle"
11FDC_U02,"RAISE LOAD",04/19/2026 2:17:00 PM,60,65,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.86Hz from HVDC variation of RTD=+62 vs ACTUAL=-23  | ON DUTY: Maandig"
11FDC_U02,"FOLLOW RTD",04/19/2026 3:52:00 PM,65,66,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Maandig"
11FDC_U03,"FOLLOW RTD",04/19/2026 5:49:00 AM,125,135,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Valle"
11FDC_U03,"RAISE LOAD",04/19/2026 2:17:00 PM,51,60,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.86Hz from HVDC variation of RTD=+62 vs ACTUAL=-23  | ON DUTY: Maandig"
11FDC_U03,"FOLLOW RTD",04/19/2026 3:52:00 PM,60,65,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Maandig"
11MISAMSOL_G01,"SHUTDOWN",04/19/2026 7:37:00 AM,4.4,0,GENERATOR SHUTDOWN,"FDCGEC Solar PP shiutdown at 0737H. OMC Outage."
11MISAMSOL_G01,"ONLINE",04/19/2026 11:58:00 AM,0,3.8,GENERATOR START-UP,"FDC Solar PP online from OMC outage. (Unplanned Outage)"
11PULA4_U01,"SHUTDOWN",04/19/2026 12:01:00 AM,3,0,GENERATOR SHUTDOWN,"Pulangi-4 Unit 1 HEPP Emergency shutdown due to low forebay elevation. (Unplanned Outage)"
11PULA4_U02,"LOWER LOAD",04/19/2026 10:32:00 PM,27,20,MARKET INTERVENTION/SUSPENSION,"Lower Load  to 20MW  | ON DUTY: Alfeche"
11PULA4_U03,"ONLINE",04/19/2026 5:02:00 PM,0,3.8,GENERATOR START-UP,"Pulangi 4 HEPP Unit 3 online from OMC outage. (Unplanned Outage)"
11PULA4_U03,"LOWER LOAD",04/19/2026 10:32:00 PM,26,20,MARKET INTERVENTION/SUSPENSION,"Lower Load  to 20MW  | ON DUTY: Alfeche"
11STEAG_U01,"FOLLOW RTD",04/19/2026 12:24:00 AM,80,87.3,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Mendez"
11STEAG_U01,"LOWER LOAD",04/19/2026 1:31:00 AM,83,70,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.19Hz.  | ON DUTY: Mendez"
11STEAG_U01,"FOLLOW RTD",04/19/2026 5:47:00 AM,70,71.9,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Mendez"
11STEAG_U01,"LOWER LOAD",04/19/2026 6:18:00 AM,69.8,55,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.30Hz.  | ON DUTY: Marquez"
11STEAG_U01,"FOLLOW RTD",04/19/2026 8:43:00 AM,55,56,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Marquez"
11STEAG_U02,"FOLLOW RTD",04/19/2026 12:24:00 AM,80,89.9,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Mendez"
11STEAG_U02,"LOWER LOAD",04/19/2026 1:31:00 AM,84.1,70,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.19Hz.  | ON DUTY: Mendez"
11STEAG_U02,"FOLLOW RTD",04/19/2026 5:47:00 AM,70,71.6,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Mendez"
11STEAG_U02,"LOWER LOAD",04/19/2026 6:18:00 AM,69.7,55,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.30Hz.  | ON DUTY: Marquez"
11STEAG_U02,"FOLLOW RTD",04/19/2026 8:43:00 AM,55,56,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Marquez"
13DCPP_U01,"LOWER LOAD",04/19/2026 12:57:00 AM,125,115,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.13Hz.  | ON DUTY: Bicar"
13DCPP_U01,"LOWER LOAD",04/19/2026 1:46:00 AM,115,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.09Hz.  | ON DUTY: Bicar"
13DCPP_U01,"LOWER LOAD",04/19/2026 6:14:00 AM,90,80,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.30Hz.  | ON DUTY: Bicar"
13DCPP_U01,"FOLLOW RTD",04/19/2026 9:44:00 AM,80,79,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Bicar"
13DCPP_U01,"LOWER LOAD",04/19/2026 10:06:00 AM,88,75,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.32Hz.  | ON DUTY: Mujal"
13DCPP_U01,"FOLLOW RTD",04/19/2026 12:19:00 PM,75,77,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Mujal"
13DCPP_U02,"LOWER LOAD",04/19/2026 12:57:00 AM,100,90,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.13Hz.  | ON DUTY: Bicar"
13DCPP_U02,"LOWER LOAD",04/19/2026 6:14:00 AM,90,80,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.30Hz.  | ON DUTY: Bicar"
13DCPP_U02,"FOLLOW RTD",04/19/2026 9:44:00 AM,80,78,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Bicar"
13DCPP_U02,"LOWER LOAD",04/19/2026 10:06:00 AM,88,75,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.32Hz.  | ON DUTY: Mujal"
13DCPP_U02,"FOLLOW RTD",04/19/2026 12:19:00 PM,75,76,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Mujal"
13SMC_U02,"LOWER LOAD",04/19/2026 3:59:00 PM,120,100,MARKET INTERVENTION/SUSPENSION,"Lower Load  due to Low actual system demand at frequency=60.25Hz.  | ON DUTY: Abancio"
13SMC_U02,"FOLLOW RTD",04/19/2026 5:20:00 PM,100,106,MARKET INTERVENTION/SUSPENSION,"From Lower Load  to Follow RTD| ON DUTY: Abancio"
14SARANG_U01,"RAISE LOAD",04/19/2026 8:00:00 PM,93.8,122,MARKET INTERVENTION/SUSPENSION,"Raised Load due to High actual system demand at frequency=59.88Hz  | ON DUTY: Gales"
14SARANG_U01,"FOLLOW RTD",04/19/2026 10:44:00 PM,122,119,MARKET INTERVENTION/SUSPENSION,"From Raise Load  to Follow RTD| ON DUTY: Gales"
14SARANG_U02,"LOWER LOAD",04/19/2026 1:35:00 AM,101.8,85,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.24Hz.  | ON DUTY: Maningo"
14SARANG_U02,"FOLLOW RTD",04/19/2026 5:48:00 AM,85,84.6,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Maningo"
14SARANG_U02,"LOWER LOAD",04/19/2026 6:47:00 AM,120,100,MARKET INTERVENTION/SUSPENSION,"Lower Load due to Low actual system demand at frequency=60.26Hz.  | ON DUTY: Maningo"
14SARANG_U02,"LOWER LOAD",04/19/2026 7:24:00 AM,100,90,MARKET INTERVENTION/SUSPENSION,"Lower Load to 90MW | ON DUTY: Maningo"
14SARANG_U02,"FOLLOW RTD",04/19/2026 10:47:00 AM,90,103.2,MARKET INTERVENTION/SUSPENSION,"From lower Load  to Follow RTD| ON DUTY: Maningo"
14SARANG_U02,"SHUTDOWN",04/19/2026 8:26:00 PM,60.8,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"SMF(SEC) U2 tripped due to tube leak. Forced Outage."
EOF
