Visayas System Operations
Dispatch Instruction Report
26May2026-26May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
04IASMOD_G03,"FOLLOW RTD",05/26/2026 2:51:00 PM,0,0,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
04IASMOD_G04,"FOLLOW RTD",05/26/2026 10:36:00 AM,15,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
04IASMOD_G04,"FOLLOW RTD",05/26/2026 2:51:00 PM,1.96,1.96,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
04IASMOD_G05,"FOLLOW RTD",05/26/2026 2:51:00 PM,0,0,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
04IASMOD_G06,"FOLLOW RTD",05/26/2026 2:51:00 PM,0,0,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
04LEYTE_A,"FOLLOW RTD",05/26/2026 2:51:00 PM,345,345,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
04LGPP_G01,"FOLLOW RTD",05/26/2026 2:51:00 PM,116.7,116.7,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05CARMENDPP_U01,"RAISE LOAD",05/26/2026 1:32:00 AM,0,10,MOT RAISE,"Advised to cut-in as MOT raise dispatch. Leyte-Cebu line limitation due to MVIP reduction to 225MW as per CGO advise. (MOT-R=10) (cut-in=0141H)"
05CARMENDPP_U01,"FOLLOW RTD",05/26/2026 3:05:00 AM,10,0,RTD,"Advise to follow RTD-EN; from MOT-R dispatch"
05CARMENDPP_U01,"ADVISE TO CUT IN",05/26/2026 8:20:00 AM,0,10,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (Cut-In: 0829H)"
05CARMENDPP_U01,"FOLLOW RTD",05/26/2026 8:51:00 AM,10,6.9,RTD,"Advise to follow RTD from MOT raise dispatch."
05CARMENDPP_U01,"ADVICE TO CUT IN",05/26/2026 9:40:00 AM,0,10,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (Cut-In: 0946H)"
05CARMENDPP_U01,"FOLLOW RTD",05/26/2026 12:51:00 PM,10,6.4,RTD,"Advise to follow RTD from MOT raise dispatch."
05CARMENDPP_U01,"CONTINUE LOAD",05/26/2026 1:06:00 PM,10,10,DISPATCHABLE RESERVE,"Advice to continue load under DR-RMS from MOT raise dispatch."
05CARMENDPP_U01,"CONTINUE LOAD",05/26/2026 1:21:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05CARMENDPP_U01,"FOLLOW RTD",05/26/2026 2:51:00 PM,10,10,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05CARMENDPP_U01,"DR-RMS IN EXCESS OF RTD-EN",05/26/2026 5:33:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5 MW in excess of RTD-EN at 5 MW"
05CARMENDPP_U01,"FOLLOW RTD",05/26/2026 10:03:00 PM,10,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch. (RTD-EN=0)"
05CARMENDPP_U03,"RAISE LOAD",05/26/2026 1:32:00 AM,0,10,MOT RAISE,"Advised to cut-in as MOT raise dispatch. Leyte-Cebu line limitation due to MVIP reduction to 225MW as per CGO advise. (MOT-R=10) (cut-in=0144H)"
05CARMENDPP_U03,"FOLLOW RTD",05/26/2026 3:05:00 AM,10,0,RTD,"Advise to follow RTD-EN; from MOT-R dispatch"
05CARMENDPP_U03,"ADVISE TO CUT IN",05/26/2026 8:20:00 AM,0,10,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (Cut-In: 0831H)"
05CARMENDPP_U03,"FOLLOW RTD",05/26/2026 8:51:00 AM,10,6.9,RTD,"Advise to follow RTD from MOT raise dispatch."
05CARMENDPP_U03,"ADVISE TO CUT - IN",05/26/2026 9:40:00 AM,0,10,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Real Power Balancing. (Cut-In: 0951H)"
05CARMENDPP_U03,"FOLLOW RTD",05/26/2026 12:51:00 PM,10,6.4,RTD,"Advise to follow RTD from MOT raise dispatch."
05CARMENDPP_U03,"CONTINUE  LOAD",05/26/2026 1:11:00 PM,10,10,DISPATCHABLE RESERVE,"Advice to continue load DR-RMS dispatch."
05CARMENDPP_U03,"CONTINUE LOAD",05/26/2026 1:21:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05CARMENDPP_U03,"FOLLOW RTD",05/26/2026 2:51:00 PM,10,10,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05CEDC_U01,"RAISE LOAD",05/26/2026 6:32:00 AM,45.1,65,MOT RAISE,"Advise to raise load under MOT dispatch. Real Power Balancing. (RTD-En=45.1MW)"
05CEDC_U01,"FOLLOW RTD",05/26/2026 7:04:00 AM,65,52,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=52MW)"
05CEDC_U01,"RAISE LOAD",05/26/2026 7:30:00 AM,45.1,55,MOT RAISE,"Advise to raise load under MOT dispatch. Real Power Balancing. (RTD-En=45.1MW)"
05CEDC_U01,"FOLLOW RTD",05/26/2026 7:41:00 AM,55,55,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=55MW)"
05CEDC_U01,"LOWER LOAD",05/26/2026 9:31:00 AM,83,70,MOT LOWER,"Advise t lower load under MOT lower dispatch. Real Power Balancing. (RTD-EN=83MW)"
05CEDC_U01,"FOLLOW RTD",05/26/2026 12:19:00 PM,70,83.2,RTD,"Advise to follow RTD from MOT lower dispatch."
05CEDC_U01,"FOLLOW RTD",05/26/2026 2:51:00 PM,83.2,83.2,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05CEDC_U02,"RAISE LOAD",05/26/2026 6:32:00 AM,45.1,65,MOT RAISE,"Advise to raise load under MOT dispatch. Real Power Balancing. (RTD-En=45.1MW)"
05CEDC_U02,"FOLLOW RTD",05/26/2026 7:04:00 AM,65,52,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=52MW)"
05CEDC_U02,"RAISE LOAD",05/26/2026 7:30:00 AM,45.1,55,MOT RAISE,"Advise to raise load under MOT dispatch. Real Power Balancing. (RTD-En=45.1MW)"
05CEDC_U02,"FOLLOW RTD",05/26/2026 7:41:00 AM,55,55,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=55MW)"
05CEDC_U02,"LOWER LOAD",05/26/2026 9:31:00 AM,83,70,MOT LOWER,"Advise t lower load under MOT lower dispatch. Real Power Balancing. (RTD-EN=83MW)"
05CEDC_U02,"FOLLOW RTD",05/26/2026 12:19:00 PM,70,79.1,RTD,"Advise to follow RTD from MOT lower dispatch."
05CEDC_U02,"FOLLOW RTD",05/26/2026 2:51:00 PM,83.4,83.4,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05CEDC_U03,"RAISE LOAD",05/26/2026 1:06:00 AM,78.1,83.1,MOT RAISE,"Advised to raise load as MOT raise dispatch. Leyte-Cebu line limitation due to MVIP reduction to 225MW as per CGO advise. (RTD-EN=78.1) (MOTR=5)"
05CEDC_U03,"FOLLOW RTD",05/26/2026 3:44:00 AM,83.1,74.9,RTD,"Advise to follow RTD-EN; from MOT-R dispatch. (RTD-EN=79.9)"
05CEDC_U03,"RAISE LOAD",05/26/2026 6:32:00 AM,45.1,65,MOT RAISE,"Advise to raise load under MOT dispatch. Real Power Balancing. (RTD-En=45.1MW)"
05CEDC_U03,"FOLLOW RTD",05/26/2026 7:04:00 AM,65,52,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=52MW)"
05CEDC_U03,"RAISE LOAD",05/26/2026 7:30:00 AM,45.1,55,MOT RAISE,"Advise to raise load under MOT dispatch. Real Power Balancing. (RTD-En=45.1MW)"
05CEDC_U03,"FOLLOW RTD",05/26/2026 7:41:00 AM,55,55,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=55MW)"
05CEDC_U03,"RAISE LOAD",05/26/2026 8:18:00 AM,78.1,82.1,MOT RAISE,"Advise to raise load under MOT dispatch. Real Power Balancing. (RTD-En=78.1MW)"
05CEDC_U03,"FOLLOW RTD",05/26/2026 8:48:00 AM,82.1,82.1,RTD,"Advise to follow RTD from MOT raise dispatch."
05CEDC_U03,"LOWER LOAD",05/26/2026 9:31:00 AM,83,70,MOT LOWER,"Advise t lower load under MOT lower dispatch. Real Power Balancing. (RTD-EN=83MW)"
05CEDC_U03,"FOLLOW RTD",05/26/2026 12:19:00 PM,70,79.1,RTD,"Advise to follow RTD from MOT lower dispatch."
05CEDC_U03,"FOLLOW RTD",05/26/2026 2:51:00 PM,83.1,83.1,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U01,"ADVICE TO CUT IN",05/26/2026 12:39:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS . Real Power Balancing. (Cut-in: 1247H)."
05CPPC_U01,"CONTINUE LOAD",05/26/2026 1:06:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advice to continue load under DR-RMS on top of RTD-Energy. (DR=3.8; RTD=2.5MW)"
05CPPC_U01,"CONTINUE LOAD",05/26/2026 1:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U01,"DR-RMS IN EXCESS OF RTD-EN",05/26/2026 2:51:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 2.5 MW in excess of RTD-EN at 3.8 MW"
05CPPC_U01,"FOLLOW RTD",05/26/2026 3:53:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U01,"CONTINUE RUNNING AS DR-RMS",05/26/2026 5:25:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U01,"FOLLOW RTD",05/26/2026 11:04:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch. (RTD-EN=0)"
05CPPC_U02,"FOLLOW RTD",05/26/2026 6:54:00 AM,6.2,0,RTD,"Advise to follow RTD from DR-RMS dispatch. (RTD-EN=0MW)"
05CPPC_U02,"ADVISE TO CUT IN",05/26/2026 9:58:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In: 1005H)"
05CPPC_U02,"TRIPPED",05/26/2026 1:11:00 PM,6.3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Sudden unsync without stop command, nor tripping alarms"
05CPPC_U02,"ADVISE TO CUT-IN",05/26/2026 6:00:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1805H"
05CPPC_U02,"FOLLOW RTD",05/26/2026 9:52:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"ADVISE TO CUT-IN",05/26/2026 6:21:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. ( Cut-In: 0627H)"
05CPPC_U03,"FOLLOW RTD",05/26/2026 6:54:00 AM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch. (RTD-EN=0MW)"
05CPPC_U03,"ADVICE TO CUT IN",05/26/2026 12:39:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS . Real Power Balancing. (Cut-in: 1245H)."
05CPPC_U03,"CONTINUE LOAD",05/26/2026 1:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U03,"FOLLOW RTD",05/26/2026 2:51:00 PM,6.2,6.2,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U03,"CONTINUE RUNNING AS DR-RMS",05/26/2026 5:25:00 PM,6.2,6.2,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U03,"EMERGENCY SHUTDOWN",05/26/2026 6:38:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to frequent surging"
05CPPC_U04,"ADVISE TO CUT-IN",05/26/2026 6:21:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. ( Cut-In: 0632H)"
05CPPC_U04,"CONTINUE LOAD",05/26/2026 1:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U04,"DR-RMS IN EXCESS OF RTD-EN",05/26/2026 2:51:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 1.5 MW in excess of RTD-EN at 4.8 MW"
05CPPC_U04,"FOLLOW RTD",05/26/2026 3:53:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"CONTINUE RUNNING AS DR-RMS",05/26/2026 8:47:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U05,"ADVISE TO CUT-IN",05/26/2026 6:21:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. ( Cut-In: 0635H)"
05CPPC_U05,"TRIPPED",05/26/2026 6:37:00 AM,3.3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Generator Overcurrent Trip."
05CPPC_U05,"ADVISE TO CUT IN",05/26/2026 12:48:00 PM,0,6.3,MOT RAISE,"Advise to cut-in unit as MOT raise dispatch . Real Power Balancing. (Cut-in: 1251H)."
05CPPC_U05,"CONTINUE LOAD",05/26/2026 1:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U05,"FOLLOW RTD",05/26/2026 2:51:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U05,"CONTINUE RUNNING AS DR-RMS",05/26/2026 8:47:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U06,"CONTINUE LOAD",05/26/2026 1:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U06,"FOLLOW RTD",05/26/2026 2:51:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U06,"CONTINUE RUNNING AS DR-RMS",05/26/2026 8:26:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U06,"FOLLOW RTD",05/26/2026 10:22:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch. (RTD-EN=0)"
05CPPC_U07,"CONTINUE LOAD",05/26/2026 1:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U07,"FOLLOW RTD",05/26/2026 2:51:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U07,"CONTINUE RUNNING AS DR-RMS",05/26/2026 8:47:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U08,"ADVISE TO CUT IN",05/26/2026 9:58:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In: 1004H)"
05CPPC_U08,"CONTINUE LOAD",05/26/2026 1:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U08,"TRIPPED",05/26/2026 1:42:00 PM,6.3,0,MARKET INTERVENTION/SUSPENSION,"Tripped due to lube pressure low shutdown."
05CPPC_U08,"ADVISE TO CUT-IN",05/26/2026 2:48:00 PM,0,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit as SO dispatch under Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid; unit cut-in at 1455H"
05CPPC_U08,"FOLLOW RTD",05/26/2026 2:51:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U08,"CONTINUE RUNNING AS DR-RMS",05/26/2026 5:25:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U08,"TRIPPED",05/26/2026 7:18:00 PM,6.18,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to low lube oil pressure"
05CPPC_U09,"ADVICE TO CUT IN",05/26/2026 12:39:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS . Real Power Balancing. (Cut-in: 1245H)."
05CPPC_U09,"CONTINUE LOAD",05/26/2026 1:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U09,"FOLLOW RTD",05/26/2026 2:51:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U09,"CONTINUE RUNNING AS DR-RMS",05/26/2026 5:25:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U09,"FOLLOW RTD",05/26/2026 9:52:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U10,"ADVISE TO CUT IN",05/26/2026 9:58:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing. (Cut-In: 1006H)"
05CPPC_U10,"CONTINUE LOAD",05/26/2026 1:21:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U10,"FOLLOW RTD",05/26/2026 2:51:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05CPPC_U10,"CONTINUE RUNNING AS DR-RMS",05/26/2026 5:25:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U10,"FOLLOW RTD",05/26/2026 10:22:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch. (RTD-EN=0)"
05EAUC_U02,"CONTINUE RUNNING AS DR-RMS",05/26/2026 1:21:00 AM,9,9,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch. Leyte-Cebu line limitation due to MVIP reduction to 225MW as per CGO advise."
05EAUC_U02,"CONTINUE RUNNING AS MRU",05/26/2026 1:59:00 AM,9,11,THERMAL LIMITS,"Advised to continue running as MRU dispatch. Leyte-Cebu line limitation due to MVIP reduction to 225MW as per CGO advise. (MRU=2) (DR-RMS=9)"
05EAUC_U02,"FOLLOW RTD",05/26/2026 2:27:00 AM,11,0,RTD,"Advise to follow RTD-EN; from MRU dispatch"
05EAUC_U02,"ADVISE TO CUT - IN",05/26/2026 8:00:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real Power Balancing (Cut-In:0813H)"
05EAUC_U02,"FOLLOW RTD",05/26/2026 8:46:00 AM,6,6,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"CONTINUE LOAD",05/26/2026 1:21:00 PM,9,9,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05EAUC_U02,"RAISE  LOAD",05/26/2026 2:22:00 PM,9,11,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Intervention; Real Power Balancing"
05EAUC_U02,"FOLLOW RTD",05/26/2026 2:51:00 PM,11,6,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05EAUC_U03,"CONTINUE LOAD",05/26/2026 1:21:00 PM,9,9,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05EAUC_U03,"RAISE  LOAD",05/26/2026 2:22:00 PM,6.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Intervention; Real Power Balancing"
05EAUC_U03,"FOLLOW RTD",05/26/2026 2:51:00 PM,11.5,6.4,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05EAUC_U04,"CONTINUE RUNNING AS MRU",05/26/2026 1:59:00 AM,9,11.5,THERMAL LIMITS,"Advised to continue running as MRU dispatch. Leyte-Cebu line limitation due to MVIP reduction to 225MW as per CGO advise. (MRU=2.5) (DR-RMS=9)"
05EAUC_U04,"FOLLOW RTD",05/26/2026 2:32:00 AM,11.5,0,RTD,"Advise to follow RTD-EN; from MRU dispatch"
05EAUC_U04,"ADVISE TO CUT - IN",05/26/2026 8:00:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in as DR-RMS dispatch. Real Power Balancing (Cut-In:0812H)"
05EAUC_U04,"FOLLOW RTD",05/26/2026 9:01:00 AM,9,5.7,RTD,"Advise to follow RTD from MOT raise dispatch."
05EAUC_U04,"CONTINUE LOAD",05/26/2026 1:21:00 PM,9,9,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO initiated Market Intervention due to MLD implementation brought about by low voltage at Panay grid."
05EAUC_U04,"FOLLOW RTD",05/26/2026 2:51:00 PM,11.5,11.5,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05KSPC_G01,"FOLLOW RTD",05/26/2026 2:51:00 PM,103,103,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
05KSPC_G02,"FOLLOW RTD",05/26/2026 2:51:00 PM,103,103,RTD,"Advise to follow RTD-EN; from Market Intervention (SO initiated) due to MLD implementation brought about by low voltage at Panay grid."
