Visayas System Operations
Dispatch Instruction Report
11Apr2026-11Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U03,"ADVISE NOT TO CUT-IN",04/11/2026 6:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 4.6 MW"
05CARMENDPP_U03,"FOLLOW RTD",04/11/2026 6:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CARMENDPP_U03,"ADVISE NOT TO CUT-IN",04/11/2026 8:11:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 5 MW"
05CARMENDPP_U03,"FOLLOW RTD",04/11/2026 8:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CARMEN_BAT,"MANUAL CHARGING",04/11/2026 10:36:00 AM,0,-10,MARKET INTERVENTION/SUSPENSION,"Advised to proceed with scheduled security limit of 10 MW charging."
05CARMEN_BAT,"MANUAL MODE",04/11/2026 10:57:00 AM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advised to proceed to manual mode at 0 MW as per scheduled security limit of 0 MW interval 1005H."
05CARMEN_BAT,"MANUAL DISCHARGE",04/11/2026 11:05:00 AM,0,25,MARKET INTERVENTION/SUSPENSION,"Advised to proceed to manual discharge at 25 MW as per scheduled security limit of 25 MW starting interval 1010H."
05CARMEN_BAT,"MANUAL MODE",04/11/2026 12:53:00 PM,25,0,MARKET INTERVENTION/SUSPENSION,"Advised to proceed to manual mode at 0 MW as per scheduled security limit of 25 MW."
05CARMEN_BAT,"MANUAL CHARGING",04/11/2026 1:26:00 PM,0,-25,MARKET INTERVENTION/SUSPENSION,"Advised to proceed with scheduled security limit of 25 MW charging."
05CARMEN_BAT,"MANUAL DISCHARGE",04/11/2026 2:46:00 PM,0,6.25,MARKET INTERVENTION/SUSPENSION,"Advised to proceed to manual discharge of 6.25 MW as per scheduled security limit"
05CARMEN_BAT,"MANUAL CHARGING",04/11/2026 5:56:00 PM,0,-25,MARKET INTERVENTION/SUSPENSION,"Advised to proceed with scheduled security limit of 25 MW charging."
05CEDC_U01,"ADVISE TO LOWER LOAD",04/11/2026 6:26:00 AM,74,45,MARKET INTERVENTION/SUSPENSION,"Advise to lower load. SO dispatch under Market Suspension. Leyte-Luzon load management; RTD-EN = 74 MW"
05CEDC_U01,"FOLLOW RTD",04/11/2026 7:01:00 AM,45,50,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension ; (RTD: 50MW)"
05CEDC_U01,"LOWER LOAD",04/11/2026 8:38:00 AM,75,45,MARKET INTERVENTION/SUSPENSION,"Advise to lower load. SO dispatch under Market Suspension. Leyte-Luzon load management; RTD-EN = 75MW"
05CEDC_U01,"FOLLOW RTD",04/11/2026 9:41:00 AM,45,58,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension ; (RTD; 58MW)"
05CEDC_U02,"ADVISE TO LOWER LOAD",04/11/2026 6:26:00 AM,64,45,MARKET INTERVENTION/SUSPENSION,"Advise to lower load. SO dispatch under Market Suspension. Leyte-Luzon load management; RTD-EN = 64 MW"
05CEDC_U02,"FOLLOW RTD",04/11/2026 7:01:00 AM,45,33,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension ; (RTD: 33MW)"
05CEDC_U02,"LOWER LOAD",04/11/2026 8:38:00 AM,69,45,MARKET INTERVENTION/SUSPENSION,"Advise to lower load. SO dispatch under Market Suspension. Leyte-Luzon load management; RTD-EN = 69MW"
05CEDC_U02,"FOLLOW RTD",04/11/2026 9:41:00 AM,45,58,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension ; (RTD; 58MW)"
05CEDC_U03,"ADVISE TO LOWER LOAD",04/11/2026 6:26:00 AM,65,45,MARKET INTERVENTION/SUSPENSION,"Advise to lower load. SO dispatch under Market Suspension. Leyte-Luzon load management; RTD-EN = 65 MW"
05CEDC_U03,"FOLLOW RTD",04/11/2026 7:01:00 AM,45,33,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension ; (RTD: 33MW)"
05CEDC_U03,"LOWER LOAD",04/11/2026 8:38:00 AM,69,45,MARKET INTERVENTION/SUSPENSION,"Advise to lower load. SO dispatch under Market Suspension. Leyte-Luzon load management; RTD-EN = 69MW"
05CEDC_U03,"FOLLOW RTD",04/11/2026 9:41:00 AM,45,58,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension ; (RTD; 58MW)"
05CPPC_U01,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U01,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U02,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U02,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U03,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U03,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U04,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U04,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U05,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U05,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U06,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U06,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U07,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U07,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U08,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U08,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U09,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U09,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05CPPC_U10,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 1.5 MW"
05CPPC_U10,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05EAUC_U02,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3 MW"
05EAUC_U02,"FOLLOW RTD",04/11/2026 4:11:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05EAUC_U03,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3 MW"
05EAUC_U03,"FOLLOW RTD",04/11/2026 4:11:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05EAUC_U04,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3 MW"
05EAUC_U04,"FOLLOW RTD",04/11/2026 4:11:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
05TPC_G02,"LOWER LOAD",04/11/2026 8:42:00 AM,60,45,MARKET INTERVENTION/SUSPENSION,"Advise to lower load. SO dispatch under Market Suspension. Leyte-Luzon load management; RTD-EN = 60MW"
05TPC_G02,"FOLLOW RTD",04/11/2026 9:43:00 AM,45,58,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension ; (RTD; 58MW)"
06CALASOL_G01,"PPC CONTROLLER "ON"",04/11/2026 6:40:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Amlan-Samboan Line 1."
06CALASOL_G01,"PPC CONTROLLER "OFF"",04/11/2026 5:08:00 PM,137.48,137.48,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as Contingency of 138kV Amlan-Samboan Line 1 PMS (Planned Outage)"
06CARSOL_G01,"PPC CONTROLLER "ON"",04/11/2026 6:40:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Amlan-Samboan Line 1."
06CARSOL_G01,"PPC CONTROLLER "OFF"",04/11/2026 5:07:00 PM,27.2,27.2,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as Contingency of 138kV Amlan-Samboan Line 1 PMS (Planned Outage)"
06CENPRI_U01,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 0.5 MW"
06CENPRI_U01,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
06CENPRI_U02,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 0.5 MW"
06CENPRI_U02,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
06CENPRI_U03,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 0.5 MW"
06CENPRI_U03,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
06CENPRI_U04,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 0.5 MW"
06CENPRI_U04,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
06CENPRI_U05,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 0.5 MW"
06CENPRI_U05,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
06HELIOS_G01,"PPC CONTROLLER "ON"",04/11/2026 6:36:00 AM,10.2,10.2,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Amlan-Samboan Line 1."
06HELIOS_G01,"PPC CONTROLLER "OFF"",04/11/2026 5:06:00 PM,108,108,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as Contingency of 138kV Amlan-Samboan Line 1 PMS (Planned Outage)"
06MANSOL_G01,"PPC CONTROLLER "ON"",04/11/2026 6:40:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Amlan-Samboan Line 1."
06MANSOL_G01,"PPC CONTROLLER "OFF"",04/11/2026 5:07:00 PM,40.5,40.5,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as Contingency of 138kV Amlan-Samboan Line 1 PMS (Planned Outage)"
06MNTSOL_G01,"PPC CONTROLLER "ON"",04/11/2026 6:40:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Amlan-Samboan Line 1."
06MNTSOL_G01,"PPC CONTROLLER "OFF"",04/11/2026 5:11:00 PM,14.4,14.4,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as Contingency of 138kV Amlan-Samboan Line 1 PMS (Planned Outage)"
06PAL2A_U01,"HOLD LOAD",04/11/2026 7:01:00 AM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension ; RTD-EN = 0 MW"
06PAL2A_U01,"FOLLOW RTD",04/11/2026 7:06:00 AM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension ; RTD-EN = 10 MW"
06PAL2A_U02,"HOLD LOAD",04/11/2026 7:01:00 AM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to hold load as SO dispatch under Market Suspension ; RTD-EN = 0 MW"
06PAL2A_U02,"FOLLOW RTD",04/11/2026 7:06:00 AM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension ; RTD-EN = 10 MW"
06SACASL_G01,"PPC CONTROLLER "ON"",04/11/2026 6:30:00 AM,1.7,1.7,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Amlan-Samboan Line 1."
06SACASL_G01,"PPC CONTROLLER "OFF"",04/11/2026 5:06:00 PM,19.8,19.8,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as Contingency of 138kV Amlan-Samboan Line 1 PMS (Planned Outage)"
06SACASL_G02,"PPC CONTROLLER "ON"",04/11/2026 6:30:00 AM,1.7,1.7,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Amlan-Samboan Line 1."
06SACASL_G02,"PPC CONTROLLER "OFF"",04/11/2026 5:06:00 PM,19.8,19.8,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as Contingency of 138kV Amlan-Samboan Line 1 PMS (Planned Outage)"
06SACSUN_G01,"PPC CONTROLLER "ON"",04/11/2026 6:40:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Amlan-Samboan Line 1."
06SACSUN_G01,"PPC CONTROLLER "OFF"",04/11/2026 5:07:00 PM,46.8,46.8,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as Contingency of 138kV Amlan-Samboan Line 1 PMS (Planned Outage)"
06SLYSOL_G01,"PPC CONTROLLER "ON"",04/11/2026 6:32:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Amlan-Samboan Line 1."
06SLYSOL_G01,"PPC CONTROLLER "OFF"",04/11/2026 5:06:00 PM,20,20,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as Contingency of 138kV Amlan-Samboan Line 1 PMS (Planned Outage)"
06SLYSOL_G02,"PPC CONTROLLER "ON"",04/11/2026 6:40:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Amlan-Samboan Line 1."
06SLYSOL_G02,"PPC CONTROLLER "OFF"",04/11/2026 5:10:00 PM,25,25,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as Contingency of 138kV Amlan-Samboan Line 1 PMS (Planned Outage)"
06SLYSOL_G03,"PPC CONTROLLER "ON"",04/11/2026 6:40:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Amlan-Samboan Line 1."
06SLYSOL_G03,"PPC CONTROLLER "OFF"",04/11/2026 5:10:00 PM,25,25,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as Contingency of 138kV Amlan-Samboan Line 1 PMS (Planned Outage)"
06VISTASOL_G01,"PPC CONTROLLER "ON"",04/11/2026 6:30:00 AM,5,5,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC ON' under market suspension. Contingency for shutdown of Amlan-Samboan Line 1."
06VISTASOL_G01,"PPC CONTROLLER "OFF"",04/11/2026 5:05:00 PM,50,50.1,MARKET INTERVENTION/SUSPENSION,"Advise to switch 'PPC OFF'; setpoint to maximum capacity as Contingency of 138kV Amlan-Samboan Line 1 PMS (Planned Outage)."
07BDPP_U01,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2 MW"
07BDPP_U01,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07BDPP_U02,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2 MW"
07BDPP_U02,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07BDPP_U03,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2 MW"
07BDPP_U03,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07BDPP_U04,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2 MW"
07BDPP_U04,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07BIDPP_G01,"ADVISE NOT TO CUT-IN",04/11/2026 3:53:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3 MW"
07TPLPB4_U01,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2.5 MW"
07TPLPB4_U01,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07TPLPB4_U02,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2.5 MW"
07TPLPB4_U02,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07TPLPB4_U03,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 2.5 MW"
07TPLPB4_U03,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
07TPLPB4_U04,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3.5 MW"
07TPLPB4_U04,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
08NABASDPP_U01,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
08NABASDPP_U01,"ADVISE NOT TO CUT-IN",04/11/2026 6:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",04/11/2026 6:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
08NABASDPP_U01,"ADVISE NOT TO CUT-IN",04/11/2026 8:11:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",04/11/2026 8:41:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
08NABASDPP_U02,"ADVISE NOT TO CUT-IN",04/11/2026 3:56:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3 MW"
08NABASDPP_U02,"FOLLOW RTD",04/11/2026 4:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
08NABASDPP_U02,"ADVISE NOT TO CUT-IN",04/11/2026 6:21:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in, as SO dispatch under Market Suspension; RTD = 3 MW"
08NABASDPP_U02,"FOLLOW RTD",04/11/2026 6:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD-EN at 0 MW as SO dispatch under Market Suspension"
