Mindanao System Operations
Dispatch Instruction Report
24Jul2026-24Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
10GNPK_U01,"RAISE LOAD",07/24/2026 2:21:00 AM,110,115,MOT RAISE,"MOT Raise. Raised load to 115MW | ON DUTY: Alonzo"
10GNPK_U01,"RAISE LOAD",07/24/2026 2:49:00 AM,115,122,MOT RAISE,"MOT Raise. Raised load to 122MW | ON DUTY: Alonzo"
10GNPK_U01,"FOLLOW RTD",07/24/2026 3:04:00 AM,122,107,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U01,"RAISE LOAD",07/24/2026 3:49:00 AM,97,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.80Hz from MO forecast variation of RTD=1550 vs ACTUAL=1570| ON DUTY: Alonzo"
10GNPK_U01,"FOLLOW RTD",07/24/2026 7:02:00 AM,110,96.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U01,"LOWER LOAD",07/24/2026 7:37:00 AM,102,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.2Hz from  forecast variation of RTD=1756 vs ACTUAL= 1733| ON DUTY: Gerenia"
10GNPK_U01,"FOLLOW RTD",07/24/2026 8:59:00 AM,90,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia"
10GNPK_U01,"RAISE LOAD",07/24/2026 12:00:00 PM,82.9,88,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.99Hz from MO forecast variation of RTD=2135 vs ACTUAL=2169 | ON DUTY: Gerenia"
10GNPK_U01,"RAISE LOAD",07/24/2026 12:18:00 PM,88,95,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-98 vs ACTUAL=-173 | ON DUTY: Gerenia"
10GNPK_U01,"FOLLOW RTD",07/24/2026 1:01:00 PM,95,99.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U01,"RAISE LOAD",07/24/2026 1:23:00 PM,113.8,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=2266 vs ACTUAL=2274 | ON DUTY: Gerenia"
10GNPK_U01,"RAISE LOAD",07/24/2026 1:50:00 PM,125,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz | ON DUTY: Gerenia"
10GNPK_U01,"FOLLOW RTD",07/24/2026 2:16:00 PM,138,131.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U01,"RAISE LOAD",07/24/2026 3:12:00 PM,116,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz  from MO forecast variation of RTD=2229 vs ACTUAL=2237| ON DUTY: Gerenia"
10GNPK_U01,"RAISE LOAD",07/24/2026 3:48:00 PM,130,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz  from MO forecast variation of RTD=2182 vs ACTUAL=2202| ON DUTY: Gerenia"
10GNPK_U01,"FOLLOW RTD",07/24/2026 4:46:00 PM,138,135,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U01,"RAISE LOAD",07/24/2026 7:30:00 PM,128,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.75Hz  from HVDC forecast variation of RTD= -346 vs ACTUAL= -416 | ON DUTY: Limpao"
10GNPK_U01,"FOLLOW RTD",07/24/2026 9:00:00 PM,138,121.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U01,"RAISE LOAD",07/24/2026 10:10:00 PM,107,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=1982 vs ACTUAL=2018 | ON DUTY: Limpao"
10GNPK_U01,"FOLLOW RTD",07/24/2026 10:29:00 PM,115,115,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U02,"RAISE LOAD",07/24/2026 1:07:00 AM,97,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from MO forecast variation of RTD=1631 vs ACTUAL=1645| ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",07/24/2026 1:28:00 AM,105,110,MOT RAISE,"MOT Raise. Raised load to 110MW | ON DUTY: Alonzo"
10GNPK_U02,"FOLLOW RTD",07/24/2026 1:49:00 AM,110,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",07/24/2026 2:14:00 AM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.75Hz from MO forecast variation of RTD=1568 vs ACTUAL=1592| ON DUTY: Alonzo"
10GNPK_U02,"FOLLOW RTD",07/24/2026 3:04:00 AM,110,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U02,"RAISE LOAD",07/24/2026 3:49:00 AM,97,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.80Hz from MO forecast variation of RTD=1550 vs ACTUAL=1570| ON DUTY: Alonzo"
10GNPK_U02,"FOLLOW RTD",07/24/2026 7:02:00 AM,110,96,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U02,"LOWER LOAD",07/24/2026 7:37:00 AM,102,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.2Hz from  forecast variation of RTD=1756 vs ACTUAL= 1733| ON DUTY: Gerenia"
10GNPK_U02,"FOLLOW RTD",07/24/2026 8:59:00 AM,90,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia"
10GNPK_U02,"RAISE LOAD",07/24/2026 12:00:00 PM,82.9,88,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.99Hz from MO forecast variation of RTD=2135 vs ACTUAL=2169 | ON DUTY: Gerenia"
10GNPK_U02,"RAISE LOAD",07/24/2026 12:18:00 PM,88,95,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-98 vs ACTUAL=-173 | ON DUTY: Gerenia"
10GNPK_U02,"FOLLOW RTD",07/24/2026 1:01:00 PM,95,99.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U02,"RAISE LOAD",07/24/2026 1:50:00 PM,106.8,124,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz | ON DUTY: Gerenia"
10GNPK_U02,"FOLLOW RTD",07/24/2026 2:03:00 PM,124,106.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U02,"RAISE LOAD",07/24/2026 10:10:00 PM,107,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=1982 vs ACTUAL=2018 | ON DUTY: Limpao"
10GNPK_U02,"FOLLOW RTD",07/24/2026 10:29:00 PM,110,105,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",07/24/2026 12:00:00 PM,83.1,88,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.99Hz from MO forecast variation of RTD=2135 vs ACTUAL=2169 | ON DUTY: Gerenia"
10GNPK_U03,"RAISE LOAD",07/24/2026 12:18:00 PM,88,95,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-98 vs ACTUAL=-173 | ON DUTY: Gerenia"
10GNPK_U03,"FOLLOW RTD",07/24/2026 1:01:00 PM,95,99.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U03,"RAISE LOAD",07/24/2026 1:23:00 PM,117,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=2266 vs ACTUAL=2274 | ON DUTY: Gerenia"
10GNPK_U03,"RAISE LOAD",07/24/2026 1:50:00 PM,125,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz | ON DUTY: Gerenia"
10GNPK_U03,"FOLLOW RTD",07/24/2026 2:16:00 PM,138,132.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U03,"RAISE LOAD",07/24/2026 3:12:00 PM,116.4,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz  from MO forecast variation of RTD=2229 vs ACTUAL=2237| ON DUTY: Gerenia"
10GNPK_U03,"RAISE LOAD",07/24/2026 3:48:00 PM,130,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz  from MO forecast variation of RTD=2182 vs ACTUAL=2202| ON DUTY: Gerenia"
10GNPK_U03,"FOLLOW RTD",07/24/2026 4:46:00 PM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U03,"RAISE LOAD",07/24/2026 7:30:00 PM,128,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.75Hz  from HVDC forecast variation of RTD= -346 vs ACTUAL= -416 | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",07/24/2026 9:44:00 PM,138,122.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",07/24/2026 10:10:00 PM,119.8,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=1982 vs ACTUAL=2018 | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",07/24/2026 10:29:00 PM,130,111.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",07/24/2026 1:07:00 AM,98,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from MO forecast variation of RTD=1631 vs ACTUAL=1645| ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",07/24/2026 1:28:00 AM,105,110,MOT RAISE,"MOT Raise. Raised load to 110MW | ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",07/24/2026 2:21:00 AM,110,115,MOT RAISE,"MOT Raise. Raised load to 115MW | ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",07/24/2026 2:49:00 AM,115,122,MOT RAISE,"MOT Raise. Raised load to 122MW | ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",07/24/2026 3:27:00 AM,122,136,MOT RAISE,"MOT Raise. Raised load to 136MW | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",07/24/2026 4:41:00 AM,136,120.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",07/24/2026 6:12:00 AM,83,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from MO forecast variation of RTD=1672 vs ACTUAL=1697| ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",07/24/2026 7:23:00 AM,115,103,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U04,"LOWER LOAD",07/24/2026 7:37:00 AM,103,92,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.2Hz from  forecast variation of RTD=1756 vs ACTUAL= 1733| ON DUTY: Gerenia"
10GNPK_U04,"FOLLOW RTD",07/24/2026 8:59:00 AM,92,103,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia"
10GNPK_U04,"RAISE LOAD",07/24/2026 12:00:00 PM,84.1,89,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.99Hz from MO forecast variation of RTD=2135 vs ACTUAL=2169 | ON DUTY: Gerenia"
10GNPK_U04,"RAISE LOAD",07/24/2026 12:18:00 PM,89,97,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-98 vs ACTUAL=-173 | ON DUTY: Gerenia"
10GNPK_U04,"FOLLOW RTD",07/24/2026 1:01:00 PM,97,100.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U04,"RAISE LOAD",07/24/2026 1:23:00 PM,118,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=2266 vs ACTUAL=2274 | ON DUTY: Gerenia"
10GNPK_U04,"RAISE LOAD",07/24/2026 1:50:00 PM,130,136,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz | ON DUTY: Gerenia"
10GNPK_U04,"FOLLOW RTD",07/24/2026 2:16:00 PM,138,132.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U04,"RAISE LOAD",07/24/2026 3:12:00 PM,130,136,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz  from MO forecast variation of RTD=2229 vs ACTUAL=2237| ON DUTY: Gerenia"
10GNPK_U04,"FOLLOW RTD",07/24/2026 4:46:00 PM,136,134.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia"
10GNPK_U04,"RAISE LOAD",07/24/2026 7:30:00 PM,133.2,136,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.75Hz  from HVDC forecast variation of RTD= -346 vs ACTUAL= -416 | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",07/24/2026 9:44:00 PM,136,125.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",07/24/2026 10:10:00 PM,118.5,131,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=1982 vs ACTUAL=2018 | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",07/24/2026 10:47:00 PM,131,125,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10IDP1_U11,"AVAILABLE",07/24/2026 10:00:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from forced outage."
11FDC_U01,"LOWER LOAD",07/24/2026 7:59:00 AM,100.6,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz from  forecast variation of RTD=1817 vs ACTUAL= 1807| ON DUTY: Valle"
11FDC_U01,"FOLLOW RTD",07/24/2026 9:21:00 AM,90,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Maandig"
11FDC_U01,"RAISE LOAD",07/24/2026 1:19:00 PM,115,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=2254 vs ACTUAL=2261 | ON DUTY: Maandig"
11FDC_U01,"FOLLOW RTD",07/24/2026 1:45:00 PM,125,123,RTD,"From MOT Raised to Follow RTD| ON DUTY: Maandig"
11FDC_U02,"LOWER LOAD",07/24/2026 7:59:00 AM,110.6,100,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz from  forecast variation of RTD=1817 vs ACTUAL= 1807| ON DUTY: Valle"
11FDC_U02,"FOLLOW RTD",07/24/2026 9:21:00 AM,100,111.5,RTD,"From MOT Lower to Follow RTD| ON DUTY: Maandig"
11FDC_U02,"RAISE LOAD",07/24/2026 1:19:00 PM,123.5,135,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=2254 vs ACTUAL=2261 | ON DUTY: Maandig"
11FDC_U02,"FOLLOW RTD",07/24/2026 1:45:00 PM,135,135,RTD,"From MOT Raised to Follow RTD| ON DUTY: Maandig"
11FDC_U03,"LOWER LOAD",07/24/2026 7:59:00 AM,101,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz from  forecast variation of RTD=1817 vs ACTUAL= 1807| ON DUTY: Valle"
11FDC_U03,"FOLLOW RTD",07/24/2026 9:21:00 AM,90,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Maandig"
11FDC_U03,"RAISE LOAD",07/24/2026 1:19:00 PM,113.9,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=2254 vs ACTUAL=2261 | ON DUTY: Maandig"
11FDC_U03,"FOLLOW RTD",07/24/2026 1:45:00 PM,125,125,RTD,"From MOT Raised to Follow RTD| ON DUTY: Maandig"
11KEGMAR_G01,"RAISE LOAD",07/24/2026 4:04:00 PM,0,4,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz  from MO forecast variation of RTD=2123 vs ACTUAL=2226| ON DUTY: Aguilar"
11KEGMAR_G01,"FOLLOW RTD",07/24/2026 4:45:00 PM,4,4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Aguilar"
11KEGMAR_G01,"RAISE LOAD",07/24/2026 6:13:00 PM,0,4,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz  from MO forecast variation of RTD=2276 vs ACTUAL=2290| ON DUTY: Aguilar"
11KEGMAR_G01,"FOLLOW RTD",07/24/2026 7:10:00 PM,4,4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Aguilar"
12PKSFRA_U01,"RAISE LOAD",07/24/2026 1:33:00 PM,0,5.2,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.99Hz from HVDC forecast variation of RTD=2256 vs ACTUAL=2263 | ON DUTY: Santos"
12PKSFRA_U01,"FOLLOW RTD",07/24/2026 4:49:00 PM,5.2,5.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Santos"
12PKSFRA_U02,"RAISE LOAD",07/24/2026 1:33:00 PM,0,5.2,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.99Hz from HVDC forecast variation of RTD=2256 vs ACTUAL=2263 | ON DUTY: Santos"
12PKSFRA_U02,"FOLLOW RTD",07/24/2026 4:49:00 PM,5.2,5.2,RTD,"From MOT Raised to Follow RTD| ON DUTY: Santos"
13TM1_U02,"MO DISPATCH (RTD)",07/24/2026 5:00:00 PM,0,15,GENERATOR START-UP,"Online as MO Dispatched."
13TM1_U02,"MO DISPATCH (RTD)",07/24/2026 9:33:00 PM,15,0,GENERATOR SHUTDOWN,"Shutdown from MO Dispatched."
14PKPSOC_G01,"RAISE LOAD",07/24/2026 4:01:00 PM,0,34.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.75Hz  from MO forecast variation of RTD=2163 vs ACTUAL=2231| ON DUTY: Soguilon"
14PKPSOC_G01,"LOWER LOAD",07/24/2026 7:00:00 PM,34.9,14,MOT RAISE,"MOT Raised. Lower load to 14 MW due to frequency = 60.26Hz | RTD Reference =0MW| ON DUTY: Soguilon"
14PKPSOC_G01,"FOLLOW RTD",07/24/2026 7:08:00 PM,14,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Soguilon"
14SARANG_U01,"ONLINE",07/24/2026 2:54:00 AM,0,20,GENERATOR START-UP,"SMF (SEC) 1 online at 0254H from Forced Outage. (Unplanned Outage)"
14SARANG_U01,"RAISE LOAD",07/24/2026 6:20:00 AM,52.9,70,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from MO forecast variation of RTD=1667 vs ACTUAL=1711| ON DUTY: Majaducon"
14SARANG_U01,"FOLLOW RTD",07/24/2026 7:00:00 AM,70,59.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Majaducon"
14SARANG_U01,"LOWER LOAD",07/24/2026 9:40:00 AM,122,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz from  forecast variation of RTD= -329 vs ACTUAL= -304| ON DUTY: Gales"
14SARANG_U01,"FOLLOW RTD",07/24/2026 10:06:00 AM,110,107,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gales"
14SUPKOR_G01,"RAISE LOAD",07/24/2026 3:59:00 PM,0,6,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz  from MO forecast variation of RTD=2171 vs ACTUAL=2234| ON DUTY: Mayo"
14SUPKOR_G01,"FOLLOW RTD",07/24/2026 7:09:00 PM,6,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Mayo"
EOF
