Luzon System Operations
Dispatch Instruction Report
03Jun2026-03Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BAUANG_GS2,"ADVISED TO START  AS DR",06/03/2026 11:07:00 AM,0,30,DISPATCHABLE RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
01BAUANG_GS2,"ONLINE AS DR",06/03/2026 11:13:00 AM,0,30,DISPATCHABLE RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
01BAUANG_GS2,"FOLLOW RTD",06/03/2026 12:10:00 PM,30,0,RTD,"Re-armed DR. End of schedule as DR."
01BAUANG_GS2,"ADVISED TO START AS DR",06/03/2026 1:02:00 PM,0,30,DISPATCHABLE RESERVE,"Due to Solar variance (RTD: 1712MW ; ACT: 1060MW)"
01BAUANG_GS2,"ONLINE AS DR",06/03/2026 1:09:00 PM,0,30,DISPATCHABLE RESERVE,"Due to Solar variance (RTD: 1712MW ; ACT: 1060MW)"
01BAUANG_GS2,"FOLLOW RTD",06/03/2026 1:47:00 PM,30,0,RTD,"Re-armed DR. End of schedule as DR."
01BAUANG_GS3,"ADVISED TO START  AS DR",06/03/2026 11:07:00 AM,0,30,DISPATCHABLE RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
01BAUANG_GS3,"ONLINE AS DR",06/03/2026 11:13:00 AM,0,30,DISPATCHABLE RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
01BAUANG_GS3,"FOLLOW RTD",06/03/2026 3:35:00 PM,30,0,RTD,"Re-arm DR and follow RTD"
01BINENG_G03,"SHUTDOWN",06/03/2026 5:18:00 AM,0,0,GENERATOR SHUTDOWN,"IWS"
01BINGA_U01,"ONLINE AS CR",06/03/2026 7:52:00 AM,0,0,CONTINGENCY RESERVE,"Start-up, with schedule as CR."
01BINGA_U01,"RAISE LOAD",06/03/2026 11:04:00 AM,1,33,CONTINGENCY RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
01BINGA_U01,"FOLLOW RTD",06/03/2026 11:20:00 AM,31,1,RTD,"Re-armed CR."
01BINGA_U01,"RAISE LOAD",06/03/2026 12:08:00 PM,1,33,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1842MW ; ACT: 1227MW)"
01BINGA_U01,"SHUTDOWN",06/03/2026 2:04:00 PM,1,0,GENERATOR SHUTDOWN,"End of CR schedule"
01BINGA_U01,"ONLINE",06/03/2026 11:59:00 PM,0,1,GENERATOR START-UP,"With CR schedule next interval"
01BINGA_U02,"SHUTDOWN",06/03/2026 4:02:00 AM,1,0,GENERATOR SHUTDOWN,"SHIFTED TO DR"
01BINGA_U02,"ONLINE AS CR",06/03/2026 7:52:00 AM,0,0,CONTINGENCY RESERVE,"Start-up, with schedule as CR."
01BINGA_U02,"RAISE LOAD",06/03/2026 11:04:00 AM,1,34,CONTINGENCY RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
01BINGA_U02,"FOLLOW RTD",06/03/2026 11:20:00 AM,33,1,RTD,"Re-armed CR."
01BINGA_U02,"SHUTDOWN",06/03/2026 2:04:00 PM,1,0,GENERATOR SHUTDOWN,"End of CR schedule"
01BINGA_U02,"ONLINE",06/03/2026 8:53:00 PM,0,1,GENERATOR START-UP,"With CR schedule next interval"
01BINGA_U03,"SHUTDOWN",06/03/2026 4:02:00 AM,1,0,GENERATOR SHUTDOWN,"SHIFTED TO DR"
01BINGA_U03,"ONLINE AS CR",06/03/2026 7:52:00 AM,0,0,CONTINGENCY RESERVE,"Start-up, with schedule as CR."
01BINGA_U03,"RAISE LOAD",06/03/2026 11:04:00 AM,1,34,CONTINGENCY RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
01BINGA_U03,"FOLLOW RTD",06/03/2026 11:20:00 AM,33,1,RTD,"Re-armed CR."
01BINGA_U03,"SHUTDOWN",06/03/2026 2:04:00 PM,1,0,GENERATOR SHUTDOWN,"End of CR schedule"
01BINGA_U03,"ONLINE",06/03/2026 8:53:00 PM,0,1,GENERATOR START-UP,"With CR schedule next interval"
01BINGA_U04,"ONLINE AS CR",06/03/2026 7:52:00 AM,0,0,CONTINGENCY RESERVE,"Start-up, with schedule as CR."
01BINGA_U04,"RAISE LOAD",06/03/2026 11:04:00 AM,1,32,CONTINGENCY RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
01BINGA_U04,"FOLLOW RTD",06/03/2026 11:25:00 AM,31,1,RTD,"Re-armed CR."
01BINGA_U04,"SHUTDOWN",06/03/2026 2:04:00 PM,1,0,GENERATOR SHUTDOWN,"End of CR schedule"
01BINGA_U04,"ONLINE",06/03/2026 11:59:00 PM,0,1,GENERATOR START-UP,"With CR schedule next interval"
01BT2020_G01,"ONLINE",06/03/2026 12:52:00 PM,0,0,GENERATOR START-UP,"From planned outage."
01CASECN_U01,"ADVISED TO START AS DR",06/03/2026 11:08:00 AM,0,40,DISPATCHABLE RESERVE,"Utilize CR due to solar variance, RTD/ACTUAL: 1968/1402MW."
01CASECN_U01,"ONLINE AS DR",06/03/2026 11:17:00 AM,0,40,DISPATCHABLE RESERVE,"Utilize CR due to solar variance, RTD/ACTUAL: 1968/1402MW."
01CASECN_U01,"FOLLOW RTD",06/03/2026 11:57:00 AM,70,0,RTD,"Re-armed DR."
01CASECN_U01,"OFFLINE AS DR",06/03/2026 12:02:00 PM,0,0,RTD,"Re-armed DR."
01CIP2_G01,"ONLINE AS DR",06/03/2026 11:13:00 AM,0,20,DISPATCHABLE RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
01CIP2_G01,"FOLLOW RTD",06/03/2026 12:07:00 PM,20,3,RTD,"Re-armed DR. End of schedule as DR."
01CNCEP_BAT,"RAISE LOAD",06/03/2026 10:18:00 AM,0,40,CONTINGENCY RESERVE,"Utilize CR due to high system demand, RTD/ACTUAL: 11345/11520MW."
01CNCEP_BAT,"FOLLOW RTD",06/03/2026 11:22:00 AM,41,0,RTD,"Re-armed CR."
01GNPD_U01,"LOWER LOAD",06/03/2026 8:11:00 AM,600,570,MOT LOWER,"Due to forecast error (RTD: 10160MW; ACT: 10042MW)"
01GNPD_U01,"LOWER LOAD",06/03/2026 8:46:00 AM,570,540,MOT LOWER,"Due to Solar variance (RTD: 1374MW ; ACT: 1645MW)"
01GNPD_U01,"LOWER LOAD",06/03/2026 9:12:00 AM,540,500,MOT LOWER,"Due to Solar variance (RTD: 1867MW ; ACT: 1972MW)"
01GNPD_U01,"FOLLOW RTD",06/03/2026 10:15:00 AM,500,546,RTD,"Reset MOT low, follow RTD."
01GNPD_U01,"RAISE LOAD",06/03/2026 2:02:00 PM,604,635,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1521/954MW)"
01GNPD_U01,"FOLLOW RTD",06/03/2026 3:58:00 PM,653,654,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U02,"LOWER LOAD",06/03/2026 8:46:00 AM,570,540,MOT LOWER,"Due to Solar variance (RTD: 1374MW ; ACT: 1645MW)"
01GNPD_U02,"LOWER LOAD",06/03/2026 9:12:00 AM,540,500,MOT LOWER,"Due to Solar variance (RTD: 1867MW ; ACT: 1972MW)"
01GNPD_U02,"FOLLOW RTD",06/03/2026 10:15:00 AM,500,543,RTD,"Reset MOT low, follow RTD."
01GNPD_U02,"RAISE LOAD",06/03/2026 11:03:00 AM,233,263,CONTINGENCY RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
01GNPD_U02,"RAISE LOAD",06/03/2026 2:02:00 PM,604,636,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1521/954MW)"
01GNPD_U02,"FOLLOW RTD",06/03/2026 4:17:00 PM,640,643,RTD,"End of CR schedule"
01MAGAT_U01,"RAISE LOAD",06/03/2026 10:18:00 AM,2,76,CONTINGENCY RESERVE,"Due to high actual system demand.(RTD: 11345MW; ACT: 11553MW)"
01MAGAT_U01,"FOLLOW RTD",06/03/2026 10:25:00 AM,66,6,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE LOAD",06/03/2026 11:00:00 AM,6,80,CONTINGENCY RESERVE,"Due to solar variance (RTD: 1942MW; ACT: 1659MW)"
01MAGAT_U01,"FOLLOW RTD",06/03/2026 11:30:00 AM,80,2,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE LOAD",06/03/2026 12:08:00 PM,2,76,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1842MW ; ACT: 1227MW)"
01MAGAT_U01,"FOLLOW RTD",06/03/2026 2:07:00 PM,80,6,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U01,"RAISE LOAD",06/03/2026 5:12:00 PM,2,60,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 10891/11023MW)"
01MAGAT_U01,"FOLLOW RTD",06/03/2026 5:26:00 PM,60,2,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U01,"RAISE LOAD",06/03/2026 9:16:00 PM,6,80,CONTINGENCY RESERVE,"(RTD + CR)  Due to Terra Solar RTD variance (RTD/ACTUAL : 110/0MW)
Late submission of Revision."
01MAGAT_U01,"FOLLOW RTD",06/03/2026 9:28:00 PM,80,6,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U02,"RAISE LOAD",06/03/2026 10:34:00 AM,2,77,CONTINGENCY RESERVE,"Due to high actual system demand.(RTD: 11652MW; ACT: 11728MW)"
01MAGAT_U02,"FOLLOW RTD",06/03/2026 11:50:00 AM,78,2,RTD,"Re-armed CR."
01MAGAT_U02,"RAISE LOAD",06/03/2026 5:12:00 PM,2,60,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 10891/11023MW)"
01MAGAT_U02,"FOLLOW RTD",06/03/2026 5:32:00 PM,60,6,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U03,"RAISE LOAD",06/03/2026 11:10:00 AM,51,81,REGULATING RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
01MAGAT_U03,"FOLLOW RTD",06/03/2026 2:33:00 PM,82,51,RTD,"From RTD+SRU instruction"
01MAGAT_U04,"ONLINE AS DR",06/03/2026 11:20:00 AM,0,2,DISPATCHABLE RESERVE,"Utilize CR due to solar variance, RTD/ACTUAL: 1968/1402MW."
01MAGAT_U04,"FOLLOW RTD",06/03/2026 1:42:00 PM,82,0,RTD,"Re-armed DR."
01MAGAT_U04,"ADVISE TO SHUTDOWN",06/03/2026 3:07:00 PM,2,0,DISPATCHABLE RESERVE,"To re-arm DR"
01MAGAT_U04,"SHUTDOWN",06/03/2026 3:08:00 PM,2,0,DISPATCHABLE RESERVE,"Re-arm DR"
01MAGAT_U04,"ONLINE",06/03/2026 4:02:00 PM,0,2,GENERATOR START-UP,"With RM-CR schedule"
01MARVEL_G01,"LOWER LOAD",06/03/2026 1:38:00 AM,288,250,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-91MW)"
01MARVEL_G01,"FOLLOW RTD",06/03/2026 2:28:00 AM,253,247,MOT LOWER,"MOT LOWER,CONSTRAIN OFF INSTRUCTION LIFTED."
01MARVEL_G01,"LOWER LOAD",06/03/2026 8:51:00 AM,224,180,MOT LOWER,"Due to Solar variance (RTD: 1374MW ; ACT: 1645MW)"
01MARVEL_G01,"LOWER LOAD",06/03/2026 9:13:00 AM,180,150,MOT LOWER,"Due to Solar variance (RTD: 1867MW ; ACT: 1972MW)"
01MARVEL_G01,"FOLLOW RTD",06/03/2026 10:16:00 AM,150,176,RTD,"Reset MOT low, follow RTD."
01MARVEL_G01,"RAISE LOAD",06/03/2026 2:39:00 PM,286,316,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1058/718MW)"
01MARVEL_G01,"FOLLOW RTD",06/03/2026 8:14:00 PM,306,306,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G02,"LOWER LOAD",06/03/2026 1:38:00 AM,278,250,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-91MW)"
01MARVEL_G02,"FOLLOW RTD",06/03/2026 2:28:00 AM,253,248,MOT LOWER,"MOT LOWER,CONSTRAIN OFF INSTRUCTION LIFTED."
01MARVEL_G02,"LOWER LOAD",06/03/2026 8:11:00 AM,600,570,MOT LOWER,"Due to forecast error (RTD: 10160MW; ACT: 10042MW)"
01MARVEL_G02,"LOWER LOAD",06/03/2026 8:51:00 AM,224,180,MOT LOWER,"Due to Solar variance (RTD: 1374MW ; ACT: 1645MW)"
01MARVEL_G02,"LOWER LOAD",06/03/2026 9:13:00 AM,180,150,MOT LOWER,"Due to Solar variance (RTD: 1867MW ; ACT: 1972MW)"
01MARVEL_G02,"FOLLOW RTD",06/03/2026 10:16:00 AM,150,177,RTD,"Reset MOT low, follow RTD."
01MARVEL_G02,"FOLLOW RTD",06/03/2026 8:14:00 PM,300,275,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MASIWA_G01,"LOWER LOAD",06/03/2026 9:11:00 AM,11,1,MOT LOWER,"Due to Solar variance (RTD: 1867MW ; ACT: 1972MW)"
01MASIWA_G01,"FOLLOW RTD",06/03/2026 10:11:00 AM,1,11,RTD,"Reset MOT low, follow RTD."
01MPGC_U01,"LOWER LOAD",06/03/2026 1:46:00 AM,134,110,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-91MW)"
01MPGC_U01,"FOLLOW RTD",06/03/2026 3:11:00 AM,110,120,MOT LOWER,"MOT LOWER,CONSTRAIN OFF INSTRUCTION LIFTED."
01MPGC_U02,"LOWER LOAD",06/03/2026 1:46:00 AM,134,110,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-91MW)"
01MPGC_U02,"FOLLOW RTD",06/03/2026 3:11:00 AM,110,120,MOT LOWER,"MOT LOWER,CONSTRAIN OFF INSTRUCTION LIFTED."
01MPGC_U02,"RAISE LOAD",06/03/2026 2:19:00 PM,98,133,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1195/878MW)"
01MPGC_U02,"FOLLOW RTD",06/03/2026 3:00:00 PM,133,133,RTD,"From MOT RAISE"
01MPGC_U03,"LOWER LOAD",06/03/2026 1:46:00 AM,134,110,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-91MW)"
01MPGC_U03,"FOLLOW RTD",06/03/2026 3:11:00 AM,110,107,MOT LOWER,"MOT LOWER,CONSTRAIN OFF INSTRUCTION LIFTED."
01MPGC_U04,"LOWER LOAD",06/03/2026 1:46:00 AM,134,110,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-91MW)"
01MPGC_U04,"FOLLOW RTD",06/03/2026 3:11:00 AM,110,107,MOT LOWER,"MOT LOWER,CONSTRAIN OFF INSTRUCTION LIFTED."
01MPGC_U04,"LOWER LOAD",06/03/2026 8:13:00 AM,77,67,MOT LOWER,"Due to forecast error (RTD: 10160MW; ACT: 10042MW)"
01MPGC_U04,"FOLLOW RTD",06/03/2026 10:17:00 AM,67,78,RTD,"Reset MOT low, follow RTD."
01NMHC_G01,"ONLINE",06/03/2026 3:06:00 PM,0,1.5,GENERATOR START-UP,"From unplanned outage, no indication as per PO"
01PASQSOL_G01,"LOWER LOAD",06/03/2026 11:50:00 AM,82,65,VRE OUTPUT RESTRICTION,"Due to line limitation of Pasuquin - Loaoag 115kV Line reached 140MW."
01PASQSOL_G01,"LIFTED VRE CURTAILMENT",06/03/2026 12:04:00 PM,65,43,LIFTED VRE Output Restriction,"Lifted VRE curtailment,"
01PASQSOL_G01,"LOWER LOAD",06/03/2026 12:44:00 PM,85,80,VRE OUTPUT RESTRICTION,"Due to line limitation of Pasuquin - Loaoag 115kV Line reached 140MW."
01PASQSOL_G01,"LOWER LOAD",06/03/2026 2:07:00 PM,80,90,VRE OUTPUT RESTRICTION,"Increase load from 80MW to 90MW."
01PASQSOL_G01,"FOLLOW RTD",06/03/2026 2:42:00 PM,90,100,VRE OUTPUT RESTRICTION,"VRE OUTPUT RESTRICTION INSTRUCTION LIFTED. ACTIVE POWER CONTROLLER SET TO OFF. C/O MR. SINGSON"
01SMC_G01,"LOWER LOAD",06/03/2026 1:44:00 AM,134,100,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-91MW)"
01SMC_G01,"FOLLOW RTD",06/03/2026 2:29:00 AM,102,101,MOT LOWER,"MOT LOWER,CONSTRAIN OFF INSTRUCTION LIFTED."
01SMC_G03,"LOWER LOAD",06/03/2026 1:44:00 AM,134,100,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-91MW)"
01SMC_G03,"FOLLOW RTD",06/03/2026 2:29:00 AM,100,103,MOT LOWER,"MOT LOWER,CONSTRAIN OFF INSTRUCTION LIFTED."
01SMC_G04,"LOWER LOAD",06/03/2026 1:44:00 AM,134,100,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-91MW)"
01SMC_G04,"FOLLOW RTD",06/03/2026 2:29:00 AM,99,98,MOT LOWER,"MOT LOWER,CONSTRAIN OFF INSTRUCTION LIFTED."
01SUAL_G02,"LOWER LOAD",06/03/2026 1:19:00 AM,596,550,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -180/-91MW)"
01SUAL_G02,"FOLLOW RTD",06/03/2026 2:09:00 AM,550,534,RTD,"From MOT LOWER"
01S_ENRO_G01,"ADVISED TO START AS DR",06/03/2026 11:05:00 AM,0,61,DISPATCHABLE RESERVE,"Utilize CR due to solar variance, RTD/ACTUAL: 1968/1500MW."
01S_ENRO_G01,"FOLLOW RTD",06/03/2026 12:06:00 PM,81,0,RTD,"Re-armed DR. End of schedule as DR."
01S_ENRO_G01,"OFFLINE AS DR",06/03/2026 12:12:00 PM,0,0,RTD,"Re-armed DR. End of schedule as DR."
01S_ENRO_G01,"ADVISED TO START AS DR",06/03/2026 1:09:00 PM,0,86,DISPATCHABLE RESERVE,"Due to Solar variance (RTD: 1712MW ; ACT: 1060MW)"
01S_ENRO_G01,"ONLINE  AS DR",06/03/2026 1:19:00 PM,0,86,DISPATCHABLE RESERVE,"Due to Solar variance (RTD: 1712MW ; ACT: 1060MW)"
01S_ENRO_G01,"FOLLOW RTD",06/03/2026 2:05:00 PM,86,0,RTD,"End of DR schedule"
01S_ENRO_G01,"ADISE TO START",06/03/2026 5:17:00 PM,0,86,DISPATCHABLE RESERVE,"(RTD + DR) Due to high actual system demand (RTD/ACTUAL Demand: 10953/11035MW)"
01S_ENRO_G01,"ONLINE",06/03/2026 5:25:00 PM,0,95,DISPATCHABLE RESERVE,"(RTD + DR) Due to high actual system demand (RTD/ACTUAL Demand: 10944/11004MW)"
01S_ENRO_G01,"FOLLOW RTD",06/03/2026 6:01:00 PM,72,28,DISPATCHABLE RESERVE,"END OF DR SCHEDULE"
01T_ASIA_G01,"ADVISED TO START AS DR",06/03/2026 11:08:00 AM,0,27,DISPATCHABLE RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
01T_ASIA_G01,"ONLINE AS DR",06/03/2026 11:16:00 AM,0,27,DISPATCHABLE RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
01T_ASIA_G01,"FOLLOW RTD",06/03/2026 12:07:00 PM,38,0,RTD,"Re-armed DR. End of schedule as DR."
02TMOBIL_G01,"ADVISED TO START  AS DR",06/03/2026 11:06:00 AM,0,45,DISPATCHABLE RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
02TMOBIL_G01,"ONLINE AS DR",06/03/2026 11:19:00 AM,0,45,DISPATCHABLE RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
02TMOBIL_G01,"FOLLOW RTD",06/03/2026 4:23:00 PM,40,0,RTD,"RE-ARMED DR AND FOLLOW 5-MIN RTD"
02TMOBIL_G03,"RAISE LOAD",06/03/2026 11:06:00 AM,0,50,DISPATCHABLE RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
02TMOBIL_G03,"ONLINE AS DR",06/03/2026 11:19:00 AM,0,50,DISPATCHABLE RESERVE,"Due to solar variance (RTD: 1968MW; ACT: 1437MW)"
02TMOBIL_G03,"FOLLOW RTD",06/03/2026 3:47:00 PM,44,11,RTD,"RE-ARMED DR AND FOLLOW 5-MIN RTD"
03CALACA_G01,"LOWER LOAD",06/03/2026 9:31:00 AM,240,200,MOT LOWER,"Due to Solar variance (RTD: 1977MW ; ACT: 2272MW)"
03CALACA_G01,"FOLLOW RTD",06/03/2026 10:21:00 AM,200,240,RTD,"Reset MOT low, follow RTD."
03CALACA_G02,"LOWER LOAD",06/03/2026 9:31:00 AM,290,250,MOT LOWER,"Due to Solar variance (RTD: 1977MW ; ACT: 2272MW)"
03CALACA_G02,"FOLLOW RTD",06/03/2026 10:21:00 AM,250,290,RTD,"Reset MOT low, follow RTD."
03INARI_G01,"ONLINE",06/03/2026 8:40:00 AM,0,0,GENERATOR START-UP,"From unplanned outage."
03INARI_G01,"TRIPPED",06/03/2026 10:46:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to DU line outage."
03INARI_G01,"ONLINE",06/03/2026 10:48:00 AM,0,0,GENERATOR START-UP,"From unplanned outage."
03INGRID_GS1,"ONLINE AS CR",06/03/2026 7:56:00 AM,0,0,CONTINGENCY RESERVE,"Start-up, with schedule as CR."
03INGRID_GS1,"RAISE LOAD",06/03/2026 10:16:00 AM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand.(RTD: 11345MW; ACT: 11553MW)"
03INGRID_GS1,"RAISE LOAD",06/03/2026 10:32:00 AM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand.(RTD: 11652MW; ACT: 11728MW)"
03INGRID_GS1,"FOLLOW RTD",06/03/2026 11:19:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS1,"RAISE LOAD",06/03/2026 12:06:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1842MW ; ACT: 1227MW)"
03INGRID_GS1,"FOLLOW RTD",06/03/2026 3:05:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",06/03/2026 5:11:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 10891/11023MW)"
03INGRID_GS1,"FOLLOW RTD",06/03/2026 5:32:00 PM,28,6,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"ONLINE AS CR",06/03/2026 8:56:00 AM,0,0,CONTINGENCY RESERVE,"Start-up, with schedule as CR"
03INGRID_GS2,"RAISE LOAD",06/03/2026 10:17:00 AM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand.(RTD: 11345MW; ACT: 11553MW)"
03INGRID_GS2,"FOLLOW RTD",06/03/2026 10:25:00 AM,22,0,RTD,"Re-armed CR."
03INGRID_GS2,"FOLLOW RTD",06/03/2026 10:25:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS2,"RAISE LOAD",06/03/2026 10:32:00 AM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand.(RTD: 11652MW; ACT: 11728MW)"
03INGRID_GS2,"FOLLOW RTD",06/03/2026 11:24:00 AM,22,0,RTD,"Re-armed CR."
03INGRID_GS2,"RAISE LOAD",06/03/2026 12:06:00 PM,0,22,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1842MW ; ACT: 1227MW)"
03INGRID_GS2,"FOLLOW RTD",06/03/2026 3:05:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"ONLINE AS CR",06/03/2026 8:56:00 AM,0,0,CONTINGENCY RESERVE,"Start-up, with schedule as CR"
03INGRID_GS4,"RAISE LOAD",06/03/2026 10:16:00 AM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand.(RTD: 11345MW; ACT: 11553MW)"
03INGRID_GS4,"FOLLOW RTD",06/03/2026 10:25:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",06/03/2026 10:32:00 AM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand.(RTD: 11652MW; ACT: 11728MW)"
03INGRID_GS4,"FOLLOW RTD",06/03/2026 11:19:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",06/03/2026 12:06:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1842MW ; ACT: 1227MW)"
03INGRID_GS4,"FOLLOW RTD",06/03/2026 12:18:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",06/03/2026 1:04:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1712MW ; ACT: 1060MW)"
03INGRID_GS4,"FOLLOW RTD",06/03/2026 3:10:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",06/03/2026 5:11:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 10891/11023MW)"
03INGRID_GS4,"FOLLOW RTD",06/03/2026 5:32:00 PM,28,6,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"ONLINE AS CR",06/03/2026 8:56:00 AM,0,0,CONTINGENCY RESERVE,"Start-up, with schedule as CR"
