Luzon System Operations
Dispatch Instruction Report
29Jun2026-29Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01GNPD_U01,"FOLLOW RTD",06/29/2026 4:52:00 PM,653,645,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",06/29/2026 11:36:00 PM,608,668,CONTINGENCY RESERVE,"Due to high actual system demand."
01GNPD_U02,"LOWER LOAD",06/29/2026 11:23:00 AM,664,630,MOT LOWER,"Due to solar variance (RTD=2198/ACT=2462)"
01GNPD_U02,"LOWER LOAD",06/29/2026 12:28:00 PM,644,600,MOT LOWER,"Due to solar variance (RTD=2193/ACT=2513)"
01GNPD_U02,"FOLLOW RTD",06/29/2026 2:51:00 PM,601,618,RTD,"MOT LIFTED"
01MAGAT_U01,"RAISE LOAD",06/29/2026 10:44:00 PM,2,59,CONTINGENCY RESERVE,"Due to high actual system demand."
01MAGAT_U03,"RAISE LOAD",06/29/2026 11:33:00 PM,2,59,CONTINGENCY RESERVE,"Due to high actual system demand."
01MARVEL_G01,"ON-LINE",06/29/2026 12:22:00 PM,0,10,GENERATOR START-UP,"From unplanned outage."
01MARVEL_G01,"TRIPPED",06/29/2026 12:31:00 PM,20,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unplanned outage."
01MARVEL_G02,"RAISE LOAD",06/29/2026 6:08:00 AM,275,305,CONTINGENCY RESERVE,"Due to high actual system demand. (RTD=8939/DEM=9001)"
01MARVEL_G02,"FOLLOW RTD",06/29/2026 6:27:00 AM,300,275,RTD,"Re-arm CR,"
01MARVEL_G02,"LOWER LOAD",06/29/2026 12:27:00 PM,275,250,MOT LOWER,"Due to solar variance (RTD=2193/ACT=2513)"
01MARVEL_G02,"LOWER LOAD",06/29/2026 12:38:00 PM,250,200,MOT LOWER,"Due to solar variance (RTD=2083/ACT=2432)"
01MARVEL_G02,"FOLLOW RTD",06/29/2026 1:49:00 PM,199,225,RTD,"MOT LIFTED"
01MARVEL_G02,"RAISE LOAD",06/29/2026 3:26:00 PM,275,305,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12331:12400MW) & VRE SOLAR (2058:1655MW) VARIANCE"
01MARVEL_G02,"FOLLOW RTD",06/29/2026 4:52:00 PM,297,275,CONTINGENCY RESERVE,"RE-ARMED"
01MPGC_U01,"LOWER LOAD",06/29/2026 12:26:00 AM,135,110,MOT LOWER,"DUE TO HVDC (0:143MW) VARIANCE"
01MPGC_U01,"FOLLOW RTD",06/29/2026 2:17:00 AM,110,120,MOT LOWER,"Mot lower instruction lifted"
01MPGC_U02,"LOWER LOAD",06/29/2026 12:26:00 AM,135,110,MOT LOWER,"DUE TO HVDC (0:143MW) VARIANCE"
01MPGC_U02,"FOLLOW RTD",06/29/2026 2:17:00 AM,110,120,MOT LOWER,"Mot lower instruction lifted"
01MPGC_U03,"LOWER LOAD",06/29/2026 12:26:00 AM,135,110,MOT LOWER,"DUE TO HVDC (0:143MW) VARIANCE"
01MPGC_U03,"TRIPPED",06/29/2026 1:03:00 AM,111,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"DUE TO TURBINE CONTROL OIL LOW PRESSURE"
01MPGC_U03,"ONLINE",06/29/2026 3:57:00 AM,0,3,GENERATOR START-UP,"FROM GENERATOR TRIPPING"
01MPGC_U04,"LOWER LOAD",06/29/2026 12:26:00 AM,135,110,MOT LOWER,"DUE TO HVDC (0:143MW) VARIANCE"
01MPGC_U04,"FOLLOW RTD",06/29/2026 2:17:00 AM,110,120,MOT LOWER,"Mot lower instruction lifted"
01SUAL_G01,"LOWER LOAD",06/29/2026 12:02:00 AM,600,550,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10232:10188MW) & HVDC (11:90MW) VARIANCE"
01SUAL_G01,"LOWER LOAD",06/29/2026 12:13:00 AM,597,500,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10162:10099MW) & HVDC (0:113MW) VARIANCE"
01SUAL_G01,"LOWER LOAD",06/29/2026 12:54:00 AM,483,450,MOT LOWER,"DUE TO HVDC (0:166MW) VARIANCE"
01SUAL_G01,"LOWER LOAD",06/29/2026 1:35:00 AM,427,400,MOT LOWER,"DUE TO HVDC (25:183MW) VARIANCE"
01SUAL_G01,"LOWER LOAD",06/29/2026 1:52:00 AM,400,350,MOT LOWER,"DUE TO HVDC (0:160MW) VARIANCE"
01SUAL_G01,"FOLLOW RTD",06/29/2026 2:14:00 AM,340,390,MOT LOWER,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01SUAL_G01,"LOWER LOAD",06/29/2026 11:22:00 AM,600,570,MOT LOWER,"Due to solar variance (RTD=2198/ACT=2462)"
01SUAL_G01,"LOWER LOAD",06/29/2026 12:30:00 PM,570,530,MOT LOWER,"Due to solar variance (RTD=2193/ACT=2513)"
01SUAL_G01,"FOLLOW RTD",06/29/2026 2:23:00 PM,529,569,RTD,"MOT LIFTED"
01SUAL_G02,"LOWER LOAD",06/29/2026 12:02:00 AM,500,450,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10232:10188MW) & HVDC (11:90MW) VARIANCE"
01SUAL_G02,"LOWER LOAD",06/29/2026 12:13:00 AM,497,400,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10162:10099MW) & HVDC (0:113MW) VARIANCE"
01SUAL_G02,"LOWER LOAD",06/29/2026 12:54:00 AM,384,350,MOT LOWER,"DUE TO HVDC (0:166MW) VARIANCE"
01SUAL_G02,"LOWER LOAD",06/29/2026 1:35:00 AM,323,300,MOT LOWER,"DUE TO HVDC (25:183MW) VARIANCE"
01SUAL_G02,"LOWER LOAD",06/29/2026 1:52:00 AM,316,250,MOT LOWER,"DUE TO HVDC (0:160MW) VARIANCE"
01SUAL_G02,"FOLLOW RTD",06/29/2026 3:02:00 AM,253,282,MOT LOWER,"Mot lower instruction lifted"
02TMOBIL_G01,"ADVISED TO START",06/29/2026 10:02:00 AM,0,40,DISPATCHABLE RESERVE,"Due to high actual system demand. (RTD=11804/DEM=11905) and to lower load of Quezon-Araneta 230kV Line."
02TMOBIL_G01,"ON-LINE AND RAISE LOAD",06/29/2026 10:15:00 AM,0,40,GENERATOR START-UP,"Due to high actual system demand. (RTD=11804/DEM=11905) and to lower load of Quezon-Araneta 230kV Line."
02TMOBIL_G01,"FOLLOW RTD",06/29/2026 10:45:00 AM,40,27,RTD,"Re-arm DR."
02TMOBIL_G01,"HOLD LOAD",06/29/2026 11:25:00 AM,10,10,DISPATCHABLE RESERVE,"Utilized DR to alleviate thermal limits of Quezon-Aranera 230kV Line."
02TMOBIL_G01,"RAISE LOAD",06/29/2026 1:49:00 PM,0,40,DISPATCHABLE RESERVE,"UTILIZED DUE TO VRE SOLAR (2313:2189MW) VARIANCE"
02TMOBIL_G01,"FOLLOW RTD",06/29/2026 2:40:00 PM,40,0,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"ADVISED TO START",06/29/2026 10:02:00 AM,0,50,DISPATCHABLE RESERVE,"Due to high actual system demand. (RTD=11804/DEM=11905) and to lower load of Quezon-Araneta 230kV Line."
02TMOBIL_G03,"FOLLOW RTD",06/29/2026 10:45:00 AM,50,32,RTD,"Re-arm DR."
02TMOBIL_G03,"HOLD LOAD",06/29/2026 11:25:00 AM,10,10,DISPATCHABLE RESERVE,"Utilized DR to alleviate thermal limits of Quezon-Aranera 230kV Line."
02TMOBIL_G03,"RAISE LOAD",06/29/2026 11:37:00 AM,10,40,DISPATCHABLE RESERVE,"Utilized DR to alleviate thermal limits of Quezon-Aranera 230kV Line."
02TMOBIL_G03,"FOLLOW RTD",06/29/2026 2:40:00 PM,40,6,DISPATCHABLE RESERVE,"RE-ARMED"
03BACMAN_U01,"ONLINE",06/29/2026 8:29:00 AM,0,1,GENERATOR START-UP,"From unplanned outage"
03BACMAN_U01,"TRIPPED",06/29/2026 8:32:00 AM,3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped"
03BACMAN_U01,"ONLINE",06/29/2026 12:43:00 PM,0,1,GENERATOR START-UP,"From unplanned outage"
03BACMAN_U01,"TRIPPED",06/29/2026 2:10:00 PM,57,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"TRIPPED DUE TO 86 LOCK OUT ALARM"
03BACMAN_U01,"ONLINE",06/29/2026 10:20:00 PM,0,0,GENERATOR START-UP,"From unplanned outage."
03BACMAN_U01,"TRIPPED",06/29/2026 10:38:00 PM,30,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to high vibration of generator as per Mr. Matamorosa - PO"
03EERI_G01,"LOWER LOAD",06/29/2026 5:43:00 PM,264,220,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11885:11819MW) AND HVDC (-100:-56MW) & VRE SOLAR (213:349MW) VARIANCES"
03EERI_G01,"FOLLOW RTD",06/29/2026 6:06:00 PM,220,195,RTD,"MOT LIFTED"
03EERI_G02,"LOWER LOAD",06/29/2026 5:38:00 PM,300,260,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11895:11852MW) AND HVDC (-100:-49MW) & VRE SOLAR (258:385MW) VARIANCES"
03EERI_G02,"LOWER LOAD",06/29/2026 6:06:00 PM,257,220,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11776:11676MW) AND HVDC (-100:-58MW) & VRE SOLAR (95:177MW) VARIANCES"
03EERI_G02,"FOLLOW RTD",06/29/2026 6:23:00 PM,220,196,RTD,"MOT LIFTED"
03EERI_G03,"LOWER LOAD",06/29/2026 5:38:00 PM,300,260,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11895:11852MW) AND HVDC (-100:-49MW) & VRE SOLAR (258:385MW) VARIANCES"
03EERI_G03,"LOWER LOAD",06/29/2026 6:06:00 PM,257,220,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11776:11676MW) AND HVDC (-100:-58MW) & VRE SOLAR (95:177MW) VARIANCES"
03EERI_G03,"FOLLOW RTD",06/29/2026 6:23:00 PM,220,196,RTD,"MOT LIFTED"
03ILIJAN_G01,"LOWER LOAD",06/29/2026 4:53:00 PM,429,400,MOT LOWER,"DUE TO HVDC (-100:-49MW) & VRE SOLAR (821:871MW) VARIANCES"
03ILIJAN_G01,"FOLLOW RTD",06/29/2026 5:01:00 PM,403,370,RTD,"MOT LIFTED"
03ILIJAN_G01,"LOWER LOAD",06/29/2026 5:45:00 PM,460,430,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11885:11819MW) AND HVDC (-100:-56MW) & VRE SOLAR (213:349MW) VARIANCES"
03ILIJAN_G01,"FOLLOW RTD",06/29/2026 5:58:00 PM,425,460,RTD,"MOT LIFTED"
03ILIJAN_G02,"LOWER LOAD",06/29/2026 4:53:00 PM,429,400,MOT LOWER,"DUE TO HVDC (-100:-49MW) & VRE SOLAR (821:871MW) VARIANCES"
03ILIJAN_G02,"FOLLOW RTD",06/29/2026 5:01:00 PM,403,370,RTD,"MOT LIFTED"
03ILIJAN_G02,"LOWER LOAD",06/29/2026 5:45:00 PM,460,430,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (11885:11819MW) AND HVDC (-100:-56MW) & VRE SOLAR (213:349MW) VARIANCES"
03ILIJAN_G02,"FOLLOW RTD",06/29/2026 5:58:00 PM,425,460,RTD,"MOT LIFTED"
03INGRID_GS1,"RAISE LOAD",06/29/2026 9:59:00 AM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand. (RTD=11804/DEM=11905)"
03INGRID_GS1,"FOLLOW RTD",06/29/2026 10:17:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",06/29/2026 1:54:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2247:2182MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",06/29/2026 2:01:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/29/2026 3:16:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12286:12376MW) & VRE SOLAR (1809:1734MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",06/29/2026 3:52:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/29/2026 4:22:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12283:12374MW) & VRE SOLAR (1211:1103MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",06/29/2026 4:50:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/29/2026 5:06:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF MPGC UNIT 1 (92:OMW)"
03INGRID_GS1,"FOLLOW RTD",06/29/2026 5:30:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/29/2026 7:03:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR BESS (289:221MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",06/29/2026 8:30:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/29/2026 9:22:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand."
03INGRID_GS1,"FOLLOW RTD",06/29/2026 10:45:00 PM,11,0,RTD,"Re-armed CR. End of schedule as CR."
03INGRID_GS2,"RAISE LOAD",06/29/2026 3:16:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12286:12376MW) & VRE SOLAR (1809:1734MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",06/29/2026 3:52:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/29/2026 4:18:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12315:12350MW) & VRE SOLAR (1284:1233MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",06/29/2026 4:34:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/29/2026 6:43:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR BESS (290:225MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",06/29/2026 8:17:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/29/2026 9:22:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand."
03INGRID_GS2,"FOLLOW RTD",06/29/2026 10:45:00 PM,8,0,RTD,"Re-armed CR. End of schedule as CR."
03INGRID_GS3,"RAISE LOAD",06/29/2026 4:18:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12315:12350MW) & VRE SOLAR (1284:1233MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",06/29/2026 4:34:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",06/29/2026 6:43:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR BESS (290:225MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",06/29/2026 8:17:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",06/29/2026 9:22:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand."
03INGRID_GS3,"FOLLOW RTD",06/29/2026 10:50:00 PM,22,0,RTD,"Re-armed CR. End of schedule as CR."
03INGRID_GS4,"RAISE LOAD",06/29/2026 9:59:00 AM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand. (RTD=11804/DEM=11905)"
03INGRID_GS4,"FOLLOW RTD",06/29/2026 10:17:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",06/29/2026 1:54:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2247:2182MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",06/29/2026 2:06:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",06/29/2026 3:16:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12286:12376MW) & VRE SOLAR (1809:1734MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",06/29/2026 4:06:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",06/29/2026 4:22:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12283:12374MW) & VRE SOLAR (1211:1103MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",06/29/2026 4:50:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",06/29/2026 5:06:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF MPGC UNIT 1 (92:OMW)"
03INGRID_GS4,"FOLLOW RTD",06/29/2026 5:35:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",06/29/2026 7:03:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR BESS (289:221MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",06/29/2026 8:30:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",06/29/2026 9:22:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand."
03INGRID_GS4,"FOLLOW RTD",06/29/2026 10:50:00 PM,28,0,RTD,"Re-armed CR. End of schedule as CR."
03INGRID_GS5,"RAISE LOAD",06/29/2026 4:18:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12315:12350MW) & VRE SOLAR (1284:1233MW) VARIANCE"
03INGRID_GS5,"FOLLOW RTD",06/29/2026 4:34:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",06/29/2026 6:43:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR BESS (290:225MW) VARIANCE"
03INGRID_GS5,"FOLLOW RTD",06/29/2026 8:17:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",06/29/2026 9:22:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand."
03INGRID_GS5,"FOLLOW RTD",06/29/2026 10:50:00 PM,5,0,RTD,"Re-armed CR. End of schedule as CR."
03INGRID_GS6,"ON-LINE",06/29/2026 7:56:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval."
03INGRID_GS6,"RAISE LOAD",06/29/2026 9:59:00 AM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand. (RTD=11804/DEM=11905)"
03INGRID_GS6,"FOLLOW RTD",06/29/2026 10:17:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",06/29/2026 1:54:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2247:2182MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",06/29/2026 2:06:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",06/29/2026 3:16:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12286:12376MW) & VRE SOLAR (1809:1734MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",06/29/2026 4:06:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"FOLLOW RTD",06/29/2026 4:09:00 PM,378,346,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",06/29/2026 4:22:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12283:12374MW) & VRE SOLAR (1211:1103MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",06/29/2026 4:50:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",06/29/2026 5:06:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF MPGC UNIT 1 (92:OMW)"
03INGRID_GS6,"FOLLOW RTD",06/29/2026 5:35:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",06/29/2026 7:03:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR BESS (289:221MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",06/29/2026 8:30:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",06/29/2026 9:22:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand."
03INGRID_GS6,"FOLLOW RTD",06/29/2026 10:45:00 PM,11,0,RTD,"Re-armed CR. End of schedule as CR."
03KAL_G01,"ON-LINE AS PUMP",06/29/2026 12:55:00 AM,0,-160,RTD,"RTD"
03KAL_G01,"SHUTDOWN AS PUMP",06/29/2026 1:01:00 PM,-158,0,GENERATOR SHUTDOWN,"End of pumping operation."
03KAL_G01,"ON-LINE",06/29/2026 5:00:00 PM,0,0,CONTINGENCY RESERVE,"CR"
03KAL_G01,"RAISE LOAD",06/29/2026 5:04:00 PM,91,131,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF MPGC UNIT 1 (92:OMW)"
03KAL_G01,"ON-LINE",06/29/2026 6:01:00 PM,0,0,CONTINGENCY RESERVE,"CR"
03KAL_G01,"OFFLINE AS CR",06/29/2026 9:24:00 PM,90,0,GENERATOR SHUTDOWN,"End of schedule as CR."
03KAL_G02,"ONLINE AS PUMP",06/29/2026 2:01:00 AM,0,-146,RTD,"START OF PUMPING OPERATION"
03KAL_G02,"SHUTDOWN AS PUMP",06/29/2026 12:43:00 PM,-148,0,GENERATOR SHUTDOWN,"End of pumping operation."
03KAL_G02,"FOLLOW RTD",06/29/2026 5:26:00 PM,153,110,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G02,"RAISE LOAD",06/29/2026 10:44:00 PM,120,180,CONTINGENCY RESERVE,"Due to high actual system demand."
03KAL_G02,"FOLLOW RTD",06/29/2026 11:52:00 PM,150,90,RTD,"Re-armed CR."
03KAL_G04,"SHUTDOWN AS GEN",06/29/2026 3:06:00 AM,90,0,GENERATOR SHUTDOWN,"0 RTD"
03KAL_G04,"ONLINE AS PUMP",06/29/2026 4:02:00 AM,0,-160,RTD,"START OF PUMPING OPERATION"
03KAL_G04,"SHUTDOWN AS PUMP",06/29/2026 9:04:00 AM,-160,0,GENERATOR SHUTDOWN,"End of pumping operation."
03KAL_G04,"ON-LINE",06/29/2026 1:35:00 PM,0,100,GENERATOR START-UP,"With RR schedule."
03KAL_G04,"FOLLOW RTD",06/29/2026 5:54:00 PM,124,150,REGULATING RESERVE,"RR"
03KAL_G04,"LOWER LOAD",06/29/2026 6:03:00 PM,150,90,REGULATING RESERVE,"RR"
03KAL_G04,"FOLLOW RTD",06/29/2026 6:25:00 PM,95,150,REGULATING RESERVE,"RR"
03PAGBIL_G01,"LOWER LOAD",06/29/2026 12:03:00 AM,291,250,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10232:10188MW) & HVDC (11:90MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",06/29/2026 12:20:00 AM,257,240,RTD,"MOT LIFTED"
03PAGBIL_G01,"LOWER LOAD",06/29/2026 12:54:00 AM,283,250,MOT LOWER,"DUE TO HVDC (0:166MW) VARIANCE"
