Visayas System Operations
Dispatch Instruction Report
10Aug2026-10Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06SONEG_BAT,"MANUAL MODE",08/10/2026 8:37:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to manual mode 0 MW under market intervention dispatch. SO-initiated market intervention is issued today, 10-Aug-2026 for Visayas grid starting interval 1320H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid"
06SONEG_BAT,"APFC MODE OPERATION",08/10/2026 9:11:00 PM,0,0,REGULATING RESERVE,"Advise to set APFC mode from market intervention dispatch. The SO-initiated Market Intervention issued today, 10-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
07BDPP_U01,"RESERVE MARKET UTILIZATION",08/10/2026 7:07:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.0MW; Cut-in at 0719H"
07BDPP_U01,"FOLLOW RTD",08/10/2026 7:26:00 AM,2,0,RTD,"Advise to follow RTD; RTD = 0MW"
07BDPP_U01,"DERATED",08/10/2026 12:11:00 PM,4,3,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high jacket cooling water temperature"
07BDPP_U01,"GENERATOR PROBLEM",08/10/2026 10:55:00 PM,3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to severe water leak at jacket cooling water element. Cut-out: 2255H"
07BDPP_U02,"RESERVE MARKET UTILIZATION",08/10/2026 7:07:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.0MW; Cut-in at 0718H"
07BDPP_U02,"FOLLOW RTD",08/10/2026 7:26:00 AM,2,0,RTD,"Advise to follow RTD; RTD = 0MW"
07BDPP_U03,"RESERVE MARKET UTILIZATION",08/10/2026 7:07:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.2MW; Cut-in at 0713H"
07BDPP_U03,"FOLLOW RTD",08/10/2026 7:26:00 AM,2,0,RTD,"Advise to follow RTD; RTD = 0MW"
07BDPP_U04,"RESERVE MARKET UTILIZATION",08/10/2026 7:07:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 4.0MW; Cut-in at 0715H"
07BDPP_U04,"FOLLOW RTD",08/10/2026 7:26:00 AM,2,0,RTD,"Advise to follow RTD; RTD = 0MW"
07BIDPP_G01,"RAISE LOAD",08/10/2026 8:14:00 AM,0,20,MOT RAISE,"Advise to cut-in under MOT Raise real power balancing; Cut-in at 0824H"
07BIDPP_G01,"RAISE LOAD",08/10/2026 8:28:00 AM,2,50,MOT RAISE,"Advise to continue running under MOT Raise real power balancing on top of RMS; RMS = 17.8MW"
07BIDPP_G01,"FOLLOW RTD",08/10/2026 9:15:00 AM,40,50,RTD,"Advise to follow RTD; RTD = 50MW"
07BIDPP_G01,"RESERVE MARKET UTILIZATION",08/10/2026 9:37:00 AM,21.1,50,DISPATCHABLE RESERVE,"Advise to increase load under reserve market schedule on top of RTD; RTD = 21.1MW; RMS = 28.9MW"
07BIDPP_G01,"FOLLOW RTD",08/10/2026 9:58:00 AM,41,28.1,RTD,"Advise to follow RTD; RTD = 28.1MW"
07BIDPP_G01,"RESERVE MARKET UTILIZATION",08/10/2026 10:02:00 AM,22.6,50,DISPATCHABLE RESERVE,"Advise to increase load under reserve market schedule on top of RTD; RTD = 23.62MW; RMS = 20.6MW"
07BIDPP_G01,"RESERVE MARKET UTILIZATION",08/10/2026 10:06:00 AM,27,27,DISPATCHABLE RESERVE,"Advise to hold under reserve market schedule on top of RTD; RTD = 23.62MW; RMS = 20.6MW"
07BIDPP_G01,"FOLLOW RTD",08/10/2026 10:34:00 AM,28,26.4,RTD,"Advise to follow RTD; RTD = 26.4MW"
07BIDPP_G01,"RESERVE MARKET UTILIZATION",08/10/2026 10:47:00 AM,26.4,26.4,DISPATCHABLE RESERVE,"Advise to increase load under reserve market schedule on top of RTD; RTD = 22.1MW; RMS = 27.9MW"
07BIDPP_G01,"DERATED",08/10/2026 11:31:00 AM,50,48.4,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to tripping of several units"
07BIDPP_G01,"DERATED",08/10/2026 11:40:00 AM,48.4,45,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to tripping of several units"
07BIDPP_G01,"FOLLOW RTD",08/10/2026 11:58:00 AM,45,34.5,RTD,"Advise to follow RTD; RTD = 34.5MW"
07BIDPP_G01,"RESERVE MARKET UTILIZATION",08/10/2026 12:30:00 PM,37.7,45,DISPATCHABLE RESERVE,"Advise to increase load under reserve market schedule on top of RTD; RTD = 37.9MW; RMS = 7.1MW"
07BIDPP_G01,"FOLLOW RTD",08/10/2026 1:16:00 PM,45,42.9,RTD,"Advise to follow RTD; RTD = 42.9MW"
08PDPP1_U03,"DERATED",08/10/2026 8:54:00 AM,5,3,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high EGT at various cylinder"
08PDPP1_U03,"FOLLOW RTD",08/10/2026 11:05:00 AM,3,5,RTD,"Advise to follow RTD; RTD = 5MW; Declared full capacity at 1105H"
08PDPP1_U05,"DERATED",08/10/2026 8:54:00 AM,5,4,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high EGT at various cylinder"
08PDPP1_U05,"FOLLOW RTD",08/10/2026 9:45:00 AM,4,5,RTD,"Advise to follow RTD; RTD = 5MW; Declared full capacity at 0945H"
08PDPP1_U05,"DERATED",08/10/2026 10:03:00 AM,5,4,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high EGT at various cylinder"
08PDPP1_U05,"FOLLOW RTD",08/10/2026 11:08:00 AM,4,5,RTD,"Advise to follow RTD; RTD = 5MW; Declared full capacity at 1108H"
08PDPP3_E,"RESERVE MARKET UTILIZATION",08/10/2026 6:45:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 9MW; Cut-in at 0656H"
08PDPP3_E,"FOLLOW RTD",08/10/2026 7:06:00 AM,6,0,RTD,"Advise to follow RTD; RTD = 0MW"
08PDPP3_G,"AUTO TRIPPED",08/10/2026 8:40:00 AM,9.8,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to tripping of lube oil pump motor"
08PDPP3_G,"DECLARED AVAILABLE",08/10/2026 9:50:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from outage"
08PDPP3_G,"GENERATOR PROBLEM",08/10/2026 10:56:00 PM,8.2,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown, under assessment. Cut-out: 2256H"
08PDPP3_H,"UNABLE TO CUT-IN",08/10/2026 8:48:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to start due to excessive water leak at cylinder A6"
08PEDC_U01,"LOWER LOAD",08/10/2026 10:10:00 AM,83,70,SECURITY - LOWER,"Advise to reduce load due to high system frequency; RTD = 83.7MW"
08PEDC_U01,"FOLLOW RTD",08/10/2026 10:24:00 AM,75,83.7,RTD,"Advise to follow RTD; RTD = 83.7MW"
08PEDC_U02,"LOWER LOAD",08/10/2026 10:10:00 AM,83,70,SECURITY - LOWER,"Advise to reduce load due to high system frequency; RTD = 83.7MW"
08PEDC_U02,"FOLLOW RTD",08/10/2026 10:24:00 AM,70,83.7,RTD,"Advise to follow RTD; RTD = 83.7MW"
08PEDC_U03,"LOWER LOAD",08/10/2026 10:11:00 AM,140,130,SECURITY - LOWER,"Advise to reduce load due to high system frequency; RTD = 150MW"
08PEDC_U03,"FOLLOW RTD",08/10/2026 10:24:00 AM,70,83.7,RTD,"Advise to follow RTD; RTD = 83.7MW"
08PEDC_U03,"HOLD  LOAD",08/10/2026 4:40:00 PM,150,150,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under market intervention dispatch. SO-initiated market intervention is issued today, 10-Aug-2026 for Visayas grid starting interval 1320H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid"
08PEDC_U03,"FOLLOW RTD",08/10/2026 9:11:00 PM,150,150,RTD,"Advise to follow RTD from market intervention dispatch. The SO-initiated Market Intervention issued today, 10-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
08STBPB1_U01,"UNABLE TO CUT-IN",08/10/2026 8:42:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to cut-in due to excessive gas leak at cylinder 3R"
08STBPB1_U02,"RESERVE MARKET UTILIZATION",08/10/2026 7:08:00 AM,0,5.5,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market schedule; RMS = 5.5MW; Cut-in at 0718H"
08STBPB1_U02,"FOLLOW RTD",08/10/2026 7:23:00 AM,2.5,2.5,RTD,"Advise to follow RTD; RTD = 2.5MW"
EOF
