Luzon System Operations
Dispatch Instruction Report
14Jun2026-14Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BAUANG_GS2,"ON-LINE AND RAISE LOAD",06/14/2026 10:25:00 AM,0,70,DISPATCHABLE RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
01BAUANG_GS2,"FOLLOW RTD",06/14/2026 11:23:00 AM,70,9,RTD,"End of DR schedule."
01BAUANG_GS2,"ADVICE TO START",06/14/2026 10:28:00 PM,0,0,DISPATCHABLE RESERVE,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
01BAUANG_GS2,"RAISE LOAD",06/14/2026 10:36:00 PM,0,70,DISPATCHABLE RESERVE,"ON-LINE / CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
01BAUANG_GS2,"RAISE LOAD",06/14/2026 11:06:00 PM,10,60,MOT RAISE,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
01BAUANG_GS2,"RAISE LOAD",06/14/2026 11:25:00 PM,6,66,DISPATCHABLE RESERVE,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
01BAUANG_GS3,"ADVISED TO START AS DR",06/14/2026 10:18:00 AM,0,70,DISPATCHABLE RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
01BAUANG_GS3,"ON-LINE AND RAISE LOAD",06/14/2026 10:28:00 AM,0,70,DISPATCHABLE RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
01BAUANG_GS3,"FOLLOW RTD",06/14/2026 12:05:00 PM,70,19,RTD,"End of DR utilization."
01BAUANG_GS3,"ADVICE TO START",06/14/2026 10:28:00 PM,0,0,DISPATCHABLE RESERVE,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
01BAUANG_GS3,"RAISE LOAD",06/14/2026 10:36:00 PM,0,70,DISPATCHABLE RESERVE,"ON-LINE / CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
01BINGA_U01,"ON-LINE",06/14/2026 7:51:00 AM,0,1,GENERATOR START-UP,"With CR schedule next interval."
01BINGA_U01,"RAISE LOAD",06/14/2026 10:12:00 AM,1,33,CONTINGENCY RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
01BINGA_U01,"FOLLOW RTD",06/14/2026 10:33:00 AM,33,1,RTD,"Re-arm CR."
01BINGA_U01,"RAISE LOAD",06/14/2026 12:43:00 PM,1,32,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2531/ACT=2403)"
01BINGA_U01,"FOLLOW RTD",06/14/2026 1:33:00 PM,31,1,RTD,"Re-arm CR."
01BINGA_U01,"RAISE LOAD",06/14/2026 3:34:00 PM,1,27,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10370:10465MW) & VRE SOLAR (1908:1573MW) VARIANCE"
01BINGA_U01,"FOLLOW RTD",06/14/2026 3:46:00 PM,33,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U01,"RAISE LOAD",06/14/2026 9:48:00 PM,1,35,CONTINGENCY RESERVE,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
01BINGA_U01,"FOLLOW RTD",06/14/2026 10:39:00 PM,35,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U02,"ON-LINE",06/14/2026 7:51:00 AM,0,1,GENERATOR START-UP,"With CR schedule next interval."
01BINGA_U02,"RAISE LOAD",06/14/2026 10:12:00 AM,1,35,CONTINGENCY RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
01BINGA_U02,"FOLLOW RTD",06/14/2026 10:33:00 AM,35,1,RTD,"Re-arm CR."
01BINGA_U02,"RAISE LOAD",06/14/2026 12:43:00 PM,1,35,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2531/ACT=2403)"
01BINGA_U02,"FOLLOW RTD",06/14/2026 1:33:00 PM,31,1,RTD,"Re-arm CR."
01BINGA_U02,"RAISE LOAD",06/14/2026 9:48:00 PM,1,35,CONTINGENCY RESERVE,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
01BINGA_U02,"FOLLOW RTD",06/14/2026 10:39:00 PM,35,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U03,"ON-LINE",06/14/2026 7:52:00 AM,0,1,GENERATOR START-UP,"With CR schedule next interval."
01BINGA_U03,"RAISE LOAD",06/14/2026 10:12:00 AM,1,34,CONTINGENCY RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
01BINGA_U03,"FOLLOW RTD",06/14/2026 10:33:00 AM,34,1,RTD,"Re-arm CR."
01BINGA_U03,"RAISE LOAD",06/14/2026 12:43:00 PM,1,34,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2531/ACT=2403)"
01BINGA_U03,"FOLLOW RTD",06/14/2026 1:33:00 PM,31,1,RTD,"Re-arm CR."
01BINGA_U03,"RAISE LOAD",06/14/2026 3:27:00 PM,0,34,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10370:10465MW) & VRE SOLAR (1908:1573MW) VARIANCE"
01BINGA_U03,"FOLLOW RTD",06/14/2026 3:46:00 PM,33,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U03,"RAISE LOAD",06/14/2026 9:48:00 PM,1,35,CONTINGENCY RESERVE,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
01BINGA_U03,"FOLLOW RTD",06/14/2026 10:39:00 PM,35,1,CONTINGENCY RESERVE,"RE-ARMED"
01BINGA_U04,"ON-LINE",06/14/2026 7:52:00 AM,0,1,GENERATOR START-UP,"With CR schedule next interval."
01BINGA_U04,"RAISE LOAD",06/14/2026 10:12:00 AM,1,32,CONTINGENCY RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
01BINGA_U04,"FOLLOW RTD",06/14/2026 10:33:00 AM,32,1,RTD,"Re-arm CR."
01BINGA_U04,"RAISE LOAD",06/14/2026 12:43:00 PM,1,32,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2531/ACT=2403)"
01BINGA_U04,"FOLLOW RTD",06/14/2026 1:33:00 PM,31,1,RTD,"Re-arm CR."
01BINGA_U04,"ADVICE TO START",06/14/2026 10:22:00 PM,0,0,DISPATCHABLE RESERVE,"CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
01BINGA_U04,"RAISE LOAD",06/14/2026 10:24:00 PM,0,35,DISPATCHABLE RESERVE,"ON-LINE / CONTINGENCY TO TANAY - SAN JOSE 500KV LINE EMERGENCY SHUTDOWN RESULTING TO TAYABAS - MARILAO 500KV LINE HOTSPOT"
01CNCEP_BAT,"RAISE LOAD",06/14/2026 10:12:00 AM,0,25,CONTINGENCY RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
01CNCEP_BAT,"FOLLOW RTD",06/14/2026 10:30:00 AM,25,0,RTD,"Re-arm CR."
01CNCEP_BAT,"RAISE LOAD",06/14/2026 1:59:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2047:1993MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",06/14/2026 2:08:00 PM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",06/14/2026 3:30:00 PM,0,25,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10370:10465MW) & VRE SOLAR (1908:1573MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",06/14/2026 3:54:00 PM,26,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",06/14/2026 9:33:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01CNCEP_BAT,"FOLLOW RTD",06/14/2026 10:29:00 PM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01GIFT_G02,"TRIPPED",06/14/2026 5:06:00 AM,5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to auto-tripped/auto-reclosed of Cabanatuan - Fatima 69kV line."
01GIFT_G02,"ON-LINE",06/14/2026 7:12:00 AM,0,5.9,GENERATOR START-UP,"From unplanned outage."
01GNPD_U01,"LOWER LOAD",06/14/2026 2:02:00 AM,668,620,MOT LOWER,"Due to HVDC variance (RTD= -128MW/ ACT =- 59MW)"
01GNPD_U01,"FOLLOW RTD",06/14/2026 3:18:00 AM,620,602,RTD,"Reset MOT low, follow RTD."
01GNPD_U01,"LOWER LOAD",06/14/2026 7:21:00 AM,488,460,MOT LOWER,"Due to solar variance (RTD=735/ACT=829)"
01GNPD_U01,"LOWER LOAD",06/14/2026 7:53:00 AM,460,430,MOT LOWER,"Due to solar variance (RTD=1023/ACT=1240)"
01GNPD_U01,"LOWER LOAD",06/14/2026 8:51:00 AM,430,400,MOT LOWER,"Due to solar variance (RTD=16021/ACT=1850)"
01GNPD_U01,"LOWER LOAD",06/14/2026 8:59:00 AM,400,370,MOT LOWER,"Due to solar variance (RTD=1602/ACT=1850)"
01GNPD_U01,"LOWER LOAD",06/14/2026 9:06:00 AM,370,360,MOT LOWER,"Due to solar variance (RTD=1602/ACT=1850)"
01GNPD_U01,"LOWER LOAD",06/14/2026 9:11:00 AM,360,334,MOT LOWER,"Due to solar variance (RTD=1602/ACT=1850)"
01GNPD_U01,"FOLLOW RTD",06/14/2026 9:56:00 AM,334,349,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U01,"LOWER LOAD",06/14/2026 12:18:00 PM,441,410,MOT LOWER,"Due to low actual system demand"
01GNPD_U01,"FOLLOW RTD",06/14/2026 12:31:00 PM,410,434,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U01,"LOWER LOAD",06/14/2026 2:45:00 PM,589,500,MOT LOWER,"DUE TO TRIPPING OF KALAYAAN 4 AS PUMP (-160:0MW) AND LOW ACTUAL SYSTEM DEMAND (10593:10529MW) & VRE SOLAR (1845:2002MW) VARIANCE"
01GNPD_U01,"LOWER LOAD",06/14/2026 2:56:00 PM,500,450,MOT LOWER,"Constrain-off due to tripping of Kalayaan unit 3 as pump (RTD/ACT: -157/0MW)"
01GNPD_U01,"FOLLOW RTD",06/14/2026 3:26:00 PM,472,564,RTD,"MOT LIFTED"
01GNPD_U02,"LOWER LOAD",06/14/2026 7:21:00 AM,465,440,MOT LOWER,"Due to solar variance (RTD=735/ACT=829)"
01GNPD_U02,"LOWER LOAD",06/14/2026 7:53:00 AM,440,410,MOT LOWER,"Due to solar variance (RTD=1023/ACT=1240)"
01GNPD_U02,"LOWER LOAD",06/14/2026 8:55:00 AM,400,370,MOT LOWER,"Due to solar variance (RTD=1602/ACT=1850)"
01GNPD_U02,"LOWER LOAD",06/14/2026 9:06:00 AM,370,360,MOT LOWER,"Due to solar variance (RTD=1602/ACT=1850)"
01GNPD_U02,"LOWER LOAD",06/14/2026 9:11:00 AM,360,334,MOT LOWER,"Due to solar variance (RTD=1602/ACT=1850)"
01GNPD_U02,"FOLLOW RTD",06/14/2026 9:56:00 AM,334,364,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U02,"LOWER LOAD",06/14/2026 12:18:00 PM,470,430,MOT LOWER,"Due to low actual system demand"
01GNPD_U02,"FOLLOW RTD",06/14/2026 12:31:00 PM,430,470,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U02,"LOWER LOAD",06/14/2026 2:45:00 PM,589,500,MOT LOWER,"DUE TO TRIPPING OF KALAYAAN 4 AS PUMP (-160:0MW) AND LOW ACTUAL SYSTEM DEMAND (10593:10529MW) & VRE SOLAR (1845:2002MW) VARIANCE"
01GNPD_U02,"LOWER LOAD",06/14/2026 2:56:00 PM,500,450,MOT LOWER,"Constrain-off due to tripping of Kalayaan unit 3 as pump (RTD/ACT: -157/0MW)"
01GNPD_U02,"FOLLOW RTD",06/14/2026 3:26:00 PM,449,525,RTD,"MOT LIFTED"
01GRGOLD_G01,"TRIPPED",06/14/2026 5:06:00 AM,5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to auto-tripped/auto-reclosed of Cabanatuan - Fatima 69kV line."
01IPOWER_G02,"TRIPPED",06/14/2026 5:06:00 AM,5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to auto-tripped/auto-reclosed of Cabanatuan - Fatima 69kV line."
01MAGAT_U01,"RAISE LOAD",06/14/2026 10:01:00 AM,2,34,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2437/ACT=2459)"
01MAGAT_U01,"RAISE LOAD",06/14/2026 10:12:00 AM,2,34,CONTINGENCY RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
01MAGAT_U01,"FOLLOW RTD",06/14/2026 11:56:00 AM,32,2,RTD,"Re-arm CR."
01MAGAT_U01,"RAISE LOAD",06/14/2026 12:34:00 PM,2,50,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=9956/DEM=10116)"
01MAGAT_U01,"FOLLOW RTD",06/14/2026 1:36:00 PM,50,2,RTD,"Re-arm CR."
01MAGAT_U01,"RAISE LOAD",06/14/2026 2:25:00 PM,2,73,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2122:1881MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",06/14/2026 2:30:00 PM,73,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",06/14/2026 3:17:00 PM,2,55,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10350:10435MW) & VRE SOLAR (1900:1848MW) VARIANCE"
01MAGAT_U01,"RAISE LOAD",06/14/2026 3:24:00 PM,2,73,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10350:10435MW) & VRE SOLAR (1900:1848MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",06/14/2026 4:02:00 PM,61,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",06/14/2026 6:46:00 PM,2,73,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
01MAGAT_U01,"FOLLOW RTD",06/14/2026 8:01:00 PM,72,2,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"LOWER LOAD",06/14/2026 8:10:00 AM,21,2,MOT LOWER,"Due to solar variance (RTD=1233/ACT=1439)"
01MAGAT_U02,"FOLLOW RTD",06/14/2026 9:54:00 AM,2,12,RTD,"From MOT Lower. Follow 5-min RTD."
01MAGAT_U02,"RAISE LOAD",06/14/2026 10:01:00 AM,2,26,CONTINGENCY RESERVE,"Due to VRE variance (RTD=2437/ACT=2459)"
01MAGAT_U02,"RAISE LOAD",06/14/2026 10:12:00 AM,2,26,CONTINGENCY RESERVE,"Due to tripping of Masinloc 1 with 286MW. Lowest Freq=59.43Hz."
01MAGAT_U02,"FOLLOW RTD",06/14/2026 11:56:00 AM,23,21,RTD,"Re-arm CR."
01MAGAT_U02,"RAISE LOAD",06/14/2026 12:34:00 PM,2,50,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=9956/DEM=10116)"
01MAGAT_U02,"FOLLOW RTD",06/14/2026 1:36:00 PM,50,21,RTD,"Re-arm CR."
01MAGAT_U02,"RAISE LOAD",06/14/2026 3:17:00 PM,2,55,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10350:10435MW) & VRE SOLAR (1900:1848MW) VARIANCE"
01MAGAT_U02,"RAISE LOAD",06/14/2026 3:24:00 PM,2,73,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10350:10435MW) & VRE SOLAR (1900:1848MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",06/14/2026 4:02:00 PM,61,17,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U02,"RAISE LOAD",06/14/2026 7:10:00 PM,2,74,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10915:11043MW) & HVDC (-50:-101MW) VARIANCE"
01MAGAT_U02,"FOLLOW RTD",06/14/2026 9:02:00 PM,72,20,RTD,"Re-arm CR"
01MAGAT_U03,"LOWER LOAD",06/14/2026 12:36:00 AM,25,2,REGULATING RESERVE,"Due to HVDC variance (RTD= -185MW/ ACT= -113MW)"
01MAGAT_U03,"FOLLOW RTD",06/14/2026 12:51:00 AM,2,24,RTD,"Reset RR down"
01MAGAT_U03,"LOWER        LOAD",06/14/2026 1:17:00 AM,38,2,REGULATING RESERVE,"Due to HVDC variance (RTD= -250MW/ ACT = -143MW)"
01MAGAT_U03,"FOLLOW RTD",06/14/2026 3:46:00 AM,2,15,RTD,"Re-armed RR."
01MAGAT_U03,"LOWER LOAD",06/14/2026 1:49:00 PM,41,2,REGULATING RESERVE,"RR"
01MAGAT_U03,"FOLLOW RTD",06/14/2026 1:55:00 PM,2,41,REGULATING RESERVE,"RR"
01MAGAT_U03,"LOWER LOAD",06/14/2026 2:09:00 PM,41,2,REGULATING RESERVE,"RR"
01MAGAT_U03,"FOLLOW RTD",06/14/2026 2:22:00 PM,2,41,REGULATING RESERVE,"RR"
01MAGAT_U03,"LOWER LOAD",06/14/2026 2:42:00 PM,41,2,REGULATING RESERVE,"RR"
01MAGAT_U03,"FOLLOW RTD",06/14/2026 3:15:00 PM,12,41,REGULATING RESERVE,"RR"
01MAGAT_U03,"RAISE LOAD",06/14/2026 3:31:00 PM,41,74,REGULATING RESERVE,"RR"
01MAGAT_U03,"FOLLOW RTD",06/14/2026 3:56:00 PM,66,41,REGULATING RESERVE,"RR"
01MARVEL_G02,"LOWER LOAD",06/14/2026 7:21:00 AM,267,230,MOT LOWER,"Due to solar variance (RTD=735/ACT=829)"
01MARVEL_G02,"LOWER LOAD",06/14/2026 8:48:00 AM,230,200,MOT LOWER,"Due to solar variance (RTD=1510/ACT=1771)"
01MARVEL_G02,"LOWER LOAD",06/14/2026 9:08:00 AM,200,170,MOT LOWER,"Due to solar variance (RTD=1602/ACT=1850)"
01MARVEL_G02,"FOLLOW RTD",06/14/2026 9:54:00 AM,170,191,RTD,"From MOT Lower. Follow 5-min RTD."
01MARVEL_G02,"LOWER LOAD",06/14/2026 2:57:00 PM,274,200,MOT LOWER,"DUE TO TRIPPING OF KALAYAAN 4 AS PUMP (-160:0MW)"
01MARVEL_G02,"FOLLOW RTD",06/14/2026 3:25:00 PM,247,275,RTD,"MOT LIFTED"
01MARVEL_G02,"RAISE LOAD",06/14/2026 7:17:00 PM,275,300,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (10915:11043MW) & HVDC (-50:-101MW) VARIANCE"
01MASIWA_G01,"TRIPPED",06/14/2026 5:06:00 AM,8,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to auto-tripped/auto-reclosed of Cabanatuan - Fatima 69kV line."
01MASIWA_G01,"ON-LINE",06/14/2026 10:33:00 AM,0,7.4,GENERATOR START-UP,"From unplanned outage."
01MPGC_U01,"LOWER LOAD",06/14/2026 1:51:00 PM,117,100,MOT LOWER,"DUE TO TOTAL VRE (2242:2312MW) VARIANCES"
01MPGC_U01,"LOWER LOAD",06/14/2026 2:17:00 PM,104,90,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2072/2232MW)"
01MPGC_U01,"FOLLOW RTD",06/14/2026 3:37:00 PM,90,101,RTD,"MOT LIFTED"
01MPGC_U02,"LOWER LOAD",06/14/2026 1:51:00 PM,117,100,MOT LOWER,"DUE TO TOTAL VRE (2242:2312MW) VARIANCES"
01MPGC_U02,"LOWER LOAD",06/14/2026 2:17:00 PM,104,90,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2072/2232MW)"
01MPGC_U02,"FOLLOW RTD",06/14/2026 3:37:00 PM,90,101,RTD,"MOT LIFTED"
01MPGC_U03,"LOWER LOAD",06/14/2026 1:51:00 PM,117,100,MOT LOWER,"DUE TO TOTAL VRE (2242:2312MW) VARIANCES"
01MPGC_U03,"LOWER LOAD",06/14/2026 2:17:00 PM,104,90,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2072/2232MW)"
01MPGC_U03,"FOLLOW RTD",06/14/2026 3:37:00 PM,90,101,RTD,"MOT LIFTED"
01MPGC_U04,"LOWER LOAD",06/14/2026 1:51:00 PM,117,100,MOT LOWER,"DUE TO TOTAL VRE (2242:2312MW) VARIANCES"
01MPGC_U04,"LOWER LOAD",06/14/2026 2:17:00 PM,104,90,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2072/2232MW)"
01MPGC_U04,"FOLLOW RTD",06/14/2026 3:37:00 PM,90,101,RTD,"MOT LIFTED"
01MSINLO_G01,"TRIPPED",06/14/2026 10:12:00 AM,286,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unplanned outage. Reason to follow."
01MSINLO_G03,"LOWER LOAD",06/14/2026 7:21:00 AM,278,250,MOT LOWER,"Due to solar variance (RTD=735/ACT=829)"
01MSINLO_G03,"FOLLOW RTD",06/14/2026 9:59:00 AM,250,257,RTD,"From MOT Lower. Follow 5-min RTD."
01SABANG_G01,"ONLINE",06/14/2026 2:18:00 PM,0,0.7,GENERATOR START-UP,"From unplanned outage"
01SJSOL_G01,"TRIPPED",06/14/2026 5:06:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to auto-tripped/auto-reclosed of Cabanatuan - Fatima 69kV line."
01SMC_G02,"LOWER LOAD",06/14/2026 2:00:00 AM,109,100,MOT LOWER,"Due to HVDC variance (RTD= -220MW/ ACT =- 70MW)"
01SMC_G02,"FOLLOW RTD",06/14/2026 3:18:00 AM,100,90,RTD,"Reset MOT low, follow RTD."
01SMC_G02,"LOWER LOAD",06/14/2026 2:18:00 PM,129,110,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2072/2232MW)"
01SMC_G02,"FOLLOW RTD",06/14/2026 3:31:00 PM,110,120,RTD,"MOT LIFTED"
01SMC_G03,"LOWER LOAD",06/14/2026 2:00:00 AM,107,100,MOT LOWER,"Due to HVDC variance (RTD= -220MW/ ACT =- 70MW)"
