Luzon System Operations
Dispatch Instruction Report
17Jun2026-17Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01LIMAY_U07,"TRIPPED",06/17/2026 8:30:00 PM,60,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unplanned outage due to temperature after turbine positive deviation greater than high."
01MAGAT_BAT,"RAISE LOAD",06/17/2026 12:02:00 AM,0,40,CONTINGENCY RESERVE,"UTILIZED DUE TO DE-LOADING OF SUAL 1 (486:436MW) & 2 (460:406MW)"
01MAGAT_BAT,"RAISE LOAD",06/17/2026 12:52:00 AM,0,40,CONTINGENCY RESERVE,"UTILIZED DUE TO DE-LOADING OF SUAL 1 (486:436MW) & 2 (460:406MW)"
01MAGAT_BAT,"FOLLOW RTD",06/17/2026 1:23:00 AM,40,0,CONTINGENCY RESERVE,"RE-ARMED"
01MAGAT_U01,"RAISE LOAD",06/17/2026 7:58:00 PM,2,50,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD=-50/ACT=-146)"
01MAGAT_U01,"FOLLOW RTD",06/17/2026 9:52:00 PM,50,2,RTD,"Re-arm CR."
01MAGAT_U02,"RAISE LOAD",06/17/2026 7:58:00 PM,2,50,CONTINGENCY RESERVE,"Due to HVDC Variance (RTD=-50/ACT=-146)"
01MAGAT_U02,"FOLLOW RTD",06/17/2026 10:01:00 PM,50,2,RTD,"Re-arm CR."
01MAGAT_U03,"RAISE LOAD",06/17/2026 10:47:00 AM,38,72,REGULATING RESERVE,"utilized regulating up"
01MAGAT_U03,"FOLLOW RTD",06/17/2026 11:02:00 AM,72,34,RTD,"done utilized regulating up"
01MAGAT_U04,"ON-LINE",06/17/2026 4:04:00 PM,0,31,GENERATOR START-UP,"With CR schedule."
01MARIS_U01,"ON-LINE",06/17/2026 8:30:00 PM,0,1.5,GENERATOR START-UP,"From unplanned outage."
01MARVEL_G02,"FOLLOW RTD",06/17/2026 1:34:00 AM,301,305,RTD,"END OF RMS"
01MPGC_U03,"LOWER LOAD",06/17/2026 6:15:00 AM,133,110,MOT LOWER,"Due to Solar Variance (RTD/Actual : 800/894)"
01MPGC_U03,"FOLLOW RTD",06/17/2026 8:12:00 AM,110,121,RTD,"From MOT lower"
01MPGC_U04,"LOWER LOAD",06/17/2026 6:15:00 AM,137,110,MOT LOWER,"Due to Solar Variance (RTD/Actual : 800/894)"
01MPGC_U04,"FOLLOW RTD",06/17/2026 8:12:00 AM,110,121,RTD,"From MOT lower"
01MSINLO_G01,"ON-LINE",06/17/2026 7:51:00 PM,0,10,GENERATOR START-UP,"From unplanned outage."
01SUAL_G01,"LOWER LOAD",06/17/2026 6:14:00 AM,424,400,MOT LOWER,"Due to Solar Variance (RTD/Actual : 800/894)"
01SUAL_G01,"LOWER LOAD",06/17/2026 7:28:00 AM,400,370,MOT LOWER,"Due to Solar Variance (RTD/Actual : 990/1014)"
01SUAL_G01,"FOLLOW RTD",06/17/2026 8:13:00 AM,370,403,RTD,"From MOT lower"
01SUAL_G02,"LOWER LOAD",06/17/2026 6:14:00 AM,437,400,MOT LOWER,"Due to Solar Variance (RTD/Actual : 800/894)"
01SUAL_G02,"LOWER LOAD",06/17/2026 7:28:00 AM,400,370,MOT LOWER,"Due to Solar Variance (RTD/Actual : 990/1014)"
01SUAL_G02,"FOLLOW RTD",06/17/2026 8:13:00 AM,370,405,RTD,"From MOT lower"
03ILIJAN_G01,"LOWER LOAD",06/17/2026 2:17:00 PM,392,370,MOT LOWER,"Due to VRE variance (RTD=2303/ACT=2623)"
03ILIJAN_G01,"FOLLOW RTD",06/17/2026 2:26:00 PM,370,370,RTD,"From MOT Lower. Follow 5-min RTD."
03ILIJAN_G02,"LOWER LOAD",06/17/2026 2:17:00 PM,392,370,MOT LOWER,"Due to VRE variance (RTD=2303/ACT=2623)"
03ILIJAN_G02,"FOLLOW RTD",06/17/2026 2:26:00 PM,370,370,RTD,"From MOT Lower. Follow 5-min RTD."
03INGRID_GS1,"FOLLOW RTD",06/17/2026 12:25:00 AM,28,0,RTD,"END OF RMS"
03INGRID_GS1,"RAISE LOAD",06/17/2026 12:40:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",06/17/2026 12:58:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/17/2026 9:06:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Variance (2135/2055)"
03INGRID_GS1,"FOLLOW RTD",06/17/2026 10:13:00 AM,28,0,RTD,"Re arm CR"
03INGRID_GS1,"RAISE LOAD",06/17/2026 10:39:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2603/2548)"
03INGRID_GS1,"FOLLOW RTD",06/17/2026 11:02:00 AM,28,0,RTD,"Re arm CR"
03INGRID_GS1,"RAISE LOAD",06/17/2026 11:25:00 AM,0,28,CONTINGENCY RESERVE,"due to solar variance (RTD/actual : 2617/2461)"
03INGRID_GS1,"FOLLOW RTD",06/17/2026 11:58:00 AM,28,0,RTD,"Re arm CR"
03INGRID_GS1,"RAISE LOAD",06/17/2026 12:52:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD/Actual : 2790/2667)"
03INGRID_GS1,"FOLLOW RTD",06/17/2026 1:42:00 PM,28,0,RTD,"Re arm CR"
03INGRID_GS1,"RAISE LOAD",06/17/2026 3:55:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=13260/DEM=13353)"
03INGRID_GS1,"FOLLOW RTD",06/17/2026 11:53:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS2,"RAISE LOAD",06/17/2026 12:25:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS2,"FOLLOW RTD",06/17/2026 1:00:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/17/2026 4:00:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=13201/DEM=13288)"
03INGRID_GS2,"FOLLOW RTD",06/17/2026 11:53:00 PM,22,0,RTD,"Re-arm CR."
03INGRID_GS3,"RAISE LOAD",06/17/2026 12:25:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS3,"FOLLOW RTD",06/17/2026 1:00:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",06/17/2026 4:00:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=13201/DEM=13288)"
03INGRID_GS3,"FOLLOW RTD",06/17/2026 4:48:00 PM,22,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",06/17/2026 12:25:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS4,"FOLLOW RTD",06/17/2026 12:45:00 AM,5,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",06/17/2026 9:06:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Variance (2135/2055)"
03INGRID_GS4,"FOLLOW RTD",06/17/2026 10:13:00 AM,28,0,RTD,"Re arm CR"
03INGRID_GS4,"RAISE LOAD",06/17/2026 10:39:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2603/2548)"
03INGRID_GS4,"FOLLOW RTD",06/17/2026 11:02:00 AM,28,0,RTD,"Re arm CR"
03INGRID_GS4,"RAISE LOAD",06/17/2026 11:25:00 AM,0,28,CONTINGENCY RESERVE,"due to solar variance (RTD/actual : 2617/2461)"
03INGRID_GS4,"FOLLOW RTD",06/17/2026 11:58:00 AM,28,0,RTD,"Re arm CR"
03INGRID_GS4,"RAISE LOAD",06/17/2026 12:52:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD/Actual : 2790/2667)"
03INGRID_GS4,"FOLLOW RTD",06/17/2026 1:42:00 PM,28,0,RTD,"Re arm CR"
03INGRID_GS4,"RAISE LOAD",06/17/2026 3:55:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=13260/DEM=13353)"
03INGRID_GS4,"FOLLOW RTD",06/17/2026 11:48:00 PM,28,0,RTD,"Re-arm CR."
03INGRID_GS5,"RAISE LOAD",06/17/2026 4:00:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=13201/DEM=13288)"
03INGRID_GS5,"FOLLOW RTD",06/17/2026 4:48:00 PM,22,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",06/17/2026 11:25:00 AM,0,28,CONTINGENCY RESERVE,"due to solar variance (RTD/actual : 2617/2461)"
03INGRID_GS6,"FOLLOW RTD",06/17/2026 11:58:00 AM,28,0,RTD,"Re arm CR"
03INGRID_GS6,"RAISE LOAD",06/17/2026 12:52:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD/Actual : 2790/2667)"
03INGRID_GS6,"FOLLOW RTD",06/17/2026 1:42:00 PM,28,0,RTD,"Re arm CR"
03INGRID_GS6,"RAISE LOAD",06/17/2026 3:55:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=13260/DEM=13353)"
03INGRID_GS6,"FOLLOW RTD",06/17/2026 11:48:00 PM,28,0,RTD,"Re-arm CR."
03KAL_G01,"ONLINE AS PUMP",06/17/2026 3:12:00 AM,0,-158,RTD,"start of pumping operation."
03KAL_G01,"SHUTDOWN AS PUMP",06/17/2026 10:28:00 AM,-155,0,GENERATOR SHUTDOWN,"End of turbine operation"
03KAL_G01,"ON-LINE",06/17/2026 4:02:00 PM,0,100,GENERATOR START-UP,"With RR schedule."
03KAL_G01,"SHUTDOWN",06/17/2026 9:02:00 PM,98,0,GENERATOR SHUTDOWN,"End of RR schedule."
03KAL_G02,"SHUTDOWN AS CR",06/17/2026 2:27:00 AM,90,0,GENERATOR SHUTDOWN,"End of schedule as CR"
03KAL_G02,"ONLINE AS PUMP",06/17/2026 3:41:00 AM,0,-148,RTD,"start of pumping operation."
03KAL_G02,"SHUTDOWN OF PUMP",06/17/2026 1:02:00 PM,-146,0,GENERATOR SHUTDOWN,"end of pumping operation"
03KAL_G02,"ON-LINE",06/17/2026 3:00:00 PM,0,90,GENERATOR START-UP,"With CR schedule,"
03KAL_G04,"SHUTDOWN AS RR",06/17/2026 4:02:00 AM,100,0,GENERATOR SHUTDOWN,"End of schedule as RR"
03KAL_G04,"ONLINE AS CR",06/17/2026 5:17:00 AM,0,95,GENERATOR START-UP,"With schedule as CR-RM"
03KAL_G04,"SHUTDOWN AS TURBINE",06/17/2026 9:09:00 AM,90,0,GENERATOR SHUTDOWN,"End of turbine operation"
03PAGBIL_G01,"RAISE LOAD",06/17/2026 12:46:00 AM,347,382,CONTINGENCY RESERVE,"UTILIZED DUE TO DE-LOADING OF SUAL 1 (550:472MW) & 2 (523:444MW)"
03PAGBIL_G01,"FOLLOW RTD",06/17/2026 1:32:00 AM,380,350,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"LOWER LOAD",06/17/2026 6:12:00 AM,296,250,MOT LOWER,"Due to Solar Variance (RTD/Actual : 800/894)"
03PAGBIL_G01,"FOLLOW RTD",06/17/2026 6:37:00 AM,250,240,RTD,"From MOT lower"
03PAGBIL_G01,"LOWER LOAD",06/17/2026 7:25:00 AM,280,250,MOT LOWER,"Due to Solar Variance (RTD/Actual : 990/1014)"
03PAGBIL_G01,"FOLLOW RTD",06/17/2026 8:19:00 AM,250,291,RTD,"From MOT lower"
03PAGBIL_G01,"RAISE LOAD",06/17/2026 9:06:00 AM,345,375,CONTINGENCY RESERVE,"Due to Solar Variance (2135/2055)"
03PAGBIL_G01,"FOLLOW RTD",06/17/2026 10:13:00 AM,375,337,RTD,"Re arm CR"
03PAGBIL_G02,"RAISE LOAD",06/17/2026 12:46:00 AM,347,382,CONTINGENCY RESERVE,"UTILIZED DUE TO DE-LOADING OF SUAL 1 (550:472MW) & 2 (523:444MW)"
03PAGBIL_G02,"FOLLOW RTD",06/17/2026 1:32:00 AM,380,350,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"LOWER LOAD",06/17/2026 6:12:00 AM,298,250,MOT LOWER,"Due to Solar Variance (RTD/Actual : 800/894)"
03PAGBIL_G02,"FOLLOW RTD",06/17/2026 6:37:00 AM,250,240,RTD,"From MOT lower"
03PAGBIL_G02,"LOWER LOAD",06/17/2026 7:25:00 AM,280,250,MOT LOWER,"Due to Solar Variance (RTD/Actual : 990/1014)"
03PAGBIL_G02,"FOLLOW RTD",06/17/2026 8:19:00 AM,250,292,RTD,"From MOT lower"
03PAGBIL_G02,"RAISE LOAD",06/17/2026 9:06:00 AM,345,375,CONTINGENCY RESERVE,"Due to Solar Variance (2135/2055)"
03PAGBIL_G02,"FOLLOW RTD",06/17/2026 10:13:00 AM,375,337,RTD,"Re arm CR"
03PAGBIL_G02,"RAISE LOAD",06/17/2026 1:10:00 PM,352,382,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2761/2664)"
03PAGBIL_G02,"FOLLOW RTD",06/17/2026 1:58:00 PM,381,352,RTD,"Re arm CR,"
03PAGBIL_G02,"RAISE LOAD",06/17/2026 3:52:00 PM,346,382,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=13303/DEM=13353)"
03PAGBIL_G02,"FOLLOW RTD",06/17/2026 5:00:00 PM,382,382,RTD,"Re-arm CR."
03PAGBIL_G03,"LOWER LOAD",06/17/2026 6:13:00 AM,389,350,MOT LOWER,"Due to Solar Variance (RTD/Actual : 800/894)"
03PAGBIL_G03,"FOLLOW RTD",06/17/2026 6:37:00 AM,353,308,RTD,"From MOT lower"
03PAGBIL_G03,"LOWER LOAD",06/17/2026 7:15:00 AM,214,200,MOT LOWER,"Due to Solar Variance (RTD/Actual : 800/894)"
03PAGBIL_G03,"FOLLOW RTD",06/17/2026 7:25:00 AM,200,180,RTD,"From MOT lower"
03QPPL_G01,"LOWER LOAD",06/17/2026 6:13:00 AM,369,310,MOT LOWER,"Due to Solar Variance (RTD/Actual : 800/894)"
03QPPL_G01,"FOLLOW RTD",06/17/2026 6:37:00 AM,333,336,RTD,"From MOT lower"
03QPPL_G01,"LOWER LOAD",06/17/2026 7:28:00 AM,272,230,MOT LOWER,"Due to Solar Variance (RTD/Actual : 990/1014)"
03QPPL_G01,"FOLLOW RTD",06/17/2026 8:19:00 AM,230,257,RTD,"From MOT lower"
03STA-RI_G01,"LOWER LOAD",06/17/2026 2:19:00 PM,263,250,MOT LOWER,"Due to VRE variance (RTD=2303/ACT=2623)"
03STA-RI_G01,"FOLLOW RTD",06/17/2026 2:32:00 PM,250,263,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G02,"LOWER LOAD",06/17/2026 2:19:00 PM,263,250,MOT LOWER,"Due to VRE variance (RTD=2303/ACT=2623)"
03STA-RI_G02,"FOLLOW RTD",06/17/2026 2:32:00 PM,250,263,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G03,"LOWER LOAD",06/17/2026 2:19:00 PM,263,250,MOT LOWER,"Due to VRE variance (RTD=2303/ACT=2623)"
03STA-RI_G03,"FOLLOW RTD",06/17/2026 2:32:00 PM,250,263,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G04,"LOWER LOAD",06/17/2026 2:19:00 PM,263,250,MOT LOWER,"Due to VRE variance (RTD=2303/ACT=2623)"
03STA-RI_G04,"FOLLOW RTD",06/17/2026 2:32:00 PM,250,263,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G05,"LOWER LOAD",06/17/2026 11:03:00 AM,265,230,MOT LOWER,"due to low actual demand"
03STA-RI_G05,"FOLLOW RTD",06/17/2026 11:15:00 AM,230,265,RTD,"from mot lower"
03STA-RI_G05,"LOWER LOAD",06/17/2026 11:58:00 AM,265,210,MOT LOWER,"due to solar variance (RTD/actual : 2681/2727)"
03STA-RI_G05,"FOLLOW RTD",06/17/2026 12:40:00 PM,210,265,RTD,"From MOT lower"
03STA-RI_G06,"LOWER LOAD",06/17/2026 11:03:00 AM,265,230,MOT LOWER,"due to low actual demand"
03STA-RI_G06,"FOLLOW RTD",06/17/2026 11:15:00 AM,230,265,RTD,"from mot lower"
03STA-RI_G06,"LOWER LOAD",06/17/2026 11:58:00 AM,265,210,MOT LOWER,"due to solar variance (RTD/actual : 2681/2727)"
03STA-RI_G06,"FOLLOW RTD",06/17/2026 12:40:00 PM,210,265,RTD,"From MOT lower"
EOF
