Luzon System Operations
Dispatch Instruction Report
20Aug2026-20Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U03,"FOLLOW RTD",08/20/2026 10:21:00 AM,1,35,RTD,"Reset MOT low, follow RTD."
01BINGA_U03,"RAISE LOAD",08/20/2026 10:36:00 AM,1,35,CONTINGENCY RESERVE,"Due to high actual system demand (RTD: 10476MW; ACT: 10621MW)"
01BINGA_U03,"FOLLOW RTD",08/20/2026 10:39:00 AM,35,35,RTD,"Re-armed CR."
01BINGA_U03,"RAISE LOAD",08/20/2026 12:00:00 PM,1,35,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2016MW ; ACT: 1788MW)"
01BINGA_U03,"FOLLOW RTD",08/20/2026 12:26:00 PM,35,35,RTD,"Re-armed CR."
01BINGA_U04,"FOLLOW RTD",08/20/2026 9:09:00 AM,1,35,RTD,"Reset MOT low, follow RTD."
01BINGA_U04,"RAISE LOAD",08/20/2026 10:36:00 AM,1,35,CONTINGENCY RESERVE,"Due to high actual system demand (RTD: 10476MW; ACT: 10621MW)"
01BINGA_U04,"FOLLOW RTD",08/20/2026 10:39:00 AM,35,35,RTD,"Re-armed CR."
01BINGA_U04,"RAISE LOAD",08/20/2026 12:00:00 PM,1,35,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2016MW ; ACT: 1788MW)"
01BINGA_U04,"FOLLOW RTD",08/20/2026 12:49:00 PM,35,35,RTD,"Re-armed CR. End of schedule as CR."
01CNCEP_BAT,"RAISE LOAD",08/20/2026 1:26:00 AM,0,40,CONTINGENCY RESERVE,"Due to tripping of Masinloc 2."
01CNCEP_BAT,"FOLLOW RTD",08/20/2026 1:47:00 AM,40,0,RTD,"Re-arm CR"
01CNCEP_BAT,"RAISE LOAD",08/20/2026 5:49:00 AM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8046/8092MW)"
01CNCEP_BAT,"FOLLOW RTD",08/20/2026 6:00:00 AM,50,0,RTD,"Re-armed CR."
01CNCEP_BAT,"RAISE LOAD",08/20/2026 10:32:00 AM,0,49,CONTINGENCY RESERVE,"Utilized as CR due to San Marcelino Solar variance (RTD/ACT: 173/68MW)"
01CNCEP_BAT,"FOLLOW RTD",08/20/2026 10:51:00 AM,50,0,RTD,"Re-armed CR."
01CNCEP_BAT,"RAISE LOAD",08/20/2026 12:05:00 PM,0,49,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2122MW ; ACT: 1789MW)"
01CNCEP_BAT,"FOLLOW RTD",08/20/2026 12:24:00 PM,49,0,RTD,"Re-armed CR."
01GNPD_U01,"LOWER LOAD",08/20/2026 12:14:00 AM,576,540,MOT LOWER,"Constrained OFF due to wind variance RTD/ACTUAL: 136/243MW."
01GNPD_U01,"FOLLOW RTD",08/20/2026 1:30:00 AM,547,557,RTD,"From MOT instruction."
01GNPD_U01,"LOWER LOAD",08/20/2026 7:52:00 AM,608,570,MOT LOWER,"Due to HVDC variance, (RTD: -100MW; ACT: -23MW)"
01GNPD_U01,"FOLLOW RTD",08/20/2026 8:06:00 AM,592,608,RTD,"Reset MOT low, follow RTD."
01GNPD_U01,"RAISE LOAD",08/20/2026 11:58:00 AM,562,608,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2016MW ; ACT: 1788MW)"
01GNPD_U01,"FOLLOW RTD",08/20/2026 12:01:00 PM,595,551,RTD,"Re-armed CR. End of schedule as CR."
01GNPD_U01,"RAISE LOAD",08/20/2026 12:56:00 PM,551,581,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2084MW ; ACT: 1857MW)"
01GNPD_U01,"FOLLOW RTD",08/20/2026 1:04:00 PM,589,566,RTD,"Re-armed CR"
01GNPD_U01,"LOWER LOAD",08/20/2026 1:12:00 PM,596,560,MOT LOWER,"Due to Solar variance (RTD: 1965MW ; ACT: 2160MW)"
01GNPD_U01,"FOLLOW RTD",08/20/2026 1:35:00 PM,570,603,RTD,"Reset MOT low, follow RTD."
01GNPD_U01,"RAISE LOAD",08/20/2026 2:27:00 PM,609,668,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 11057/11171MW)"
01GNPD_U01,"FOLLOW RTD",08/20/2026 2:36:00 PM,650,608,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U01,"RAISE LOAD",08/20/2026 2:56:00 PM,618,668,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 11079/11159MW)"
01GNPD_U01,"FOLLOW RTD",08/20/2026 3:23:00 PM,656,615,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U02,"LOWER LOAD",08/20/2026 12:14:00 AM,549,510,MOT LOWER,"Constrained OFF due to wind variance RTD/ACTUAL: 136/243MW."
01GNPD_U02,"FOLLOW RTD",08/20/2026 1:30:00 AM,519,547,RTD,"From MOT instruction."
01GNPD_U02,"LOWER LOAD",08/20/2026 7:52:00 AM,608,570,MOT LOWER,"Due to HVDC variance, (RTD: -100MW; ACT: -23MW)"
01GNPD_U02,"FOLLOW RTD",08/20/2026 8:06:00 AM,560,608,RTD,"Reset MOT low, follow RTD."
01GNPD_U02,"RAISE LOAD",08/20/2026 11:58:00 AM,555,615,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2016MW ; ACT: 1788MW)"
01GNPD_U02,"FOLLOW RTD",08/20/2026 12:01:00 PM,587,551,RTD,"Re-armed CR. End of schedule as CR."
01GNPD_U02,"RAISE LOAD",08/20/2026 12:56:00 PM,551,581,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2084MW ; ACT: 1857MW)"
01GNPD_U02,"FOLLOW RTD",08/20/2026 1:04:00 PM,597,566,RTD,"Re-armed CR."
01GNPD_U02,"LOWER LOAD",08/20/2026 1:12:00 PM,596,560,MOT LOWER,"Due to Solar variance (RTD: 1965MW ; ACT: 2160MW)"
01GNPD_U02,"FOLLOW RTD",08/20/2026 1:35:00 PM,568,607,RTD,"Reset MOT low, follow RTD."
01GNPD_U02,"RAISE LOAD",08/20/2026 2:27:00 PM,609,668,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 11057/11171MW)"
01GNPD_U02,"FOLLOW RTD",08/20/2026 2:36:00 PM,650,608,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U02,"RAISE LOAD",08/20/2026 2:59:00 PM,611,668,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 11079/11125MW)"
01GNPD_U02,"FOLLOW RTD",08/20/2026 3:23:00 PM,656,652,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U02,"RAISE LOAD",08/20/2026 7:46:00 PM,634,668,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 11011/11085MW)"
01GNPD_U02,"FOLLOW RTD",08/20/2026 8:05:00 PM,658,622,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U01,"RAISE LOAD",08/20/2026 8:08:00 AM,2,78,CONTINGENCY RESERVE,"Due to tripping of Sta. Rita 30 (218MW)"
01MAGAT_U01,"FOLLOW RTD",08/20/2026 8:17:00 AM,78,2,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE LOAD",08/20/2026 10:33:00 AM,2,78,CONTINGENCY RESERVE,"Due to high actual system demand.(RTD: 10476MW; ACT: 10621MW)"
01MAGAT_U01,"FOLLOW RTD",08/20/2026 10:48:00 AM,78,2,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE LOAD",08/20/2026 10:58:00 AM,2,78,CONTINGENCY RESERVE,"Due to tripping of MPGC 3 (133MW)."
01MAGAT_U01,"FOLLOW RTD",08/20/2026 11:18:00 AM,78,2,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE LOAD",08/20/2026 11:57:00 AM,2,78,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2016MW ; ACT: 1788MW)"
01MAGAT_U01,"FOLLOW RTD",08/20/2026 12:16:00 PM,74,2,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE LOAD",08/20/2026 12:49:00 PM,2,78,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2092MW ; ACT: 1950MW)"
01MAGAT_U01,"FOLLOW RTD",08/20/2026 1:03:00 PM,72,2,RTD,"Re-armed CR"
01MAGAT_U01,"RAISE LOAD",08/20/2026 1:31:00 PM,2,78,CONTINGENCY RESERVE,"Due to high actual system demand (RTD: 10871MW; ACT: 10955MW)"
01MAGAT_U01,"FOLLOW RTD",08/20/2026 1:51:00 PM,78,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U01,"RAISE LOAD",08/20/2026 7:53:00 PM,2,78,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10988/11020MW)"
01MAGAT_U01,"RAISE LOAD",08/20/2026 7:53:00 PM,2,78,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 10988/11020MW)"
01MAGAT_U01,"FOLLOW RTD",08/20/2026 8:06:00 PM,78,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U02,"RAISE LOAD",08/20/2026 8:08:00 AM,2,78,CONTINGENCY RESERVE,"Due to tripping of Sta. Rita 30 (218MW)"
01MAGAT_U02,"FOLLOW RTD",08/20/2026 8:17:00 AM,78,2,RTD,"Re-armed CR."
01MAGAT_U02,"RAISE LOAD",08/20/2026 10:33:00 AM,2,78,CONTINGENCY RESERVE,"Due to high actual system demand.(RTD: 10476MW; ACT: 10621MW)"
01MAGAT_U02,"FOLLOW RTD",08/20/2026 10:48:00 AM,78,2,RTD,"Re-armed CR."
01MAGAT_U02,"RAISE LOAD",08/20/2026 11:12:00 AM,2,78,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1933MW ; ACT: 1768MW)"
01MAGAT_U02,"FOLLOW RTD",08/20/2026 12:16:00 PM,74,2,RTD,"Re-armed CR."
01MAGAT_U02,"RAISE LOAD",08/20/2026 1:31:00 PM,2,78,CONTINGENCY RESERVE,"Due to high actual system demand (RTD: 10871MW; ACT: 10955MW)"
01MAGAT_U02,"FOLLOW RTD",08/20/2026 2:01:00 PM,78,2,RTD,"Re-armed CR and follow 5-min RTD"
01MAGAT_U02,"RAISE LOAD",08/20/2026 11:45:00 PM,2,78,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 9666/9755MW)"
01MAGAT_U04,"RAISE LOAD",08/20/2026 10:33:00 AM,2,78,CONTINGENCY RESERVE,"Due to high actual system demand.(RTD: 10476MW; ACT: 10621MW)"
01MAGAT_U04,"FOLLOW RTD",08/20/2026 10:50:00 AM,78,2,RTD,"Re-armed CR."
01MARVEL_G02,"RAISE LOAD",08/20/2026 12:00:00 PM,286,316,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2016MW ; ACT: 1788MW)"
01MARVEL_G02,"FOLLOW RTD",08/20/2026 12:24:00 PM,305,286,RTD,"Re-armed CR."
01MARVEL_G02,"RAISE LOAD",08/20/2026 12:52:00 PM,286,316,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 2084MW ; ACT: 1857MW)"
01MARVEL_G02,"FOLLOW RTD",08/20/2026 1:04:00 PM,305,296,RTD,"Re-armed CR."
01MARVEL_G02,"RAISE LOAD",08/20/2026 2:16:00 PM,285,316,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1975/1870MW)"
01MARVEL_G02,"FOLLOW RTD",08/20/2026 3:33:00 PM,309,286,RTD,"Re-armed CR and follow 5-min RTD"
01MARVEL_G02,"RAISE LOAD",08/20/2026 7:48:00 PM,283,316,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 11011/11085MW)"
01MARVEL_G02,"FOLLOW RTD",08/20/2026 9:06:00 PM,311,292,RTD,"Re-armed CR and follow 5-min RTD"
01MPGC_U01,"LOWER LOAD",08/20/2026 3:41:00 AM,125,110,MOT LOWER,"MOT LOWER, CONSRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(202/248MW)"
01MPGC_U01,"LOWER LOAD",08/20/2026 4:47:00 AM,110,90,MOT LOWER,"MOT LOWER, CONSRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(212/279MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7896/7835MW)"
01MPGC_U01,"FOLLOW RTD",08/20/2026 4:57:00 AM,92,120,RTD,"MOT LOWER, CONSTRAIN OFF INSTRUCTION LIFTED"
01MPGC_U01,"LOWER LOAD",08/20/2026 6:47:00 AM,133,100,MOT LOWER,"Due to HVDC variance, (RTD: -148MW; ACT: -31MW)"
01MPGC_U01,"FOLLOW RTD",08/20/2026 7:01:00 AM,100,132,RTD,"Reset MOT low, follow RTD."
01MPGC_U01,"LOWER LOAD",08/20/2026 7:49:00 AM,135,110,MOT LOWER,"Due to HVDC variance, (RTD: -100MW; ACT: -23MW)"
01MPGC_U01,"FOLLOW RTD",08/20/2026 8:05:00 AM,110,135,RTD,"Reset MOT low, follow RTD."
01MPGC_U02,"LOWER LOAD",08/20/2026 3:41:00 AM,122,110,MOT LOWER,"MOT LOWER, CONSRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(202/248MW)"
01MPGC_U02,"LOWER LOAD",08/20/2026 4:47:00 AM,110,90,MOT LOWER,"MOT LOWER, CONSRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(212/279MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7896/7835MW)"
01MPGC_U02,"FOLLOW RTD",08/20/2026 4:57:00 AM,92,120,RTD,"MOT LOWER, CONSTRAIN OFF INSTRUCTION LIFTED"
01MPGC_U02,"LOWER LOAD",08/20/2026 6:47:00 AM,133,100,MOT LOWER,"Due to HVDC variance, (RTD: -148MW; ACT: -31MW)"
01MPGC_U02,"FOLLOW RTD",08/20/2026 7:01:00 AM,100,131,RTD,"Reset MOT low, follow RTD."
01MPGC_U02,"LOWER LOAD",08/20/2026 7:49:00 AM,133,110,MOT LOWER,"Due to HVDC variance, (RTD: -100MW; ACT: -23MW)"
01MPGC_U02,"FOLLOW RTD",08/20/2026 8:05:00 AM,110,131,RTD,"Reset MOT low, follow RTD."
01MPGC_U03,"LOWER LOAD",08/20/2026 4:47:00 AM,113,90,MOT LOWER,"MOT LOWER, CONSRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(212/279MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7896/7835MW)"
01MPGC_U03,"FOLLOW RTD",08/20/2026 4:57:00 AM,94,111,RTD,"MOT LOWER, CONSTRAIN OFF INSTRUCTION LIFTED"
01MPGC_U03,"LOWER LOAD",08/20/2026 6:47:00 AM,120,100,MOT LOWER,"Due to HVDC variance, (RTD: -148MW; ACT: -31MW)"
01MPGC_U03,"FOLLOW RTD",08/20/2026 7:01:00 AM,100,119,RTD,"Reset MOT low, follow RTD."
01MPGC_U03,"LOWER LOAD",08/20/2026 7:49:00 AM,120,110,MOT LOWER,"Due to HVDC variance, (RTD: -100MW; ACT: -23MW)"
01MPGC_U03,"FOLLOW RTD",08/20/2026 8:05:00 AM,110,122,RTD,"Reset MOT low, follow RTD."
01MPGC_U03,"TRIPPED",08/20/2026 10:56:00 AM,133,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped, due to Auxiliarry transformer problem as per Mr. Capili. Freq: 59.77HZ"
01MPGC_U03,"ONLINE",08/20/2026 12:32:00 PM,0,0,GENERATOR START-UP,"From unplanned outage."
01MSINLO_G03,"LOWER LOAD",08/20/2026 7:48:00 AM,270,250,MOT LOWER,"Due to HVDC variance, (RTD: -100MW; ACT: -23MW)"
01MSINLO_G03,"FOLLOW RTD",08/20/2026 8:09:00 AM,261,270,RTD,"Reset MOT low, follow RTD."
01SLANGN_G01,"TRIPPED",08/20/2026 7:56:00 AM,2,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to line fault as per Mr. Flores - PO"
01SMC_G01,"FOLLOW RTD",08/20/2026 1:01:00 AM,120,120,RTD,"From MOT instruction."
01SMC_G01,"LOWER LOAD",08/20/2026 3:39:00 AM,115,100,MOT LOWER,"MOT LOWER, CONSRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(202/260MW)"
01SMC_G01,"LOWER LOAD",08/20/2026 4:42:00 AM,100,85,MOT LOWER,"MOT LOWER, CONSRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(212/278MW)"
01SMC_G01,"FOLLOW RTD",08/20/2026 5:06:00 AM,85,99,RTD,"MOT LOWER, CONSTRAIN OFF INSTRUCTION LIFTED"
01SMC_G01,"LOWER LOAD",08/20/2026 6:48:00 AM,120,100,MOT LOWER,"Due to HVDC variance, (RTD: -148MW; ACT: -31MW)"
01SMC_G01,"FOLLOW RTD",08/20/2026 7:00:00 AM,100,115,RTD,"Reset MOT low, follow RTD."
01SMC_G01,"LOWER LOAD",08/20/2026 7:47:00 AM,131,100,MOT LOWER,"Due to HVDC variance, (RTD: -100MW; ACT: -23MW)"
01SMC_G01,"FOLLOW RTD",08/20/2026 8:05:00 AM,100,131,RTD,"Reset MOT low, follow RTD."
01SMC_G01,"LOWER LOAD",08/20/2026 8:51:00 AM,132,110,MOT LOWER,"Due to Solar variance, (RTD: 1195MW; ACT: 1295MW)"
01SMC_G01,"FOLLOW RTD",08/20/2026 10:30:00 AM,110,124,RTD,"Reset MOT low, follow RTD."
01SMC_G02,"FOLLOW RTD",08/20/2026 1:01:00 AM,120,120,RTD,"From MOT instruction."
01SMC_G02,"LOWER LOAD",08/20/2026 3:39:00 AM,115,100,MOT LOWER,"MOT LOWER, CONSRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(202/260MW)"
01SMC_G02,"LOWER LOAD",08/20/2026 4:42:00 AM,100,85,MOT LOWER,"MOT LOWER, CONSRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(212/278MW)"
01SMC_G02,"FOLLOW RTD",08/20/2026 5:06:00 AM,85,99,RTD,"MOT LOWER, CONSTRAIN OFF INSTRUCTION LIFTED"
01SMC_G02,"LOWER LOAD",08/20/2026 6:48:00 AM,120,100,MOT LOWER,"Due to HVDC variance, (RTD: -148MW; ACT: -31MW)"
01SMC_G02,"FOLLOW RTD",08/20/2026 7:00:00 AM,100,115,RTD,"Reset MOT low, follow RTD."
01SMC_G02,"LOWER LOAD",08/20/2026 7:47:00 AM,132,100,MOT LOWER,"Due to HVDC variance, (RTD: -100MW; ACT: -23MW)"
01SMC_G02,"FOLLOW RTD",08/20/2026 8:05:00 AM,100,129,RTD,"Reset MOT low, follow RTD."
01SMC_G02,"FOLLOW RTD",08/20/2026 10:30:00 AM,110,123,RTD,"Reset MOT low, follow RTD."
01SMC_G03,"FOLLOW RTD",08/20/2026 1:01:00 AM,120,120,RTD,"From MOT instruction."
01SMC_G03,"LOWER LOAD",08/20/2026 3:39:00 AM,115,100,MOT LOWER,"MOT LOWER, CONSRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(202/260MW)"
01SMC_G03,"LOWER LOAD",08/20/2026 4:42:00 AM,100,85,MOT LOWER,"MOT LOWER, CONSRAIN OFF DUE TO WIND VARIANCE (RTD/ACTUAL)(212/278MW)"
01SMC_G03,"FOLLOW RTD",08/20/2026 5:06:00 AM,85,99,RTD,"MOT LOWER, CONSTRAIN OFF INSTRUCTION LIFTED"
01SMC_G03,"LOWER LOAD",08/20/2026 6:48:00 AM,120,100,MOT LOWER,"Due to HVDC variance, (RTD: -148MW; ACT: -31MW)"
01SMC_G03,"FOLLOW RTD",08/20/2026 7:00:00 AM,100,115,RTD,"Reset MOT low, follow RTD."
01SMC_G03,"LOWER LOAD",08/20/2026 7:47:00 AM,132,100,MOT LOWER,"Due to HVDC variance, (RTD: -100MW; ACT: -23MW)"
01SMC_G03,"FOLLOW RTD",08/20/2026 8:05:00 AM,100,125,RTD,"Reset MOT low, follow RTD."
