Visayas System Operations
Dispatch Instruction Report
11May2026-11May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CPPC_U04,"ADVISE TO CUT-IN",05/11/2026 7:30:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0733H"
05CPPC_U04,"FOLLOW RTD",05/11/2026 7:57:00 AM,6.5,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U04,"ADVISE TO CUT-IN",05/11/2026 10:56:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1100H"
05CPPC_U04,"FOLLOW RTD",05/11/2026 12:37:00 PM,6.5,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U04,"ADVISE TO CUT-IN",05/11/2026 1:09:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1316H"
05CPPC_U04,"FOLLOW RTD",05/11/2026 2:21:00 PM,6.5,1.5,RTD,"Advise to follow RTD-EN at 1.5 MW; from DR-RMS dispatch"
05CPPC_U05,"ADVISE TO CUT-IN",05/11/2026 7:30:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0736H"
05CPPC_U05,"FOLLOW RTD",05/11/2026 7:57:00 AM,6.5,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U05,"ADVISE TO CUT-IN",05/11/2026 11:16:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1120H"
05CPPC_U05,"FOLLOW RTD",05/11/2026 12:37:00 PM,6.5,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U05,"ADVISE TO CUT-IN",05/11/2026 1:37:00 PM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1339H"
05CPPC_U05,"FOLLOW RTD",05/11/2026 2:21:00 PM,6.5,1.5,RTD,"Advise to follow RTD-EN at 1.5 MW; from DR-RMS dispatch"
05CPPC_U07,"ADVISE TO CUT-IN",05/11/2026 7:35:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0741H"
05CPPC_U07,"FOLLOW RTD",05/11/2026 7:57:00 AM,6.1,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05CPPC_U08,"ADVISE TO CUT-IN",05/11/2026 3:36:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu load management. (Cut-in: 1541H)."
05CPPC_U08,"FOLLOW RTD",05/11/2026 4:21:00 PM,6.3,2,RTD,"Advise to follow RTD-EN from DR-RMS dispatch (RTD=2MW)"
05EAUC_U02,"ADVISE TO CUT-IN",05/11/2026 7:55:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0808H"
05EAUC_U02,"FOLLOW RTD",05/11/2026 8:41:00 AM,9,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05EAUC_U04,"ADVISE TO CUT-IN",05/11/2026 7:55:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0809H"
05EAUC_U04,"FOLLOW RTD",05/11/2026 8:41:00 AM,9,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
05TOLEDO_BAT,"MANUAL DISCHARGE",05/11/2026 7:37:00 AM,0,20,CONTINGENCY RESERVE,"Advise to manual discharge as Manual CR dispatch; 230 KV Leyte-Cebu line limitation"
05TOLEDO_BAT,"APFC MODE OPERATION",05/11/2026 7:37:00 AM,20,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
05TOLEDO_BAT,"MANUAL DISCHARGE",05/11/2026 3:20:00 PM,0,20,CONTINGENCY RESERVE,"Advise to manual discharge under Manual CR dispatch. Leyte - Cebu load management."
05TOLEDO_BAT,"APFC MODE",05/11/2026 3:39:00 PM,20,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation from manual CR dispatch."
05TOLEDO_BAT,"MANUAL CHARGE",05/11/2026 4:03:00 PM,0,-20,CONTINGENCY RESERVE,"Advise to manual charge under Manual CR dispatch. Preparation to evening peak."
05TOLEDO_BAT,"APFC MODE OPERATION",05/11/2026 4:13:00 PM,-20,0,CONTINGENCY RESERVE,"Advise to follow RTD-EN at 0 MW and APFC mode; from manual CR dispatch."
05TOLEDO_BAT,"MANUAL CHARGE",05/11/2026 4:49:00 PM,0,-20,CONTINGENCY RESERVE,"Advise to manual charge under Manual CR dispatch. Preparation to evening peak."
05TOLEDO_BAT,"APFC MODE OPERATION",05/11/2026 5:18:00 PM,-20,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation from manual CR dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/11/2026 6:22:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge under Manual CR dispatch. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",05/11/2026 6:42:00 PM,10,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation from manual CR dispatch."
05TPC_G02,"LOWER LOAD",05/11/2026 1:15:00 AM,77,65,MOT LOWER,"Advised to lower load by 12 MW as MOT Lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",05/11/2026 1:21:00 AM,65,78.6,RTD,"Advised to follow RTD energy schedule = 78.6 MW, from previous MOT Lower dispatch."
06CENPRI_U05,"DERATED",05/11/2026 1:52:00 PM,6.5,6,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high jacket water cooler temperature"
06CENPRI_U05,"GENERATOR PROBLEM",05/11/2026 6:25:00 PM,6,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to fuel leak at Cylinder #13."
06KABAN_BAT,"MANUAL CHARGE",05/11/2026 3:56:00 PM,0,-20,REGULATING RESERVE,"Advise to manual charge under Manual RR dispatch. Preparation to evening peak."
06KABAN_BAT,"APFC MODE OPERATION",05/11/2026 4:45:00 PM,-20,0,REGULATING RESERVE,"Advise to switch to APFC mode operation from manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGE",05/11/2026 5:27:00 PM,0,-10,REGULATING RESERVE,"Advise to manual charge under Manual RR dispatch. Preparation to evening peak."
06KABAN_BAT,"APFC MODE OPERATION",05/11/2026 5:46:00 PM,-10,0,REGULATING RESERVE,"Advise to switch to APFC mode operation from manual RR dispatch."
06KABAN_BAT,"MANUAL DISCHARGE",05/11/2026 6:40:00 PM,0,20,REGULATING RESERVE,"Advise to manual discharge under Manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",05/11/2026 7:01:00 PM,20,0,REGULATING RESERVE,"Advise to switch to APFC mode operation from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGE",05/11/2026 4:57:00 PM,0,-10,REGULATING RESERVE,"Advise to manual charge under Manual RR dispatch. Preparation to evening peak."
06SONEG_BAT,"APFC MODE OPERATION",05/11/2026 5:39:00 PM,-10,0,REGULATING RESERVE,"Advise to switch to APFC mode operation from manual RR dispatch."
07BDPP_U01,"ADVISE TO CUT-IN",05/11/2026 12:46:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1254H"
07BDPP_U01,"FOLLOW RTD",05/11/2026 1:01:00 PM,4,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
07BDPP_U04,"ADVISED TO CUT IN",05/11/2026 5:29:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0537H."
07BDPP_U04,"FOLLOW RTD",05/11/2026 5:46:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U04,"ADVISE TO CUT-IN",05/11/2026 12:46:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1253H"
07BDPP_U04,"FOLLOW RTD",05/11/2026 2:06:00 PM,4,2.5,RTD,"Advise to follow RTD-EN at 2.5 MW; from DR-RMS dispatch"
07TPLPB4_U03,"GENERATOR TRIPPING",05/11/2026 6:40:00 PM,6.7,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"tripped due to turbo charger inlet pressure too low"
08NABASDPP_U01,"ADVISE TO CUT-IN",05/11/2026 11:08:00 AM,0,3,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1114H"
08NABASDPP_U01,"FOLLOW RTD",05/11/2026 12:02:00 PM,3,0,RTD,"Advise to follow RTD-EN at 0 MW; from MOT Raise dispatch"
08NABASDPP_U02,"ADVISE TO CUT-IN",05/11/2026 11:08:00 AM,0,3.4,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; unit cut-in at 1115H"
08NABASDPP_U02,"FOLLOW RTD",05/11/2026 12:02:00 PM,3.4,0,RTD,"Advise to follow RTD-EN at 0 MW; from MOT Raise dispatch"
08PALM_G01,"RAISE LOAD",05/11/2026 7:58:00 AM,100,120,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; RTD-EN=100"
08PALM_G01,"FOLLOW RTD",05/11/2026 8:26:00 AM,120,124,RTD,"Advise to follow RTD-EN at 124 MW; from MOT Raise dispatch"
08PDPP1_U03,"ADVISED TO CUT IN",05/11/2026 5:27:00 AM,0,5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0535H."
08PDPP1_U03,"FOLLOW RTD",05/11/2026 5:41:00 AM,5,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PDPP1_U03,"ADVISE TO CUT-IN",05/11/2026 1:10:00 PM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1318H"
08PDPP1_U03,"RAISE  LOAD",05/11/2026 2:09:00 PM,3,5,DISPATCHABLE RESERVE,"Advise to raise load under DR-RMS dispatch. Real Power Balancing. (DR=5 MW)"
08PDPP1_U03,"FOLLOW RTD",05/11/2026 4:02:00 PM,5,3,RTD,"Advise to follow RTD-EN at 3 MW; from DR-RMS dispatch"
08PDPP3_C,"DERATED",05/11/2026 4:11:00 PM,9,9,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalance firing on various cylinders."
08PDPP3_C,"GENERATOR PROBLEM",05/11/2026 8:44:00 PM,1.2,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to excessive water leak at HT header of cylinder B1."
08PDPP3_E,"ADVISED TO CUT IN",05/11/2026 5:27:00 AM,0,12,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in at 0537H."
08PDPP3_E,"FOLLOW RTD",05/11/2026 5:41:00 AM,12,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PDPP3_E,"ADVISE TO CUT-IN",05/11/2026 10:25:00 AM,0,10,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1033H"
08PDPP3_E,"FOLLOW RTD",05/11/2026 11:15:00 AM,10,0,RTD,"Advise to follow RTD-EN at 0 MW; from DR-RMS dispatch"
08PDPP3_H,"DERATED",05/11/2026 4:24:00 PM,8,8,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to unbalance EGT."
08PDPP3_H,"GENERATOR PROBLEM",05/11/2026 6:40:00 PM,2.3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Manually shutdown due to observed knocking sound on cylinder A4"
08PEDC_U01,"LOWER LOAD",05/11/2026 12:24:00 AM,70,60,MOT LOWER,"Advised to lower load by 10 MW as MOT lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",05/11/2026 12:45:00 AM,60,53.6,RTD,"Advised to follow RTD energy schedule = 53.6 MW, from previous MOT Lower dispatch."
08PEDC_U01,"LOWER LOAD",05/11/2026 1:14:00 AM,59,45,MOT LOWER,"Advised to lower load by 14 MW as MOT Lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",05/11/2026 1:22:00 AM,45,70.2,RTD,"Advised to follow RTD energy schedule = 70.2 MW, from previous MOT Lower dispatch."
08PEDC_U02,"LOWER LOAD",05/11/2026 12:24:00 AM,75.8,60,MOT LOWER,"Advised to lower load by 15.8 MW as MOT lower dispatch. Real power balancing."
08PEDC_U02,"FOLLOW RTD",05/11/2026 12:45:00 AM,60,56,RTD,"Advised to follow RTD energy schedule = 56 MW, from previous MOT Lower dispatch."
08PEDC_U02,"RAISE LOAD",05/11/2026 8:01:00 AM,42,50,MOT RAISE,"Advise to raise load as MOT Raise dispatch; 230 KV Leyte-Cebu line limitation; RTD-EN=42"
08PEDC_U02,"RAISE LOAD",05/11/2026 10:49:00 AM,50,70,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=42"
08PEDC_U02,"FOLLOW RTD",05/11/2026 12:05:00 PM,77,64.8,RTD,"Advise to follow RTD-EN at 64.8 MW; from MOT Raise dispatch"
08STBPB1_U01,"RAISE LOAD",05/11/2026 1:41:00 PM,0,6,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
08STBPB1_U01,"FOLLOW RTD",05/11/2026 3:21:00 PM,6,6,RTD,"Advise to follow RTD-EN at 6 MW; from MOT raise dispatch"
08STBPB1_U02,"RAISE LOAD",05/11/2026 1:41:00 PM,0,6,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
08STBPB1_U02,"FOLLOW RTD",05/11/2026 3:21:00 PM,6,6,RTD,"Advise to follow RTD-EN at 6 MW; from MOT raise dispatch"
08STBPB1_U03,"RAISE LOAD",05/11/2026 1:41:00 PM,0,6,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
08STBPB1_U03,"FOLLOW RTD",05/11/2026 3:21:00 PM,6,6,RTD,"Advise to follow RTD-EN at 6 MW; from MOT raise dispatch"
08STBPB1_U04,"RAISE LOAD",05/11/2026 1:41:00 PM,0,6,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
08STBPB1_U04,"FOLLOW RTD",05/11/2026 3:21:00 PM,6,6,RTD,"Advise to follow RTD-EN at 6 MW; from MOT raise dispatch"
EOF
