Visayas System Operations
Dispatch Instruction Report
16Aug2026-16Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06CENPRI_U03,"FOLLOW RTD",08/16/2026 9:12:00 AM,4.4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
06CENPRI_U05,"ADVISE TO CUT IN",08/16/2026 8:54:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch."
06CENPRI_U05,"FOLLOW RTD",08/16/2026 9:01:00 AM,6.5,0,RTD,"Advise to follow RTD from DR-RMS dispatch. (Unable to cut-in, DR=0)"
06KABAN_BAT,"MANUAL CHARGE",08/16/2026 8:02:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power balancing. (SOC:53.8%)"
06KABAN_BAT,"APFC MODE OPERATION",08/16/2026 8:08:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch. (SOC:57.2%)"
06KABAN_BAT,"MANUAL CHARGE",08/16/2026 9:06:00 AM,0,-15,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power balancing. (SOC:48.7%)"
06KABAN_BAT,"APFC MODE OPERATION",08/16/2026 9:08:00 AM,-15,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch. (SOC:50.4%)"
06KABAN_BAT,"MANUAL CHARGE",08/16/2026 9:19:00 AM,0,-15,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power balancing. (SOC:53%)"
06KABAN_BAT,"APFC MODE OPERATION",08/16/2026 9:33:00 AM,-15,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch. (SOC:63.3%)"
06KABAN_BAT,"MANUAL CHARGE",08/16/2026 10:12:00 AM,0,-15,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power balancing. (SOC:65.4%)"
06KABAN_BAT,"MANUAL MODE OPERATION",08/16/2026 10:29:00 AM,-15,0,REGULATING RESERVE,"Advise to set to manual mode from manual RR dispatch. (SOC:78.6%)"
06KABAN_BAT,"MANUAL CHARGE",08/16/2026 10:30:00 AM,0,-15,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Leyte-Cebu line limitation. (SOC:80%)"
06KABAN_BAT,"APFC MODE OPERATION",08/16/2026 10:33:00 AM,-15,0,REGULATING RESERVE,"Advise to set to APFC mode from manual RR dispatch. (SOC:81%)"
06KABAN_BAT,"MANUAL CHARGE",08/16/2026 2:45:00 PM,0,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW for Real Power Balancing; RR = 22 MW; SOC = 40.51%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/16/2026 4:13:00 PM,-10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 22 MW; SOC = 89.6%"
06KABAN_BAT,"MANUAL DISCHARGE",08/16/2026 6:22:00 PM,0,5,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 89.06%"
06KABAN_BAT,"MANUAL DISCHARGE",08/16/2026 6:25:00 PM,5,10,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 88.13%"
06KABAN_BAT,"MANUAL DISCHARGE",08/16/2026 6:29:00 PM,10,15,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 86.04%"
06KABAN_BAT,"MANUAL DISCHARGE",08/16/2026 7:03:00 PM,15,10,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 53.3%"
06KABAN_BAT,"MANUAL MODE OPERATION",08/16/2026 7:06:00 PM,10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 22 MW; SOC = 52.3%"
06KABAN_BAT,"APFC MODE OPERATION",08/16/2026 7:31:00 PM,0,0,REGULATING RESERVE,"Advise to set to APFC mode; RR = 22 MW; SOC = 50.4%"
06PAL1A_U03,"LOWER LOAD",08/16/2026 6:48:00 AM,35.3,22.9,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=35.3MW)"
06PAL1A_U03,"FOLLOW RTD",08/16/2026 7:13:00 AM,22.9,35.3,RTD,"Advise to follow RTD from MOT Lower dispatch. (RTD-EN=35.3MW)"
06PAL2A_U02,"LOWER LOAD",08/16/2026 6:47:00 AM,18.9,9.2,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=18.9MW)"
06PAL2A_U02,"FOLLOW RTD",08/16/2026 7:36:00 AM,8.9,18.9,RTD,"Advise to follow RTD from MOT Lower dispatch. (RTD-EN=18.9MW)"
06PAL2A_U03,"LOWER LOAD",08/16/2026 6:47:00 AM,18.9,8.9,MOT LOWER,"Advise to lower load as MOT lower dispatch. Real Power Balancing. (RTD-EN=18.9MW)"
06PAL2A_U03,"FOLLOW RTD",08/16/2026 7:36:00 AM,8.9,18.9,RTD,"Advise to follow RTD from MOT Lower dispatch. (RTD-EN=18.9MW)"
06SONEG_BAT,"MANUAL CHARGE",08/16/2026 10:23:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Leyte-Cebu line limitation. (SOC:57%)"
06SONEG_BAT,"APFC MODE OPERATION",08/16/2026 10:34:00 AM,-10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual RR dispatch. (SOC:66.7%)"
06SONEG_BAT,"MANUAL CHARGE",08/16/2026 2:50:00 PM,0,-5,REGULATING RESERVE,"Advise to charge manually to (-5) MW for Real Power Balancing; RR = 3 MW; SOC = 44.9%"
06SONEG_BAT,"MANUAL MODE OPERATION",08/16/2026 4:06:00 PM,-5,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 10 MW; SOC = 86.3%"
06SONEG_BAT,"MANUAL DISCHARGE",08/16/2026 6:28:00 PM,0,5,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 10 MW; SOC = 86.4%"
06SONEG_BAT,"MANUAL DISCHARGE",08/16/2026 6:29:00 PM,1,10,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 10 MW; SOC = 86.4%"
06SONEG_BAT,"MANUAL DISCHARGE",08/16/2026 6:50:00 PM,10,5,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 4.9 MW; SOC = 61.8%"
06SONEG_BAT,"MANUAL MODE OPERATION",08/16/2026 6:55:00 PM,5,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 10 MW; SOC = 58.3%"
06SONEG_BAT,"MANUAL CHARGE",08/16/2026 6:57:00 PM,0,-2,REGULATING RESERVE,"Advise to charge manually to (-2) MW for Real Power Balancing; RR = 10 MW; SOC = 58.2%"
06SONEG_BAT,"MANUAL CHARGE",08/16/2026 7:01:00 PM,0,-5,REGULATING RESERVE,"Advise to charge manually to (-5) MW for Real Power Balancing; RR = 10 MW; SOC = 58.7%"
06SONEG_BAT,"MANUAL MODE OPERATION",08/16/2026 7:08:00 PM,-5,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 10 MW; SOC = 62.4%"
06SONEG_BAT,"APFC MODE OPERATION",08/16/2026 7:31:00 PM,0,0,REGULATING RESERVE,"Advise to set to APFC mode; RR = 10 MW; SOC = 63%"
07BIDPP_G01,"RESERVE MARKET ON TOP OF RTD",08/16/2026 6:03:00 PM,41,45,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule in excess of RTD; RTD = 41 MW; RM = 4 MW"
07BIDPP_G01,"FOLLOW RTD",08/16/2026 6:45:00 PM,45,45,RTD,"Advise to continue and follow RTD schedule; RTD = 45 MW"
08PDPP1_U03,"ADVISE TO CUT IN",08/16/2026 7:45:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0754H"
08PDPP1_U03,"FOLLOW RTD",08/16/2026 7:58:00 AM,5,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP3_G,"RESERVE MARKET ON TOP OF RTD",08/16/2026 6:17:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule in excess of RTD; RTD = 2 MW; RM = 7 MW; Cut-in time 1822H"
08PDPP3_G,"FOLLOW RTD",08/16/2026 6:31:00 PM,8.2,9,RTD,"Advise to continue and follow RTD schedule; RTD = 9 MW; RM = o MW"
08PEDC_U01,"LOWER LOAD",08/16/2026 9:20:00 AM,49.67,42,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real power balancing. (RTD-EN=49.7MW)"
08PEDC_U01,"FOLLOW RTD",08/16/2026 9:47:00 AM,42,42,RTD,"Advise to follow RTD from MOT lower dispatch. (RTD-EN=42MW)"
08PEDC_U01,"LOWER LOAD",08/16/2026 11:47:00 AM,50.24,42,MOT LOWER,"Advise to lower load under MOT lower due to Real power balancing.  (RTD-EN=42MW)"
08PEDC_U01,"RAISE LOAD",08/16/2026 12:20:00 PM,42,55,MOT RAISE,"Advise to raise load under MOT raise dispatch due to Leyte-Cebu line limitation."
08PEDC_U01,"RAISE LOAD",08/16/2026 1:07:00 PM,55,65,MOT RAISE,"Advise to raise load under MOT raise dispatch due to Leyte-Cebu line limitation. (RTD-EN=59.4MW)"
08PEDC_U01,"FOLLOW RTD",08/16/2026 1:15:00 PM,65,66.9,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=66.9 MW)"
08PEDC_U02,"LOWER LOAD",08/16/2026 9:20:00 AM,46.71,42,MOT LOWER,"Advise to lower load under MOT lower dispatch. Real power balancing. (RTD-EN=46.7MW)"
08PEDC_U02,"FOLLOW RTD",08/16/2026 9:47:00 AM,42,42,RTD,"Advise to follow RTD from MOT lower dispatch. (RTD-EN=42MW)"
08PEDC_U02,"LOWER LOAD",08/16/2026 11:47:00 AM,50.25,42,MOT LOWER,"Advise to lower load under MOT lower due to Real power balancing.  (RTD-EN=42MW)"
08PEDC_U02,"RAISE LOAD",08/16/2026 12:20:00 PM,42,55,MOT RAISE,"Advise to raise load under MOT raise dispatch due to Leyte-Cebu line limitation."
08PEDC_U02,"RAISE LOAD",08/16/2026 1:07:00 PM,55,65,MOT RAISE,"Advise to raise load under MOT raise dispatch due to Leyte-Cebu line limitation. (RTD-EN=55.9MW)"
08PEDC_U02,"FOLLOW RTD",08/16/2026 1:15:00 PM,65,62.4,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=62.4 MW)"
08PEDC_U03,"RAISE LOAD",08/16/2026 9:04:00 AM,75,90,MOT RAISE,"Advise to raise load as MOT raise dispatch. Leyte-Cebu line limitation. (RTD-EN=75MW)"
08PEDC_U03,"FOLLOW RTD",08/16/2026 9:11:00 AM,90,85.4,RTD,"Advise to follow RTD from MOT raise dispatch. (RTD-EN=85.4MW)"
08PEDC_U03,"RAISE LOAD",08/16/2026 11:04:00 AM,75,90,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu line limitation. (RTD-EN=78.6MW)"
08PEDC_U03,"RAISE LOAD",08/16/2026 11:26:00 AM,90,100,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu line limitation. (RTD-EN=75MW)"
08PEDC_U03,"HOLD LOAD",08/16/2026 11:28:00 AM,92,92,MOT RAISE,"Advised to hold load under MOT Raise dispatch. Real power balancing."
08PEDC_U03,"FOLLOW RTD",08/16/2026 11:46:00 AM,92,82.4,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=82.4MW)"
08PEDC_U03,"RAISE LOAD",08/16/2026 12:04:00 PM,78.8,90,MOT RAISE,"Advise to raise load under MOT raise dispatch due to Leyte-Cebu line limitation.  (RTD-EN=78.8MW)"
08PEDC_U03,"RAISE LOAD",08/16/2026 12:16:00 PM,90,100,MOT RAISE,"Advise to raise load under MOT raise dispatch due to Leyte-Cebu line limitation.  (RTD-EN=78.8MW)"
08PEDC_U03,"RAISE LOAD",08/16/2026 12:59:00 PM,100,120,MOT RAISE,"Advise to raise load under MOT raise dispatch due to Leyte-Cebu line limitation. (RTD-EN=94.4MW)"
08PEDC_U03,"HOLD LOAD",08/16/2026 1:03:00 PM,110,110,MOT RAISE,"Advised to hold load under MOT Raise dispatch due to Leyte-Cebu line limitation. (RTD-EN=94.4MW)"
08PEDC_U03,"RAISE LOAD",08/16/2026 1:06:00 PM,110,120,MOT RAISE,"Advise to raise load under MOT raise dispatch due to Leyte-Cebu line limitation. (RTD-EN=98.5MW)"
08PEDC_U03,"LOWER LOAD",08/16/2026 1:19:00 PM,120,110,MOT LOWER,"Advise to lower load under MOT lower dispatch due to Real power balancing. (RTD-EN=106.7 MW)"
08PEDC_U03,"FOLLOW RTD",08/16/2026 1:26:00 PM,78,78,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=78MW)"
08PEDC_U03,"FOLLOW RTD",08/16/2026 2:32:00 PM,110,138.5,RTD,"Advise to follow RTD schedule; RTD = 138.5 MW"
08STBPB1_U01,"ADVISE TO CUT IN",08/16/2026 7:46:00 AM,0,5.7,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0755H"
08STBPB1_U01,"FOLLOW RTD",08/16/2026 8:00:00 AM,5.7,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08STBPB1_U04,"ADVISE TO CUT IN",08/16/2026 7:46:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0755H"
08STBPB1_U04,"FOLLOW RTD",08/16/2026 8:04:00 AM,5.6,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
EOF
