Luzon System Operations
Dispatch Instruction Report
07May2026-07May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01GNPD_U02,"RAISE LOAD",05/07/2026 10:32:00 AM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2797:2683MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",05/07/2026 10:57:00 AM,66,613,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"LOWER LOAD",05/07/2026 11:03:00 AM,617,570,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2788/2885MW)"
01GNPD_U02,"FOLLOW RTD",05/07/2026 11:21:00 AM,575,620,RTD,"MOT LIFTED"
01GNPD_U02,"LOWER LOAD",05/07/2026 12:32:00 PM,619,570,MOT LOWER,"DUE TO VRE SOLAR (2527:2761MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",05/07/2026 1:07:00 PM,574,608,RTD,"MOT LIFTED"
01MAGAT_U01,"DECLARED NOT AVAILABLE",05/07/2026 5:01:00 AM,0,0,GENERATOR SHUTDOWN,"Due to OMC."
01MAGAT_U01,"ON-LINE",05/07/2026 10:56:00 AM,0,0,GENERATOR START-UP,"CR FOR SUCCEEDING INTERVALS / DCLARED AVAILABLE"
01MARVEL_G01,"RAISE LOAD",05/07/2026 12:51:00 AM,193,231,CONTINGENCY RESERVE,"(RTD + CR) Contingency for lowering load of NW Plants (Total 870MW of Sual & Masinloc). Disabling of NW SIPS requested by MTD/Mr. De Guzman"
01MARVEL_G01,"FOLLOW RTD",05/07/2026 3:50:00 AM,2336,240,RTD,"Re-armed CR."
01MARVEL_G01,"LOWER LOAD",05/07/2026 5:53:00 AM,283,250,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9493:9375MW)"
01MARVEL_G01,"LOWER LOAD",05/07/2026 6:05:00 AM,266,230,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9484:9346MW)"
01MARVEL_G01,"FOLLOW RTD",05/07/2026 6:43:00 AM,232,204,RTD,"MOT LIFTED"
01MARVEL_G01,"RAISE LOAD",05/07/2026 10:31:00 AM,257,287,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2797:2683MW) VARIANCE"
01MARVEL_G01,"FOLLOW RTD",05/07/2026 11:00:00 AM,312,281,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G01,"LOWER LOAD",05/07/2026 11:02:00 AM,281,250,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2788/2885MW)"
01MARVEL_G01,"FOLLOW RTD",05/07/2026 11:25:00 AM,256,293,RTD,"MOT LIFTED"
01MARVEL_G01,"LOWER LOAD",05/07/2026 12:16:00 PM,286,250,MOT LOWER,"DUE TO HVDC (-80:-23MW) & VRE SOLAR (2681:2803MW) VARIANCES"
01MARVEL_G01,"FOLLOW RTD",05/07/2026 12:51:00 PM,245,274,RTD,"MOT LIFTED"
01MARVEL_G01,"RAISE LOAD",05/07/2026 3:46:00 PM,286,316,CONTINGENCY RESERVE,"Due to High Actual Demand"
01MARVEL_G01,"FOLLOW RTD",05/07/2026 4:24:00 PM,316,316,RTD,"Re arm CR"
01MARVEL_G02,"RAISE LOAD",05/07/2026 12:51:00 AM,277,310,CONTINGENCY RESERVE,"(RTD + CR) Contingency for lowering load of NW Plants (Total 870MW of Sual & Masinloc). Disabling of NW SIPS requested by MTD/Mr. De Guzman"
01MARVEL_G02,"FOLLOW RTD",05/07/2026 4:57:00 AM,302,280,RTD,"Re-armed CR."
01MARVEL_G02,"LOWER LOAD",05/07/2026 5:53:00 AM,283,250,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9493:9375MW)"
01MARVEL_G02,"LOWER LOAD",05/07/2026 6:05:00 AM,266,230,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9484:9346MW)"
01MARVEL_G02,"FOLLOW RTD",05/07/2026 6:43:00 AM,232,204,RTD,"MOT LIFTED"
01MARVEL_G02,"RAISE LOAD",05/07/2026 10:31:00 AM,257,287,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2797:2683MW) VARIANCE"
01MARVEL_G02,"FOLLOW RTD",05/07/2026 11:00:00 AM,277,273,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G02,"LOWER LOAD",05/07/2026 11:02:00 AM,273,250,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2788/2885MW)"
01MARVEL_G02,"FOLLOW RTD",05/07/2026 11:25:00 AM,250,280,RTD,"MOT LIFTED"
01MARVEL_G02,"LOWER LOAD",05/07/2026 12:16:00 PM,286,250,MOT LOWER,"DUE TO HVDC (-80:-23MW) & VRE SOLAR (2681:2803MW) VARIANCES"
01MARVEL_G02,"FOLLOW RTD",05/07/2026 12:51:00 PM,243,275,RTD,"MOT LIFTED"
01MARVEL_G02,"RAISE LOAD",05/07/2026 3:46:00 PM,280,310,CONTINGENCY RESERVE,"Due to High Actual Demand"
01MARVEL_G02,"FOLLOW RTD",05/07/2026 4:24:00 PM,306,285,RTD,"Re arm CR"
01MARVEL_G02,"RAISE LOAD",05/07/2026 9:48:00 PM,280,310,CONTINGENCY RESERVE,"Due to High Actual Demand"
01MSINLO_G01,"HOLD LOAD",05/07/2026 2:06:00 AM,180,180,SECURITY - LOWER,"Contingency for disabling of NW SIPS requested by MTD/Mr. De Guzman, to troubleshoot NW SIPS activation problem.
Target Total NW(Sual and Masinloc) Generation = 890MW"
01MSINLO_G01,"FOLLOW RTD",05/07/2026 3:54:00 AM,180,193,RTD,"Reser security low."
01MSINLO_G02,"ONLINE",05/07/2026 2:14:00 AM,0,0,GENERATOR START-UP,"From unplanned outage."
01MSINLO_G03,"LOWER LOAD",05/07/2026 12:47:00 AM,288,250,SECURITY - LOWER,"Contingency for disabling of NW SIPS requested by MTD/Mr. De Guzman, to troubleshoot NW SIPS activation problem.
Target Total NW(Sual and Masinloc) Generation = 890MW"
01MSINLO_G03,"FOLLOW RTD",05/07/2026 3:54:00 AM,250,264,RTD,"Reser security low."
01SUAL_G01,"LOWER LOAD",05/07/2026 12:45:00 AM,261,250,SECURITY - LOWER,"Contingency for disabling of NW SIPS requested by MTD/Mr. De Guzman, to troubleshoot NW SIPS activation problem.
Target Total NW(Sual and Masinloc) Generation = 890MW"
01SUAL_G01,"LOWER LOAD",05/07/2026 2:08:00 AM,250,235,SECURITY - LOWER,"Contingency for disabling of NW SIPS requested by MTD/Mr. De Guzman, to troubleshoot NW SIPS activation problem.
Target Total NW(Sual and Masinloc) Generation = 890MW"
01SUAL_G01,"FOLLOW RTD",05/07/2026 3:52:00 AM,235,269,RTD,"Reset security low."
01SUAL_G02,"LOWER LOAD",05/07/2026 12:45:00 AM,590,500,SECURITY - LOWER,"Contingency for disabling of NW SIPS requested by MTD/Mr. De Guzman, to troubleshoot NW SIPS activation problem.
Target Total NW(Sual and Masinloc) Generation = 890MW"
01SUAL_G02,"LOWER LOAD",05/07/2026 1:15:00 AM,503,400,SECURITY - LOWER,"Contingency for disabling of NW SIPS requested by MTD/Mr. De Guzman, to troubleshoot NW SIPS activation problem.
Target Total NW(Sual and Masinloc) Generation = 890MW"
01SUAL_G02,"LOWER LOAD",05/07/2026 1:46:00 AM,400,300,SECURITY - LOWER,"Contingency for disabling of NW SIPS requested by MTD/Mr. De Guzman, to troubleshoot NW SIPS activation problem.
Target Total NW(Sual and Masinloc) Generation = 890MW"
01SUAL_G02,"LOWER LOAD",05/07/2026 2:08:00 AM,300,235,SECURITY - LOWER,"Contingency for disabling of NW SIPS requested by MTD/Mr. De Guzman, to troubleshoot NW SIPS activation problem.
Target Total NW(Sual and Masinloc) Generation = 890MW"
01SUAL_G02,"FOLLOW RTD",05/07/2026 3:52:00 AM,235,270,RTD,"Reset security low."
01SUAL_G02,"LOWER LOAD",05/07/2026 5:52:00 AM,450,400,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9493:9375MW)"
01SUAL_G02,"LOWER LOAD",05/07/2026 7:05:00 AM,411,350,MOT LOWER,"DUE TO HVDC (-81:-386MW)"
01SUAL_G02,"FOLLOW RTD",05/07/2026 8:14:00 AM,346,372,RTD,"MOT LIFTED"
03AVION_U01,"ONLINE AS CR",05/07/2026 7:00:00 AM,0,5,GENERATOR START-UP,"Start of CR schedule"
03ILIJAN_G01,"LOWER LOAD",05/07/2026 4:48:00 PM,430,400,MOT LOWER,"Due to Solar Variance (RTD/Actual: 706/776)"
03ILIJAN_G01,"FOLLOW RTD",05/07/2026 4:55:00 PM,400,375,RTD,"From MOT lower"
03ILIJAN_G02,"LOWER LOAD",05/07/2026 4:48:00 PM,447,400,MOT LOWER,"Due to Solar Variance (RTD/Actual: 706/776)"
03ILIJAN_G02,"FOLLOW RTD",05/07/2026 4:55:00 PM,400,382,RTD,"From MOT lower"
03INGRID_GS1,"RAISE LOAD",05/07/2026 10:30:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2797:2683MW) VARIANCE"
03INGRID_GS1,"FOLLOW RTD",05/07/2026 10:41:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",05/07/2026 12:00:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12537:12593MW)"
03INGRID_GS1,"FOLLOW RTD",05/07/2026 12:10:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",05/07/2026 12:49:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS1,"FOLLOW RTD",05/07/2026 1:01:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",05/07/2026 1:13:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (13138:13280MW)"
03INGRID_GS1,"FOLLOW RTD",05/07/2026 1:15:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",05/07/2026 10:33:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2797:2683MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",05/07/2026 10:42:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",05/07/2026 10:33:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2797:2683MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",05/07/2026 10:42:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",05/07/2026 10:30:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2797:2683MW) VARIANCE"
03INGRID_GS4,"FOLLOW RTD",05/07/2026 10:41:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",05/07/2026 12:00:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12537:12593MW)"
03INGRID_GS4,"FOLLOW RTD",05/07/2026 12:05:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",05/07/2026 12:49:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS4,"FOLLOW RTD",05/07/2026 1:01:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"RAISE LOAD",05/07/2026 1:13:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (13138:13280MW)"
03INGRID_GS4,"FOLLOW RTD",05/07/2026 1:15:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",05/07/2026 10:33:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2797:2683MW) VARIANCE"
03INGRID_GS5,"FOLLOW RTD",05/07/2026 10:42:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",05/07/2026 10:30:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2797:2683MW) VARIANCE"
03INGRID_GS6,"FOLLOW RTD",05/07/2026 10:41:00 AM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",05/07/2026 12:00:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (12537:12593MW)"
03INGRID_GS6,"FOLLOW RTD",05/07/2026 12:05:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",05/07/2026 12:49:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH INTRA HOUR SYSTEM DEMAND"
03INGRID_GS6,"FOLLOW RTD",05/07/2026 1:01:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS6,"RAISE LOAD",05/07/2026 1:13:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (13138:13280MW)"
03INGRID_GS6,"FOLLOW RTD",05/07/2026 1:15:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G01,"RAISE LOAD",05/07/2026 8:07:00 PM,130,181,CONTINGENCY RESERVE,"Due to High Actual Demand"
03KAL_G01,"FOLLOW RTD",05/07/2026 11:50:00 PM,180,130,RTD,"Re arm CR"
03KAL_G02,"SHUTDOWN",05/07/2026 2:02:00 AM,90,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G02,"ONLINE AS PUMP",05/07/2026 3:02:00 AM,0,-148,RTD,"Start operation as pump."
03KAL_G02,"AS PUMP",05/07/2026 1:16:00 PM,-150,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G02,"RAISE LOAD",05/07/2026 8:07:00 PM,90,120,CONTINGENCY RESERVE,"Due to High Actual Demand"
03KAL_G03,"SHUTDOWN",05/07/2026 12:14:00 AM,90,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G03,"ONLINE AS PUMP",05/07/2026 1:32:00 AM,0,-157,RTD,"Start of pumping operation"
03KAL_G03,"AS PUMP",05/07/2026 11:10:00 AM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G04,"ONLINE AS PUMP",05/07/2026 1:02:00 AM,0,-160,RTD,"Start of pumping operation"
03KAL_G04,"AS PUMP",05/07/2026 12:36:00 PM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G04,"SET POINT",05/07/2026 4:55:00 PM,140,120,REGULATING RESERVE,"(RTD - SRD) Due to Solar Generation variance (RTD/ACTUAL : 632/689MW)"
03KAL_G04,"FOLLOW RTD",05/07/2026 6:28:00 PM,135,160,RTD,"From Regulating Down instruction"
03PAGBIL_G01,"RAISE LOAD",05/07/2026 12:48:00 AM,347,382,CONTINGENCY RESERVE,"(RTD + CR) Contingency for lowering load of NW Plants (Total 870MW of Sual & Masinloc). Disabling of NW SIPS requested by MTD/Mr. De Guzman"
03PAGBIL_G01,"FOLLOW RTD",05/07/2026 3:03:00 AM,382,347,RTD,"Re-armed CR."
03PAGBIL_G01,"LOWER LOAD",05/07/2026 5:40:00 AM,339,300,MOT LOWER,"ue to low actual system demand (RTD: 9550MW; ACT: 9457MW) & active steel mills cyclic operation (60MW)"
03PAGBIL_G01,"LOWER LOAD",05/07/2026 6:04:00 AM,283,250,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9484:9346MW)"
03PAGBIL_G01,"FOLLOW RTD",05/07/2026 6:41:00 AM,254,240,RTD,"MOT LIFTED"
03PAGBIL_G01,"LOWER LOAD",05/07/2026 11:05:00 AM,321,290,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12645:12604MW) & VRE SOLAR (2788:2887MW) VARIANCE"
03PAGBIL_G01,"FOLLOW RTD",05/07/2026 11:31:00 AM,284,320,RTD,"MOT LIFTED"
03PAGBIL_G01,"LOWER LOAD",05/07/2026 12:15:00 PM,329,300,MOT LOWER,"DUE TO HVDC (-80:-23MW) & VRE SOLAR (2681:2803MW) VARIANCES"
03PAGBIL_G01,"FOLLOW RTD",05/07/2026 12:47:00 PM,301,344,RTD,"MOT LIFTED"
03PAGBIL_G01,"RAISE LOAD",05/07/2026 3:45:00 PM,347,382,CONTINGENCY RESERVE,"Due to High Actual Demand"
03PAGBIL_G01,"FOLLOW RTD",05/07/2026 4:25:00 PM,351,317,RTD,"Re arm CR"
03PAGBIL_G01,"RAISE LOAD",05/07/2026 9:44:00 PM,315,350,CONTINGENCY RESERVE,"Due to High Actual Demand"
03PAGBIL_G02,"RAISE LOAD",05/07/2026 12:48:00 AM,347,382,CONTINGENCY RESERVE,"(RTD + CR) Contingency for lowering load of NW Plants (Total 870MW of Sual & Masinloc). Disabling of NW SIPS requested by MTD/Mr. De Guzman"
03PAGBIL_G02,"FOLLOW RTD",05/07/2026 3:03:00 AM,382,346,RTD,"Re-armed CR."
03PAGBIL_G02,"LOWER LOAD",05/07/2026 5:40:00 AM,339,300,MOT LOWER,"ue to low actual system demand (RTD: 9550MW; ACT: 9457MW) & active steel mills cyclic operation (60MW)"
03PAGBIL_G02,"LOWER LOAD",05/07/2026 6:04:00 AM,283,250,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9484:9346MW)"
03PAGBIL_G02,"FOLLOW RTD",05/07/2026 6:41:00 AM,254,240,RTD,"MOT LIFTED"
03PAGBIL_G02,"LOWER LOAD",05/07/2026 11:05:00 AM,321,290,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (12645:12604MW) & VRE SOLAR (2788:2887MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",05/07/2026 11:20:00 AM,295,346,RTD,"MOT LIFTED"
03PAGBIL_G02,"LOWER LOAD",05/07/2026 12:15:00 PM,329,300,MOT LOWER,"DUE TO HVDC (-80:-23MW) & VRE SOLAR (2681:2803MW) VARIANCES"
03PAGBIL_G02,"FOLLOW RTD",05/07/2026 12:47:00 PM,299,339,RTD,"MOT LIFTED"
03PAGBIL_G02,"RAISE LOAD",05/07/2026 3:45:00 PM,346,382,CONTINGENCY RESERVE,"Due to High Actual Demand"
03PAGBIL_G02,"FOLLOW RTD",05/07/2026 4:25:00 PM,351,318,RTD,"Re arm CR"
03PAGBIL_G02,"RAISE LOAD",05/07/2026 9:44:00 PM,314,350,CONTINGENCY RESERVE,"Due to High Actual Demand"
03PAGBIL_G03,"LOWER LOAD",05/07/2026 6:04:00 AM,283,250,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (9484:9346MW)"
03PAGBIL_G03,"FOLLOW RTD",05/07/2026 6:41:00 AM,247,201,RTD,"MOT LIFTED"
03PAGBIL_G03,"LOWER LOAD",05/07/2026 12:35:00 PM,176,150,MOT LOWER,"DUE TO VRE SOLAR (2527:2761MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",05/07/2026 12:47:00 PM,149,199,RTD,"MOT LIFTED"
03PALAYAN_G01,"TRIPPED",05/07/2026 4:21:00 AM,25,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to low temperature condenser low as per Mr. Dumiquita - PO."
03PALAYAN_G01,"ONLINE",05/07/2026 5:24:00 AM,0,0,GENERATOR START-UP,"From unplanned outage."
03QPPL_G01,"LOWER LOAD",05/07/2026 11:02:00 AM,350,330,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2788/2885MW)"
03QPPL_G01,"FOLLOW RTD",05/07/2026 11:24:00 AM,332,355,RTD,"MOT LIFTED"
03QPPL_G01,"LOWER LOAD",05/07/2026 12:33:00 PM,367,320,MOT LOWER,"DUE TO VRE SOLAR (2527:2761MW) VARIANCE"
03QPPL_G01,"FOLLOW RTD",05/07/2026 1:15:00 PM,325,345,RTD,"MOT LIFTED"
03SBPL_G01,"LOWER LOAD",05/07/2026 11:02:00 AM,455,430,MOT LOWER,"Constrain-off due to solar variance (RTD/ACT: 2788/2885MW)"
03SBPL_G01,"FOLLOW RTD",05/07/2026 11:23:00 AM,434,455,RTD,"MOT LIFTED"
03SBPL_G01,"LOWER LOAD",05/07/2026 12:34:00 PM,455,410,MOT LOWER,"DUE TO VRE SOLAR (2527:2761MW) VARIANCE"
03SBPL_G01,"FOLLOW RTD",05/07/2026 1:14:00 PM,414,443,RTD,"MOT LIFTED"
03SNGAB_G01,"RAISE LOAD",05/07/2026 12:59:00 AM,270,390,CONTINGENCY RESERVE,"(RTD + CR) Contingency for lowering load of NW Plants (Total 870MW of Sual & Masinloc). Disabling of NW SIPS requested by MTD/Mr. De Guzman.
And to assist in the start-up sequence of Kalayaan Pump 4"
03SNGAB_G01,"LOWER LOAD",05/07/2026 1:32:00 AM,391,350,CONTINGENCY RESERVE,"To re-arm CR"
03SNGAB_G01,"FOLLOW RTD",05/07/2026 1:34:00 AM,371,270,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03SNGAB_G01,"LOWER LOAD",05/07/2026 1:37:00 PM,241,200,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (13528:13484MW) AND HVDC (-80:-24MW) & VRE SOLAR (24:2561MW) VARIANCES"
03SNGAB_G01,"FOLLOW RTD",05/07/2026 2:25:00 PM,200,330,RTD,"From MOT lower"
03STA-RI_G01,"HOLD LOAD",05/07/2026 2:01:00 AM,170,170,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 10286/10228MW)"
03STA-RI_G01,"FOLLOW RTD",05/07/2026 2:15:00 AM,171,173,RTD,"From MOT LOWER"
03STA-RI_G01,"LOWER LOAD",05/07/2026 1:37:00 PM,191,161,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (13528:13484MW) AND HVDC (-80:-24MW) & VRE SOLAR (24:2561MW) VARIANCES"
03STA-RI_G01,"RAISE LOAD",05/07/2026 2:32:00 PM,162,190,MOT LOWER,"with RTD greater than current raise load instruction"
03STA-RI_G01,"RAISE LOAD",05/07/2026 2:35:00 PM,190,210,MOT LOWER,"with RTD greater than current raise load instruction"
03STA-RI_G01,"FOLLOW RTD",05/07/2026 2:46:00 PM,210,177,RTD,"From MOT lower"
03STA-RI_G01,"LOWER LOAD",05/07/2026 3:02:00 PM,249,230,MOT LOWER,"Due to Solar Variance (RTD/Actual: 1752:2070)"
03STA-RI_G01,"FOLLOW RTD",05/07/2026 3:09:00 PM,230,219,RTD,"From MOT lower"
03STA-RI_G01,"LOWER LOAD",05/07/2026 5:00:00 PM,263,240,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 495/675MW)"
03STA-RI_G01,"FOLLOW RTD",05/07/2026 6:22:00 PM,240,263,RTD,"From MOT lower"
