Luzon System Operations
Dispatch Instruction Report
24Jun2026-24Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U03,"LOWER LOAD",06/24/2026 3:58:00 PM,35,1,MOT LOWER,"DUE TO TOTAL VRE (884:998MW) VARIANCE"
01BINGA_U03,"FOLLOW RTD",06/24/2026 4:05:00 PM,1,0,RTD,"MOT LIFTED"
01BINGA_U03,"RAISE LOAD",06/24/2026 10:33:00 PM,1,35,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 11013/11043MW)"
01BINGA_U04,"RAISE LOAD",06/24/2026 8:03:00 AM,1,33,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1169/813MW)"
01BINGA_U04,"FOLLOW RTD",06/24/2026 8:24:00 AM,33,1,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01BINGA_U04,"RAISE LOAD",06/24/2026 8:21:00 PM,1,32,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-101MW) & VRE SOLAR BESS (56:17MW) VARIANCES"
01BINGA_U04,"FOLLOW RTD",06/24/2026 8:54:00 PM,29,1,CONTINGENCY RESERVE,"RE-ARMED"
01BURGOS_G01,"LOWER LOAD",06/24/2026 12:44:00 PM,70,65,VRE OUTPUT RESTRICTION,"Laoag VREs total gen at 471MW, lower load due to voltage fluctuation"
01BURGOS_G01,"LIFTED VRE CURTAILMENT",06/24/2026 4:35:00 PM,65,60,LIFTED VRE Output Restriction,"c/o Mr. Bulan"
01CNCEP_BAT,"RAISE LOAD",06/24/2026 9:44:00 AM,0,40,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1479/1139MW)"
01CNCEP_BAT,"FOLLOW RTD",06/24/2026 9:52:00 AM,40,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01CNCEP_BAT,"RAISE LOAD",06/24/2026 2:18:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (998:917MW) VARIANCE"
01CNCEP_BAT,"FOLLOW RTD",06/24/2026 2:34:00 PM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01CNCEP_BAT,"RAISE LOAD",06/24/2026 4:34:00 PM,0,49,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11595:11685MW)"
01CNCEP_BAT,"FOLLOW RTD",06/24/2026 5:01:00 PM,49,0,CONTINGENCY RESERVE,"RE-ARMED"
01GIFT_G01,"TRIPPED",06/24/2026 7:35:00 AM,3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Reason to follow"
01GNPD_U01,"RAISE LOAD",06/24/2026 7:51:00 AM,608,668,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1023/796MW)"
01GNPD_U01,"FOLLOW RTD",06/24/2026 10:03:00 AM,651,611,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U01,"RAISE LOAD",06/24/2026 11:10:00 AM,612,668,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1513/1271MW)"
01GNPD_U01,"FOLLOW RTD",06/24/2026 1:21:00 PM,301,275,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01GNPD_U01,"RAISE LOAD",06/24/2026 6:39:00 PM,641,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-137MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",06/24/2026 9:25:00 PM,657,614,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MAGAT_U01,"LOWER LOAD",06/24/2026 9:09:00 AM,39,2,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -100/-81MW)"
01MAGAT_U01,"FOLLOW RTD",06/24/2026 9:15:00 AM,2,63,RTD,"From MOT LOWER"
01MAGAT_U01,"LOWER LOAD",06/24/2026 10:53:00 AM,63,2,SECURITY - LOWER,"To avoid the emergency shutdown of Magat HEPP(Maris Dam = 103.8 meters) and maintain MVAR support(PGC limit) to the Cagayan Area"
01MAGAT_U01,"FOLLOW RTD",06/24/2026 7:19:00 PM,2,16,RTD,"MOT LIFTED"
01MAGAT_U02,"LOWER LOAD",06/24/2026 10:57:00 AM,56,2,SECURITY - LOWER,"To avoid the emergency shutdown of Magat HEPP(Maris Dam = 103.9 meters) and maintain MVAR support(PGC limit) to the Cagayan Area"
01MAGAT_U02,"FOLLOW RTD",06/24/2026 7:19:00 PM,2,2,RTD,"MOT LIFTED"
01MAGAT_U03,"LOWER LOAD",06/24/2026 11:04:00 AM,63,2,SECURITY - LOWER,"To avoid the emergency shutdown of Magat HEPP(Maris Dam = 104 meters) and maintain MVAR support(PGC limit) to the Cagayan Area"
01MAGAT_U03,"FOLLOW RTD",06/24/2026 7:19:00 PM,2,63,RTD,"MOT LIFTED"
01MAGAT_U04,"LOWER LOAD",06/24/2026 11:26:00 AM,63,2,SECURITY - LOWER,"To avoid the emergency shutdown of Magat HEPP(Maris Dam = 104 meters) and maintain MVAR support(PGC limit) to the Cagayan Area"
01MAGAT_U04,"FOLLOW RTD",06/24/2026 7:19:00 PM,2,2,RTD,"MOT LIFTED"
01MARVEL_G02,"RAISE LOAD",06/24/2026 7:52:00 AM,277,305,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1023/803MW)"
01MARVEL_G02,"FOLLOW RTD",06/24/2026 9:09:00 AM,302,275,CONTINGENCY RESERVE,"REARMED CR"
01MARVEL_G02,"RAISE LOAD",06/24/2026 9:36:00 AM,281,305,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1459/1193MW)"
01MARVEL_G02,"FOLLOW RTD",06/24/2026 10:47:00 AM,300,275,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
01MARVEL_G02,"RAISE LOAD",06/24/2026 11:21:00 AM,375,305,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1512/1277MW)"
01MARVEL_G02,"FOLLOW RTD",06/24/2026 3:01:00 PM,300,280,CONTINGENCY RESERVE,"RE-ARMED"
01MARVEL_G02,"RAISE LOAD",06/24/2026 6:38:00 PM,275,305,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-137MW) VARIANCE"
01MARVEL_G02,"FOLLOW RTD",06/24/2026 9:01:00 PM,297,275,CONTINGENCY RESERVE,"RE-ARMED"
01MPGC_U01,"LOWER LOAD",06/24/2026 4:04:00 AM,134,110,MOT LOWER,"Due to HVDC Variance (RTD/Actual: -116/86)"
01MPGC_U01,"FOLLOW RTD",06/24/2026 4:26:00 AM,110,122,RTD,"from mot lower"
01MPGC_U01,"LOWER LOAD",06/24/2026 5:00:00 AM,135,110,MOT LOWER,"due to Wind Variance (RTD/actual : 223/313)"
01MPGC_U01,"FOLLOW RTD",06/24/2026 5:19:00 AM,110,135,RTD,"from mot lower"
01MPGC_U02,"LOWER LOAD",06/24/2026 4:04:00 AM,132,110,MOT LOWER,"Due to HVDC Variance (RTD/Actual: -116/86)"
01MPGC_U02,"FOLLOW RTD",06/24/2026 4:26:00 AM,110,123,RTD,"from mot lower"
01MPGC_U02,"LOWER LOAD",06/24/2026 5:00:00 AM,133,110,MOT LOWER,"due to Wind Variance (RTD/actual : 223/313)"
01MPGC_U02,"FOLLOW RTD",06/24/2026 5:19:00 AM,110,133,RTD,"from mot lower"
01MPGC_U03,"LOWER LOAD",06/24/2026 4:04:00 AM,132,110,MOT LOWER,"Due to HVDC Variance (RTD/Actual: -116/86)"
01MPGC_U03,"FOLLOW RTD",06/24/2026 4:26:00 AM,110,132,RTD,"from mot lower"
01MPGC_U03,"LOWER LOAD",06/24/2026 5:00:00 AM,133,110,MOT LOWER,"due to Wind Variance (RTD/actual : 223/313)"
01MPGC_U03,"FOLLOW RTD",06/24/2026 5:19:00 AM,110,133,RTD,"from mot lower"
01MPGC_U04,"LOWER LOAD",06/24/2026 4:04:00 AM,136,110,MOT LOWER,"Due to HVDC Variance (RTD/Actual: -116/86)"
01MPGC_U04,"FOLLOW RTD",06/24/2026 4:26:00 AM,110,132,RTD,"from mot lower"
01MPGC_U04,"LOWER LOAD",06/24/2026 5:00:00 AM,137,110,MOT LOWER,"due to Wind Variance (RTD/actual : 223/313)"
01MPGC_U04,"FOLLOW RTD",06/24/2026 5:19:00 AM,110,137,RTD,"from mot lower"
01PASQSOL_G01,"LOWER LOAD",06/24/2026 10:45:00 AM,65,60,VRE OUTPUT RESTRICTION,"SYSTEM REQUIREMENTS DUE TO VOLTAGE FLUCTUATION AT LAOAG AREA, TOTAL VREs at 455MW, C/O MS. SUNIGA"
01PASQSOL_G01,"LIFTED VRE CURTAILMENT",06/24/2026 4:36:00 PM,60,12,LIFTED VRE Output Restriction,"c/o Mr. Domingo"
01SABANG_G01,"SHUTDOWN",06/24/2026 6:33:00 AM,4,0,GENERATOR SHUTDOWN,"Affected by the planned shutdown of La Trinidad - Sagada 69kV Line"
01SMC_G01,"LOWER LOAD",06/24/2026 4:02:00 AM,119,110,MOT LOWER,"Due to HVDC Variance (RTD/Actual: -43/121)"
01SMC_G01,"FOLLOW RTD",06/24/2026 4:26:00 AM,110,120,RTD,"from mot lower"
01SMC_G01,"LOWER LOAD",06/24/2026 5:59:00 AM,120,110,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -170/-114MW)"
01SMC_G01,"FOLLOW RTD",06/24/2026 7:09:00 AM,110,120,RTD,"From MOT LOWER"
01SMC_G02,"LOWER LOAD",06/24/2026 4:02:00 AM,133,110,MOT LOWER,"Due to HVDC Variance (RTD/Actual: -43/121)"
01SMC_G02,"FOLLOW RTD",06/24/2026 4:26:00 AM,110,134,RTD,"from mot lower"
01SMC_G02,"LOWER LOAD",06/24/2026 5:02:00 AM,134,110,MOT LOWER,"due to Wind Variance (RTD/actual : 223/313)"
01SMC_G02,"FOLLOW RTD",06/24/2026 5:10:00 AM,110,134,RTD,"from mot lower"
01SMC_G02,"LOWER LOAD",06/24/2026 5:59:00 AM,132,120,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -170/-114MW)"
01SMC_G02,"FOLLOW RTD",06/24/2026 7:09:00 AM,120,133,RTD,"From MOT LOWER"
01SMC_G03,"LOWER LOAD",06/24/2026 4:02:00 AM,133,110,MOT LOWER,"Due to HVDC Variance (RTD/Actual: -43/121)"
01SMC_G03,"FOLLOW RTD",06/24/2026 4:26:00 AM,110,128,RTD,"from mot lower"
01SMC_G03,"LOWER LOAD",06/24/2026 5:02:00 AM,134,110,MOT LOWER,"due to Wind Variance (RTD/actual : 223/313)"
01SMC_G03,"FOLLOW RTD",06/24/2026 5:10:00 AM,110,134,RTD,"from mot lower"
01SMC_G03,"LOWER LOAD",06/24/2026 5:59:00 AM,132,120,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -170/-114MW)"
01SMC_G03,"FOLLOW RTD",06/24/2026 7:09:00 AM,120,132,RTD,"From MOT LOWER"
01SMC_G04,"LOWER LOAD",06/24/2026 4:02:00 AM,133,110,MOT LOWER,"Due to HVDC Variance (RTD/Actual: -43/121)"
01SMC_G04,"FOLLOW RTD",06/24/2026 4:26:00 AM,110,127,RTD,"from mot lower"
01SMC_G04,"LOWER LOAD",06/24/2026 5:02:00 AM,134,110,MOT LOWER,"due to Wind Variance (RTD/actual : 223/313)"
01SMC_G04,"FOLLOW RTD",06/24/2026 5:10:00 AM,110,134,RTD,"from mot lower"
01SMC_G04,"LOWER LOAD",06/24/2026 5:59:00 AM,132,120,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -170/-114MW)"
01SMC_G04,"FOLLOW RTD",06/24/2026 7:09:00 AM,120,133,RTD,"From MOT LOWER"
01SUAL_G01,"LOWER LOAD",06/24/2026 3:56:00 AM,600,550,MOT LOWER,"Due to HVDC Variance (RTD/Actual: -43/121)"
01SUAL_G01,"FOLLOW RTD",06/24/2026 4:26:00 AM,550,582,RTD,"from MOT lower"
01SUAL_G01,"LOWER LOAD",06/24/2026 4:57:00 AM,600,530,MOT LOWER,"due to Wind Variance (RTD/actual : 223/313)"
01SUAL_G01,"FOLLOW RTD",06/24/2026 5:19:00 AM,530,597,RTD,"from mot lower"
01SUAL_G01,"LOWER LOAD",06/24/2026 5:58:00 AM,596,550,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -170/-114MW)"
01SUAL_G01,"FOLLOW RTD",06/24/2026 7:10:00 AM,545,561,RTD,"From MOT LOWER"
01SUAL_G01,"RAISE LOAD",06/24/2026 9:37:00 AM,566,600,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1459/1203MW)"
01SUAL_G01,"FOLLOW RTD",06/24/2026 10:20:00 AM,599,597,RTD,"From MOT RAISE"
01SUAL_G02,"RAISE LOAD",06/24/2026 8:08:00 AM,247,350,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1177/848MW)"
01SUAL_G02,"FOLLOW RTD",06/24/2026 9:26:00 AM,350,364,RTD,"From MOT RAISE"
01SUAL_G02,"RAISE LOAD",06/24/2026 9:33:00 AM,357,400,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1383/1183MW)"
01SUAL_G02,"FOLLOW RTD",06/24/2026 10:20:00 AM,407,398,RTD,"From MOT RAISE"
01SUAL_G02,"RAISE LOAD",06/24/2026 1:52:00 PM,423,500,MOT RAISE,"Due to 
high actual system demand (RTD/ACTUAL Demand: 12009/12062MW) and 
to compensate Security Lower of Magat HEPP (185MW)"
01SUAL_G02,"FOLLOW RTD",06/24/2026 4:02:00 PM,499,520,RTD,"MOT LIFTED"
01S_ENRO_G01,"FOLLOW RTD",06/24/2026 12:12:00 AM,40,0,RTD,"Advised to shutdown. End of DR utilization."
01S_ENRO_G01,"ADVISE TO START",06/24/2026 8:05:00 AM,0,110,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1177/810MW)"
01S_ENRO_G01,"ONLINE",06/24/2026 8:16:00 AM,0,110,DISPATCHABLE RESERVE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 1177/810MW)"
01S_ENRO_G01,"LOWER LOAD",06/24/2026 9:08:00 AM,110,55,DISPATCHABLE RESERVE,"To re-arm DR"
01S_ENRO_G01,"RAISE LOAD",06/24/2026 9:27:00 AM,55,110,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1383/1183MW)"
01S_ENRO_G01,"LOWER LOAD",06/24/2026 10:47:00 AM,90,55,DISPATCHABLE RESERVE,"To re-arm DR"
01S_ENRO_G01,"FOLLOW RTD",06/24/2026 11:02:00 AM,55,0,RTD,"RE-ARMED DR AND FOLLOW 5-MIN RTD"
01S_ENRO_G01,"ADVICE TO START",06/24/2026 2:17:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO VRE SOLAR (998:917MW) VARIANCE"
01S_ENRO_G01,"RAISE LOAD",06/24/2026 2:26:00 PM,0,80,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO VRE SOLAR (998:917MW) VARIANCE"
01S_ENRO_G01,"FOLLOW RTD",06/24/2026 3:24:00 PM,95,0,DISPATCHABLE RESERVE,"RE-ARMED"
01S_ENRO_G01,"LOWER LOAD",06/24/2026 4:00:00 PM,108,56,MOT LOWER,"DUE TO TOTAL VRE (884:998MW) VARIANCE"
01S_ENRO_G01,"FOLLOW RTD",06/24/2026 4:17:00 PM,56,110,RTD,"MOT LIFTED"
01T_ASIA_G01,"ADVISE TO START",06/24/2026 11:19:00 AM,0,48,DISPATCHABLE RESERVE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 1512/1277MW)"
01T_ASIA_G01,"ONLINE",06/24/2026 11:26:00 AM,0,48,DISPATCHABLE RESERVE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 1512/1277MW)"
01T_ASIA_G01,"FOLLOW RTD",06/24/2026 3:54:00 PM,38,0,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G01,"ADVISE TO START",06/24/2026 9:51:00 AM,0,40,DISPATCHABLE RESERVE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 1479/1178MW)"
02TMOBIL_G01,"ONLINE",06/24/2026 10:06:00 AM,0,40,DISPATCHABLE RESERVE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 1479/1178MW)"
02TMOBIL_G01,"FOLLOW RTD",06/24/2026 10:50:00 AM,40,27,RTD,"RE-ARMED DR AND FOLLOW 5-MIN RTD"
02TMOBIL_G01,"RAISE LOAD",06/24/2026 11:13:00 AM,17,39,MOT RAISE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 1513/1271MW)"
02TMOBIL_G01,"FOLLOW RTD",06/24/2026 3:03:00 PM,41,27,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"ADVISE TO START",06/24/2026 9:51:00 AM,0,41,DISPATCHABLE RESERVE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 1479/1178MW)"
02TMOBIL_G03,"ONLINE",06/24/2026 10:06:00 AM,0,41,DISPATCHABLE RESERVE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 1479/1178MW)"
02TMOBIL_G03,"FOLLOW RTD",06/24/2026 10:50:00 AM,41,28,RTD,"RE-ARMED DR AND FOLLOW 5-MIN RTD"
02TMOBIL_G03,"RAISE LOAD",06/24/2026 11:13:00 AM,18,41,MOT RAISE,"(RTD+DR) Due to Solar Generation variance (RTD/ACTUAL : 1513/1271MW)"
02TMOBIL_G03,"FOLLOW RTD",06/24/2026 3:03:00 PM,41,27,DISPATCHABLE RESERVE,"RE-ARMED"
03INGRID_GS1,"FOLLOW RTD",06/24/2026 12:05:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",06/24/2026 12:32:00 AM,0,28,CONTINGENCY RESERVE,"To assist on-line sequence of Kalayaan 2 as pump."
03INGRID_GS1,"FOLLOW RTD",06/24/2026 1:39:00 AM,11,0,RTD,"Re-arm CR."
03INGRID_GS1,"RAISE LOAD",06/24/2026 2:26:00 AM,0,28,CONTINGENCY RESERVE,"due to high actual demand"
03INGRID_GS1,"FOLLOW RTD",06/24/2026 3:09:00 AM,28,0,RTD,"re arm CR"
03INGRID_GS1,"RAISE LOAD",06/24/2026 7:44:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 859/745MW)"
03INGRID_GS1,"FOLLOW RTD",06/24/2026 9:06:00 AM,28,0,CONTINGENCY RESERVE,"REARMED CR"
03INGRID_GS1,"FOLLOW RTD",06/24/2026 10:02:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",06/24/2026 11:08:00 AM,0,28,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1497/1176MW)"
03INGRID_GS1,"FOLLOW RTD",06/24/2026 11:58:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",06/24/2026 12:20:00 PM,0,28,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1603/1101MW)"
03INGRID_GS1,"FOLLOW RTD",06/24/2026 1:17:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",06/24/2026 4:30:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11595:11685MW)"
03INGRID_GS1,"FOLLOW RTD",06/24/2026 4:54:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"FOLLOW RTD",06/24/2026 4:54:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/24/2026 5:32:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11240:11359MW)"
03INGRID_GS1,"FOLLOW RTD",06/24/2026 7:44:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS1,"RAISE LOAD",06/24/2026 8:18:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-101MW) & VRE SOLAR BESS (56:17MW) VARIANCES"
03INGRID_GS1,"FOLLOW RTD",06/24/2026 9:20:00 PM,28,0,RTD,"End of CR schedule"
03INGRID_GS2,"RAISE LOAD",06/24/2026 9:48:00 AM,0,22,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1479/1178MW)"
03INGRID_GS2,"FOLLOW RTD",06/24/2026 10:46:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",06/24/2026 11:08:00 AM,0,22,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1497/1176MW)"
03INGRID_GS2,"FOLLOW RTD",06/24/2026 1:02:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",06/24/2026 4:37:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11577:11663MW)"
03INGRID_GS2,"FOLLOW RTD",06/24/2026 4:57:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/24/2026 5:32:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11240:11359MW)"
03INGRID_GS2,"FOLLOW RTD",06/24/2026 5:47:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",06/24/2026 6:40:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-137MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",06/24/2026 7:29:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",06/24/2026 9:48:00 AM,0,22,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1479/1178MW)"
03INGRID_GS3,"FOLLOW RTD",06/24/2026 10:46:00 AM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",06/24/2026 11:08:00 AM,0,22,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1497/1176MW)"
03INGRID_GS3,"FOLLOW RTD",06/24/2026 1:02:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",06/24/2026 4:37:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11577:11663MW)"
03INGRID_GS3,"FOLLOW RTD",06/24/2026 4:57:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",06/24/2026 5:32:00 PM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11240:11359MW)"
03INGRID_GS3,"FOLLOW RTD",06/24/2026 5:47:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS3,"RAISE LOAD",06/24/2026 6:40:00 PM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-50:-137MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",06/24/2026 7:29:00 PM,22,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS4,"FOLLOW RTD",06/24/2026 12:05:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",06/24/2026 12:32:00 AM,0,28,CONTINGENCY RESERVE,"To assist on-line sequence of Kalayaan 2 as pump."
03INGRID_GS4,"FOLLOW RTD",06/24/2026 1:39:00 AM,11,0,RTD,"Re-arm CR."
03INGRID_GS4,"RAISE LOAD",06/24/2026 2:26:00 AM,0,28,CONTINGENCY RESERVE,"due to high actual demand"
03INGRID_GS4,"FOLLOW RTD",06/24/2026 3:09:00 AM,12,0,RTD,"re arm CR"
03INGRID_GS4,"RAISE LOAD",06/24/2026 7:44:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 859/745MW)"
03INGRID_GS4,"FOLLOW RTD",06/24/2026 7:58:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"FOLLOW RTD",06/24/2026 10:02:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",06/24/2026 11:08:00 AM,0,28,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1497/1176MW)"
03INGRID_GS4,"FOLLOW RTD",06/24/2026 11:39:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",06/24/2026 12:20:00 PM,0,28,CONTINGENCY RESERVE,"(RTD+CR) Due to Solar Generation variance (RTD/ACTUAL : 1603/1101MW)"
