Visayas System Operations
Dispatch Instruction Report
07Jul2026-07Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CEDC_U01,"LOWER LOAD",07/07/2026 12:25:00 PM,79.2,65,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=79.2MW)"
05CEDC_U01,"FOLLOW RTD",07/07/2026 4:49:00 PM,65.3,79.2,RTD,"Advise to follow RTD schedule; RTD = 79.2 MW"
05CPPC_U01,"ADVISE TO CUT-IN",07/07/2026 1:39:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in:1343H"
05CPPC_U01,"FOLLOW RTD",07/07/2026 3:16:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1521H"
05CPPC_U01,"RESERVE MARKET UTILIZATION",07/07/2026 4:41:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1645H"
05CPPC_U01,"FOLLOW RTD",07/07/2026 6:53:00 PM,6.3,4.7,RTD,"Advise to follow RTD schedule; RTD = 4.7 MW; RM = 1.6 MW"
05CPPC_U03,"ADVISE TO CUT-IN",07/07/2026 10:08:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in:1012H"
05CPPC_U03,"FOLLOW RTD",07/07/2026 11:05:00 AM,6.2,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U03,"ADVISE TO CUT-IN",07/07/2026 11:28:00 AM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in:1134H"
05CPPC_U03,"FOLLOW RTD",07/07/2026 12:44:00 PM,6.2,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U05,"RESERVE MARKET UTILIZATION",07/07/2026 4:41:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1645H"
05CPPC_U05,"FOLLOW RTD",07/07/2026 6:53:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; RTD = 6.3 MW; RM = 0 MW"
05CPPC_U06,"ADVISE TO CUT-IN",07/07/2026 10:08:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in:1014H"
05CPPC_U06,"FOLLOW RTD",07/07/2026 11:05:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U07,"ADVISE TO CUT-IN",07/07/2026 10:20:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in:1024H"
05CPPC_U07,"FOLLOW RTD",07/07/2026 10:34:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch. (Actual=3.5MW)"
05CPPC_U07,"ADVISE TO CUT-IN",07/07/2026 11:28:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in:1137H"
05CPPC_U07,"FOLLOW RTD",07/07/2026 12:44:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U08,"ADVISE TO CUT-IN",07/07/2026 10:20:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in:1024H"
05CPPC_U08,"FOLLOW RTD",07/07/2026 10:34:00 AM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch. (Actual=3.5MW)"
05CPPC_U10,"ADVISE TO CUT-IN",07/07/2026 1:39:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in:1343H"
05CPPC_U10,"FOLLOW RTD",07/07/2026 3:16:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1521H"
05CPPC_U10,"RESERVE MARKET UTILIZATION",07/07/2026 4:41:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1646H"
05CPPC_U10,"RAISE LOAD",07/07/2026 5:06:00 PM,6.3,6.3,MOT RAISE,"Advise to continue load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; MOT R = 6.3 MW"
05CPPC_U10,"RESERVE MARKET UTILIZATION",07/07/2026 5:21:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW"
05CPPC_U10,"FOLLOW RTD",07/07/2026 6:53:00 PM,6.3,4.7,RTD,"Advise to follow RTD schedule; RTD = 4.7 MW; RM = 1.6 MW"
05TOLEDO_BAT,"MANUAL DISCHARGE",07/07/2026 11:40:00 AM,0,10,CONTINGENCY RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation."
05TOLEDO_BAT,"APFC MODE OPERATION",07/07/2026 11:58:00 AM,10,0,CONTINGENCY RESERVE,"Advise to set to APFC mode from manual discharging operation."
05TOLEDO_BAT,"MANUAL CHARGE",07/07/2026 12:07:00 PM,0,-10,CONTINGENCY RESERVE,"Advise to set to manual charging. Real power balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",07/07/2026 12:37:00 PM,-10,0,CONTINGENCY RESERVE,"Advise to set to APFC mode from manual charging operation."
05TOLEDO_BAT,"MANUAL DISCHARGE",07/07/2026 1:27:00 PM,0,10,CONTINGENCY RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation."
05TOLEDO_BAT,"APFC MODE OPERATION",07/07/2026 2:56:00 PM,10,0,CONTINGENCY RESERVE,"Advise to set to APFC mode from manual discharge; CR = 19.3 MW; SOC = 22.84%"
05TOLEDO_BAT,"MANUAL CHARGE",07/07/2026 4:04:00 PM,0,-5,CONTINGENCY RESERVE,"Advise to charge manually to (-5) MW; CR = 19.3 MW;; SOC = 23%"
05TOLEDO_BAT,"MANUAL CHARGE",07/07/2026 4:31:00 PM,-5,-10,CONTINGENCY RESERVE,"Advise to charge manually to (-10) MW; CR = 19.3 MW;; SOC = 33%"
05TOLEDO_BAT,"MANUAL CHARGE",07/07/2026 4:43:00 PM,-10,-5,CONTINGENCY RESERVE,"Advise to charge manually to (-5) MW; CR = 19.3 MW;; SOC = 40.57%"
05TOLEDO_BAT,"MANUAL CHARGE",07/07/2026 4:53:00 PM,-5,-10,CONTINGENCY RESERVE,"Advise to charge manually to (-10) MW; CR = 19.3 MW;; SOC = 44.43%"
05TOLEDO_BAT,"MANUAL MODE OPERATION",07/07/2026 5:47:00 PM,-10,0,CONTINGENCY RESERVE,"Advise to set to manual mode; RR = 10 MW; SOC = 81%"
05TOLEDO_BAT,"APFC MODE OPERATION",07/07/2026 7:04:00 PM,0,0,CONTINGENCY RESERVE,"Advise to set to APFC mode from manual mode zero; CR = 19.3 MW; SOC = 80.64%"
05TPC_G02,"LOWER LOAD",07/07/2026 12:29:00 PM,83.6,77,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=83.6MW)"
05TPC_G02,"FOLLOW RTD",07/07/2026 1:48:00 PM,77,83.6,RTD,"Advise to follow RTD-EN; from from MOT Lower dispatch. (RTD-EN=83.6MW)"
06KABAN_BAT,"MANUAL DISCHARGE",07/07/2026 1:26:00 PM,0,20,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation."
06KABAN_BAT,"APFC MODE OPERATION",07/07/2026 1:50:00 PM,20,0,REGULATING RESERVE,"Advise to set to APFC mode from manual charging operation."
06KABAN_BAT,"MANUAL CHARGE",07/07/2026 4:05:00 PM,0,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW; RR = 22 MW;; SOC = 14.54%"
06KABAN_BAT,"MANUAL CHARGE",07/07/2026 4:40:00 PM,-10,-5,REGULATING RESERVE,"Advise to charge manually to (-5) MW; RR = 22 MW;; SOC = 34.75%"
06KABAN_BAT,"MANUAL CHARGE",07/07/2026 4:54:00 PM,-5,-15,REGULATING RESERVE,"Advise to charge manually to (-15) MW; RR = 22 MW;; SOC = 38.53%"
06KABAN_BAT,"MANUAL CHARGE",07/07/2026 4:58:00 PM,-15,-20,REGULATING RESERVE,"Advise to charge manually to (-20) MW; RR = 22 MW;; SOC = 42%"
06KABAN_BAT,"APFC MODE OPERATION",07/07/2026 5:41:00 PM,-20,0,REGULATING RESERVE,"Advise to set to APFC mode from manual charge; RR = 22 MW; SOC = 89.62%"
06KABAN_BAT,"MANUAL MODE OPERATION",07/07/2026 5:42:00 PM,0,0,REGULATING RESERVE,"Advise to set to manual mode; RR = 22 MW; SOC = 89.48%"
06KABAN_BAT,"APFC MODE OPERATION",07/07/2026 7:03:00 PM,0,0,REGULATING RESERVE,"Advise to set to APFC mode from manual mode zero; RR = 22 MW; SOC = 89.04%"
06SONEG_BAT,"MANUAL CHARGE",07/07/2026 10:56:00 AM,0,-10,REGULATING RESERVE,"Advise to set to manual charging. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",07/07/2026 11:13:00 AM,-10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual charging operation."
06SONEG_BAT,"MANUAL DISCHARGE",07/07/2026 11:45:00 AM,0,10,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation."
06SONEG_BAT,"APFC MODE OPERATION",07/07/2026 11:59:00 AM,10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual discharging operation."
06SONEG_BAT,"MANUAL CHARGE",07/07/2026 12:14:00 PM,0,-10,REGULATING RESERVE,"Advise to set to manual charging. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",07/07/2026 12:39:00 PM,-10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual charging operation."
06SONEG_BAT,"MANUAL DISCHARGE",07/07/2026 1:27:00 PM,0,10,REGULATING RESERVE,"Advise to discharge manually due to Leyte-Cebu Line Limitation."
06SONEG_BAT,"APFC MODE OPERATION",07/07/2026 2:15:00 PM,10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual discharge; RR = 10 MW; SOC = 13.8%"
06SONEG_BAT,"MANUAL CHARGE",07/07/2026 4:34:00 PM,0,-5,REGULATING RESERVE,"Advise to charge manually to (-5) MW; RR = 10 MW;; SOC = 36.1%"
06SONEG_BAT,"MANUAL CHARGE",07/07/2026 4:58:00 PM,-5,-10,REGULATING RESERVE,"Advise to charge manually to (-10) MW; RR = 10 MW;; SOC = 49.5%"
06SONEG_BAT,"APFC MODE OPERATION",07/07/2026 5:38:00 PM,-10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual charge; RR = 10 MW; SOC = 90.5%"
06SONEG_BAT,"MANUAL MODE OPERATION",07/07/2026 5:43:00 PM,0,0,REGULATING RESERVE,"Advise to set to manual mode; RR = 10 MW; SOC = 89.9%"
06SONEG_BAT,"APFC MODE OPERATION",07/07/2026 7:03:00 PM,0,0,REGULATING RESERVE,"Advise to set to APFC mode from manual mode zero; RR = 10 MW; SOC = 89.7%"
07BDPP_U02,"ADVISE TO CUT-IN",07/07/2026 11:46:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in:1154H"
07BDPP_U02,"CONTINUE  LOAD",07/07/2026 12:11:00 PM,4,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch. Real Power Balancing."
07BDPP_U02,"FOLLOW RTD",07/07/2026 6:46:00 PM,3.6,3.2,RTD,"Advise to follow RTD schedule; RTD = 3.2 MW; RM = 0.8 MW"
07BDPP_U04,"RESERVE MARKET UTILIZATION",07/07/2026 4:13:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4 MW; Unable to cut-in"
07BDPP_U04,"GENERATOR PROBLEM",07/07/2026 4:28:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Advise to follow RTD schedule; RTD = 0 MW; RM = 4 MW; Unable to cut-in"
07BIDPP_G01,"ADVISE TO CUT IN",07/07/2026 11:35:00 AM,0,20,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line limitation. Cut-in: 1147H"
07BIDPP_G01,"HOLD  LOAD",07/07/2026 12:00:00 PM,5,5,MOT RAISE,"Advise to hold load under MOT raise dispatch. Real Power Balancing."
07BIDPP_G01,"FOLLOW RTD",07/07/2026 12:23:00 PM,5,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch."
08NABASDPP_U01,"RAISE LOAD",07/07/2026 11:30:00 AM,0,3,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line limitation. Cut-in: 1138H"
08NABASDPP_U01,"FOLLOW RTD",07/07/2026 12:01:00 PM,3,3,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch."
08NABASDPP_U02,"RAISE LOAD",07/07/2026 11:30:00 AM,0,3.4,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line limitation. Cut-in: 1139H"
08NABASDPP_U02,"FOLLOW RTD",07/07/2026 12:01:00 PM,3.4,3.4,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch."
08PDPP1_U03,"ADVISE TO CUT IN",07/07/2026 11:39:00 AM,0,3,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line limitation. Cut-in: 1150H"
08PDPP1_U03,"CONTINUE  LOAD",07/07/2026 11:52:00 AM,3,5,MOT RAISE,"Advise to continue running as MOT Raise dispatch. Leyte-Cebu line limitation."
08PDPP1_U03,"FOLLOW RTD",07/07/2026 12:51:00 PM,5,1.6,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch. (RTD-EN=1.6MW)"
08PDPP1_U05,"ADVISE TO CUT IN",07/07/2026 11:39:00 AM,0,5,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line limitation. Cut-in: 1154H"
08PDPP1_U05,"FOLLOW RTD",07/07/2026 12:51:00 PM,5,2.4,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch. (RTD-EN=2.4MW)"
08PDPP3_C,"ADVISE TO CUT IN",07/07/2026 11:47:00 AM,0,8,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line limitation."
08PDPP3_C,"GENERATOR PROBLEM",07/07/2026 12:02:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to start due to water leak at cylinder A1."
08PDPP3_E,"ADVISE TO CUT IN",07/07/2026 11:47:00 AM,0,9,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line limitation. Cut-in: 1200H"
08PDPP3_E,"CONTINUE  LOAD",07/07/2026 12:26:00 PM,9,9,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS from MOT Raise dispatch. Real Power Balancing."
08PDPP3_E,"FOLLOW RTD",07/07/2026 12:37:00 PM,9,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
08PDPP3_G,"ADVISE TO CUT-IN",07/07/2026 10:24:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in:1037H"
08PDPP3_G,"CONTINUE  LOAD",07/07/2026 10:36:00 AM,7,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch. Real Power Balancing."
08PDPP3_G,"CONTINUE  LOAD",07/07/2026 11:31:00 AM,10,13,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch. Leyte-Cebu line limitation."
08PDPP3_G,"GENERATOR PROBLEM",07/07/2026 11:42:00 AM,10,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency stop due to knocking sound at cylinder B9."
08PDPP3_H,"ADVISE TO CUT IN",07/07/2026 11:47:00 AM,0,7,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line limitation."
08PDPP3_H,"GENERATOR PROBLEM",07/07/2026 12:02:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to start due to water leak at cylinder B7."
08PEDC_U01,"LOWER LOAD",07/07/2026 7:04:00 AM,64.09,50,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=64.1MW)"
08PEDC_U01,"FOLLOW RTD",07/07/2026 7:15:00 AM,50,70.2,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=70.2MW)"
08PEDC_U01,"LOWER LOAD",07/07/2026 11:02:00 AM,70.2,60,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=70.2MW)"
08PEDC_U01,"FOLLOW RTD",07/07/2026 11:23:00 AM,60,70.2,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=70.2MW)"
08PEDC_U01,"LOWER LOAD",07/07/2026 12:18:00 PM,78.6,60,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=78.6MW)"
08PEDC_U01,"FOLLOW RTD",07/07/2026 12:19:00 PM,76.32,78.6,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch.(Actual=76.32MW) (RTD=78.6MW)"
08PEDC_U01,"LOWER LOAD",07/07/2026 12:21:00 PM,78.55,65,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=78.6MW)"
08PEDC_U01,"LOWER LOAD",07/07/2026 12:42:00 PM,65,55,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=74.3MW)"
08PEDC_U01,"FOLLOW RTD",07/07/2026 1:32:00 PM,55,71.57,RTD,"Advise to follow RTD-EN; from from MOT Lower dispatch. (RTD-EN=71.57MW)"
08PEDC_U02,"LOWER LOAD",07/07/2026 7:04:00 AM,63.19,50,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=63.2MW)"
08PEDC_U02,"FOLLOW RTD",07/07/2026 7:15:00 AM,50,67.24,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=67.24MW)"
08PEDC_U02,"LOWER LOAD",07/07/2026 11:02:00 AM,71.5,60,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=71.5MW)"
08PEDC_U02,"FOLLOW RTD",07/07/2026 11:23:00 AM,60,70.39,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch. (RTD-EN=70.4MW)"
08PEDC_U02,"LOWER LOAD",07/07/2026 12:18:00 PM,83.7,60,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=83.7MW)"
08PEDC_U02,"FOLLOW RTD",07/07/2026 12:19:00 PM,76.07,83.7,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch.(Actual=76.07MW) (RTD=83.7MW)"
08PEDC_U02,"LOWER LOAD",07/07/2026 12:21:00 PM,83.7,65,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=83.7MW)"
08PEDC_U02,"LOWER LOAD",07/07/2026 12:42:00 PM,65,55,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=81.4MW)"
08PEDC_U02,"FOLLOW RTD",07/07/2026 1:32:00 PM,55,72.13,RTD,"Advise to follow RTD-EN; from from MOT Lower dispatch. (RTD-EN=72.13MW)"
08PEDC_U03,"LOWER LOAD",07/07/2026 12:26:00 PM,138.5,115,MOT LOWER,"Advise to lower load as MOT Lower dispatch. Real power balancing. (RTD-EN=138.5MW)"
08PEDC_U03,"FOLLOW RTD",07/07/2026 1:28:00 PM,115,138.5,RTD,"Advise to follow RTD-EN; from from MOT Lower dispatch. (RTD-EN=138.5MW)"
08STBPB1_U01,"ADVISE TO CUT OUT",07/07/2026 11:03:00 AM,2.3,0,MOT LOWER,"Advice to cut out under MOT lower dispatch. Real power balancing. (Actual=2.46MW)"
08STBPB1_U01,"ADVISE TO CUT-IN",07/07/2026 11:44:00 AM,0,5.7,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in:1152H"
08STBPB1_U01,"FOLLOW RTD",07/07/2026 11:54:00 AM,5.7,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
08STBPB1_U01,"FOLLOW RTD",07/07/2026 6:55:00 PM,5.3,5.7,RTD,"Advise to follow RTD schedule; RTD = 5.7 MW; RM = 0 MW"
08STBPB1_U02,"ADVISE TO CUT OUT",07/07/2026 11:03:00 AM,2.2,0,MOT LOWER,"Advice to cut out under MOT lower dispatch. Real power balancing. (Actual=2.27MW)"
08STBPB1_U02,"RAISE LOAD",07/07/2026 11:29:00 AM,0,5.6,MOT RAISE,"Advise to cut-in as MOT Raise dispatch. Leyte-Cebu line limitation. Cut-in: 1137H"
08STBPB1_U02,"FOLLOW RTD",07/07/2026 12:02:00 PM,5.6,5.6,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch."
08STBPB1_U02,"FOLLOW RTD",07/07/2026 6:55:00 PM,5.3,5.6,RTD,"Advise to follow RTD schedule; RTD = 5.6 MW; RM = 0 MW"
08STBPB1_U04,"ADVISE TO CUT-IN",07/07/2026 11:44:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in:1153H"
08STBPB1_U04,"FOLLOW RTD",07/07/2026 12:01:00 PM,5.6,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
08STBPB1_U04,"ADVISE TO CUT IN",07/07/2026 1:54:00 PM,0,5.6,MOT RAISE,"Advise to cut in as MOT Raise dispatch. Leyte-Cebu line limitation. Cut-in: 1358H"
08STBPB1_U04,"FOLLOW RTD",07/07/2026 6:55:00 PM,5.3,5.6,RTD,"Advise to follow RTD schedule; RTD = 5.6 MW; RM = 0 MW"
EOF
