Visayas System Operations
Dispatch Instruction Report
24Apr2026-24Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05EAUC_U02,"FOLLOW RTD",04/24/2026 3:26:00 PM,11,6.6,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=6.6)"
05EAUC_U02,"MANUAL CR DISPATCH",04/24/2026 6:23:00 PM,6,11,CONTINGENCY RESERVE,"Advised to raise load under manual CR dispatch. Leyte-cebu load management. (RTD=6) (CR=5 MW)"
05EAUC_U02,"FOLLOW RTD",04/24/2026 7:41:00 PM,11,6,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=6)"
05EAUC_U02,"ADVISE TO CUT OUT",04/24/2026 10:13:00 PM,6,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD-EN= 6.0 MW"
05EAUC_U02,"FOLLOW RTD",04/24/2026 10:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
05EAUC_U03,"ADVICE TO CUT IN",04/24/2026 3:00:00 PM,0,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit with RTD-EN = 11.5 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Diesel plants for Leyte-Cebu Line limitation.(Min-Vis: 169) (Leyte-Cebu: 305)
Unit Cut-In:1511H;"
05EAUC_U03,"FOLLOW RTD",04/24/2026 3:26:00 PM,11.5,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=4.4)"
05EAUC_U03,"FOLLOW RTD",04/24/2026 3:26:00 PM,11.5,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=4.4)"
05EAUC_U03,"MANUAL CR DISPATCH",04/24/2026 6:23:00 PM,6.4,11.5,CONTINGENCY RESERVE,"Advised to raise load under manual CR dispatch. Leyte-cebu load management. (RTD=6.4) (CR=5 MW)"
05EAUC_U03,"FOLLOW RTD",04/24/2026 7:41:00 PM,11.5,6.4,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=6.4)"
05EAUC_U03,"ADVISE TO CUT OUT",04/24/2026 10:13:00 PM,6.4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD-EN= 6.4 MW"
05EAUC_U03,"FOLLOW RTD",04/24/2026 10:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
05EAUC_U04,"ADVICE TO CUT IN",04/24/2026 3:00:00 PM,0,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit with RTD-EN = 11.5 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Diesel plants for Leyte-Cebu Line limitation.(Min-Vis: 169) (Leyte-Cebu: 305)
Unit Cut-In:1514H;"
05EAUC_U04,"FOLLOW RTD",04/24/2026 3:26:00 PM,11.5,3,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=3)"
05EAUC_U04,"FOLLOW RTD",04/24/2026 3:26:00 PM,11.5,3,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=3.0)"
05EAUC_U04,"MANUAL CR DISPATCH",04/24/2026 6:23:00 PM,6,11.5,CONTINGENCY RESERVE,"Advised to raise load under manual CR dispatch. Leyte-Cebu load management. (RTD=6.0) (CR=5 MW)"
05EAUC_U04,"FOLLOW RTD",04/24/2026 7:41:00 PM,11.5,6.1,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=6.1)"
05EAUC_U04,"ADVISE TO CUT OUT",04/24/2026 10:13:00 PM,6.1,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD-EN= 6.1 MW"
05EAUC_U04,"FOLLOW RTD",04/24/2026 10:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
05THVI_U01,"RAISE LOAD",04/24/2026 10:40:00 AM,141,169.5,MARKET INTERVENTION/SUSPENSION,"Advise to raise load as SO dispatch under Market Suspension; Real Power Balancing. RTD-EN=141"
05THVI_U01,"FOLLOW RTD",04/24/2026 11:44:00 AM,169.5,165.7,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=165.7)"
05TOLEDO_BAT,"MANUAL DISCHARGE",04/24/2026 6:27:00 PM,0,20,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge 20 MW as SO dispatch under Market Suspension. Real Power Balancing"
05TOLEDO_BAT,"APFC MODE OPERATION",04/24/2026 7:00:00 PM,20,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
06CENPRI_U01,"ADVISE TO CUT IN",04/24/2026 6:22:00 PM,0,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=0). Real power balancing. Cut-in: 1832H"
06CENPRI_U02,"ADVISE TO CUT IN",04/24/2026 6:22:00 PM,0,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=0). Real power balancing. Cut-in: 1832H"
06CENPRI_U03,"ADVISE TO CUT IN",04/24/2026 6:22:00 PM,0,4.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=0). Real power balancing. Cut-in: 1832H"
06CENPRI_U04,"ADVISE TO CUT IN",04/24/2026 6:22:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=0). Real power balancing. Cut-in: 1831H"
06CENPRI_U04,"GENERATOR TRIPPING",04/24/2026 6:43:00 PM,6.5,0,MARKET INTERVENTION/SUSPENSION,"Trip due to mechanical overspeed. RTD-EN= 0 MW"
06CENPRI_U05,"ADVISE TO CUT IN",04/24/2026 6:22:00 PM,0,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=0). Real power balancing. Cut-in: 1831H"
06SONEG_BAT,"MANUAL DISCHARGE",04/24/2026 6:20:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge 10 MW as SO dispatch under Market Suspension. Real Power Balancing"
06SONEG_BAT,"APFC MODE OPERATION",04/24/2026 6:37:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode as SO dispatch under Market Suspension."
07BDPP_U01,"ADVISE NOT TO CUT-IN",04/24/2026 8:06:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN=2 MW"
07BDPP_U01,"FOLLOW RTD",04/24/2026 8:21:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
07BDPP_U01,"ADVICE TO CUT IN",04/24/2026 2:53:00 PM,0,2,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit with RTD-EN = 2 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Diesel plants for Leyte-Cebu Line limitation.(Min-Vis: 169) (Leyte-Cebu: 305)."
07BDPP_U01,"GENERATOR PROBLEM",04/24/2026 3:12:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Unable to cut-in due to defective air distributor."
07BDPP_U02,"ADVISE NOT TO CUT-IN",04/24/2026 8:06:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN=2 MW"
07BDPP_U02,"FOLLOW RTD",04/24/2026 8:36:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
07BDPP_U02,"ADVICE TO CUT IN",04/24/2026 2:53:00 PM,0,2,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit with RTD-EN = 2 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Diesel plants for Leyte-Cebu Line limitation.(Min-Vis: 169) (Leyte-Cebu: 305)
Unit Cut-In:1505H;"
07BDPP_U02,"ADVISE TO CUT OUT",04/24/2026 8:59:00 PM,4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD-EN= 4 MW"
07BDPP_U03,"ADVISE NOT TO CUT-IN",04/24/2026 8:06:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN=2 MW"
07BDPP_U03,"FOLLOW RTD",04/24/2026 8:36:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
07BDPP_U03,"ADVICE TO CUT IN",04/24/2026 2:53:00 PM,0,2,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit with RTD-EN = 2 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Diesel plants for Leyte-Cebu Line limitation.(Min-Vis: 169) (Leyte-Cebu: 305)
Unit Cut-In:1501H;"
07BDPP_U03,"ADVISE TO CUT OUT",04/24/2026 8:59:00 PM,4.2,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD-EN= 4.2 MW"
07BDPP_U04,"ADVISE NOT TO CUT-IN",04/24/2026 8:06:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN=2 MW"
07BDPP_U04,"FOLLOW RTD",04/24/2026 8:36:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
07BDPP_U04,"ADVICE TO CUT IN",04/24/2026 2:53:00 PM,0,4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit with RTD-EN = 4 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Diesel plants for Leyte-Cebu Line limitation.(Min-Vis: 169) (Leyte-Cebu: 305)
Unit Cut-In:1503H;"
07BDPP_U04,"ADVISE TO CUT OUT",04/24/2026 8:59:00 PM,4,0,MARKET INTERVENTION/SUSPENSION,"Advise to cut-out, as SO dispatch under Market Suspension; RTD-EN= 4.0 MW"
07BIDPP_G01,"ADVISE TO CUT IN",04/24/2026 6:19:00 PM,0,54,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=0). Leyte-Cebu line limitation. Cut-in: 1832H"
07BIDPP_G01,"FOLLOW RTD",04/24/2026 7:29:00 PM,54,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
07TPLPB4_U01,"ADVISE NOT TO CUT-IN",04/24/2026 3:36:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN=2.5MW due to Leyte-Cebu high loading."
07TPLPB4_U01,"FOLLOW RTD",04/24/2026 5:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
07TPLPB4_U01,"ADVISE NOT TO CUT-IN",04/24/2026 6:16:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 5 MW."
07TPLPB4_U01,"FOLLOW RTD",04/24/2026 7:11:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
07TPLPB4_U02,"ADVISE NOT TO CUT-IN",04/24/2026 3:36:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN=2.5MW"
07TPLPB4_U02,"FOLLOW RTD",04/24/2026 5:06:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
07TPLPB4_U02,"ADVISE NOT TO CUT-IN",04/24/2026 6:16:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 2.5 MW."
07TPLPB4_U02,"FOLLOW RTD",04/24/2026 7:11:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
07TPLPB4_U03,"ADVISE NOT TO CUT-IN",04/24/2026 3:36:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN=2.5MW due to Leyte-Cebu line limitation."
07TPLPB4_U03,"FOLLOW RTD",04/24/2026 4:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
07TPLPB4_U03,"ADVISE NOT TO CUT-IN",04/24/2026 6:16:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 2.5 MW."
07TPLPB4_U03,"FOLLOW RTD",04/24/2026 6:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
07TPLPB4_U04,"ADVISE NOT TO CUT-IN",04/24/2026 3:36:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN=4.0MW due to Leyte-Cebu line limitation."
07TPLPB4_U04,"FOLLOW RTD",04/24/2026 4:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
07TPLPB4_U04,"ADVISE NOT TO CUT-IN",04/24/2026 6:16:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 3.5 MW."
07TPLPB4_U04,"FOLLOW RTD",04/24/2026 6:51:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
08NABASDPP_U01,"ADVICE TO CUT IN",04/24/2026 3:30:00 PM,0,3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit with RTD-EN = 3 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Diesel plants for Leyte-Cebu Line limitation.(Min-Vis: 169) (Leyte-Cebu: 305) ; Unit Cut-In:1537H;"
08NABASDPP_U01,"FOLLOW RTD",04/24/2026 5:05:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
08NABASDPP_U01,"ADVISE TO CUT IN",04/24/2026 5:51:00 PM,0,3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=3). Real power balancing."
08NABASDPP_U01,"FOLLOW RTD",04/24/2026 6:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
08NABASDPP_U01,"ADVISE TO CUT IN",04/24/2026 6:05:00 PM,0,3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=3). Real power balancing."
08NABASDPP_U01,"ADVISE TO CONTINUE RUNNING",04/24/2026 6:41:00 PM,3,3,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Suspension for Real Power Balancing. RTD-EN= 0 MW"
08NABASDPP_U01,"FOLLOW RTD",04/24/2026 7:02:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
08NABASDPP_U01,"FOLLOW RTD",04/24/2026 7:11:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
08NABASDPP_U01,"FOLLOW RTD",04/24/2026 7:23:00 PM,3,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
08NABASDPP_U01,"ADVISE NOT TO CUT-IN",04/24/2026 7:36:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 2.4 MW."
08NABASDPP_U01,"FOLLOW RTD",04/24/2026 8:47:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
08NABASDPP_U01,"ADVISE NOT TO CUT-IN",04/24/2026 11:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 3 MW."
08NABASDPP_U02,"ADVICE TO CUT IN",04/24/2026 3:30:00 PM,0,3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit with RTD-EN = 3 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Diesel plants for Leyte-Cebu Line limitation.(Min-Vis: 169) (Leyte-Cebu: 305) ; Unit Cut-In:1538H;"
08NABASDPP_U02,"FOLLOW RTD",04/24/2026 5:05:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
08NABASDPP_U02,"ADVISE TO CUT IN",04/24/2026 5:51:00 PM,0,3,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=3). Real power balancing."
08NABASDPP_U02,"FOLLOW RTD",04/24/2026 6:01:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
08NABASDPP_U02,"ADVISE TO CUT IN",04/24/2026 6:05:00 PM,0,3.4,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in as SO dispatch under Market Suspension; (RTD=3.4). Real power balancing."
08NABASDPP_U02,"ADVISE TO CONTINUE RUNNING",04/24/2026 6:41:00 PM,3.4,3.4,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Suspension for Real Power Balancing. RTD-EN= 0 MW"
08NABASDPP_U02,"FOLLOW RTD",04/24/2026 7:02:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
08NABASDPP_U02,"FOLLOW RTD",04/24/2026 7:11:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
08NABASDPP_U02,"FOLLOW RTD",04/24/2026 7:23:00 PM,3,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
08NABASDPP_U02,"ADVISE NOT TO CUT-IN",04/24/2026 7:36:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 2.8 MW."
08NABASDPP_U02,"FOLLOW RTD",04/24/2026 8:47:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to follow RTD as SO dispatch under Market Suspension; (RTD=0)"
08NABASDPP_U02,"ADVISE NOT TO CUT-IN",04/24/2026 11:31:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise not to cut-in as SO dispatch under Market Suspension RTD-EN= 3.4 MW."
08PDPP1_U03,"ADVICE TO CUT IN",04/24/2026 3:37:00 PM,0,2,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit with RTD-EN = 2 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Diesel plants for Leyte-Cebu Line limitation.(Min-Vis: 169) (Leyte-Cebu: 305) ;"
08PDPP1_U03,"GENERATOR PROBLEM",04/24/2026 4:09:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Unable to cut-in due to sudden temperature increase at main bearing #3"
08PDPP1_U05,"ADVICE TO CUT IN",04/24/2026 3:37:00 PM,0,1.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in unit with RTD-EN = 1.5 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Diesel plants for Leyte-Cebu Line limitation.(Min-Vis: 169) (Leyte-Cebu: 305) ; Unit Cut-In:1544H;"
08PDPP1_U05,"RAISE  LOAD",04/24/2026 3:54:00 PM,1.5,5,MARKET INTERVENTION/SUSPENSION,"Advise to raise load unit with RTD-EN = 1.7 MW as SO dispatch under Market Suspension due to limited power support from Luzon and Mindanao grid as verified with CGO. CGO advise to dispatch Diesel plants for Leyte-Cebu Line limitation.(Min-Vis: 169) (Leyte-Cebu: 305) ;"
