Visayas System Operations
Dispatch Instruction Report
14May2026-14May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
04TONGO_BAT,"MANUAL DISCHARGE",05/14/2026 3:52:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
04TONGO_BAT,"APFC MODE OPERATION",05/14/2026 4:01:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to APFC mode under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
04TONGO_BAT,"MANUAL CHARGE",05/14/2026 5:16:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
04TONGO_BAT,"APFC MODE",05/14/2026 5:32:00 PM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to APFC mode under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
04TONGO_BAT,"APFC MODE OPERATION",05/14/2026 10:01:00 PM,0,0,REGULATING RESERVE,"Advice to set to APFC Mode from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05CARMENDPP_U01,"DR-RMS IN EXCESS OF RTD-EN",05/14/2026 11:51:00 PM,10,10,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=3, DR=7)."
05CARMENDPP_U02,"HOLD  LOAD",05/14/2026 8:23:00 PM,10,10,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05CARMENDPP_U02,"FOLLOW RTD",05/14/2026 10:01:00 PM,10,10,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05CARMENDPP_U02,"DR-RMS IN EXCESS OF RTD-EN",05/14/2026 11:51:00 PM,10,10,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=5, DR=5)."
05CARMENDPP_U03,"DR-RMS IN EXCESS OF RTD-EN",05/14/2026 11:56:00 PM,10,10,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=5, DR=5)."
05CPPC_U01,"FOLLOW RTD",05/14/2026 12:53:00 AM,6.5,2.8,RTD,"Advice to follow RTD-EN from DR-RMS Dispatch."
05CPPC_U01,"ADVISED TO CUT IN",05/14/2026 9:05:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. 
Unit cut in: 0909H."
05CPPC_U01,"FOLLOW RTD",05/14/2026 10:04:00 AM,4,0,RTD,"Advice to follow RTD-EN from DR-RMS Dispatch. (RTD-EN=0)"
05CPPC_U01,"HOLD  LOAD",05/14/2026 8:22:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05CPPC_U01,"FOLLOW RTD",05/14/2026 10:01:00 PM,6.5,6.5,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05CPPC_U01,"DR-RMS IN EXCESS OF RTD-EN",05/14/2026 10:51:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=1.73, DR=4.77)."
05CPPC_U02,"FOLLOW RTD",05/14/2026 12:53:00 AM,6.5,2.8,RTD,"Advice to follow RTD-EN from DR-RMS Dispatch."
05CPPC_U02,"HOLD  LOAD",05/14/2026 9:25:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05CPPC_U02,"FOLLOW RTD",05/14/2026 10:01:00 PM,6.5,6.5,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05CPPC_U02,"DR-RMS IN EXCESS OF RTD-EN",05/14/2026 11:06:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=4.9, DR=1.6)."
05CPPC_U03,"FOLLOW RTD",05/14/2026 12:53:00 AM,6.5,2.8,RTD,"Advice to follow RTD-EN from DR-RMS Dispatch."
05CPPC_U03,"ADVISED TO CUT IN",05/14/2026 8:29:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in: 0836 H."
05CPPC_U03,"CONTINUE RUNNING",05/14/2026 9:24:00 AM,6.5,6.5,THERMAL LIMITS,"Continue running as MRU due to Leyte-Cebu line management. 
(MRU=6.5) (DR=0)"
05CPPC_U03,"FOLLOW RTD",05/14/2026 11:22:00 AM,6.5,6.5,RTD,"Advice to follow RTD-EN from MRU Dispatch. (RTD-EN=6.5)"
05CPPC_U03,"HOLD  LOAD",05/14/2026 9:25:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05CPPC_U03,"FOLLOW RTD",05/14/2026 10:01:00 PM,6.5,6.5,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05CPPC_U03,"DR-RMS IN EXCESS OF RTD-EN",05/14/2026 11:01:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=4,2, DR=2.3)."
05CPPC_U04,"FOLLOW RTD",05/14/2026 12:53:00 AM,6.5,2.8,RTD,"Advice to follow RTD-EN from DR-RMS Dispatch."
05CPPC_U04,"ADVISED TO CUT IN",05/14/2026 8:29:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. 
Unit cut in: 0842 H."
05CPPC_U04,"CONTINUE RUNNING",05/14/2026 9:24:00 AM,6.5,6.5,THERMAL LIMITS,"Continue running as MRU due to Leyte-Cebu line management. 
(MRU=6.5) (DR=0)"
05CPPC_U04,"FOLLOW RTD",05/14/2026 11:22:00 AM,6.5,6.5,RTD,"Advice to follow RTD-EN from MRU Dispatch. (RTD-EN=6.5)"
05CPPC_U04,"HOLD  LOAD",05/14/2026 9:25:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05CPPC_U04,"FOLLOW RTD",05/14/2026 10:01:00 PM,6.5,6.5,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05CPPC_U04,"DR-RMS IN EXCESS OF RTD-EN",05/14/2026 10:51:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=1.73, DR=4.77)."
05CPPC_U05,"FOLLOW RTD",05/14/2026 12:53:00 AM,6.5,2.8,RTD,"Advice to follow RTD-EN from DR-RMS Dispatch."
05CPPC_U05,"HOLD  LOAD",05/14/2026 9:25:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05CPPC_U05,"FOLLOW RTD",05/14/2026 10:01:00 PM,6.5,6.5,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05CPPC_U05,"DR-RMS IN EXCESS OF RTD-EN",05/14/2026 11:21:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=4.1, DR=2.4)."
05CPPC_U06,"FOLLOW RTD",05/14/2026 12:53:00 AM,6.5,2.8,RTD,"Advice to follow RTD-EN from DR-RMS Dispatch."
05CPPC_U06,"HOLD  LOAD",05/14/2026 9:25:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05CPPC_U06,"FOLLOW RTD",05/14/2026 10:01:00 PM,6.5,6.5,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05CPPC_U06,"DR-RMS IN EXCESS OF RTD-EN",05/14/2026 11:11:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=4, DR=2.5)."
05CPPC_U07,"FOLLOW RTD",05/14/2026 12:53:00 AM,6.5,2.8,RTD,"Advice to follow RTD-EN from DR-RMS Dispatch."
05CPPC_U07,"ADVISED TO CUT IN",05/14/2026 8:54:00 AM,0,6.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. 
Unit cut in: 0935 H."
05CPPC_U07,"FOLLOW RTD",05/14/2026 9:31:00 AM,6.5,0,RTD,"Advice to follow RTD-EN from DR-RMS Dispatch."
05CPPC_U07,"HOLD  LOAD",05/14/2026 9:25:00 PM,6.5,6.5,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05CPPC_U07,"FOLLOW RTD",05/14/2026 10:01:00 PM,6.5,6.5,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05CPPC_U07,"DR-RMS IN EXCESS OF RTD-EN",05/14/2026 11:01:00 PM,6.5,6.5,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=1.8, DR=4.7)."
05CPPC_U08,"FOLLOW RTD",05/14/2026 12:53:00 AM,6.5,2.5,RTD,"Advice to follow RTD-EN from DR-RMS Dispatch."
05CPPC_U08,"GENERATOR TRIPPING",05/14/2026 8:05:00 PM,5.4,0,MARKET INTERVENTION/SUSPENSION,"Generator Overcurrent Trip"
05CPPC_U08,"FOLLOW RTD",05/14/2026 10:01:00 PM,0,0,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05CPPC_U09,"FOLLOW RTD",05/14/2026 12:53:00 AM,6.5,2.5,RTD,"Advice to follow RTD-EN from DR-RMS Dispatch."
05CPPC_U09,"HOLD  LOAD",05/14/2026 9:25:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05CPPC_U09,"FOLLOW RTD",05/14/2026 10:01:00 PM,6.3,6.3,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05CPPC_U09,"DR-RMS IN EXCESS OF RTD-EN",05/14/2026 11:11:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=3.8, DR=2.5)."
05CPPC_U10,"FOLLOW RTD",05/14/2026 12:53:00 AM,6.5,2.5,RTD,"Advice to follow RTD-EN from DR-RMS Dispatch."
05CPPC_U10,"HOLD  LOAD",05/14/2026 9:25:00 PM,6.3,6.3,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05CPPC_U10,"FOLLOW RTD",05/14/2026 10:01:00 PM,6.3,6.3,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05CPPC_U10,"DR-RMS IN EXCESS OF RTD-EN",05/14/2026 11:06:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Continue load as DR-RMS Dispatch in excess of RTD-EN, (RTD-EN=3.3, DR=3)."
05EAUC_U02,"HOLD LOAD",05/14/2026 5:01:00 PM,9,9,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05EAUC_U02,"FOLLOW RTD",05/14/2026 10:01:00 PM,9,9,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05EAUC_U03,"ADVISED TO CUT IN",05/14/2026 9:17:00 AM,0,9,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Real power balancing. Unit cut in: 0929H."
05EAUC_U03,"FOLLOW RTD",05/14/2026 9:56:00 AM,9,7.2,RTD,"Advice to follow RTD-EN from DR-RMS Dispatch. (RTD-EN=7.2)"
05EAUC_U03,"HOLD LOAD",05/14/2026 5:01:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05EAUC_U03,"FOLLOW RTD",05/14/2026 10:01:00 PM,11.5,6.5,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05EAUC_U04,"HOLD LOAD",05/14/2026 5:01:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05EAUC_U04,"FOLLOW RTD",05/14/2026 10:01:00 PM,11.5,6.5,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
05TOLEDO_BAT,"MANUAL CHARGING",05/14/2026 1:43:00 PM,0,-5,CONTINGENCY RESERVE,"Advise to manual charge under manual CR dispatch. Preparation for peak load."
05TOLEDO_BAT,"MANUAL CHARGING",05/14/2026 1:51:00 PM,-5,-20,CONTINGENCY RESERVE,"Advise to manual charge under manual CR dispatch. Preparation for peak load."
05TOLEDO_BAT,"APFC MODE OPERATION",05/14/2026 2:15:00 PM,-20,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode from manual CR dispatch."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/14/2026 3:55:00 PM,0,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/14/2026 4:02:00 PM,10,20,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/14/2026 4:05:00 PM,20,5,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/14/2026 4:08:00 PM,5,20,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/14/2026 4:20:00 PM,20,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/14/2026 4:32:00 PM,10,15,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/14/2026 4:37:00 PM,15,20,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/14/2026 4:45:00 PM,20,15,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/14/2026 4:49:00 PM,15,10,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05TOLEDO_BAT,"MANUAL DISCHARGE",05/14/2026 4:50:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to manual discharge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE",05/14/2026 4:53:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to APFC mode under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05TOLEDO_BAT,"MANUAL CHARGE",05/14/2026 5:03:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE",05/14/2026 5:58:00 PM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to APFC mode under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
05TOLEDO_BAT,"APFC MODE OPERATION",05/14/2026 10:01:00 PM,0,0,CONTINGENCY RESERVE,"Advice to set to APFC Mode from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
06KABAN_BAT,"MANUAL CHARGING",05/14/2026 2:00:00 PM,0,-20,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for peak demand."
06KABAN_BAT,"APFC MODE OPERATION",05/14/2026 2:33:00 PM,-20,0,REGULATING RESERVE,"Advise to switch to APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGE",05/14/2026 5:06:00 PM,0,-10,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
06KABAN_BAT,"MANUAL CHARGE",05/14/2026 5:28:00 PM,-10,-20,MARKET INTERVENTION/SUSPENSION,"Advise to manual charge under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
06KABAN_BAT,"APFC MODE",05/14/2026 5:51:00 PM,-20,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to APFC mode under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",05/14/2026 10:01:00 PM,0,0,REGULATING RESERVE,"Advice to set to APFC Mode from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
06PAL1A_U01,"HOLD LOAD",05/14/2026 4:46:00 PM,35.2,35.2,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
06PAL1A_U01,"FOLLOW RTD",05/14/2026 10:01:00 PM,35.2,35.2,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
06PAL2A_U02,"HOLD LOAD",05/14/2026 5:01:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
06PAL2A_U02,"FOLLOW RTD",05/14/2026 10:01:00 PM,18.9,18.9,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
06PAL2A_U03,"HOLD LOAD",05/14/2026 4:46:00 PM,18.9,18.9,MARKET INTERVENTION/SUSPENSION,"Advise to hold load under SO initiated market intervention starting interval 1515H. Red Alert Status of Visayas Grid starting 1501H. Real Power Balancing."
06PAL2A_U03,"FOLLOW RTD",05/14/2026 10:01:00 PM,18.9,18.9,RTD,"Advice to follow RTD from SO-initiated Market Intervention Visayas Grid has been lifted today at 2205H interval. Market Intervention started interval 1515H."
