Luzon System Operations
Dispatch Instruction Report
26Apr2026-26Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U02,"FOLLOW RTD",04/26/2026 7:58:00 PM,34,1,RTD,"Re-arm CR"
01BINGA_U03,"SHUTDOWN",04/26/2026 4:02:00 AM,1,0,GENERATOR SHUTDOWN,"End of ASPA schedule as CR"
01BINGA_U03,"ON-LINE",04/26/2026 7:55:00 AM,0,1,GENERATOR START-UP,"With CR schedule next interval."
01BINGA_U03,"RAISE LOAD",04/26/2026 2:32:00 PM,1,34,CONTINGENCY RESERVE,"Constrain ON due to Solar Plants variance"
01BINGA_U03,"FOLLOW RTD",04/26/2026 3:26:00 PM,34,1,RTD,"Re-arm CR"
01BINGA_U03,"RAISE LOAD",04/26/2026 6:15:00 PM,1,35,CONTINGENCY RESERVE,"Coal and Nat Gas Plants at Pmax"
01BINGA_U03,"FOLLOW RTD",04/26/2026 7:50:00 PM,35,1,RTD,"Re-arm CR"
01BINGA_U03,"RAISE LOAD",04/26/2026 8:10:00 PM,1,35,CONTINGENCY RESERVE,"Utilized CR due to HVDC variance (RTD:84,ACT:-107)"
01BINGA_U03,"FOLLOW RTD",04/26/2026 9:52:00 PM,35,1,RTD,"Re-arm CR"
01CAGBIO_G01,"ON-LINE",04/26/2026 8:07:00 AM,0,8,GENERATOR START-UP,"From unplanned outage."
01CIP2_G01,"SHUTDOWN",04/26/2026 12:07:00 AM,7,0,GENERATOR SHUTDOWN,"MARKET SUSPENSION: as energy"
01CIP2_G01,"HOLD LOAD",04/26/2026 12:53:00 AM,0,0,MARKET INTERVENTION/SUSPENSION,"MARKET SUSPENSION: constrain-off due to emergency fuel conservation (RTD/ACT: 2/0MW)"
01CIP2_G01,"FOLLOW RTD",04/26/2026 1:15:00 AM,0,0,RTD,"MARKET SUSPENSION: constrain-off lifted"
01CIP2_G01,"ADVISE NOT TO START",04/26/2026 6:52:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG, RTD=3MW"
01CIP2_G01,"FOLLOW RTD",04/26/2026 9:42:00 PM,0,0,RTD,"Market Suspension: follow RTD schedule from MO"
01CNCEP_BAT,"RAISE LOAD",04/26/2026 12:06:00 AM,0,48,CONTINGENCY RESERVE,"MARKET SUSPENSION: utilized as CR due to MO forecast error (RTD/ACT: 10791/10847MW)"
01CNCEP_BAT,"FOLLOW RTD",04/26/2026 12:37:00 AM,7,0,RTD,"Re-armed CR"
01CNCEP_BAT,"RAISE LOAD",04/26/2026 2:25:00 PM,0,49,CONTINGENCY RESERVE,"Utilized CR due to Solar Plants variance"
01CNCEP_BAT,"FOLLOW RTD",04/26/2026 2:48:00 PM,161,490,RTD,"Re-arm CR"
01GFII_G01,"ONLINE",04/26/2026 2:01:00 PM,0,5,GENERATOR START-UP,"from unplanned outage c/o Mr. Cabico"
01GNPD_U01,"RAISE         LOAD",04/26/2026 2:04:00 AM,626,668,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ ON"
01GNPD_U01,"FOLLOW RTD",04/26/2026 3:47:00 AM,668,612,RTD,"Reset"
01GNPD_U01,"LOWER         LOAD",04/26/2026 5:51:00 AM,608,580,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
01GNPD_U01,"LOWER LOAD",04/26/2026 6:43:00 AM,580,560,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=182)"
01GNPD_U01,"LOWER LOAD",04/26/2026 7:18:00 AM,560,540,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=170)"
01GNPD_U01,"LOWER LOAD",04/26/2026 7:53:00 AM,540,500,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=147), RTD of Sta. Rita Units below Pmin."
01GNPD_U01,"LOWER LOAD",04/26/2026 9:10:00 AM,500,480,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. RTD of Sta. Rita Units below Pmin."
01GNPD_U01,"LOWER LOAD",04/26/2026 10:51:00 AM,478,440,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. RTD of Sta. Rita Units below Pmin."
01GNPD_U01,"FOLLOW RTD",04/26/2026 12:34:00 PM,440,470,RTD,"From lower load due to market suspension."
01GNPD_U01,"RAISE LOAD",04/26/2026 12:54:00 PM,470,530,MARKET INTERVENTION/SUSPENSION,"Due to solar variance (RTD=2780/ACT=2402)"
01GNPD_U01,"FOLLOW RTD",04/26/2026 2:03:00 PM,576,530,RTD,"Market Suspension: follow RTD schedule from MO"
01GNPD_U01,"RAISE LOAD",04/26/2026 2:24:00 PM,608,668,CONTINGENCY RESERVE,"Utilized CR due to Solar Plants variance"
01GNPD_U01,"FOLLOW RTD",04/26/2026 5:40:00 PM,668,668,RTD,"Market Suspension: follow RTD schedule from MO"
01GNPD_U01,"HOLD LOAD",04/26/2026 6:56:00 PM,668,668,MARKET INTERVENTION/SUSPENSION,"Due to HVDC variance (RTD:94,ACT:-165)"
01GNPD_U02,"RAISE         LOAD",04/26/2026 2:04:00 AM,619,668,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ ON"
01GNPD_U02,"FOLLOW RTD",04/26/2026 3:47:00 AM,668,615,RTD,"Reset"
01GNPD_U02,"LOWER         LOAD",04/26/2026 5:51:00 AM,608,580,MARKET INTERVENTION/SUSPENSION,"Market Suspension: Constraint_ OFF"
01GNPD_U02,"LOWER LOAD",04/26/2026 6:43:00 AM,580,560,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=182)"
01GNPD_U02,"LOWER LOAD",04/26/2026 7:18:00 AM,560,540,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=170)"
01GNPD_U02,"LOWER LOAD",04/26/2026 7:53:00 AM,540,500,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=147), RTD of Sta. Rita Units below Pmin."
01GNPD_U02,"LOWER LOAD",04/26/2026 9:10:00 AM,500,480,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. RTD of Sta. Rita Units below Pmin."
01GNPD_U02,"FOLLOW RTD",04/26/2026 11:11:00 AM,480,478,RTD,"From lower load due to market suspension."
01GNPD_U02,"RAISE LOAD",04/26/2026 12:52:00 PM,500,560,CONTINGENCY RESERVE,"Due to solar variance (RTD=2780/ACT=2402)"
01GNPD_U02,"FOLLOW RTD",04/26/2026 2:03:00 PM,603,596,RTD,"Market Suspension: follow RTD schedule from MO"
01GNPD_U02,"RAISE LOAD",04/26/2026 2:24:00 PM,608,668,CONTINGENCY RESERVE,"Utilized CR due to Solar Plants variance"
01GNPD_U02,"FOLLOW RTD",04/26/2026 5:40:00 PM,668,668,RTD,"Market Suspension: follow RTD schedule from MO"
01GNPD_U02,"HOLD LOAD",04/26/2026 6:56:00 PM,668,668,MARKET INTERVENTION/SUSPENSION,"Due to HVDC variance (RTD:94,ACT:-165)"
01IBEC_G01,"EMERGENCY SHUTDOWN",04/26/2026 12:46:00 PM,5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to low steam pressure c/o Mr. Alejandro"
01LIMAY_U02,"ADVISE NOT TO START",04/26/2026 7:00:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG"
01LIMAY_U02,"FOLLOW RTD",04/26/2026 7:11:00 PM,0,0,RTD,"Market Suspension: follow RTD schedule from MO"
01LIMAY_U03,"ADVISE NOT TO START",04/26/2026 7:00:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG"
01LIMAY_U03,"FOLLOW RTD",04/26/2026 7:11:00 PM,0,0,RTD,"Market Suspension: follow RTD schedule from MO"
01LIMAY_U05,"ADVISE NOT TO START",04/26/2026 7:00:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG"
01LIMAY_U05,"FOLLOW RTD",04/26/2026 7:11:00 PM,0,0,RTD,"Market Suspension: follow RTD schedule from MO"
01LIMAY_U06,"ADVISE NOT TO START",04/26/2026 7:00:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG"
01LIMAY_U06,"FOLLOW RTD",04/26/2026 7:11:00 PM,0,0,RTD,"Market Suspension: follow RTD schedule from MO"
01LIMAY_U07,"ADVISE NOT TO START",04/26/2026 7:00:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Constrain OFF as per DOE SOG"
01LIMAY_U07,"FOLLOW RTD",04/26/2026 7:11:00 PM,0,0,RTD,"Market Suspension: follow RTD schedule from MO"
01MAGAT_U01,"ONLINE AS CR",04/26/2026 12:59:00 AM,0,2,GENERATOR START-UP,"MARKET SUSPENSION: start of CR schedule"
01MAGAT_U01,"SHUTDOWN",04/26/2026 4:04:00 AM,1,0,GENERATOR SHUTDOWN,"Due to limited Allowable Water Release"
01MAGAT_U01,"ONLINE",04/26/2026 4:58:00 AM,0,1,GENERATOR START-UP,"With ASPA schedule as CR for next interval"
01MAGAT_U01,"SHUTDOWN",04/26/2026 9:02:00 AM,0,0,GENERATOR SHUTDOWN,"No allowable water release."
01MAGAT_U01,"ON-LINE",04/26/2026 11:51:00 AM,0,2,GENERATOR START-UP,"With CR schedule next interval."
01MAGAT_U01,"ONLINE",04/26/2026 4:55:00 PM,0,1,GENERATOR START-UP,"with ASPA as CR next interval"
01MAGAT_U01,"ONLINE",04/26/2026 7:53:00 PM,0,2,GENERATOR START-UP,"with ASPA as CR next interval"
01MAGAT_U02,"ONLINE AS CR",04/26/2026 12:59:00 AM,0,2,GENERATOR START-UP,"MARKET SUSPENSION: start of CR schedule"
01MAGAT_U02,"SHUTDOWN",04/26/2026 4:04:00 AM,1,0,GENERATOR SHUTDOWN,"Due to limited Allowable Water Release"
01MAGAT_U02,"ON-LINE",04/26/2026 11:51:00 AM,0,2,GENERATOR START-UP,"With CR schedule next interval."
01MAGAT_U02,"ONLINE",04/26/2026 4:55:00 PM,0,1,GENERATOR START-UP,"with ASPA as CR next interval"
01MAGAT_U02,"ONLINE",04/26/2026 7:53:00 PM,0,2,GENERATOR START-UP,"with ASPA as CR next interval"
01MAGAT_U02,"LOWER LOAD",04/26/2026 9:42:00 PM,73,2,MARKET INTERVENTION/SUSPENSION,"Due to limited NIA AWR"
01MAGAT_U03,"ADVISE NOT TO START",04/26/2026 5:36:00 PM,0,0,GENERATOR SHUTDOWN,"RTD at 85MW, due to low dam water elevation"
01MAGAT_U03,"ADVISE NOT TO START",04/26/2026 8:00:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"RTD at 85MW, due to limited NIA AWR"
01MARVEL_G01,"FOLLOW RTD",04/26/2026 3:48:00 AM,316,286,RTD,"Re-arm CR"
01MARVEL_G01,"LOWER LOAD",04/26/2026 5:54:00 AM,286,260,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=214)"
01MARVEL_G01,"LOWER LOAD",04/26/2026 6:44:00 AM,260,230,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=182)"
01MARVEL_G01,"LOWER LOAD",04/26/2026 7:26:00 AM,230,200,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=155), RTD of Sta. Rita Units below Pmin."
01MARVEL_G01,"LOWER LOAD",04/26/2026 8:23:00 AM,200,180,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=170), RTD of Sta. Rita Units below Pmin."
01MARVEL_G01,"FOLLOW RTD",04/26/2026 10:15:00 AM,180,200,RTD,"From lower load due to market suspension."
01MARVEL_G01,"LOWER LOAD",04/26/2026 10:49:00 AM,200,180,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. RTD of Sta. Rita Units below Pmin."
01MARVEL_G01,"FOLLOW RTD",04/26/2026 12:32:00 PM,180,207,RTD,"From lower load due to market suspension."
01MARVEL_G01,"RAISE LOAD",04/26/2026 12:54:00 PM,210,240,CONTINGENCY RESERVE,"Due to solar variance (RTD=2780/ACT=2402)"
01MARVEL_G01,"FOLLOW RTD",04/26/2026 1:02:00 PM,222,220,RTD,"Re-arm CR."
01MARVEL_G01,"RAISE LOAD",04/26/2026 1:22:00 PM,222,250,MARKET INTERVENTION/SUSPENSION,"Due to solar variance (RTD=2683/ACT=2167)"
01MARVEL_G01,"RAISE LOAD",04/26/2026 1:42:00 PM,250,280,MARKET INTERVENTION/SUSPENSION,"Due to solar variance (RTD=2512/ACT=2057)"
01MARVEL_G01,"FOLLOW RTD",04/26/2026 2:11:00 PM,280,286,RTD,"Market Suspension: follow RTD schedule from MO"
01MARVEL_G01,"RAISE LOAD",04/26/2026 2:25:00 PM,286,316,CONTINGENCY RESERVE,"Utilized CR due to Solar Plants variance"
01MARVEL_G01,"RAISE LOAD",04/26/2026 2:37:00 PM,286,316,MARKET INTERVENTION/SUSPENSION,"Constrain ON due to Solar Plants variance"
01MARVEL_G01,"FOLLOW RTD",04/26/2026 5:41:00 PM,316,316,RTD,"Market Suspension: follow RTD schedule from MO"
01MARVEL_G01,"HOLD LOAD",04/26/2026 6:56:00 PM,316,316,MARKET INTERVENTION/SUSPENSION,"Due to HVDC variance (RTD:94,ACT:-165)"
01MARVEL_G02,"FOLLOW RTD",04/26/2026 3:48:00 AM,316,286,RTD,"Re-arm CR"
01MARVEL_G02,"LOWER LOAD",04/26/2026 5:54:00 AM,286,260,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=214)"
01MARVEL_G02,"LOWER LOAD",04/26/2026 6:44:00 AM,260,230,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=182)"
01MARVEL_G02,"LOWER LOAD",04/26/2026 7:26:00 AM,230,200,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=155), RTD of Sta. Rita Units below Pmin."
01MARVEL_G02,"LOWER LOAD",04/26/2026 8:23:00 AM,200,180,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=170), RTD of Sta. Rita Units below Pmin."
01MARVEL_G02,"FOLLOW RTD",04/26/2026 10:15:00 AM,180,200,RTD,"From lower load due to market suspension."
01MARVEL_G02,"LOWER LOAD",04/26/2026 10:49:00 AM,200,180,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. RTD of Sta. Rita Units below Pmin."
01MARVEL_G02,"FOLLOW RTD",04/26/2026 12:32:00 PM,180,204,RTD,"From lower load due to market suspension."
01MARVEL_G02,"RAISE LOAD",04/26/2026 12:54:00 PM,210,240,CONTINGENCY RESERVE,"Due to solar variance (RTD=2780/ACT=2402)"
01MARVEL_G02,"FOLLOW RTD",04/26/2026 1:02:00 PM,222,220,RTD,"Re-arm CR."
01MARVEL_G02,"RAISE LOAD",04/26/2026 1:22:00 PM,220,250,MARKET INTERVENTION/SUSPENSION,"Due to solar variance (RTD=2683/ACT=2167)"
01MARVEL_G02,"RAISE LOAD",04/26/2026 1:42:00 PM,250,280,MARKET INTERVENTION/SUSPENSION,"Due to solar variance (RTD=2512/ACT=2057)"
01MARVEL_G02,"FOLLOW RTD",04/26/2026 2:11:00 PM,280,286,RTD,"Market Suspension: follow RTD schedule from MO"
01MARVEL_G02,"RAISE LOAD",04/26/2026 2:25:00 PM,286,316,CONTINGENCY RESERVE,"Utilized CR due to Solar Plants variance"
01MARVEL_G02,"RAISE LOAD",04/26/2026 2:37:00 PM,286,316,MARKET INTERVENTION/SUSPENSION,"Constrain ON due to Solar Plants variance"
01MARVEL_G02,"FOLLOW RTD",04/26/2026 5:41:00 PM,316,316,RTD,"Market Suspension: follow RTD schedule from MO"
01MARVEL_G02,"HOLD LOAD",04/26/2026 6:56:00 PM,316,316,MARKET INTERVENTION/SUSPENSION,"Due to HVDC variance (RTD:94,ACT:-165)"
01MPGC_U01,"LOWER LOAD",04/26/2026 5:58:00 AM,134,110,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=214)"
01MPGC_U01,"LOWER LOAD",04/26/2026 6:47:00 AM,110,100,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=182)"
01MPGC_U01,"LOWER LOAD",04/26/2026 7:29:00 AM,100,90,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=155), RTD of Sta. Rita Units below Pmin."
01MPGC_U01,"LOWER LOAD",04/26/2026 8:41:00 AM,90,80,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. RTD of Sta. Rita Units below Pmin."
01MPGC_U01,"FOLLOW RTD",04/26/2026 10:07:00 AM,80,91,RTD,"From lower load due to market suspension."
01MPGC_U02,"LOWER LOAD",04/26/2026 5:58:00 AM,132,110,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=214)"
01MPGC_U02,"LOWER LOAD",04/26/2026 6:47:00 AM,110,100,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=182)"
01MPGC_U02,"LOWER LOAD",04/26/2026 7:29:00 AM,100,90,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=155), RTD of Sta. Rita Units below Pmin."
01MPGC_U02,"LOWER LOAD",04/26/2026 8:41:00 AM,90,80,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. RTD of Sta. Rita Units below Pmin."
01MPGC_U02,"FOLLOW RTD",04/26/2026 10:07:00 AM,80,90,RTD,"From lower load due to market suspension."
01MPGC_U03,"LOWER LOAD",04/26/2026 5:58:00 AM,132,110,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=214)"
01MPGC_U03,"LOWER LOAD",04/26/2026 6:47:00 AM,110,100,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=182)"
01MPGC_U03,"LOWER LOAD",04/26/2026 7:29:00 AM,100,90,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=155), RTD of Sta. Rita Units below Pmin."
01MPGC_U03,"LOWER LOAD",04/26/2026 8:41:00 AM,90,80,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. RTD of Sta. Rita Units below Pmin."
01MPGC_U03,"FOLLOW RTD",04/26/2026 10:07:00 AM,80,91,RTD,"From lower load due to market suspension."
01MPGC_U04,"LOWER LOAD",04/26/2026 5:58:00 AM,136,110,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=214)"
01MPGC_U04,"LOWER LOAD",04/26/2026 6:47:00 AM,110,100,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=182)"
01MPGC_U04,"LOWER LOAD",04/26/2026 7:29:00 AM,100,90,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=155), RTD of Sta. Rita Units below Pmin."
01MPGC_U04,"LOWER LOAD",04/26/2026 8:41:00 AM,90,80,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. RTD of Sta. Rita Units below Pmin."
01MPGC_U04,"FOLLOW RTD",04/26/2026 10:07:00 AM,80,90,RTD,"From lower load due to market suspension."
01MSINLO_G03,"LOWER LOAD",04/26/2026 6:46:00 AM,260,250,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=182)"
01MSINLO_G03,"FOLLOW RTD",04/26/2026 12:43:00 PM,250,260,RTD,"From lower load due to market suspension."
01SMC_G01,"LOWER LOAD",04/26/2026 5:55:00 AM,120,100,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=214)"
01SMC_G01,"LOWER LOAD",04/26/2026 6:47:00 AM,100,90,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=182)"
01SMC_G01,"LOWER LOAD",04/26/2026 7:32:00 AM,90,80,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=200), RTD of Sta. Rita Units below Pmin."
01SMC_G01,"FOLLOW RTD",04/26/2026 12:30:00 PM,80,93,RTD,"From lower load due to market suspension."
01SMC_G02,"LOWER LOAD",04/26/2026 5:55:00 AM,122,100,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=214)"
01SMC_G02,"LOWER LOAD",04/26/2026 6:47:00 AM,100,90,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=182)"
01SMC_G02,"LOWER LOAD",04/26/2026 7:32:00 AM,90,80,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=200), RTD of Sta. Rita Units below Pmin."
01SMC_G02,"FOLLOW RTD",04/26/2026 12:30:00 PM,80,93,RTD,"From lower load due to market suspension."
01SMC_G03,"LOWER LOAD",04/26/2026 5:55:00 AM,122,100,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension. HVDC variance (RTD=100/ACT=214)"
