Luzon System Operations
Dispatch Instruction Report
15Aug2026-15Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01BINGA_U02,"LOWER LOAD",08/15/2026 10:28:00 AM,35,1,MOT LOWER,"Due to solar variance (RTD=1558/ACT=2015)"
01BINGA_U02,"FOLLOW RTD",08/15/2026 10:44:00 AM,1,35,RTD,"From MOT Lower. Follow 5-min RTD."
01BINGA_U02,"LOWER LOAD",08/15/2026 12:46:00 PM,35,1,MOT LOWER,"Due to 3BEC variance (RTD=85/ACT=387) and San Marcelino (RTD=150/ACT=292)"
01BINGA_U02,"FOLLOW RTD",08/15/2026 12:58:00 PM,1,0,RTD,"From MOT Lower. Follow 5-min RTD."
01BINGA_U02,"RAISE LOAD",08/15/2026 9:32:00 PM,1,35,CONTINGENCY RESERVE,"Due to HVDC variance, (RTD: -50MW; ACT: -146MW)"
01BINGA_U02,"FOLLOW RTD",08/15/2026 9:54:00 PM,35,32,RTD,"Re-armed CR."
01BINGA_U03,"LOWER LOAD",08/15/2026 1:05:00 AM,35,5,MOT LOWER,"Due to Kalayaan 2 sequence fault as pump (-158MW)"
01BINGA_U03,"FOLLOW RTD",08/15/2026 1:37:00 AM,5,35,RTD,"Reset MOT low, follow RTD."
01BINGA_U03,"LOWER LOAD",08/15/2026 10:28:00 AM,35,1,MOT LOWER,"Due to solar variance (RTD=1558/ACT=2015)"
01BINGA_U03,"FOLLOW RTD",08/15/2026 10:44:00 AM,1,35,RTD,"From MOT Lower. Follow 5-min RTD."
01BINGA_U03,"LOWER LOAD",08/15/2026 12:46:00 PM,35,1,MOT LOWER,"Due to 3BEC variance (RTD=85/ACT=387) and San Marcelino (RTD=150/ACT=292)"
01BINGA_U03,"FOLLOW RTD",08/15/2026 12:58:00 PM,1,0,RTD,"From MOT Lower. Follow 5-min RTD."
01BINGA_U03,"FOLLOW RTD",08/15/2026 10:22:00 PM,35,35,RTD,"Re-armed CR."
01BINGA_U04,"LOWER LOAD",08/15/2026 1:05:00 AM,35,5,MOT LOWER,"Due to Kalayaan 2 sequence fault as pump (-158MW)"
01BINGA_U04,"FOLLOW RTD",08/15/2026 1:37:00 AM,5,35,RTD,"Reset MOT low, follow RTD."
01BINGA_U04,"LOWER LOAD",08/15/2026 10:28:00 AM,35,1,MOT LOWER,"Due to solar variance (RTD=1558/ACT=2015)"
01BINGA_U04,"FOLLOW RTD",08/15/2026 10:44:00 AM,1,35,RTD,"From MOT Lower. Follow 5-min RTD."
01BINGA_U04,"LOWER LOAD",08/15/2026 12:46:00 PM,35,1,MOT LOWER,"Due to 3BEC variance (RTD=85/ACT=387) and San Marcelino (RTD=150/ACT=292)"
01BINGA_U04,"FOLLOW RTD",08/15/2026 12:58:00 PM,1,0,RTD,"From MOT Lower. Follow 5-min RTD."
01BT2020_G01,"TRIPPED",08/15/2026 12:00:00 PM,10,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to auto-tripped/reclosed of Hermosa-Dinalupihan 69kV L which Hermosa-Calaguiman 69kV L was temporary connected to this line."
01CNCEP_BAT,"RAISE LOAD",08/15/2026 11:58:00 AM,0,45,CONTINGENCY RESERVE,"Due to solar variance (RTD=1828/ACT=1557);"
01CNCEP_BAT,"FOLLOW RTD",08/15/2026 12:27:00 PM,45,0,RTD,"Re-arm."
01CNCEP_BAT,"RAISE LOAD",08/15/2026 1:20:00 PM,0,45,CONTINGENCY RESERVE,"Due to solar variance (RTD=2217/ACT=1920)"
01CNCEP_BAT,"FOLLOW RTD",08/15/2026 1:36:00 PM,45,0,RTD,"Re-arm CR."
01GNPD_U01,"LOWER LOAD",08/15/2026 1:02:00 AM,613,580,MOT LOWER,"Due to Kalayaan 2 sequence fault as pump (-158MW)"
01GNPD_U01,"FOLLOW RTD",08/15/2026 2:10:00 AM,580,613,RTD,"Constrain-off lifted"
01GNPD_U01,"LOWER LOAD",08/15/2026 12:49:00 PM,477,450,MOT LOWER,"Due to 3BEC variance (RTD=85/ACT=387) and San Marcelino (RTD=150/ACT=292)"
01GNPD_U01,"FOLLOW RTD",08/15/2026 12:59:00 PM,469,474,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U02,"LOWER LOAD",08/15/2026 1:03:00 AM,552,520,MOT LOWER,"Due to Kalayaan 2 sequence fault as pump (-158MW)"
01GNPD_U02,"FOLLOW RTD",08/15/2026 2:10:00 AM,534,564,RTD,"Constrain-off lifted"
01GNPD_U02,"RAISE LOAD",08/15/2026 2:37:00 AM,585,645,CONTINGENCY RESERVE,"Utilized as CR due to MO forecast error (RTD/ACT: 8068/8203MW)"
01GNPD_U02,"FOLLOW RTD",08/15/2026 3:07:00 AM,666,631,RTD,"Re-arm CR"
01GNPD_U02,"RAISE LOAD",08/15/2026 7:19:00 AM,547,600,CONTINGENCY RESERVE,"Due to VRE variance (RTD=716/ACT=603)"
01GNPD_U02,"FOLLOW RTD",08/15/2026 9:00:00 AM,659,613,RTD,"Re-arm CR."
01GNPD_U02,"RAISE LOAD",08/15/2026 9:12:00 AM,623,608,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1387ACT=1789)"
01GNPD_U02,"FOLLOW RTD",08/15/2026 9:27:00 AM,608,608,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U02,"RAISE LOAD",08/15/2026 9:40:00 AM,608,668,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1838/ACT=1472)"
01GNPD_U02,"FOLLOW RTD",08/15/2026 10:13:00 AM,662,647,RTD,"Re-arm CR."
01GNPD_U02,"LOWER LOAD",08/15/2026 10:23:00 AM,633,608,MOT LOWER,"Due to solar variance (RTD=1463/ACT=1744)"
01GNPD_U02,"FOLLOW RTD",08/15/2026 11:02:00 AM,608,608,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U02,"RAISE LOAD",08/15/2026 11:03:00 AM,608,668,CONTINGENCY RESERVE,"Due to solar variance (RTD=1859/ACT=1707)"
01GNPD_U02,"FOLLOW RTD",08/15/2026 12:45:00 PM,663,632,RTD,"Re-arm CR."
01GNPD_U02,"LOWER LOAD",08/15/2026 12:49:00 PM,645,620,MOT LOWER,"Due to 3BEC variance (RTD=85/ACT=387) and San Marcelino (RTD=150/ACT=292)"
01GNPD_U02,"FOLLOW RTD",08/15/2026 1:01:00 PM,636,620,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U02,"RAISE LOAD",08/15/2026 1:14:00 PM,608,668,CONTINGENCY RESERVE,"Due to solar variance (RTD=2260/ACT=2026)"
01GNPD_U02,"FOLLOW RTD",08/15/2026 2:22:00 PM,657,611,RTD,"Re-armed CR."
01GNPD_U02,"RAISE LOAD",08/15/2026 2:41:00 PM,608,668,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1714MW; ACT: 1606MW)"
01GNPD_U02,"FOLLOW RTD",08/15/2026 3:08:00 PM,656,608,RTD,"Re-armed CR."
01GNPD_U02,"RAISE LOAD",08/15/2026 6:07:00 PM,632,668,CONTINGENCY RESERVE,"Due to HVDC variance (RTD:-50MW; ACT:-203MW)"
01GNPD_U02,"FOLLOW RTD",08/15/2026 6:51:00 PM,660,668,RTD,"End of CR schedule"
01GNPD_U02,"RAISE LOAD",08/15/2026 9:41:00 PM,608,668,CONTINGENCY RESERVE,"Due to HVDC variance, (RTD: -50MW; ACT: -182MW)"
01GNPD_U02,"FOLLOW RTD",08/15/2026 10:19:00 PM,651,616,RTD,"Re-armed CR."
01MAGAT_U01,"FOLLOW RTD",08/15/2026 12:03:00 AM,78,2,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE LOAD",08/15/2026 11:07:00 AM,2,50,CONTINGENCY RESERVE,"Due to solar variance (RTD=1915/ACT=1552); #BEC(RTD=270/ACT=38)"
01MAGAT_U01,"FOLLOW RTD",08/15/2026 11:47:00 AM,50,2,RTD,"Re-arm."
01MAGAT_U01,"RAISE LOAD",08/15/2026 11:59:00 AM,2,50,CONTINGENCY RESERVE,"Due to solar variance (RTD=1828/ACT=1557)"
01MAGAT_U01,"FOLLOW RTD",08/15/2026 12:08:00 PM,50,2,RTD,"Re-arm."
01MAGAT_U01,"RAISE LOAD",08/15/2026 1:04:00 PM,2,50,CONTINGENCY RESERVE,"Due to solar variance (RTD=2311/ACT=2054)"
01MAGAT_U01,"FOLLOW RTD",08/15/2026 2:17:00 PM,48,2,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE LOAD",08/15/2026 2:36:00 PM,2,78,CONTINGENCY RESERVE,"Due to forecast error (RTD: 10493MW; ACT: 10699MW)"
01MAGAT_U01,"FOLLOW RTD",08/15/2026 3:06:00 PM,67,2,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE LOAD",08/15/2026 6:14:00 PM,2,78,CONTINGENCY RESERVE,"Due to HVDC variance (RTD:-50MW; ACT:-203MW)"
01MAGAT_U01,"FOLLOW RTD",08/15/2026 9:32:00 PM,77,2,RTD,"Re-armed CR."
01MAGAT_U02,"FOLLOW RTD",08/15/2026 12:03:00 AM,78,2,RTD,"Re-armed CR."
01MAGAT_U02,"RAISE LOAD",08/15/2026 11:07:00 AM,2,50,CONTINGENCY RESERVE,"Due to solar variance (RTD=1915/ACT=1552); #BEC(RTD=270/ACT=38)"
01MAGAT_U02,"FOLLOW RTD",08/15/2026 11:19:00 AM,50,2,RTD,"Re-arm."
01MAGAT_U02,"RAISE LOAD",08/15/2026 11:59:00 AM,2,50,CONTINGENCY RESERVE,"Due to solar variance (RTD=1828/ACT=1557)"
01MAGAT_U02,"FOLLOW RTD",08/15/2026 12:05:00 PM,50,2,RTD,"Re-arm."
01MAGAT_U02,"RAISE LOAD",08/15/2026 1:04:00 PM,2,50,CONTINGENCY RESERVE,"Due to solar variance (RTD=2311/ACT=2054)"
01MAGAT_U02,"FOLLOW RTD",08/15/2026 2:17:00 PM,48,2,RTD,"Re-armed CR."
01MAGAT_U02,"RAISE LOAD",08/15/2026 2:36:00 PM,2,50,CONTINGENCY RESERVE,"Due to forecast error (RTD: 10493MW; ACT: 10699MW)"
01MAGAT_U02,"FOLLOW RTD",08/15/2026 3:06:00 PM,50,2,RTD,"Re-armed CR."
01MAGAT_U02,"RAISE LOAD",08/15/2026 6:22:00 PM,2,78,CONTINGENCY RESERVE,"Due to HVDC variance (RTD:-50MW; ACT:-234MW)"
01MAGAT_U03,"ONLINE AS CR",08/15/2026 2:03:00 PM,0,0,CONTINGENCY RESERVE,"Start-up, with schedule as CR"
01MAGAT_U04,"RAISE LOAD",08/15/2026 9:22:00 AM,46,2,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1509ACT=1711)"
01MAGAT_U04,"FOLLOW RTD",08/15/2026 9:31:00 AM,2,20,RTD,"From MOT Lower. Follow 5-min RTD."
01MAGAT_U04,"RAISE LOAD",08/15/2026 9:49:00 AM,46,78,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1838/ACT=1417)"
01MAGAT_U04,"FOLLOW RTD",08/15/2026 10:06:00 AM,78,46,RTD,"Re-arm CR."
01MAGAT_U04,"LOWER LOAD",08/15/2026 10:24:00 AM,46,2,MOT LOWER,"Due to solar variance (RTD=1463/ACT=1744)"
01MAGAT_U04,"FOLLOW RTD",08/15/2026 10:48:00 AM,2,46,RTD,"From MOT Lower. Follow 5-min RTD."
01MAGAT_U04,"RAISE LOAD",08/15/2026 1:23:00 PM,2,70,CONTINGENCY RESERVE,"Due to solar variance (RTD=2217/ACT=1817)"
01MAGAT_U04,"FOLLOW RTD",08/15/2026 1:40:00 PM,70,2,RTD,"Re-arm CR."
01MARVEL_G02,"RAISE LOAD",08/15/2026 2:38:00 AM,256,286,CONTINGENCY RESERVE,"Utilized as CR due to MO forecast error (RTD/ACT: 8068/8203MW)"
01MARVEL_G02,"FOLLOW RTD",08/15/2026 3:08:00 AM,288,277,RTD,"Re-arm CR"
01MARVEL_G02,"RAISE LOAD",08/15/2026 7:19:00 AM,286,316,CONTINGENCY RESERVE,"Due to VRE variance (RTD=716/ACT=603)"
01MARVEL_G02,"FOLLOW RTD",08/15/2026 9:02:00 AM,316,286,RTD,"Re-arm CR."
01MARVEL_G02,"RAISE LOAD",08/15/2026 9:41:00 AM,286,316,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1838/ACT=1472)"
01MARVEL_G02,"FOLLOW RTD",08/15/2026 10:16:00 AM,313,286,RTD,"Re-arm CR."
01MARVEL_G02,"RAISE LOAD",08/15/2026 11:04:00 AM,286,316,CONTINGENCY RESERVE,"Due to solar variance (RTD=1859/ACT=1707)"
01MARVEL_G02,"FOLLOW RTD",08/15/2026 11:53:00 AM,311,286,RTD,"Re-arm."
01MARVEL_G02,"RAISE LOAD",08/15/2026 1:15:00 PM,286,316,CONTINGENCY RESERVE,"Due to solar variance (RTD=2260/ACT=2026)"
01MARVEL_G02,"FOLLOW RTD",08/15/2026 3:30:00 PM,314,286,RTD,"Re-armed DR."
01MARVEL_G02,"RAISE LOAD",08/15/2026 6:08:00 PM,286,316,CONTINGENCY RESERVE,"Due to HVDC variance (RTD:-50MW; ACT:-203MW)"
01MARVEL_G02,"FOLLOW RTD",08/15/2026 7:07:00 PM,312,295,RTD,"Re-armed CR."
01MPGC_U01,"LOWER LOAD",08/15/2026 1:04:00 AM,132,100,MOT LOWER,"Due to Kalayaan 2 sequence fault as pump (-158MW)"
01MPGC_U01,"FOLLOW RTD",08/15/2026 2:09:00 AM,100,100,RTD,"Constrain-off lifted"
01MPGC_U01,"RAISE LOAD",08/15/2026 9:12:00 AM,135,120,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1387ACT=1789)"
01MPGC_U01,"FOLLOW RTD",08/15/2026 9:35:00 AM,120,125,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U01,"LOWER LOAD",08/15/2026 10:26:00 AM,135,120,MOT LOWER,"Due to solar variance (RTD=1558/ACT=1920)"
01MPGC_U01,"FOLLOW RTD",08/15/2026 10:59:00 AM,120,126,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U01,"LOWER LOAD",08/15/2026 12:48:00 PM,129,120,MOT LOWER,"Due to 3BEC variance (RTD=85/ACT=387)"
01MPGC_U01,"FOLLOW RTD",08/15/2026 1:01:00 PM,120,127,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U02,"LOWER LOAD",08/15/2026 1:04:00 AM,131,100,MOT LOWER,"Due to Kalayaan 2 sequence fault as pump (-158MW)"
01MPGC_U02,"FOLLOW RTD",08/15/2026 2:09:00 AM,100,100,RTD,"Constrain-off lifted"
01MPGC_U02,"RAISE LOAD",08/15/2026 9:12:00 AM,133,120,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1387ACT=1789)"
01MPGC_U02,"FOLLOW RTD",08/15/2026 9:35:00 AM,120,126,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U02,"LOWER LOAD",08/15/2026 10:26:00 AM,133,120,MOT LOWER,"Due to solar variance (RTD=1558/ACT=1920)"
01MPGC_U02,"FOLLOW RTD",08/15/2026 10:59:00 AM,120,124,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U02,"LOWER LOAD",08/15/2026 12:48:00 PM,128,120,MOT LOWER,"Due to 3BEC variance (RTD=85/ACT=387) and San Marcelino (RTD=150/ACT=292)"
01MPGC_U02,"FOLLOW RTD",08/15/2026 1:01:00 PM,120,127,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U03,"LOWER LOAD",08/15/2026 1:04:00 AM,131,100,MOT LOWER,"Due to Kalayaan 2 sequence fault as pump (-158MW)"
01MPGC_U03,"FOLLOW RTD",08/15/2026 2:09:00 AM,100,100,RTD,"Constrain-off lifted"
01MPGC_U03,"RAISE LOAD",08/15/2026 9:12:00 AM,133,120,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1387ACT=1789)"
01MPGC_U03,"FOLLOW RTD",08/15/2026 9:35:00 AM,120,126,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U03,"LOWER LOAD",08/15/2026 10:26:00 AM,133,120,MOT LOWER,"Due to solar variance (RTD=1558/ACT=1920)"
01MPGC_U03,"FOLLOW RTD",08/15/2026 10:59:00 AM,120,126,RTD,"From MOT Lower. Follow 5-min RTD."
01MPGC_U03,"LOWER LOAD",08/15/2026 12:48:00 PM,128,120,MOT LOWER,"Due to 3BEC variance (RTD=85/ACT=387) and San Marcelino (RTD=150/ACT=292)"
01MPGC_U03,"FOLLOW RTD",08/15/2026 1:01:00 PM,120,127,RTD,"From MOT Lower. Follow 5-min RTD."
01NMHC_G03,"ONLINE",08/15/2026 2:18:00 PM,0,0,GENERATOR START-UP,"From unplanned outage."
01SMC_G01,"LOWER LOAD",08/15/2026 1:02:00 AM,131,110,MOT LOWER,"Due to Kalayaan 2 sequence fault as pump (-158MW)"
01SMC_G01,"FOLLOW RTD",08/15/2026 1:55:00 AM,110,108,RTD,"Reset MOT low, follow RTD."
01SMC_G01,"RAISE LOAD",08/15/2026 9:22:00 AM,134,120,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1509ACT=1711)"
01SMC_G01,"FOLLOW RTD",08/15/2026 9:34:00 AM,120,133,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G01,"LOWER LOAD",08/15/2026 10:27:00 AM,134,120,MOT LOWER,"Due to solar variance (RTD=1558/ACT=1920)"
01SMC_G01,"FOLLOW RTD",08/15/2026 10:58:00 AM,120,126,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G01,"LOWER LOAD",08/15/2026 12:49:00 PM,131,120,MOT LOWER,"Due to 3BEC variance (RTD=85/ACT=387) and San Marcelino (RTD=150/ACT=292)"
01SMC_G01,"FOLLOW RTD",08/15/2026 1:00:00 PM,120,132,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G02,"LOWER LOAD",08/15/2026 1:02:00 AM,133,110,MOT LOWER,"Due to Kalayaan 2 sequence fault as pump (-158MW)"
01SMC_G02,"FOLLOW RTD",08/15/2026 1:55:00 AM,110,109,RTD,"Reset MOT low, follow RTD."
01SMC_G02,"RAISE LOAD",08/15/2026 9:22:00 AM,134,120,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1509ACT=1711)"
01SMC_G02,"FOLLOW RTD",08/15/2026 9:34:00 AM,120,133,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G02,"LOWER LOAD",08/15/2026 10:27:00 AM,134,120,MOT LOWER,"Due to solar variance (RTD=1558/ACT=1920)"
01SMC_G02,"FOLLOW RTD",08/15/2026 10:58:00 AM,120,129,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G02,"LOWER LOAD",08/15/2026 12:49:00 PM,131,120,MOT LOWER,"Due to 3BEC variance (RTD=85/ACT=387) and San Marcelino (RTD=150/ACT=292)"
01SMC_G02,"FOLLOW RTD",08/15/2026 1:00:00 PM,120,130,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G03,"LOWER LOAD",08/15/2026 1:02:00 AM,133,110,MOT LOWER,"Due to Kalayaan 2 sequence fault as pump (-158MW)"
01SMC_G03,"FOLLOW RTD",08/15/2026 1:55:00 AM,110,108,RTD,"Reset MOT low, follow RTD."
01SMC_G03,"RAISE LOAD",08/15/2026 9:22:00 AM,134,120,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1509ACT=1711)"
01SMC_G03,"FOLLOW RTD",08/15/2026 9:34:00 AM,120,133,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G03,"LOWER LOAD",08/15/2026 10:27:00 AM,134,120,MOT LOWER,"Due to solar variance (RTD=1558/ACT=1920)"
01SMC_G03,"FOLLOW RTD",08/15/2026 10:58:00 AM,120,128,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G03,"FOLLOW RTD",08/15/2026 10:58:00 AM,120,128,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G03,"LOWER LOAD",08/15/2026 12:49:00 PM,131,120,MOT LOWER,"Due to 3BEC variance (RTD=85/ACT=387) and San Marcelino (RTD=150/ACT=292)"
01SMC_G03,"FOLLOW RTD",08/15/2026 1:00:00 PM,120,131,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G04,"LOWER LOAD",08/15/2026 1:02:00 AM,132,110,MOT LOWER,"Due to Kalayaan 2 sequence fault as pump (-158MW)"
01SMC_G04,"FOLLOW RTD",08/15/2026 1:55:00 AM,110,97,RTD,"Reset MOT low, follow RTD."
01SMC_G04,"RAISE LOAD",08/15/2026 9:22:00 AM,134,120,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1509ACT=1711)"
01SMC_G04,"FOLLOW RTD",08/15/2026 9:34:00 AM,120,134,RTD,"From MOT Lower. Follow 5-min RTD."
01SMC_G04,"LOWER LOAD",08/15/2026 10:27:00 AM,134,120,MOT LOWER,"Due to solar variance (RTD=1558/ACT=1920)"
01SMC_G04,"FOLLOW RTD",08/15/2026 10:58:00 AM,120,126,RTD,"From MOT Lower. Follow 5-min RTD."
