Mindanao System Operations
Dispatch Instruction Report
29Aug2026-29Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
10GNPK_U04,"LOWER LOAD",08/29/2026 6:41:00 AM,102,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.29Hz  | ON DUTY: Gerenia"
10GNPK_U04,"FOLLOW RTD",08/29/2026 7:13:00 AM,90,97,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia"
10GNPK_U04,"RAISE LOAD",08/29/2026 7:31:00 AM,102,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=-286 vs ACTUAL=-324 | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",08/29/2026 8:10:00 AM,107,112,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",08/29/2026 8:38:00 AM,109,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-295 vs ACTUAL=-324 | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",08/29/2026 9:07:00 AM,115,127,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"LOWER LOAD",08/29/2026 9:08:00 AM,127,113,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz  | ON DUTY: Gerenia"
10GNPK_U04,"FOLLOW RTD",08/29/2026 10:26:00 AM,113,120,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo"
10GNPK_U04,"RAISE LOAD",08/29/2026 11:05:00 AM,120,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.19Hz  | ON DUTY: Alonzo"
10GNPK_U04,"FOLLOW RTD",08/29/2026 11:20:00 AM,125,130,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo"
10IDP1_U02,"TRIPPED",08/29/2026 3:44:00 PM,5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped. Due to exhaust gas temperature B7 high. (Forced Outage)"
10IDP1_U03,"RAISE LOAD",08/29/2026 11:40:00 AM,0,5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz  | ON DUTY: Jalova"
10IDP1_U03,"FOLLOW RTD",08/29/2026 11:26:00 PM,5,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jalova"
10IDP1_U04,"RAISE LOAD",08/29/2026 11:40:00 AM,0,5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz  | ON DUTY: Jalova"
10IDP1_U04,"FOLLOW RTD",08/29/2026 11:26:00 PM,5,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jalova"
10IDP1_U05,"RAISE LOAD",08/29/2026 11:40:00 AM,0,5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz  | ON DUTY: Jalova"
10IDP1_U05,"FOLLOW RTD",08/29/2026 11:26:00 PM,5,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jalova"
10IDP1_U07,"RAISE LOAD",08/29/2026 11:40:00 AM,0,5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz  | ON DUTY: Jalova"
10IDP1_U07,"FOLLOW RTD",08/29/2026 11:26:00 PM,5,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jalova"
10IDP1_U08,"TRIPPED",08/29/2026 3:04:00 PM,5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to overcurrent trip . (Forced Outage)"
10IDP1_U08,"AVAILABLE",08/29/2026 3:30:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared available from Forced Outage
| ON DUTY: Jalova"
10IDP1_U08,"RAISE LOAD",08/29/2026 3:56:00 PM,0,4.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz from HVDC variation of RTD=-321 vs ACTUAL=-385  | ON DUTY: Jalova"
10IDP1_U08,"TRIPPED",08/29/2026 10:35:00 PM,5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to main bearing temperature 6. (Forced Outage)"
10IDP1_U08,"FOLLOW RTD",08/29/2026 10:35:00 PM,4.9,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jalova"
10IDP1_U09,"RAISE LOAD",08/29/2026 11:40:00 AM,0,5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz  | ON DUTY: Jalova"
10IDP1_U09,"FOLLOW RTD",08/29/2026 11:26:00 PM,5,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jalova"
10IDP1_U12,"FAILED START-UP",08/29/2026 4:25:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Failed to synchronized due to starting failure. (Forced Outage)"
10IDP2_U01,"RAISE LOAD",08/29/2026 11:42:00 AM,0,5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz  | ON DUTY: Avejo"
10IDP2_U01,"FOLLOW RTD",08/29/2026 12:30:00 PM,5,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Avejo"
10IDP2_U01,"FAILED START-UP",08/29/2026 12:30:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Failed to synchronized due to negative reading turbo. (Forced Outage)"
10IDP2_U02,"RAISE LOAD",08/29/2026 11:42:00 AM,0,5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz  | ON DUTY: Avejo"
10IDP2_U02,"FOLLOW RTD",08/29/2026 11:26:00 PM,5,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Avejo"
10IDP2_U03,"RAISE LOAD",08/29/2026 11:42:00 AM,0,5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz  | ON DUTY: Avejo"
10IDP2_U03,"FOLLOW RTD",08/29/2026 12:26:00 PM,5,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Avejo"
10IDP2_U03,"TRIPPED",08/29/2026 12:26:00 PM,5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to high lube oil temp. (Forced Outage)"
10IDP2_U04,"RAISE LOAD",08/29/2026 11:42:00 AM,0,5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz  | ON DUTY: Avejo"
10IDP2_U04,"FOLLOW RTD",08/29/2026 11:26:00 PM,5,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Avejo"
10IDP2_U05,"RAISE LOAD",08/29/2026 11:42:00 AM,0,5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz  | ON DUTY: Avejo"
10IDP2_U05,"FOLLOW RTD",08/29/2026 11:26:00 PM,5,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Avejo"
10IDP2_U06,"RAISE LOAD",08/29/2026 11:42:00 AM,0,5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz  | ON DUTY: Avejo"
10IDP2_U06,"FOLLOW RTD",08/29/2026 11:26:00 PM,5,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Avejo"
10IDP2_U07,"RAISE LOAD",08/29/2026 11:42:00 AM,0,5,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz  | ON DUTY: Avejo"
10IDP2_U07,"FOLLOW RTD",08/29/2026 11:26:00 PM,5,0,RTD,"From MOT Raised to Follow RTD| ON DUTY: Avejo"
11MNRGY_G01,"RAISE LOAD",08/29/2026 11:25:00 AM,0,10,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.75Hz  | ON DUTY: Raganut"
11MNRGY_G01,"RAISE LOAD",08/29/2026 1:24:00 PM,10,15,MOT RAISE,"MOT Raise. Raised load to 15MNW  | ON DUTY: Raganut"
11MNRGY_G02,"RAISE LOAD",08/29/2026 11:25:00 AM,0,24,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.75Hz  | ON DUTY: Raganut"
11PULA4_U02,"RAISE LOAD",08/29/2026 11:07:00 AM,30,50,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.19Hz  | ON DUTY: Lumacang"
11PULA4_U02,"FOLLOW RTD",08/29/2026 11:58:00 AM,50,30,RTD,"From MOT Raised to Follow RTD| ON DUTY: Lumacang"
11PULA4_U02,"RAISE LOAD",08/29/2026 1:26:00 PM,30,50,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.87Hz from HVDC variation of RTD=-196 vs ACTUAL=-284  | ON DUTY: Lumacang"
11PULA4_U02,"RAISE LOAD",08/29/2026 6:00:00 PM,50,60,MOT RAISE,"MOT Raise. Raised load to 60MW  | ON DUTY: Lumacang"
11PULA4_U02,"FOLLOW RTD",08/29/2026 7:14:00 PM,60,30,RTD,"From MOT Raised to Follow RTD| ON DUTY: Lumacang"
11PULA4_U03,"RAISE LOAD",08/29/2026 11:05:00 AM,30,50,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.19Hz  | ON DUTY: Lumacang"
11PULA4_U03,"FOLLOW RTD",08/29/2026 11:55:00 AM,50,30,RTD,"From MOT Raised to Follow RTD| ON DUTY: Lumacang"
11PULA4_U03,"RAISE LOAD",08/29/2026 6:00:00 PM,40,60,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.61Hz | ON DUTY: Lumacang"
11PULA4_U03,"LOWER LOAD",08/29/2026 7:36:00 PM,60,50,MOT RAISE,"MOT Raise. Lower load to 50MW| ON DUTY: Lumacang"
11PULA4_U03,"FOLLOW RTD",08/29/2026 8:03:00 PM,50,40,RTD,"From MOT Raised to Follow RTD| ON DUTY: Lumacang"
12TM2_U01,"RAISE LOAD",08/29/2026 12:14:00 AM,27,49,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=2052 vs ACTUAL=2073 | ON DUTY: Dela Pe'a"
12TM2_U01,"FOLLOW RTD",08/29/2026 12:39:00 AM,49,27,RTD,"From MOT Raised to Follow RTD| ON DUTY: Dela Pe'a"
12TM2_U01,"MO DISPATCH (RTD)",08/29/2026 9:00:00 AM,0,10,GENERATOR START-UP,"Online as MO Dispatched."
12TM2_U01,"RAISE LOAD",08/29/2026 11:13:00 AM,35,40,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.19Hz  | ON DUTY: Llera"
12TM2_U01,"FOLLOW RTD",08/29/2026 12:06:00 PM,40,25,RTD,"From MOT Raised to Follow RTD| ON DUTY: Llera"
12TM2_U02,"RAISE LOAD",08/29/2026 11:27:00 AM,0,30,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.71Hz  | ON DUTY: Llera"
12TM2_U02,"RAISE LOAD",08/29/2026 1:09:00 PM,30,40,MOT RAISE,"MOT Raise. Raised load to 40MNW  | ON DUTY: Llera"
12TM2_U02,"RAISE LOAD",08/29/2026 1:21:00 PM,40,45,MOT RAISE,"MOT Raise. Raised load to 45MNW  | ON DUTY: Llera"
13DCPP_U02,"TRIP",08/29/2026 11:03:00 AM,150,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped at 1103H. For investigation. (Forced Outage)"
13TM1_U01,"MO DISPATCH (RTD)",08/29/2026 8:59:00 AM,0,10,GENERATOR START-UP,"Online as MO Dispatched."
13TM1_U01,"RAISE LOAD",08/29/2026 11:12:00 AM,35,49,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.19Hz  | ON DUTY: Maiquilla"
13TM1_U02,"UTILIZED AS "CR"",08/29/2026 3:14:00 PM,0,48.7,CONTINGENCY RESERVE,"Utilized CR due to HVDC variation of RTD=-254 vs ACTUAL=-304 | ON DUTY: Maiquilla"
13TM1_U02,"RE-ARM AS/CR",08/29/2026 7:23:00 PM,48.7,21.4,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Maiquilla"
13TM1_U02,"UTILIZED AS "CR"",08/29/2026 8:20:00 PM,32.2,48.5,CONTINGENCY RESERVE,"Utilized CR due to MO forecast variation of RTD=2343 vs ACTUAL=2361 | ON DUTY: Maiquilla"
13TM1_U02,"RE-ARM AS/CR",08/29/2026 11:22:00 PM,48.5,3.9,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Maiquilla"
14PKPSOC_G01,"RAISE LOAD",08/29/2026 6:22:00 PM,13.9,27.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.75Hz from MO forecast variation of RTD=2406 vs ACTUAL=2487  | ON DUTY: Barsales"
EOF
