Visayas System Operations
Dispatch Instruction Report
27Jun2026-27Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CEDC_U02,"LOWER  LOAD",06/27/2026 10:19:00 PM,83.4,75,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing. RTD-EN=83.4 MW."
05CEDC_U02,"FOLLOW RTD",06/27/2026 10:26:00 PM,75,83.4,RTD,"Advise to follow RTD-EN; from Security Lower dispatch; RTD-EN=83.4 MW"
05CEDC_U03,"RAISE LOAD",06/27/2026 4:57:00 AM,60.06,62,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=60.06"
05CEDC_U03,"FOLLOW RTD",06/27/2026 5:06:00 AM,62,65.52,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U03,"LOWER LOAD",06/27/2026 9:30:00 AM,64.8,55,SECURITY - LOWER,"Advise to lower load under Security Lower dispatch. Real Power Balancing. (RTD-EN=64.8MW)"
05CEDC_U03,"FOLLOW RTD",06/27/2026 10:09:00 AM,55,49.63,RTD,"Advise to follow RTD from Security lower dispatch. (RTD-EN=49.63MW)"
05CEDC_U03,"RAISE LOAD",06/27/2026 11:35:00 AM,54.33,60,MOT RAISE,"Advise to raise load as MOT Raise dispatch. Contingency measures for the shutdown of 138kV Barotac-Dingle Line 1. (RTD-EN=54.33MW)"
05CEDC_U03,"FOLLOW RTD",06/27/2026 11:41:00 AM,60,52.9,RTD,"Advise to follow RTD from MOT Raise dispatch. (RTD-EN=53.9MW)"
05CEDC_U03,"LOWER LOAD",06/27/2026 11:44:00 AM,52.09,45,SECURITY - LOWER,"Advise to lower load under Security Lower dispatch. Real Power Balancing. (RTD-EN=52.09MW)"
05CEDC_U03,"FOLLOW RTD",06/27/2026 12:04:00 PM,45,45.1,RTD,"Advise to follow RTD from Security Lower dispatch. (RTD-EN=45.1MW)"
05CEDC_U03,"RAISE LOAD",06/27/2026 12:18:00 PM,45.1,55,MOT RAISE,"Advise to raise load as MOT Raise dispatch.Leyte-Cebu line limitation. (RTD-EN=45.1MW)"
05CEDC_U03,"RAISE LOAD",06/27/2026 12:33:00 PM,55,65,MOT RAISE,"Advise to raise load as MOT Raise dispatch. Leyte-Cebu line limitation. (RTD-EN=46.95MW)"
05CEDC_U03,"FOLLOW RTD",06/27/2026 1:02:00 PM,65,68.1,RTD,"Advise to follow RTD from MOT Raise dispatch."
05CEDC_U03,"LOWER  LOAD",06/27/2026 10:19:00 PM,83.1,75,SECURITY - LOWER,"Advice to lower load under security lower dispatch. Real power balancing. RTD-EN=83.1 MW."
05CEDC_U03,"FOLLOW RTD",06/27/2026 10:26:00 PM,75,83.1,RTD,"Advise to follow RTD-EN; from Security Lower dispatch; RTD-EN=83.1 MW"
05CPPC_U03,"ADVISE TO CUT-IN",06/27/2026 12:26:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 1233H"
05CPPC_U03,"FOLLOW RTD",06/27/2026 12:53:00 PM,6.2,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U03,"ADVISE TO CUT-IN",06/27/2026 1:43:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. leyte-Cebu line limitation. Cut-in: 1347H"
05CPPC_U03,"FOLLOW RTD",06/27/2026 2:44:00 PM,6.2,0,RTD,"Advise to follow RTD from DR Raise dispatch."
05CPPC_U03,"ADVISE TO CUT-IN",06/27/2026 3:09:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 1513H"
05CPPC_U03,"FOLLOW RTD",06/27/2026 9:47:00 PM,6.2,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U03,"CONTINUE RUNNING AS DR-RMS",06/27/2026 10:08:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U03,"FOLLOW RTD",06/27/2026 10:38:00 PM,6.2,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"ADVISE TO CUT-IN",06/27/2026 10:52:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 2257H"
05CPPC_U04,"ADVISE TO CUT-IN",06/27/2026 12:26:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 1236H"
05CPPC_U04,"FOLLOW RTD",06/27/2026 12:53:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U04,"ADVISE TO CUT-IN",06/27/2026 1:43:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. leyte-Cebu line limitation. Cut-in: 1350H"
05CPPC_U04,"FOLLOW RTD",06/27/2026 2:44:00 PM,6.3,0,RTD,"Advise to follow RTD from DR Raise dispatch."
05CPPC_U04,"ADVISE TO CUT-IN",06/27/2026 3:09:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 1514H"
05CPPC_U04,"FOLLOW RTD",06/27/2026 9:47:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U04,"CONTINUE RUNNING AS DR-RMS",06/27/2026 10:08:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U04,"FOLLOW RTD",06/27/2026 10:38:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"ADVISE TO CUT-IN",06/27/2026 10:52:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 2258H"
05CPPC_U06,"ADVISE TO CUT-IN",06/27/2026 1:43:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. leyte-Cebu line limitation. Cut-in: 1353H"
05CPPC_U06,"FOLLOW RTD",06/27/2026 2:44:00 PM,6.3,0,RTD,"Advise to follow RTD from DR Raise dispatch."
05CPPC_U06,"ADVISE TO CUT-IN",06/27/2026 3:09:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 1515H"
05CPPC_U06,"FOLLOW RTD",06/27/2026 5:35:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U06,"RAISE LOAD",06/27/2026 5:52:00 PM,0,6.3,MOT RAISE,"Advise to cut in under MOT Raise dispatch. Real Power Balancing. Cut-in: 1802H"
05CPPC_U06,"FOLLOW RTD",06/27/2026 6:22:00 PM,6.3,0,RTD,"Advise to follow RTD from MOT Raise dispatch."
05CPPC_U06,"CONTINUE RUNNING AS DR-RMS",06/27/2026 10:38:00 PM,6.3,4.65,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U06,"DR-RMS IN EXCESS OF RTD-EN",06/27/2026 10:55:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 1.63 MW in excess of RTD-EN at 4.67 MW"
05CPPC_U06,"CONTINUE RUNNING",06/27/2026 11:39:00 PM,6.3,6.3,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch; Contingency measures for the shutdown of 230kV Daanbantayan-Tabango Line 1"
05CPPC_U07,"ADVISE TO CUT-IN",06/27/2026 1:47:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 1353H"
05CPPC_U07,"FOLLOW RTD",06/27/2026 2:03:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U07,"ADVISE TO CUT-IN",06/27/2026 3:11:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 1515H"
05CPPC_U07,"FOLLOW RTD",06/27/2026 9:47:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U07,"CONTINUE RUNNING AS DR-RMS",06/27/2026 10:08:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U07,"DR-RMS IN EXCESS OF RTD-EN",06/27/2026 10:55:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5.7 MW in excess of RTD-EN at 0.67 MW"
05CPPC_U07,"CONTINUE RUNNING",06/27/2026 11:39:00 PM,6.3,6.3,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch; Contingency measures for the shutdown of 230kV Daanbantayan-Tabango Line 1"
05CPPC_U08,"ADVISE TO CUT-IN",06/27/2026 1:47:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 1353H"
05CPPC_U08,"FOLLOW RTD",06/27/2026 2:03:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U08,"ADVISE TO CUT-IN",06/27/2026 3:16:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 1523H"
05CPPC_U08,"CONTINUE DR SCHEDULE",06/27/2026 7:13:00 PM,6.3,4.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch. Real power balancing."
05CPPC_U08,"CONTINUE DR SCHEDULE",06/27/2026 8:56:00 PM,4.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch. Real power balancing."
05CPPC_U08,"FOLLOW RTD",06/27/2026 9:47:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U08,"CONTINUE RUNNING AS DR-RMS",06/27/2026 10:08:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U08,"FOLLOW RTD",06/27/2026 10:22:00 PM,6.3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"CONTINUE RUNNING AS DR-RMS",06/27/2026 10:38:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U08,"DR-RMS IN EXCESS OF RTD-EN",06/27/2026 10:55:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 1.63 MW in excess of RTD-EN at 4.67 MW"
05CPPC_U08,"CONTINUE RUNNING",06/27/2026 11:39:00 PM,6.3,6.3,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch; Contingency measures for the shutdown of 230kV Daanbantayan-Tabango Line 1"
05CPPC_U08,"FOLLOW RTD",06/27/2026 11:43:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CPPC_U10,"ADVISE TO CUT-IN",06/27/2026 1:47:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 1357H"
05CPPC_U10,"FOLLOW RTD",06/27/2026 2:03:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U10,"ADVISE TO CUT-IN",06/27/2026 3:16:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 1529H"
05CPPC_U10,"FOLLOW RTD",06/27/2026 5:35:00 PM,6.3,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U10,"RAISE LOAD",06/27/2026 5:52:00 PM,0,6.3,MOT RAISE,"Advise to cut in under MOT Raise dispatch. Real Power Balancing. Cut-in: 1804H"
05CPPC_U10,"FOLLOW RTD",06/27/2026 6:22:00 PM,6.3,0,RTD,"Advise to follow RTD from MOT Raise dispatch."
05CPPC_U10,"CONTINUE RUNNING AS DR-RMS",06/27/2026 10:38:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U10,"DR-RMS IN EXCESS OF RTD-EN",06/27/2026 10:55:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 1.63 MW in excess of RTD-EN at 4.67 MW"
05CPPC_U10,"CONTINUE RUNNING",06/27/2026 11:39:00 PM,6.3,6.3,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch; Contingency measures for the shutdown of 230kV Daanbantayan-Tabango Line 1"
05CPPC_U10,"FOLLOW RTD",06/27/2026 11:43:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05EAUC_U02,"ADVISE TO CUT-IN",06/27/2026 11:01:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 1115H"
05EAUC_U02,"FOLLOW RTD",06/27/2026 11:46:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVISE TO CUT-IN",06/27/2026 12:19:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 1230H"
05EAUC_U02,"FOLLOW RTD",06/27/2026 1:01:00 PM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U03,"ADVISE TO CUT-IN",06/27/2026 11:01:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 1114H"
05EAUC_U03,"FOLLOW RTD",06/27/2026 11:46:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U03,"ADVISE TO CUT-IN",06/27/2026 12:19:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 1229H"
05EAUC_U03,"FOLLOW RTD",06/27/2026 1:01:00 PM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U04,"ADVISE TO CUT-IN",06/27/2026 11:01:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 1115H"
05EAUC_U04,"FOLLOW RTD",06/27/2026 11:46:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U04,"ADVISE TO CUT-IN",06/27/2026 12:19:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. Cut-in: 1230H"
05EAUC_U04,"FOLLOW RTD",06/27/2026 1:01:00 PM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05TOLEDO_BAT,"MANUAL MODE",06/27/2026 12:45:00 PM,0,0,CONTINGENCY RESERVE,"Advise to switch to manual mode under manual CR dispatch. Preservation of SOC; preparation for Peak Demand."
05TOLEDO_BAT,"APFC MODE OPERATION",06/27/2026 6:30:00 PM,0,0,CONTINGENCY RESERVE,"Advise to switch to APFC mode operation"
06CENPRI_U01,"RAISE LOAD",06/27/2026 10:44:00 PM,3.9,4.4,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Contingency measures for the shutdown of 230kV Daanbantayan-Tabango Line 1; RTD-EN=3.9 MW"
06CENPRI_U02,"RAISE LOAD",06/27/2026 10:44:00 PM,3.9,4.4,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Contingency measures for the shutdown of 230kV Daanbantayan-Tabango Line 1; RTD-EN=3.9 MW"
06CENPRI_U03,"RAISE LOAD",06/27/2026 10:44:00 PM,3.9,4.4,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Contingency measures for the shutdown of 230kV Daanbantayan-Tabango Line 1; RTD-EN=3.9 MW"
06CENPRI_U04,"RAISE LOAD",06/27/2026 10:44:00 PM,5.5,5.5,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Contingency measures for the shutdown of 230kV Daanbantayan-Tabango Line 1; RTD-EN=5.5 MW"
06CENPRI_U05,"RAISE LOAD",06/27/2026 10:44:00 PM,5,5.5,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Contingency measures for the shutdown of 230kV Daanbantayan-Tabango Line 1; RTD-EN=5.0 MW"
06KABAN_BAT,"MANUAL CHARGE",06/27/2026 12:44:00 PM,0,-5,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for Peak Demand."
06KABAN_BAT,"MANUAL CHARGE",06/27/2026 12:57:00 PM,-5,-10,REGULATING RESERVE,"Advise to raise manual charge under manual RR dispatch. Preparation for Peak Demand."
06KABAN_BAT,"MANUAL CHARGE",06/27/2026 1:13:00 PM,-10,-20,REGULATING RESERVE,"Advise to raise manual charge under manual RR dispatch. Preparation for Peak Demand."
06KABAN_BAT,"MANUAL CHARGE",06/27/2026 1:44:00 PM,-20,-10,REGULATING RESERVE,"Advise to reduce manual charge under manual RR dispatch. Preparation for Peak Demand."
06KABAN_BAT,"MANUAL MODE",06/27/2026 1:45:00 PM,-10,0,REGULATING RESERVE,"Advise to switch to manual mode under manual RR dispatch. Preservation of SOC; preparation for Peak Demand."
06KABAN_BAT,"APFC MODE OPERATION",06/27/2026 6:31:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06PAL1A_U01,"LOWER LOAD",06/27/2026 8:01:00 AM,35.2,22.9,SECURITY - LOWER,"Advise to lower load under Security Lower dispatch. Real Power Balancing. (RTD-EN=35.2MW)"
06PAL1A_U01,"HOLD  LOAD",06/27/2026 8:02:00 AM,35.2,35.2,SECURITY - LOWER,"Advise to hold load under Security Lower dispatch. In preparation for blocking of HVDC Vis-Luz  due to high frequency of Visayas and Mindanao. 
(RTD-EN=35.2MW)"
06PAL1A_U01,"FOLLOW RTD",06/27/2026 8:20:00 AM,22.9,35.2,RTD,"Advise to follow RTD from Security lower dispatch. (RTD-EN=35.2MW)"
06PAL1A_U03,"LOWER LOAD",06/27/2026 7:57:00 AM,35.3,22.9,SECURITY - LOWER,"Advise to lower load under Security Lower dispatch. Real Power Balancing. (RTD-EN=35.3MW)"
06PAL1A_U03,"FOLLOW RTD",06/27/2026 8:20:00 AM,22.9,35.3,RTD,"Advise to follow RTD from Security lower dispatch. (RTD-EN=35.3MW)"
06PAL2A_U03,"LOWER LOAD",06/27/2026 7:54:00 AM,18.9,8.9,SECURITY - LOWER,"Advise to lower load under Security Lower dispatch. Real Power Balancing. (RTD-EN=18.9MW)"
06PAL2A_U03,"FOLLOW RTD",06/27/2026 8:20:00 AM,8.9,18.9,RTD,"Advise to follow RTD from Security lower dispatch. (RTD-EN=18.9MW)"
06SONEG_BAT,"MANUAL CHARGE",06/27/2026 12:23:00 PM,0,-5,REGULATING RESERVE,"Advise to manual charge under manual RR dispatch. Preparation for Peak Demand."
06SONEG_BAT,"MANUAL CHARGE",06/27/2026 12:47:00 PM,-5,-10,REGULATING RESERVE,"Advise to raise manual charge under manual RR dispatch. Preparation for Peak Demand."
06SONEG_BAT,"MANUAL MODE",06/27/2026 1:10:00 PM,0,0,REGULATING RESERVE,"Advise to switch to manual mode under manual RR dispatch. Preparation for Peak Demand."
06SONEG_BAT,"APFC MODE OPERATION",06/27/2026 6:31:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
07BDPP_U01,"ADVISE TO CUT-IN",06/27/2026 11:27:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 1133H"
07BDPP_U01,"FOLLOW RTD",06/27/2026 11:43:00 AM,4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U01,"CONTINUE RUNNING AS DR-RMS",06/27/2026 10:36:00 PM,4,4,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
07BDPP_U01,"CONTINUE RUNNING",06/27/2026 10:56:00 PM,4,4,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch; Contingency measures for the shutdown of 230kV Daanbantayan-Tabango Line 1"
07BDPP_U02,"ADVISE TO CUT-IN",06/27/2026 11:27:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Real power balancing. Cut-in: 1134H"
07BDPP_U02,"FOLLOW RTD",06/27/2026 11:43:00 AM,4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U02,"CONTINUE RUNNING AS DR-RMS",06/27/2026 10:46:00 PM,4,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
07BDPP_U02,"CONTINUE RUNNING",06/27/2026 10:56:00 PM,3,4,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch; Contingency measures for the shutdown of 230kV Daanbantayan-Tabango Line 1"
07BIDPP_G01,"RAISE LOAD",06/27/2026 12:50:00 PM,0,20,MOT RAISE,"Advise to cut in under MOT Raise dispatch. Real Power Balancing. Cut-in: 1258H"
07BIDPP_G01,"RAISE LOAD",06/27/2026 1:49:00 PM,20,40,MOT RAISE,"Advise to continue running as MOT Raise. Leyte-Cebu line limitation."
07BIDPP_G01,"LOWER  LOAD",06/27/2026 7:10:00 PM,40,20,MOT RAISE,"Advice to lower load under MOT-Raise dispatch. Real power balancing. (RTD-EN=8.34MW)"
07BIDPP_G01,"LOWER  LOAD",06/27/2026 7:23:00 PM,20,8.1,MOT RAISE,"Advice to lower load under MOT-Raise dispatch. Real power balancing. (RTD-EN=8.1MW)"
07BIDPP_G01,"RAISE LOAD",06/27/2026 10:45:00 PM,11,36,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Contingency measures for the shutdown of 230kV Daanbantayan-Tabango Line 1; RTD-EN=11 MW"
