Visayas System Operations
Dispatch Instruction Report
14Jun2026-14Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CARMENDPP_U02,"ADVISE TO CUT-IN",06/14/2026 4:16:00 PM,0,10,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1624H"
05CARMENDPP_U02,"CONTINUE RUNNING",06/14/2026 4:53:00 PM,10,10,MOT RAISE,"Advise to continue running as MOT Raise dispatch; from DR-RMS dispatch"
05CARMENDPP_U02,"FOLLOW RTD",06/14/2026 5:47:00 PM,10,10,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CARMENDPP_U03,"ADVISE TO CUT IN",06/14/2026 2:23:00 AM,0,10,MOT RAISE,"Advise to cut-in under MOT raise dispatch. Leyte-Cebu load management. (Cut In: 0232H)"
05CARMENDPP_U03,"FOLLOW RTD",06/14/2026 2:50:00 AM,10,0,RTD,"Advise to follow RTD from MOT raise dispatch."
05CARMENDPP_U03,"ADVISE TO CUT-IN",06/14/2026 4:26:00 PM,0,6.6,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1634H"
05CARMENDPP_U03,"CONTINUE RUNNING",06/14/2026 4:53:00 PM,6.6,10,MOT RAISE,"Advise to continue running as MOT Raise dispatch; from DR-RMS dispatch"
05CARMENDPP_U03,"FOLLOW RTD",06/14/2026 5:47:00 PM,10,10,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
05CEDC_U01,"FOLLOW RTD",06/14/2026 7:13:00 AM,70.2,55.3,RTD,"Advised to follow RTD energy schedule = 55.3 MW, from previous MOT raise dispatch."
05CEDC_U01,"RAISE LOAD",06/14/2026 8:48:00 AM,45,65,MOT RAISE,"Advised to raise load by 20 MW as MOT raise dispatch. Leyte-Cebu line management (350MW)"
05CEDC_U01,"LOWER LOAD",06/14/2026 9:17:00 AM,65,60,MOT RAISE,"Advised to lower load by 5 MW as MOT raise dispatch. Real Power Balancing."
05CEDC_U01,"FOLLOW RTD",06/14/2026 9:35:00 AM,60,69.7,RTD,"Advised to follow RTD energy schedule = 69.7 MW, from previous MOT raise dispatch."
05CEDC_U01,"LOWER  LOAD",06/14/2026 10:11:00 AM,69,60,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U01,"RAISE LOAD",06/14/2026 11:08:00 AM,60,70,MOT RAISE,"Advised to raise load as MOT Raise from previous Security Lower dispatch. EN=47"
05CEDC_U01,"FOLLOW RTD",06/14/2026 12:03:00 PM,70,56.7,RTD,"Advised to follow RTD energy schedule = 56.7 MW, from previous MOT raise dispatch."
05CEDC_U01,"LOWER  LOAD",06/14/2026 12:36:00 PM,57,50,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U01,"FOLLOW RTD",06/14/2026 1:32:00 PM,50,50,RTD,"Advised to follow RTD energy schedule = 50 MW, from previous Security Lower dispatch."
05CEDC_U02,"FOLLOW RTD",06/14/2026 7:13:00 AM,72.5,57.7,RTD,"Advised to follow RTD energy schedule = 57.7 MW, from previous MOT raise dispatch."
05CEDC_U02,"RAISE LOAD",06/14/2026 8:48:00 AM,47,65,MOT RAISE,"Advised to raise load by 18 MW as MOT raise dispatch. Leyte-Cebu line management (350MW)"
05CEDC_U02,"LOWER LOAD",06/14/2026 9:17:00 AM,65,60,MOT RAISE,"Advised to lower load by 5 MW as MOT raise dispatch. Real Power Balancing."
05CEDC_U02,"FOLLOW RTD",06/14/2026 9:35:00 AM,60,72.3,RTD,"Advised to follow RTD energy schedule = 72.3 MW, from previous MOT raise dispatch."
05CEDC_U02,"LOWER  LOAD",06/14/2026 10:11:00 AM,75,60,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U02,"RAISE LOAD",06/14/2026 11:08:00 AM,60,70,MOT RAISE,"Advised to raise load as MOT Raise from previous Security Lower dispatch. EN=48"
05CEDC_U02,"FOLLOW RTD",06/14/2026 12:03:00 PM,70,61.2,RTD,"Advised to follow RTD energy schedule = 61.2 MW, from previous MOT raise dispatch."
05CEDC_U02,"LOWER  LOAD",06/14/2026 12:36:00 PM,57,50,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U02,"FOLLOW RTD",06/14/2026 1:32:00 PM,50,50,RTD,"Advised to follow RTD energy schedule = 50 MW, from previous Security Lower dispatch."
05CEDC_U03,"RAISE LOAD",06/14/2026 12:17:00 AM,78.1,82,MOT RAISE,"Advise to raise load under MOT raise dispatch. Real Power Balancing."
05CEDC_U03,"FOLLOW RTD",06/14/2026 7:13:00 AM,81.6,67.9,RTD,"Advised to follow RTD energy schedule = 67.9 MW, from previous MOT raise dispatch."
05CEDC_U03,"RAISE LOAD",06/14/2026 8:48:00 AM,46,65,MOT RAISE,"Advised to raise load by 19 MW as MOT raise dispatch. Leyte-Cebu line management (350MW)"
05CEDC_U03,"LOWER LOAD",06/14/2026 9:17:00 AM,65,60,MOT RAISE,"Advised to lower load by 5 MW as MOT raise dispatch. Real Power Balancing."
05CEDC_U03,"FOLLOW RTD",06/14/2026 9:35:00 AM,60,62.6,RTD,"Advised to follow RTD energy schedule = 62.6 MW, from previous MOT raise dispatch."
05CEDC_U03,"LOWER  LOAD",06/14/2026 10:18:00 AM,73,60,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U03,"RAISE LOAD",06/14/2026 11:08:00 AM,60,70,MOT RAISE,"Advised to raise load as MOT Raise from previous Security Lower dispatch. EN=68"
05CEDC_U03,"FOLLOW RTD",06/14/2026 12:03:00 PM,70,70.8,RTD,"Advised to follow RTD energy schedule = 70.8 MW, from previous MOT raise dispatch."
05CEDC_U03,"LOWER  LOAD",06/14/2026 12:36:00 PM,62,50,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05CEDC_U03,"FOLLOW RTD",06/14/2026 1:32:00 PM,50,60,RTD,"Advised to follow RTD energy schedule = 60 MW, from previous Security Lower dispatch."
05CPPC_U01,"ADVISE TO CUT-IN",06/14/2026 3:57:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1603H"
05CPPC_U01,"FOLLOW RTD",06/14/2026 6:20:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U01,"CONTINUE RUNNING AS DR-RMS",06/14/2026 7:22:00 PM,6.3,5.8,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U01,"FOLLOW RTD",06/14/2026 9:39:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"ADVISE TO CUT-IN",06/14/2026 5:23:00 PM,0,6.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1728H"
05CPPC_U03,"FOLLOW RTD",06/14/2026 6:20:00 PM,6.2,6.2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U03,"CONTINUE RUNNING AS DR-RMS",06/14/2026 7:22:00 PM,6.2,4.6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U03,"FOLLOW RTD",06/14/2026 9:39:00 PM,6.2,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U04,"ADVICE TO CUT IN",06/14/2026 8:51:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 0857H. Real Power Balancing."
05CPPC_U04,"FOLLOW RTD",06/14/2026 9:02:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"ADVICE TO CUT IN",06/14/2026 10:55:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 1059H. Real Power Balancing."
05CPPC_U04,"FOLLOW RTD",06/14/2026 11:26:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U04,"ADVISE TO CUT-IN",06/14/2026 3:52:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1556H"
05CPPC_U04,"FOLLOW RTD",06/14/2026 4:16:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"ADVICE TO CUT IN",06/14/2026 10:56:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 1103H. Real Power Balancing."
05CPPC_U05,"FOLLOW RTD",06/14/2026 11:26:00 AM,6.3,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
05CPPC_U05,"ADVISE TO CUT-IN",06/14/2026 3:52:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1559H"
05CPPC_U05,"FOLLOW RTD",06/14/2026 4:16:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U06,"ADVISE TO CUT-IN",06/14/2026 3:52:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1559H"
05CPPC_U06,"FOLLOW RTD",06/14/2026 4:16:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"ADVISE TO CUT-IN",06/14/2026 5:23:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1731H"
05CPPC_U08,"FOLLOW RTD",06/14/2026 6:20:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"CONTINUE RUNNING AS DR-RMS",06/14/2026 7:22:00 PM,6.3,4.84,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U08,"FOLLOW RTD",06/14/2026 9:32:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U09,"ADVISE TO CUT-IN",06/14/2026 5:23:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1728H"
05CPPC_U09,"FOLLOW RTD",06/14/2026 6:20:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U09,"CONTINUE RUNNING AS DR-RMS",06/14/2026 7:22:00 PM,6.3,4.65,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U09,"FOLLOW RTD",06/14/2026 9:32:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U10,"ADVISE TO CUT-IN",06/14/2026 5:23:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1731H"
05CPPC_U10,"FOLLOW RTD",06/14/2026 6:20:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U10,"CONTINUE RUNNING AS DR-RMS",06/14/2026 7:22:00 PM,6.3,4.65,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U10,"FOLLOW RTD",06/14/2026 9:32:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U02,"ADVISE TO CUT IN",06/14/2026 12:20:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0029H)"
05EAUC_U02,"FOLLOW RTD",06/14/2026 1:01:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"ADVISE TO CUT IN",06/14/2026 3:26:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0338H)"
05EAUC_U02,"FOLLOW RTD",06/14/2026 4:01:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"GENERATOR PROBLEM",06/14/2026 12:08:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"To conduct inspection due to possible crack at generator hub."
05EAUC_U03,"ADVISE TO CUT IN",06/14/2026 12:20:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0029H)"
05EAUC_U03,"FOLLOW RTD",06/14/2026 1:01:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U03,"ADVISE TO CUT IN",06/14/2026 3:26:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0338H)"
05EAUC_U03,"FOLLOW RTD",06/14/2026 4:01:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U04,"ADVISE TO CUT IN",06/14/2026 3:26:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0339H)"
05EAUC_U04,"FOLLOW RTD",06/14/2026 4:01:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05TPC_G02,"FOLLOW RTD",06/14/2026 6:37:00 AM,75,77,RTD,"Advised to follow RTD energy schedule = 77 MW, from previous MOT raise dispatch."
05TPC_G02,"LOWER  LOAD",06/14/2026 7:51:00 AM,74,60,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05TPC_G02,"LOWER  LOAD",06/14/2026 8:19:00 AM,60,50,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",06/14/2026 8:25:00 AM,50,70.9,RTD,"Advised to follow RTD from Security Lower Dispatch."
05TPC_G02,"RAISE LOAD",06/14/2026 8:47:00 AM,70,77,MOT RAISE,"Advised to raise load by 7 MW as MOT raise dispatch. Leyte-Cebu line management (350MW)"
05TPC_G02,"FOLLOW RTD",06/14/2026 9:21:00 AM,77,74,RTD,"Advised to follow RTD energy schedule = 74 MW, from previous MOT raise dispatch."
05TPC_G02,"LOWER  LOAD",06/14/2026 10:19:00 AM,75,65,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05TPC_G02,"LOWER  LOAD",06/14/2026 10:32:00 AM,65,60,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",06/14/2026 10:45:00 AM,60,70,RTD,"Advised to follow RTD from Security Lower Dispatch."
05TPC_G02,"RAISE LOAD",06/14/2026 11:07:00 AM,74,77,MOT RAISE,"Advised to raise load by 3 MW as MOT raise dispatch. Real Power Balancing."
05TPC_G02,"FOLLOW RTD",06/14/2026 12:04:00 PM,77,77,RTD,"Advised to follow RTD energy schedule = 77 MW, from previous MOT raise dispatch."
05TPC_G02,"LOWER  LOAD",06/14/2026 12:37:00 PM,71,60,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05TPC_G02,"LOWER  LOAD",06/14/2026 1:34:00 PM,60,50,SECURITY - LOWER,"Advice to lower load under Security lower dispatch. Real power balancing."
05TPC_G02,"FOLLOW RTD",06/14/2026 2:25:00 PM,50,58.7,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
05TPC_G02,"RAISE LOAD",06/14/2026 4:06:00 PM,65,77,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing; RTD-EN=65"
05TPC_G02,"FOLLOW RTD",06/14/2026 4:36:00 PM,77,78.4,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
06CENPRI_U03,"EMERGENCY SHUTDOWN",06/14/2026 7:03:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to abnormal sound"
06KABAN_BAT,"MANAUAL CHARGE",06/14/2026 2:03:00 AM,0,-20,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 2:26:00 AM,-20,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06KABAN_BAT,"MANUAL CHARGING",06/14/2026 8:22:00 AM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 8:28:00 AM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL CHARGING",06/14/2026 8:31:00 AM,0,-15,REGULATING RESERVE,"Advised to manually charge by -15 MW. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 8:39:00 AM,-15,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL DISCHARGING",06/14/2026 8:48:00 AM,0,15,REGULATING RESERVE,"Advised to manually discharge by 15 MW.  Leyte-Cebu line management (352MW)"
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 9:04:00 AM,15,0,REGULATING RESERVE,"Advised to stop the manual discharging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL CHARGING",06/14/2026 9:14:00 AM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06KABAN_BAT,"MANUAL CHARGING",06/14/2026 9:15:00 AM,-10,-20,REGULATING RESERVE,"Advised to manually charge by -20 MW. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 9:29:00 AM,-20,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL DISCHARGING",06/14/2026 11:20:00 AM,0,20,REGULATING RESERVE,"Advised to manually discharge by 20 MW.  Real Power Balancing."
06KABAN_BAT,"MANUAL DISCHARGING",06/14/2026 11:23:00 AM,20,10,REGULATING RESERVE,"Advised to manually discharge by 10 MW.  Real Power Balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 11:27:00 AM,10,0,REGULATING RESERVE,"Advised to stop the manual discharging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL CHARGING",06/14/2026 1:13:00 PM,0,-20,REGULATING RESERVE,"Advised to manually charge by -20 MW. Real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 1:27:00 PM,-20,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06KABAN_BAT,"MANUAL CHARGE",06/14/2026 4:22:00 PM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL CHARGE",06/14/2026 4:33:00 PM,-5,-10,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL CHARGE",06/14/2026 4:50:00 PM,-10,-15,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"MANUAL MODE",06/14/2026 5:38:00 PM,-15,0,REGULATING RESERVE,"Advise to lower load (charge) as manual RR dispatch; Preparation for peak demand"
06KABAN_BAT,"APFC MODE OPERATION",06/14/2026 6:49:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06SONEG_BAT,"MANAUAL CHARGE",06/14/2026 2:03:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 2:20:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGING",06/14/2026 8:22:00 AM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 8:29:00 AM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL CHARGING",06/14/2026 8:33:00 AM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 8:42:00 AM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL DISCHARGING",06/14/2026 8:49:00 AM,0,10,REGULATING RESERVE,"Advised to manually discharge by 10 MW.  Leyte-Cebu line management (341MW)"
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 9:01:00 AM,10,0,REGULATING RESERVE,"Advised to stop the manual discharging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL CHARGING",06/14/2026 9:16:00 AM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 9:35:00 AM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL DISCHARGING",06/14/2026 11:22:00 AM,0,10,REGULATING RESERVE,"Advised to manually discharge by 10 MW.  Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 11:25:00 AM,10,0,REGULATING RESERVE,"Advised to stop the manual discharging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL CHARGING",06/14/2026 1:13:00 PM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 1:27:00 PM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL CHARGE",06/14/2026 4:23:00 PM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06SONEG_BAT,"MANUAL CHARGE",06/14/2026 4:51:00 PM,-5,-10,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for peak demand"
06SONEG_BAT,"MANUAL MODE",06/14/2026 5:16:00 PM,-10,0,REGULATING RESERVE,"Advise to lower load (charge) as manual RR dispatch; Preparation for peak demand"
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 6:48:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
07BDPP_U01,"ADVISE TO CUT IN",06/14/2026 12:19:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0029H)"
