Mindanao System Operations
Dispatch Instruction Report
01Aug2026-01Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
10GNPK_U03,"RAISE LOAD",08/01/2026 12:43:00 AM,95,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-270.5 vs ACTUAL=-305 | ON DUTY: Marci"
10GNPK_U03,"FOLLOW RTD",08/01/2026 12:55:00 AM,110,95.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Marci"
10GNPK_U03,"RAISE LOAD",08/01/2026 2:09:00 AM,97,100,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.73Hz from MO forecast variation of RTD=-291.9 vs ACTUAL=-274.1 | ON DUTY: Marci"
10GNPK_U03,"FOLLOW RTD",08/01/2026 4:44:00 AM,100,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Marci"
10GNPK_U03,"LOWER LOAD",08/01/2026 5:12:00 AM,102,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.05Hz from HVDC forecast variation of RTD=-348.2 vs ACTUAL=-314.6 | ON DUTY: Marci"
10GNPK_U03,"FOLLOW RTD",08/01/2026 5:22:00 AM,90,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci"
10GNPK_U03,"RAISE LOAD",08/01/2026 5:49:00 AM,97,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.73Hz from MO forecast variation of RTD=1671 vs ACTUAL=1703 | ON DUTY: Marci"
10GNPK_U03,"RAISE LOAD",08/01/2026 6:09:00 AM,110,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from HVDC forecast variation of RTD=-294 vs ACTUAL=-339.9 | ON DUTY: Marci"
10GNPK_U03,"FOLLOW RTD",08/01/2026 6:34:00 AM,120,107,RTD,"From MOT Raised to Follow RTD| ON DUTY: Marci"
10GNPK_U03,"RAISE LOAD",08/01/2026 6:54:00 AM,98,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.70Hz | ON DUTY: Marci"
10GNPK_U03,"FOLLOW RTD",08/01/2026 7:30:00 AM,115,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",08/01/2026 8:55:00 AM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=1866 vs ACTUAL=1890 | ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",08/01/2026 9:15:00 AM,110,120,MOT RAISE,"MOT Raise. Raised load to 120MW | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",08/01/2026 9:43:00 AM,120,107,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",08/01/2026 10:31:00 AM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=2002 vs ACTUAL=2056 | ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",08/01/2026 11:06:00 AM,110,117,MOT RAISE,"MOT Raise. Raised load to 117MW | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",08/01/2026 11:44:00 AM,117,107,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",08/01/2026 12:31:00 PM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz  | ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",08/01/2026 12:59:00 PM,110,120,MOT RAISE,"MOT Raise. Raised load to 120MW  | ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",08/01/2026 1:17:00 PM,120,130,MOT RAISE,"MOT Raise. Raised load to 130MW  | ON DUTY: Limpao"
10GNPK_U03,"RAISE LOAD",08/01/2026 1:51:00 PM,130,138,MOT RAISE,"MOT Raise. Raised load to 138MW  | ON DUTY: Limpao"
10GNPK_U03,"FOLLOW RTD",08/01/2026 6:42:00 PM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",08/01/2026 12:43:00 AM,95,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-270.5 vs ACTUAL=-305 | ON DUTY: Marci"
10GNPK_U04,"FOLLOW RTD",08/01/2026 12:55:00 AM,110,96.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Marci"
10GNPK_U04,"RAISE LOAD",08/01/2026 2:09:00 AM,98,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.73Hz from MO forecast variation of RTD=-291.9 vs ACTUAL=-274.1 | ON DUTY: Marci"
10GNPK_U04,"FOLLOW RTD",08/01/2026 4:44:00 AM,110,103,RTD,"From MOT Raised to Follow RTD| ON DUTY: Marci"
10GNPK_U04,"RAISE LOAD",08/01/2026 5:49:00 AM,98,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.73Hz from MO forecast variation of RTD=1671 vs ACTUAL=1703 | ON DUTY: Marci"
10GNPK_U04,"RAISE LOAD",08/01/2026 6:09:00 AM,115,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from HVDC forecast variation of RTD=-294 vs ACTUAL=-339.9 | ON DUTY: Marci"
10GNPK_U04,"FOLLOW RTD",08/01/2026 7:05:00 AM,120,108,RTD,"From MOT Raised to Follow RTD| ON DUTY: Marci"
10GNPK_U04,"RAISE LOAD",08/01/2026 8:55:00 AM,103,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=1866 vs ACTUAL=1890 | ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",08/01/2026 9:15:00 AM,115,125,MOT RAISE,"MOT Raise. Raised load to 125MW | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",08/01/2026 10:00:00 AM,125,111,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",08/01/2026 10:31:00 AM,103,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=2002 vs ACTUAL=2056 | ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",08/01/2026 11:06:00 AM,115,120,MOT RAISE,"MOT Raise. Raised load to 120MW | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",08/01/2026 11:44:00 AM,120,108,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",08/01/2026 12:31:00 PM,103,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz  | ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",08/01/2026 12:59:00 PM,115,125,MOT RAISE,"MOT Raise. Raised load to 125MW  | ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",08/01/2026 1:17:00 PM,125,131,MOT RAISE,"MOT Raise. Raised load to 131MW  | ON DUTY: Limpao"
10GNPK_U04,"RAISE LOAD",08/01/2026 1:51:00 PM,131,136,MOT RAISE,"MOT Raise. Raised load to 136MW  | ON DUTY: Limpao"
10GNPK_U04,"FOLLOW RTD",08/01/2026 4:39:00 PM,136,132,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
10IDP2_U06,"DECLARED FORCED OUTAGE",08/01/2026 12:01:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Declared unavailable due to change in mechanical lube oil (Forced Outage)"
11FDC_U01,"RAISE LOAD",08/01/2026 6:53:00 AM,97,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.70Hz | ON DUTY: Maandig"
11FDC_U01,"FOLLOW RTD",08/01/2026 7:22:00 AM,105,106,RTD,"From MOT Raised to Follow RTD| ON DUTY: Maandig"
11FDC_U02,"RAISE LOAD",08/01/2026 6:53:00 AM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.70Hz | ON DUTY: Maandig"
11FDC_U02,"FOLLOW RTD",08/01/2026 7:22:00 AM,110,114,RTD,"From MOT Raised to Follow RTD| ON DUTY: Maandig"
11FDC_U03,"RAISE LOAD",08/01/2026 6:53:00 AM,95,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.70Hz | ON DUTY: Maandig"
11FDC_U03,"FOLLOW RTD",08/01/2026 7:22:00 AM,105,106,RTD,"From MOT Raised to Follow RTD| ON DUTY: Maandig"
11PULA4_U01,"LOWER LOAD",08/01/2026 7:24:00 AM,65,30,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.43Hz.  | ON DUTY: Mangyan"
11PULA4_U01,"FOLLOW RTD",08/01/2026 7:46:00 AM,30,62.6,RTD,"From MOT Lower to Follow RTD| ON DUTY: Mangyan"
11PULA4_U03,"LOWER LOAD",08/01/2026 7:24:00 AM,60,30,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.43Hz.  | ON DUTY: Mangyan"
11PULA4_U03,"FOLLOW RTD",08/01/2026 7:46:00 AM,30,60,RTD,"From MOT Lower to Follow RTD| ON DUTY: Mangyan"
12TM2_U02,"MO DISPATCH (RTD)",08/01/2026 1:01:00 PM,0,15,GENERATOR START-UP,"Online as MO Dispatched."
12TM2_U02,"RAISE LOAD",08/01/2026 5:14:00 PM,25,48,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from HVDC forecast variation of RTD=-320 vs ACTUAL=-345 | ON DUTY: Tajala"
12TM2_U02,"FOLLOW RTD",08/01/2026 9:26:00 PM,48,49,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao"
13TM1_U01,"MO DISPATCH (RTD)",08/01/2026 1:03:00 PM,0,15,GENERATOR START-UP,"Online as MO Dispatched."
14PKPSOC_G01,"RAISE LOAD",08/01/2026 5:08:00 PM,0,34.9,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from MO forecast variation of RTD=2124 vs ACTUAL=2145 | ON DUTY: Tajala"
14PKPSOC_G01,"LOWER LOAD",08/01/2026 9:54:00 PM,34.9,21,MOT RAISE,"MOT Raise. Lower load to 21MW | ON DUTY: Tajala"
EOF
