TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/23/2026 11:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 11:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 11:20:00 PM,LUZON,01MAGAT_U02,G,31885,
5/23/2026 11:20:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 11:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 11:25:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 11:25:00 PM,LUZON,01BAUANG_GS2,G,20000.99,
5/23/2026 11:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 11:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 11:25:00 PM,LUZON,01MAGAT_U02,G,31885,
5/23/2026 11:25:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 11:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 11:30:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 11:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 11:30:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 11:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 11:35:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 11:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 11:35:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 11:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 11:50:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 11:50:00 PM,LUZON,01MAGAT_U04,G,7015,
5/23/2026 11:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
EOF
