TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
7/3/2026 8:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 8:40:00 PM,MINDANAO,09WMPC_U06,G,18200,
7/3/2026 8:40:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/3/2026 8:40:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/3/2026 8:40:00 PM,MINDANAO,12TM2_U01,G,17000,
7/3/2026 8:40:00 PM,VISAYAS,05CARMENDPP_U03,G,22633.10,
7/3/2026 8:40:00 PM,VISAYAS,05CPPC_U04,G,19000,
7/3/2026 8:40:00 PM,VISAYAS,05CPPC_U05,G,21000,
7/3/2026 8:40:00 PM,VISAYAS,05CPPC_U06,G,21100,
7/3/2026 8:40:00 PM,VISAYAS,05CPPC_U07,G,21200,
7/3/2026 8:40:00 PM,VISAYAS,05CPPC_U08,G,21300,
7/3/2026 8:40:00 PM,VISAYAS,07BIDPP_G01,G,28457,
7/3/2026 8:40:00 PM,VISAYAS,08NABASDPP_U01,G,22024.40,
7/3/2026 8:40:00 PM,VISAYAS,08NABASDPP_U02,G,22024.40,
7/3/2026 8:40:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
7/3/2026 8:40:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/3/2026 8:45:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 8:45:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 8:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 8:45:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 8:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 8:45:00 PM,MINDANAO,09WMPC_U06,G,18200,
7/3/2026 8:45:00 PM,MINDANAO,09WMPC_U08,G,15000,
7/3/2026 8:45:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/3/2026 8:45:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/3/2026 8:45:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/3/2026 8:45:00 PM,MINDANAO,12TM2_U01,G,17000,
7/3/2026 8:45:00 PM,VISAYAS,05CARMENDPP_U03,G,22633.10,
7/3/2026 8:45:00 PM,VISAYAS,05CPPC_U04,G,19000,
7/3/2026 8:45:00 PM,VISAYAS,05CPPC_U05,G,21000,
7/3/2026 8:45:00 PM,VISAYAS,05CPPC_U06,G,21100,
7/3/2026 8:45:00 PM,VISAYAS,05CPPC_U07,G,21200,
7/3/2026 8:45:00 PM,VISAYAS,05CPPC_U08,G,21300,
7/3/2026 8:45:00 PM,VISAYAS,07BIDPP_G01,G,28457,
7/3/2026 8:45:00 PM,VISAYAS,08NABASDPP_U01,G,22024.40,
7/3/2026 8:45:00 PM,VISAYAS,08NABASDPP_U02,G,22024.40,
7/3/2026 8:45:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
7/3/2026 8:45:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/3/2026 8:50:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 8:50:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 8:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 8:50:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 8:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 8:50:00 PM,MINDANAO,09WMPC_U06,G,15200,
7/3/2026 8:50:00 PM,MINDANAO,09WMPC_U08,G,15000,
7/3/2026 8:50:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/3/2026 8:50:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/3/2026 8:50:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/3/2026 8:50:00 PM,MINDANAO,12TM2_U01,G,17000,
7/3/2026 8:50:00 PM,VISAYAS,05CPPC_U04,G,19000,
7/3/2026 8:50:00 PM,VISAYAS,05CPPC_U05,G,21000,
7/3/2026 8:50:00 PM,VISAYAS,05CPPC_U06,G,21100,
7/3/2026 8:50:00 PM,VISAYAS,05CPPC_U07,G,21200,
7/3/2026 8:50:00 PM,VISAYAS,05CPPC_U08,G,21300,
7/3/2026 8:50:00 PM,VISAYAS,07BIDPP_G01,G,28457,
7/3/2026 8:50:00 PM,VISAYAS,08NABASDPP_U01,G,22024.40,
7/3/2026 8:50:00 PM,VISAYAS,08NABASDPP_U02,G,22024.40,
7/3/2026 8:50:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
7/3/2026 8:50:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/3/2026 8:50:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
7/3/2026 8:55:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 8:55:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 8:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 8:55:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 8:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 8:55:00 PM,MINDANAO,09WMPC_U06,G,15200,
7/3/2026 8:55:00 PM,MINDANAO,09WMPC_U08,G,15000,
7/3/2026 8:55:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/3/2026 8:55:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/3/2026 8:55:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/3/2026 8:55:00 PM,MINDANAO,12TM2_U01,G,17000,
7/3/2026 8:55:00 PM,VISAYAS,05CARMENDPP_U03,G,22633.10,
7/3/2026 8:55:00 PM,VISAYAS,05CPPC_U04,G,19000,
7/3/2026 8:55:00 PM,VISAYAS,05CPPC_U05,G,21000,
7/3/2026 8:55:00 PM,VISAYAS,05CPPC_U06,G,21100,
7/3/2026 8:55:00 PM,VISAYAS,05CPPC_U07,G,21200,
7/3/2026 8:55:00 PM,VISAYAS,05CPPC_U08,G,21300,
7/3/2026 8:55:00 PM,VISAYAS,07BIDPP_G01,G,28457,
7/3/2026 8:55:00 PM,VISAYAS,08NABASDPP_U01,G,22024.40,
7/3/2026 8:55:00 PM,VISAYAS,08NABASDPP_U02,G,22024.40,
7/3/2026 8:55:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
7/3/2026 8:55:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/3/2026 9:00:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 9:00:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 9:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 9:00:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 9:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 9:00:00 PM,MINDANAO,09WMPC_U06,G,15200,
7/3/2026 9:00:00 PM,MINDANAO,09WMPC_U08,G,15000,
7/3/2026 9:00:00 PM,MINDANAO,12TM2_U01,G,17000,
7/3/2026 9:00:00 PM,VISAYAS,05CARMENDPP_U03,G,22633.10,
7/3/2026 9:00:00 PM,VISAYAS,05CPPC_U04,G,19000,
7/3/2026 9:00:00 PM,VISAYAS,05CPPC_U05,G,21000,
7/3/2026 9:00:00 PM,VISAYAS,05CPPC_U06,G,21100,
7/3/2026 9:00:00 PM,VISAYAS,05CPPC_U07,G,21200,
7/3/2026 9:00:00 PM,VISAYAS,05CPPC_U08,G,21300,
7/3/2026 9:00:00 PM,VISAYAS,08NABASDPP_U01,G,22024.40,
7/3/2026 9:00:00 PM,VISAYAS,08NABASDPP_U02,G,22024.40,
7/3/2026 9:00:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
7/3/2026 9:00:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/3/2026 9:05:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 9:05:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 9:05:00 PM,LUZON,01BINGA_U03,G,31880,
7/3/2026 9:05:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 9:05:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/3/2026 9:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 9:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 9:05:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 9:05:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 9:05:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 9:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 9:05:00 PM,MINDANAO,09WMPC_U06,G,15200,
7/3/2026 9:05:00 PM,MINDANAO,09WMPC_U08,G,15000,
7/3/2026 9:05:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/3/2026 9:05:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/3/2026 9:05:00 PM,VISAYAS,05CPPC_U04,G,19000,
7/3/2026 9:05:00 PM,VISAYAS,05CPPC_U05,G,21000,
7/3/2026 9:05:00 PM,VISAYAS,05CPPC_U06,G,21100,
7/3/2026 9:05:00 PM,VISAYAS,05CPPC_U07,G,21200,
7/3/2026 9:05:00 PM,VISAYAS,05CPPC_U08,G,21300,
7/3/2026 9:05:00 PM,VISAYAS,08NABASDPP_U01,G,22024.40,
7/3/2026 9:05:00 PM,VISAYAS,08NABASDPP_U02,G,22024.40,
7/3/2026 9:05:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/3/2026 9:10:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 9:10:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 9:10:00 PM,LUZON,01BINGA_U03,G,31880,
7/3/2026 9:10:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 9:10:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/3/2026 9:10:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 9:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 9:10:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 9:10:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 9:10:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 9:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 9:10:00 PM,MINDANAO,09WMPC_U04,G,14500,
7/3/2026 9:10:00 PM,MINDANAO,09WMPC_U06,G,15200,
7/3/2026 9:10:00 PM,MINDANAO,09WMPC_U08,G,15000,
7/3/2026 9:10:00 PM,MINDANAO,09WMPC_U09,G,14800,
7/3/2026 9:10:00 PM,MINDANAO,09WMPC_U10,G,14270,
7/3/2026 9:10:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/3/2026 9:10:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/3/2026 9:10:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/3/2026 9:10:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/3/2026 9:10:00 PM,VISAYAS,05CPPC_U04,G,19000,
7/3/2026 9:10:00 PM,VISAYAS,05CPPC_U05,G,21000,
7/3/2026 9:10:00 PM,VISAYAS,05CPPC_U06,G,21100,
7/3/2026 9:10:00 PM,VISAYAS,05CPPC_U07,G,21200,
7/3/2026 9:10:00 PM,VISAYAS,08NABASDPP_U01,G,22024.40,
7/3/2026 9:10:00 PM,VISAYAS,08NABASDPP_U02,G,22024.40,
7/3/2026 9:15:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 9:15:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 9:15:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 9:15:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/3/2026 9:15:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 9:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 9:15:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 9:15:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 9:15:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 9:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 9:15:00 PM,MINDANAO,09WMPC_U04,G,14500,
7/3/2026 9:15:00 PM,MINDANAO,09WMPC_U06,G,15200,
7/3/2026 9:15:00 PM,MINDANAO,09WMPC_U08,G,15000,
7/3/2026 9:15:00 PM,MINDANAO,09WMPC_U09,G,14800,
7/3/2026 9:15:00 PM,MINDANAO,09WMPC_U10,G,14270,
7/3/2026 9:15:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/3/2026 9:15:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/3/2026 9:15:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/3/2026 9:15:00 PM,VISAYAS,05CPPC_U04,G,19000,
7/3/2026 9:15:00 PM,VISAYAS,05CPPC_U05,G,21000,
7/3/2026 9:15:00 PM,VISAYAS,05CPPC_U06,G,21100,
7/3/2026 9:15:00 PM,VISAYAS,05CPPC_U07,G,21200,
7/3/2026 9:15:00 PM,VISAYAS,05CPPC_U08,G,21300,
7/3/2026 9:15:00 PM,VISAYAS,08NABASDPP_U01,G,22024.40,
7/3/2026 9:15:00 PM,VISAYAS,08NABASDPP_U02,G,22024.40,
7/3/2026 9:15:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/3/2026 9:20:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 9:20:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 9:20:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 9:20:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/3/2026 9:20:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 9:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 9:20:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 9:20:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 9:20:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 9:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 9:20:00 PM,MINDANAO,09WMPC_U06,G,15200,
7/3/2026 9:20:00 PM,MINDANAO,09WMPC_U08,G,15000,
7/3/2026 9:20:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/3/2026 9:20:00 PM,VISAYAS,05CPPC_U04,G,19000,
7/3/2026 9:20:00 PM,VISAYAS,05CPPC_U05,G,21000,
7/3/2026 9:20:00 PM,VISAYAS,05CPPC_U06,G,21100,
7/3/2026 9:20:00 PM,VISAYAS,05CPPC_U07,G,21200,
7/3/2026 9:20:00 PM,VISAYAS,08NABASDPP_U01,G,22024.40,
7/3/2026 9:20:00 PM,VISAYAS,08NABASDPP_U02,G,22024.40,
7/3/2026 9:25:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 9:25:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 9:25:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 9:25:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/3/2026 9:25:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 9:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 9:25:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 9:25:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 9:25:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 9:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 9:25:00 PM,VISAYAS,05CPPC_U04,G,19000,
7/3/2026 9:25:00 PM,VISAYAS,05CPPC_U05,G,21000,
7/3/2026 9:25:00 PM,VISAYAS,05CPPC_U06,G,21100,
7/3/2026 9:25:00 PM,VISAYAS,08NABASDPP_U01,G,22024.40,
7/3/2026 9:25:00 PM,VISAYAS,08NABASDPP_U02,G,22024.40,
7/3/2026 9:30:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 9:30:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 9:30:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 9:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 9:30:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 9:30:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 9:30:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 9:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 9:30:00 PM,MINDANAO,09WMPC_U06,G,15200,
7/3/2026 9:30:00 PM,MINDANAO,09WMPC_U08,G,15000,
7/3/2026 9:30:00 PM,MINDANAO,09WMPC_U09,G,14800,
7/3/2026 9:30:00 PM,VISAYAS,05CPPC_U04,G,19000,
7/3/2026 9:30:00 PM,VISAYAS,05CPPC_U05,G,21000,
7/3/2026 9:30:00 PM,VISAYAS,08NABASDPP_U01,G,22024.40,
7/3/2026 9:30:00 PM,VISAYAS,08NABASDPP_U02,G,22024.40,
7/3/2026 9:35:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 9:35:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 9:35:00 PM,LUZON,01BINGA_U03,G,31880,
7/3/2026 9:35:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 9:35:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 9:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 9:35:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 9:35:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 9:35:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 9:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 9:35:00 PM,MINDANAO,09WMPC_U04,G,14500,
7/3/2026 9:35:00 PM,MINDANAO,09WMPC_U08,G,15000,
7/3/2026 9:35:00 PM,MINDANAO,09WMPC_U09,G,14800,
7/3/2026 9:35:00 PM,VISAYAS,05CPPC_U04,G,19000,
7/3/2026 9:35:00 PM,VISAYAS,08NABASDPP_U02,G,22024.40,
7/3/2026 9:40:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 9:40:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 9:40:00 PM,LUZON,01BINGA_U03,G,31880,
7/3/2026 9:40:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 9:40:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 9:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 9:40:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 9:40:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 9:40:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 9:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 9:40:00 PM,MINDANAO,09WMPC_U04,G,14500,
7/3/2026 9:40:00 PM,MINDANAO,09WMPC_U09,G,14800,
7/3/2026 9:40:00 PM,MINDANAO,09WMPC_U10,G,14270,
7/3/2026 9:40:00 PM,VISAYAS,05CPPC_U04,G,19000,
7/3/2026 9:45:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 9:45:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 9:45:00 PM,LUZON,01BINGA_U03,G,31880,
7/3/2026 9:45:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 9:45:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 9:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 9:45:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 9:45:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 9:45:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 9:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 9:45:00 PM,MINDANAO,09WMPC_U04,G,14500,
7/3/2026 9:45:00 PM,MINDANAO,09WMPC_U09,G,14800,
7/3/2026 9:45:00 PM,MINDANAO,09WMPC_U10,G,14270,
7/3/2026 9:50:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 9:50:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 9:50:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 9:50:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 9:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 9:50:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 9:50:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 9:50:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 9:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 9:55:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 9:55:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 9:55:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 9:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 9:55:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 9:55:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 9:55:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 9:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 10:00:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 10:00:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 10:00:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 10:00:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 10:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 10:00:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 10:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 10:05:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 10:05:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 10:05:00 PM,LUZON,01BINGA_U03,G,31880,
7/3/2026 10:05:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 10:05:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/3/2026 10:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 10:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 10:05:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 10:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 10:10:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 10:10:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 10:10:00 PM,LUZON,01BINGA_U03,G,31880,
7/3/2026 10:10:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 10:10:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/3/2026 10:10:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 10:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 10:10:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 10:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 10:15:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 10:15:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 10:15:00 PM,LUZON,01BINGA_U03,G,31880,
7/3/2026 10:15:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 10:15:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/3/2026 10:15:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 10:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 10:15:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 10:15:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 10:15:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 10:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 10:15:00 PM,LUZON,03EERI_G03,G,14000,
7/3/2026 10:20:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 10:20:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 10:20:00 PM,LUZON,01BINGA_U03,G,31880,
7/3/2026 10:20:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 10:20:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 10:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 10:20:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 10:20:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 10:20:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 10:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 10:25:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 10:25:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 10:25:00 PM,LUZON,01BINGA_U03,G,31880,
7/3/2026 10:25:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 10:25:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/3/2026 10:25:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 10:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 10:25:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 10:25:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 10:25:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 10:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 10:25:00 PM,LUZON,01S_ENRO_G01,G,9779.85,
7/3/2026 10:30:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 10:30:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 10:30:00 PM,LUZON,01BINGA_U03,G,31880,
7/3/2026 10:30:00 PM,LUZON,01BINGA_U04,G,31870,
7/3/2026 10:30:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/3/2026 10:30:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 10:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 10:30:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 10:30:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 10:30:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 10:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 10:35:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 10:35:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 10:35:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 10:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/3/2026 10:35:00 PM,LUZON,01MAGAT_U01,G,31830,
7/3/2026 10:35:00 PM,LUZON,01MAGAT_U03,G,31810,
7/3/2026 10:35:00 PM,LUZON,01MAGAT_U04,G,31800,
7/3/2026 10:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/3/2026 10:40:00 PM,LUZON,01AMBUK_U02,G,31850,
7/3/2026 10:40:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/3/2026 10:40:00 PM,LUZON,01GAMU_BAT,G,32000,
7/3/2026 10:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
