TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
7/6/2026 1:20:00 AM,LUZON,01ANDA_G01,G,4908,
7/6/2026 1:20:00 AM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 1:20:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 1:20:00 AM,LUZON,03EERI_G02,G,14000,
7/6/2026 1:20:00 AM,LUZON,03EERI_G03,G,14000,
7/6/2026 1:20:00 AM,VISAYAS,08PEDC_U01,G,4420,
7/6/2026 1:25:00 AM,LUZON,01ANDA_G01,G,4908,
7/6/2026 1:25:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 1:25:00 AM,LUZON,03EERI_G02,G,14000,
7/6/2026 1:25:00 AM,LUZON,03EERI_G03,G,14000,
7/6/2026 1:25:00 AM,VISAYAS,05CEDC_U01,G,4050,
7/6/2026 1:25:00 AM,VISAYAS,05CEDC_U02,G,4050,
7/6/2026 1:25:00 AM,VISAYAS,05CEDC_U03,G,4050,
7/6/2026 1:25:00 AM,VISAYAS,08PEDC_U01,G,4420,
7/6/2026 1:30:00 AM,LUZON,01ANDA_G01,G,4908,
7/6/2026 1:30:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 1:30:00 AM,LUZON,03EERI_G02,G,14000,
7/6/2026 1:30:00 AM,LUZON,03EERI_G03,G,14000,
7/6/2026 1:30:00 AM,VISAYAS,08PEDC_U01,G,4420,
7/6/2026 1:35:00 AM,LUZON,01ANDA_G01,G,4908,
7/6/2026 1:35:00 AM,LUZON,01APEC_G01,G,3330,
7/6/2026 1:35:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 1:35:00 AM,LUZON,03EERI_G02,G,14000,
7/6/2026 1:35:00 AM,LUZON,03EERI_G03,G,14000,
7/6/2026 1:35:00 AM,VISAYAS,08PEDC_U01,G,4420,
7/6/2026 1:40:00 AM,LUZON,01ANDA_G01,G,4908,
7/6/2026 1:40:00 AM,LUZON,01APEC_G01,G,3330,
7/6/2026 1:40:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 1:40:00 AM,LUZON,03EERI_G02,G,14000,
7/6/2026 1:40:00 AM,LUZON,03EERI_G03,G,14000,
7/6/2026 1:40:00 AM,VISAYAS,08PEDC_U01,G,4420,
7/6/2026 1:45:00 AM,LUZON,01ANDA_G01,G,4908,
7/6/2026 1:45:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 1:45:00 AM,LUZON,03EERI_G02,G,14000,
7/6/2026 1:45:00 AM,LUZON,03EERI_G03,G,14000,
7/6/2026 1:45:00 AM,VISAYAS,08PEDC_U01,G,4420,
7/6/2026 1:50:00 AM,LUZON,01ANDA_G01,G,4908,
7/6/2026 1:50:00 AM,LUZON,01APEC_G01,G,3330,
7/6/2026 1:50:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 1:50:00 AM,LUZON,03EERI_G02,G,14000,
7/6/2026 1:50:00 AM,LUZON,03EERI_G03,G,14000,
7/6/2026 1:50:00 AM,VISAYAS,08PEDC_U01,G,4420,
7/6/2026 1:55:00 AM,LUZON,01ANDA_G01,G,4908,
7/6/2026 1:55:00 AM,LUZON,01APEC_G01,G,3330,
7/6/2026 1:55:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 1:55:00 AM,LUZON,03EERI_G02,G,14000,
7/6/2026 1:55:00 AM,LUZON,03EERI_G03,G,14000,
7/6/2026 1:55:00 AM,VISAYAS,08PEDC_U01,G,4420,
7/6/2026 12:30:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/6/2026 12:30:00 PM,LUZON,01BAUANG_GS2,G,18200.33,
7/6/2026 12:30:00 PM,LUZON,03EERI_G02,G,14000,
7/6/2026 12:30:00 PM,LUZON,03EERI_G03,G,14000,
7/6/2026 12:35:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/6/2026 12:35:00 PM,LUZON,03EERI_G02,G,14000,
7/6/2026 12:35:00 PM,LUZON,03EERI_G03,G,14000,
7/6/2026 12:35:00 PM,MINDANAO,12TM2_U02,G,12500,
7/6/2026 12:35:00 PM,MINDANAO,13TM1_U02,G,13000,
7/6/2026 12:35:00 PM,VISAYAS,05CEDC_U01,G,8560,
7/6/2026 12:35:00 PM,VISAYAS,05EAUC_U04,G,32000,
7/6/2026 9:05:00 PM,LUZON,01ANDA_G01,G,32000,
7/6/2026 9:05:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/6/2026 9:05:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/6/2026 9:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 9:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 9:05:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 9:05:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 9:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 9:10:00 PM,LUZON,01ANDA_G01,G,32000,
7/6/2026 9:10:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/6/2026 9:10:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/6/2026 9:10:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 9:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 9:10:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 9:10:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 9:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 9:15:00 PM,LUZON,01ANDA_G01,G,32000,
7/6/2026 9:15:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/6/2026 9:15:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/6/2026 9:15:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 9:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 9:15:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 9:15:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 9:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 9:15:00 PM,LUZON,03EERI_G02,G,29000,
7/6/2026 9:15:00 PM,LUZON,03EERI_G03,G,29000,
7/6/2026 9:20:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/6/2026 9:20:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 9:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 9:20:00 PM,LUZON,01MAGAT_U02,G,31860,
7/6/2026 9:20:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 9:20:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 9:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 9:20:00 PM,MINDANAO,09WMPC_U04,G,20630,
7/6/2026 9:20:00 PM,MINDANAO,09WMPC_U09,G,19630,
7/6/2026 9:25:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/6/2026 9:25:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 9:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 9:25:00 PM,LUZON,01MAGAT_U02,G,31860,
7/6/2026 9:25:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 9:25:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 9:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 9:25:00 PM,MINDANAO,09WMPC_U09,G,19630,
7/6/2026 9:30:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/6/2026 9:30:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 9:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 9:30:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 9:30:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 9:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 9:35:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/6/2026 9:35:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 9:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 9:35:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 9:35:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 9:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 9:35:00 PM,MINDANAO,09WMPC_U04,G,20630,
7/6/2026 9:35:00 PM,MINDANAO,09WMPC_U09,G,19630,
7/6/2026 9:40:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/6/2026 9:40:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 9:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 9:40:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 9:40:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 9:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 9:40:00 PM,MINDANAO,13TM1_U02,G,15000,
7/6/2026 9:40:00 PM,VISAYAS,05CPPC_U03,G,15000,
7/6/2026 9:40:00 PM,VISAYAS,05CPPC_U07,G,15000,
7/6/2026 9:45:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/6/2026 9:45:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 9:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 9:45:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 9:45:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 9:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 9:45:00 PM,MINDANAO,13TM1_U02,G,15000,
7/6/2026 9:45:00 PM,VISAYAS,05CPPC_U03,G,15000,
7/6/2026 9:45:00 PM,VISAYAS,05CPPC_U07,G,15000,
7/6/2026 9:50:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/6/2026 9:50:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 9:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 9:50:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 9:50:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 9:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 9:50:00 PM,MINDANAO,13TM1_U02,G,15000,
7/6/2026 9:50:00 PM,VISAYAS,05CPPC_U03,G,15000,
7/6/2026 9:50:00 PM,VISAYAS,05CPPC_U07,G,15000,
7/6/2026 9:55:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/6/2026 9:55:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 9:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 9:55:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 9:55:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 9:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 9:55:00 PM,MINDANAO,13TM1_U02,G,15000,
7/6/2026 10:00:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/6/2026 10:00:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 10:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 10:00:00 PM,LUZON,01MAGAT_U02,G,31860,
7/6/2026 10:00:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 10:00:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 10:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 10:00:00 PM,MINDANAO,13TM1_U02,G,15000,
7/6/2026 10:05:00 PM,LUZON,01BINGA_U03,G,31890,
7/6/2026 10:05:00 PM,LUZON,01BINGA_U04,G,31885,
7/6/2026 10:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 10:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 10:05:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 10:05:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 10:05:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 10:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 10:10:00 PM,LUZON,01BINGA_U04,G,31885,
7/6/2026 10:10:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 10:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 10:10:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 10:10:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 10:10:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 10:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 10:15:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 10:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 10:15:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 10:15:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 10:15:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 10:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 10:20:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 10:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 10:20:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 10:20:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 10:20:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 10:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 10:25:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 10:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 10:25:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 10:25:00 PM,LUZON,01MAGAT_U02,G,31860,
7/6/2026 10:25:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 10:25:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 10:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 10:30:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 10:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 10:30:00 PM,LUZON,01MAGAT_U02,G,31860,
7/6/2026 10:30:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 10:30:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 10:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 10:35:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 10:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 10:35:00 PM,LUZON,01MAGAT_U02,G,31860,
7/6/2026 10:35:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 10:35:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 10:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 10:40:00 PM,LUZON,01CIP2_G01,G,11024.77,
7/6/2026 10:40:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 10:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 10:40:00 PM,LUZON,01MAGAT_U02,G,31860,
7/6/2026 10:40:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 10:40:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 10:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 10:45:00 PM,LUZON,01CIP2_G01,G,11024.77,
7/6/2026 10:45:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 10:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 10:45:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 10:45:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 10:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 10:45:00 PM,LUZON,01S_ENRO_G01,G,9779.85,
7/6/2026 10:45:00 PM,VISAYAS,08PEDC_U03,G,8780,
7/6/2026 10:50:00 PM,LUZON,01CIP2_G01,G,11024.77,
7/6/2026 10:50:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 10:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 10:50:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 10:50:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 10:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 10:50:00 PM,VISAYAS,08PEDC_U03,G,8780,
7/6/2026 10:55:00 PM,LUZON,01CIP2_G01,G,11024.77,
7/6/2026 10:55:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 10:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 10:55:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 10:55:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 10:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 10:55:00 PM,VISAYAS,08PEDC_U03,G,8780,
7/6/2026 11:00:00 PM,LUZON,01CIP2_G01,G,11024.77,
7/6/2026 11:00:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 11:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 11:00:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 11:00:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 11:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 11:00:00 PM,VISAYAS,08PEDC_U03,G,8780,
7/6/2026 11:05:00 PM,LUZON,01BINGA_U01,G,31900,
7/6/2026 11:05:00 PM,LUZON,01BINGA_U02,G,31895,
7/6/2026 11:05:00 PM,LUZON,01BINGA_U03,G,31890,
7/6/2026 11:05:00 PM,LUZON,01BINGA_U04,G,31885,
7/6/2026 11:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 11:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 11:05:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 11:05:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 11:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 11:10:00 PM,LUZON,01BINGA_U01,G,31900,
7/6/2026 11:10:00 PM,LUZON,01BINGA_U02,G,31895,
7/6/2026 11:10:00 PM,LUZON,01BINGA_U03,G,31890,
7/6/2026 11:10:00 PM,LUZON,01BINGA_U04,G,31885,
7/6/2026 11:10:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 11:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 11:10:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 11:10:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 11:10:00 PM,LUZON,01MAGAT_U04,G,31850,
7/6/2026 11:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 11:15:00 PM,LUZON,01BINGA_U01,G,31900,
7/6/2026 11:15:00 PM,LUZON,01BINGA_U02,G,31895,
7/6/2026 11:15:00 PM,LUZON,01BINGA_U03,G,31890,
7/6/2026 11:15:00 PM,LUZON,01BINGA_U04,G,31885,
7/6/2026 11:15:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 11:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 11:15:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 11:15:00 PM,LUZON,01MAGAT_U03,G,31855,
7/6/2026 11:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 11:20:00 PM,LUZON,01BINGA_U01,G,31900,
7/6/2026 11:20:00 PM,LUZON,01BINGA_U02,G,31895,
7/6/2026 11:20:00 PM,LUZON,01BINGA_U03,G,31890,
7/6/2026 11:20:00 PM,LUZON,01BINGA_U04,G,31885,
7/6/2026 11:20:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 11:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 11:20:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 11:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 11:25:00 PM,LUZON,01BINGA_U01,G,31900,
7/6/2026 11:25:00 PM,LUZON,01BINGA_U02,G,31895,
7/6/2026 11:25:00 PM,LUZON,01BINGA_U03,G,31890,
7/6/2026 11:25:00 PM,LUZON,01BINGA_U04,G,31885,
7/6/2026 11:25:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 11:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/6/2026 11:25:00 PM,LUZON,01MAGAT_U01,G,31865,
7/6/2026 11:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/6/2026 11:25:00 PM,LUZON,03EERI_G02,G,14900,
7/6/2026 11:25:00 PM,LUZON,03EERI_G03,G,14900,
7/6/2026 11:30:00 PM,LUZON,01BINGA_U01,G,31900,
7/6/2026 11:30:00 PM,LUZON,01BINGA_U02,G,31895,
7/6/2026 11:30:00 PM,LUZON,01BINGA_U03,G,31890,
7/6/2026 11:30:00 PM,LUZON,01BINGA_U04,G,31885,
7/6/2026 11:30:00 PM,LUZON,01GAMU_BAT,G,32000,
7/6/2026 11:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
