TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
7/14/2026 12:55:00 PM,VISAYAS,08PEDC_U03,G,4170,
7/14/2026 1:00:00 PM,LUZON,01AMBUK_U02,G,14975,
7/14/2026 1:00:00 PM,LUZON,01AMBUK_U03,G,14970,
7/14/2026 1:00:00 PM,LUZON,01BINGA_U01,G,87.50,
7/14/2026 1:00:00 PM,LUZON,01BINGA_U04,G,14985,
7/14/2026 1:00:00 PM,MINDANAO,11STEAG_U02,G,2500,
7/14/2026 1:00:00 PM,MINDANAO,14SARANG_U01,G,3931,
7/14/2026 1:00:00 PM,MINDANAO,14SARANG_U02,G,3880,
7/14/2026 1:00:00 PM,VISAYAS,05CEDC_U01,G,4170,
7/14/2026 1:00:00 PM,VISAYAS,05CEDC_U02,G,4170,
7/14/2026 1:00:00 PM,VISAYAS,05CEDC_U03,G,4170,
7/14/2026 1:00:00 PM,VISAYAS,05TPC_G02,G,4260,
7/14/2026 1:00:00 PM,VISAYAS,08PEDC_U01,G,4490,
7/14/2026 1:00:00 PM,VISAYAS,08PEDC_U02,G,4490,
7/14/2026 1:00:00 PM,VISAYAS,08PEDC_U03,G,4170,
7/14/2026 9:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/14/2026 9:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/14/2026 9:05:00 PM,LUZON,01MAGAT_U01,G,31870,
7/14/2026 9:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/14/2026 9:10:00 PM,LUZON,01GAMU_BAT,G,32000,
7/14/2026 9:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/14/2026 9:10:00 PM,LUZON,01MAGAT_U01,G,31870,
7/14/2026 9:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/14/2026 9:10:00 PM,MINDANAO,09WMPC_U04,G,22200,
7/14/2026 9:10:00 PM,MINDANAO,09WMPC_U06,G,22800,
7/14/2026 9:10:00 PM,MINDANAO,09WMPC_U07,G,23200,
7/14/2026 9:10:00 PM,MINDANAO,09WMPC_U08,G,23000,
7/14/2026 9:10:00 PM,MINDANAO,09WMPC_U09,G,22070,
7/14/2026 9:10:00 PM,MINDANAO,09WMPC_U10,G,22500,
7/14/2026 9:10:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
7/14/2026 9:10:00 PM,MINDANAO,12PKSFRA_U02,G,25000,
7/14/2026 9:15:00 PM,LUZON,01AMBUK_U02,G,14980,
7/14/2026 9:15:00 PM,LUZON,01AMBUK_U03,G,14975,
7/14/2026 9:15:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/14/2026 9:15:00 PM,LUZON,01BINGA_U01,G,15000,
7/14/2026 9:15:00 PM,LUZON,01BINGA_U04,G,14985,
7/14/2026 9:15:00 PM,LUZON,01GAMU_BAT,G,32000,
7/14/2026 9:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/14/2026 9:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/14/2026 9:15:00 PM,MINDANAO,09WMPC_U04,G,22200,
7/14/2026 9:15:00 PM,MINDANAO,09WMPC_U06,G,22800,
7/14/2026 9:15:00 PM,MINDANAO,09WMPC_U07,G,23200,
7/14/2026 9:15:00 PM,MINDANAO,09WMPC_U08,G,23000,
7/14/2026 9:15:00 PM,MINDANAO,09WMPC_U09,G,22070,
7/14/2026 9:15:00 PM,MINDANAO,09WMPC_U10,G,22500,
7/14/2026 9:15:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/14/2026 9:15:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/14/2026 9:15:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/14/2026 9:15:00 PM,MINDANAO,10IDP1_U02,G,16700,
7/14/2026 9:15:00 PM,MINDANAO,10IDP1_U03,G,16500,
7/14/2026 9:15:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/14/2026 9:15:00 PM,MINDANAO,10IDP1_U05,G,16300,
7/14/2026 9:15:00 PM,MINDANAO,10IDP1_U07,G,17900,
7/14/2026 9:15:00 PM,MINDANAO,10IDP1_U08,G,17500,
7/14/2026 9:15:00 PM,MINDANAO,10IDP1_U09,G,17300,
7/14/2026 9:15:00 PM,MINDANAO,10IDP1_U10,G,17100,
7/14/2026 9:15:00 PM,MINDANAO,10IDP1_U12,G,16900,
7/14/2026 9:15:00 PM,MINDANAO,12TM2_U01,G,16000,
7/14/2026 9:15:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/14/2026 9:15:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/14/2026 9:15:00 PM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/14/2026 9:15:00 PM,MINDANAO,13TM1_U01,G,16100,
7/14/2026 9:15:00 PM,MINDANAO,14SUPKOR_G01,G,17000,
7/14/2026 9:20:00 PM,LUZON,01AMBUK_U02,G,14980,
7/14/2026 9:20:00 PM,LUZON,01AMBUK_U03,G,14975,
7/14/2026 9:20:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/14/2026 9:20:00 PM,LUZON,01BAUANG_GS3,G,18200.33,
7/14/2026 9:20:00 PM,LUZON,01BINGA_U03,G,31890,
7/14/2026 9:20:00 PM,LUZON,01GAMU_BAT,G,32000,
7/14/2026 9:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/14/2026 9:20:00 PM,LUZON,01MAGAT_U01,G,31870,
7/14/2026 9:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/14/2026 9:20:00 PM,MINDANAO,09WMPC_U04,G,22200,
7/14/2026 9:20:00 PM,MINDANAO,09WMPC_U06,G,22800,
7/14/2026 9:20:00 PM,MINDANAO,09WMPC_U07,G,23200,
7/14/2026 9:20:00 PM,MINDANAO,09WMPC_U08,G,23000,
7/14/2026 9:20:00 PM,MINDANAO,09WMPC_U09,G,22070,
7/14/2026 9:20:00 PM,MINDANAO,09WMPC_U10,G,22500,
7/14/2026 9:20:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/14/2026 9:20:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/14/2026 9:20:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/14/2026 9:20:00 PM,MINDANAO,10IDP1_U02,G,16700,
7/14/2026 9:20:00 PM,MINDANAO,10IDP1_U03,G,16500,
7/14/2026 9:20:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/14/2026 9:20:00 PM,MINDANAO,10IDP1_U05,G,16300,
7/14/2026 9:20:00 PM,MINDANAO,10IDP1_U07,G,17900,
7/14/2026 9:20:00 PM,MINDANAO,10IDP1_U08,G,17500,
7/14/2026 9:20:00 PM,MINDANAO,10IDP1_U09,G,17300,
7/14/2026 9:20:00 PM,MINDANAO,10IDP1_U10,G,17100,
7/14/2026 9:20:00 PM,MINDANAO,10IDP1_U12,G,16900,
7/14/2026 9:20:00 PM,MINDANAO,12TM2_U01,G,16000,
7/14/2026 9:20:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/14/2026 9:20:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/14/2026 9:20:00 PM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/14/2026 9:20:00 PM,MINDANAO,13TM1_U01,G,16100,
7/14/2026 9:20:00 PM,MINDANAO,14SUPKOR_G01,G,17000,
7/14/2026 9:25:00 PM,LUZON,01BINGA_U03,G,31890,
7/14/2026 9:25:00 PM,LUZON,01GAMU_BAT,G,32000,
7/14/2026 9:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/14/2026 9:25:00 PM,LUZON,01MAGAT_U01,G,31870,
7/14/2026 9:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/14/2026 9:25:00 PM,MINDANAO,09WMPC_U04,G,22200,
7/14/2026 9:25:00 PM,MINDANAO,09WMPC_U06,G,22800,
7/14/2026 9:25:00 PM,MINDANAO,09WMPC_U09,G,22070,
7/14/2026 9:25:00 PM,MINDANAO,09WMPC_U10,G,22500,
7/14/2026 9:30:00 PM,LUZON,01AMBUK_U02,G,14980,
7/14/2026 9:30:00 PM,LUZON,01AMBUK_U03,G,14975,
7/14/2026 9:30:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/14/2026 9:30:00 PM,LUZON,01GAMU_BAT,G,32000,
7/14/2026 9:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/14/2026 9:30:00 PM,LUZON,01MAGAT_U01,G,31870,
7/14/2026 9:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/14/2026 9:30:00 PM,MINDANAO,09WMPC_U04,G,22200,
7/14/2026 9:30:00 PM,MINDANAO,09WMPC_U06,G,22800,
7/14/2026 9:30:00 PM,MINDANAO,09WMPC_U08,G,23000,
7/14/2026 9:30:00 PM,MINDANAO,09WMPC_U09,G,22070,
7/14/2026 9:30:00 PM,MINDANAO,09WMPC_U10,G,22500,
7/14/2026 9:30:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/14/2026 9:30:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/14/2026 9:30:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/14/2026 9:30:00 PM,MINDANAO,10IDP1_U02,G,16700,
7/14/2026 9:30:00 PM,MINDANAO,10IDP1_U03,G,16500,
7/14/2026 9:30:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/14/2026 9:30:00 PM,MINDANAO,10IDP1_U05,G,16300,
7/14/2026 9:30:00 PM,MINDANAO,10IDP1_U07,G,17900,
7/14/2026 9:30:00 PM,MINDANAO,10IDP1_U08,G,17500,
7/14/2026 9:30:00 PM,MINDANAO,10IDP1_U09,G,17300,
7/14/2026 9:30:00 PM,MINDANAO,10IDP1_U10,G,17100,
7/14/2026 9:30:00 PM,MINDANAO,10IDP1_U12,G,16900,
7/14/2026 9:30:00 PM,MINDANAO,12TM2_U01,G,16000,
7/14/2026 9:30:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/14/2026 9:30:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/14/2026 9:30:00 PM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/14/2026 9:30:00 PM,MINDANAO,13TM1_U01,G,16100,
7/14/2026 9:30:00 PM,MINDANAO,14SUPKOR_G01,G,17000,
7/14/2026 9:35:00 PM,LUZON,01BAUANG_GS1,G,16950.33,
7/14/2026 9:35:00 PM,LUZON,01GAMU_BAT,G,32000,
7/14/2026 9:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/14/2026 9:35:00 PM,LUZON,01MAGAT_U01,G,31870,
7/14/2026 9:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/14/2026 9:35:00 PM,MINDANAO,09WMPC_U04,G,22200,
7/14/2026 9:35:00 PM,MINDANAO,09WMPC_U06,G,22800,
7/14/2026 9:35:00 PM,MINDANAO,09WMPC_U08,G,23000,
7/14/2026 9:35:00 PM,MINDANAO,09WMPC_U09,G,22070,
7/14/2026 9:35:00 PM,MINDANAO,09WMPC_U10,G,22500,
7/14/2026 9:35:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/14/2026 9:35:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/14/2026 9:35:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/14/2026 9:35:00 PM,MINDANAO,10IDP1_U02,G,16700,
7/14/2026 9:35:00 PM,MINDANAO,10IDP1_U03,G,16500,
7/14/2026 9:35:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/14/2026 9:35:00 PM,MINDANAO,10IDP1_U05,G,16300,
7/14/2026 9:35:00 PM,MINDANAO,10IDP1_U07,G,17900,
7/14/2026 9:35:00 PM,MINDANAO,10IDP1_U08,G,17500,
7/14/2026 9:35:00 PM,MINDANAO,10IDP1_U09,G,17300,
7/14/2026 9:35:00 PM,MINDANAO,10IDP1_U10,G,17100,
7/14/2026 9:35:00 PM,MINDANAO,10IDP1_U12,G,16900,
7/14/2026 9:35:00 PM,MINDANAO,14SUPKOR_G01,G,17000,
7/14/2026 9:40:00 PM,LUZON,01AMBUK_U02,G,14980,
7/14/2026 9:40:00 PM,LUZON,01AMBUK_U03,G,14975,
7/14/2026 9:40:00 PM,LUZON,01GAMU_BAT,G,32000,
7/14/2026 9:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/14/2026 9:40:00 PM,LUZON,01MAGAT_U01,G,31870,
7/14/2026 9:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/14/2026 9:40:00 PM,MINDANAO,09WMPC_U04,G,22200,
7/14/2026 9:40:00 PM,MINDANAO,09WMPC_U06,G,22800,
7/14/2026 9:40:00 PM,MINDANAO,09WMPC_U08,G,23000,
7/14/2026 9:40:00 PM,MINDANAO,09WMPC_U09,G,22070,
7/14/2026 9:40:00 PM,MINDANAO,09WMPC_U10,G,22500,
7/14/2026 9:40:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/14/2026 9:40:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/14/2026 9:40:00 PM,MINDANAO,10IDP1_U02,G,16700,
7/14/2026 9:40:00 PM,MINDANAO,10IDP1_U03,G,16500,
7/14/2026 9:40:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/14/2026 9:40:00 PM,MINDANAO,10IDP1_U05,G,16300,
7/14/2026 9:40:00 PM,MINDANAO,10IDP1_U07,G,17900,
7/14/2026 9:40:00 PM,MINDANAO,10IDP1_U08,G,17500,
7/14/2026 9:40:00 PM,MINDANAO,10IDP1_U09,G,17300,
7/14/2026 9:40:00 PM,MINDANAO,10IDP1_U10,G,17100,
7/14/2026 9:40:00 PM,MINDANAO,10IDP1_U12,G,16900,
7/14/2026 9:40:00 PM,MINDANAO,12TM2_U01,G,16000,
7/14/2026 9:40:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/14/2026 9:40:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/14/2026 9:40:00 PM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/14/2026 9:40:00 PM,MINDANAO,13TM1_U01,G,16100,
7/14/2026 9:40:00 PM,MINDANAO,14SUPKOR_G01,G,17000,
7/14/2026 9:45:00 PM,LUZON,01AMBUK_U02,G,14980,
7/14/2026 9:45:00 PM,LUZON,01AMBUK_U03,G,14975,
7/14/2026 9:45:00 PM,LUZON,01BINGA_U01,G,15000,
7/14/2026 9:45:00 PM,LUZON,01BINGA_U04,G,14985,
7/14/2026 9:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/14/2026 9:45:00 PM,MINDANAO,09WMPC_U04,G,22200,
7/14/2026 9:45:00 PM,MINDANAO,09WMPC_U09,G,22070,
7/14/2026 9:45:00 PM,MINDANAO,09WMPC_U10,G,22500,
7/14/2026 9:45:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/14/2026 9:45:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/14/2026 9:45:00 PM,MINDANAO,10IDP1_U02,G,16700,
7/14/2026 9:45:00 PM,MINDANAO,10IDP1_U03,G,16500,
7/14/2026 9:45:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/14/2026 9:45:00 PM,MINDANAO,10IDP1_U05,G,16300,
7/14/2026 9:45:00 PM,MINDANAO,10IDP1_U07,G,17900,
7/14/2026 9:45:00 PM,MINDANAO,10IDP1_U08,G,17500,
7/14/2026 9:45:00 PM,MINDANAO,10IDP1_U09,G,17300,
7/14/2026 9:45:00 PM,MINDANAO,10IDP1_U10,G,17100,
7/14/2026 9:45:00 PM,MINDANAO,10IDP1_U12,G,16900,
7/14/2026 9:45:00 PM,MINDANAO,12TM2_U01,G,16000,
7/14/2026 9:45:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/14/2026 9:45:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/14/2026 9:45:00 PM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/14/2026 9:45:00 PM,MINDANAO,13TM1_U01,G,16100,
7/14/2026 9:45:00 PM,MINDANAO,14SUPKOR_G01,G,17000,
7/14/2026 9:50:00 PM,LUZON,01CIP2_G01,G,19024.85,
7/14/2026 9:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/14/2026 9:50:00 PM,MINDANAO,09WMPC_U04,G,22200,
7/14/2026 9:50:00 PM,MINDANAO,09WMPC_U06,G,22800,
7/14/2026 9:50:00 PM,MINDANAO,09WMPC_U09,G,22070,
7/14/2026 9:50:00 PM,MINDANAO,09WMPC_U10,G,22500,
7/14/2026 9:50:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/14/2026 9:50:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/14/2026 9:50:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/14/2026 9:50:00 PM,MINDANAO,10IDP1_U02,G,16700,
7/14/2026 9:50:00 PM,MINDANAO,10IDP1_U03,G,16500,
7/14/2026 9:50:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/14/2026 9:50:00 PM,MINDANAO,10IDP1_U05,G,16300,
7/14/2026 9:50:00 PM,MINDANAO,10IDP1_U07,G,17900,
7/14/2026 9:50:00 PM,MINDANAO,10IDP1_U08,G,17500,
7/14/2026 9:50:00 PM,MINDANAO,10IDP1_U09,G,17300,
7/14/2026 9:50:00 PM,MINDANAO,10IDP1_U10,G,17100,
7/14/2026 9:50:00 PM,MINDANAO,10IDP1_U12,G,16900,
7/14/2026 9:50:00 PM,MINDANAO,13TM1_U01,G,16100,
7/14/2026 9:50:00 PM,MINDANAO,14SUPKOR_G01,G,17000,
7/14/2026 9:55:00 PM,LUZON,01AMBUK_U02,G,14980,
7/14/2026 9:55:00 PM,LUZON,01AMBUK_U03,G,14975,
7/14/2026 9:55:00 PM,LUZON,01BINGA_U01,G,15000,
7/14/2026 9:55:00 PM,LUZON,01BINGA_U04,G,14985,
7/14/2026 9:55:00 PM,LUZON,01CIP2_G01,G,19024.85,
7/14/2026 9:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/14/2026 9:55:00 PM,MINDANAO,09WMPC_U04,G,22200,
7/14/2026 9:55:00 PM,MINDANAO,09WMPC_U06,G,22800,
7/14/2026 9:55:00 PM,MINDANAO,09WMPC_U09,G,22070,
7/14/2026 9:55:00 PM,MINDANAO,09WMPC_U10,G,22500,
7/14/2026 9:55:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/14/2026 9:55:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/14/2026 9:55:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/14/2026 9:55:00 PM,MINDANAO,10IDP1_U02,G,16700,
7/14/2026 9:55:00 PM,MINDANAO,10IDP1_U03,G,16500,
7/14/2026 9:55:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/14/2026 9:55:00 PM,MINDANAO,10IDP1_U05,G,16300,
7/14/2026 9:55:00 PM,MINDANAO,10IDP1_U07,G,17900,
7/14/2026 9:55:00 PM,MINDANAO,10IDP1_U08,G,17500,
7/14/2026 9:55:00 PM,MINDANAO,10IDP1_U09,G,17300,
7/14/2026 9:55:00 PM,MINDANAO,10IDP1_U10,G,17100,
7/14/2026 9:55:00 PM,MINDANAO,10IDP1_U12,G,16900,
7/14/2026 9:55:00 PM,MINDANAO,12TM2_U01,G,16000,
7/14/2026 9:55:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/14/2026 9:55:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/14/2026 9:55:00 PM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/14/2026 9:55:00 PM,MINDANAO,13TM1_U01,G,16100,
7/14/2026 9:55:00 PM,MINDANAO,14SUPKOR_G01,G,17000,
7/14/2026 10:00:00 PM,LUZON,01AMBUK_U02,G,14980,
7/14/2026 10:00:00 PM,LUZON,01AMBUK_U03,G,14975,
7/14/2026 10:00:00 PM,LUZON,01BINGA_U01,G,15000,
7/14/2026 10:00:00 PM,LUZON,01BINGA_U04,G,14985,
7/14/2026 10:00:00 PM,LUZON,01CIP2_G01,G,19024.85,
7/14/2026 10:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/14/2026 10:00:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/14/2026 10:00:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/14/2026 10:00:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/14/2026 10:00:00 PM,MINDANAO,10IDP1_U02,G,16700,
7/14/2026 10:00:00 PM,MINDANAO,10IDP1_U03,G,16500,
7/14/2026 10:00:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/14/2026 10:00:00 PM,MINDANAO,10IDP1_U05,G,16300,
7/14/2026 10:00:00 PM,MINDANAO,10IDP1_U09,G,17300,
7/14/2026 10:00:00 PM,MINDANAO,10IDP1_U10,G,17100,
7/14/2026 10:00:00 PM,MINDANAO,10IDP1_U12,G,16900,
7/14/2026 10:00:00 PM,MINDANAO,12TM2_U01,G,16000,
7/14/2026 10:00:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/14/2026 10:00:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/14/2026 10:00:00 PM,MINDANAO,13MAGDBNK_U03,G,14100.08,
7/14/2026 10:00:00 PM,MINDANAO,13TM1_U01,G,16100,
7/14/2026 10:00:00 PM,MINDANAO,14SUPKOR_G01,G,17000,
7/14/2026 10:05:00 PM,LUZON,01AMBUK_U02,G,14980,
7/14/2026 10:05:00 PM,LUZON,01AMBUK_U03,G,14975,
7/14/2026 10:05:00 PM,LUZON,01BINGA_U01,G,15000,
7/14/2026 10:05:00 PM,LUZON,01BINGA_U04,G,14985,
7/14/2026 10:05:00 PM,LUZON,01CIP2_G01,G,19024.85,
7/14/2026 10:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/14/2026 10:05:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/14/2026 10:05:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/14/2026 10:05:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/14/2026 10:05:00 PM,MINDANAO,10IDP1_U02,G,16700,
7/14/2026 10:05:00 PM,MINDANAO,10IDP1_U03,G,16500,
7/14/2026 10:05:00 PM,MINDANAO,10IDP1_U04,G,16150,
7/14/2026 10:05:00 PM,MINDANAO,10IDP1_U05,G,16300,
7/14/2026 10:05:00 PM,MINDANAO,10IDP1_U08,G,17500,
7/14/2026 10:05:00 PM,MINDANAO,10IDP1_U09,G,17300,
7/14/2026 10:05:00 PM,MINDANAO,10IDP1_U10,G,17100,
7/14/2026 10:05:00 PM,MINDANAO,10IDP1_U12,G,16900,
7/14/2026 10:05:00 PM,MINDANAO,12TM2_U01,G,16000,
7/14/2026 10:05:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
7/14/2026 10:05:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
7/14/2026 10:05:00 PM,MINDANAO,13TM1_U01,G,16100,
7/14/2026 10:05:00 PM,MINDANAO,14SUPKOR_G01,G,17000,
7/14/2026 10:10:00 PM,LUZON,01AMBUK_U02,G,14980,
7/14/2026 10:10:00 PM,LUZON,01AMBUK_U03,G,14975,
7/14/2026 10:10:00 PM,LUZON,01BINGA_U01,G,15000,
7/14/2026 10:10:00 PM,LUZON,01BINGA_U04,G,14985,
