RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
7/27/2026 1:05:00 AM,RTD,7/27/2026 1:10:00 AM,CMIN,Fr,3250,
7/27/2026 1:05:00 AM,RTD,7/27/2026 1:10:00 AM,CVIS,Fr,14990,
7/27/2026 1:05:00 AM,RTD,7/27/2026 1:10:00 AM,CLUZ,Fr,1130,
7/27/2026 1:05:00 AM,RTD,7/27/2026 1:10:00 AM,CVIS,Rd,19998,
7/27/2026 1:05:00 AM,RTD,7/27/2026 1:10:00 AM,CMIN,Rd,24999.83,
7/27/2026 1:05:00 AM,RTD,7/27/2026 1:10:00 AM,CLUZ,Rd,6889.57,
7/27/2026 1:05:00 AM,RTD,7/27/2026 1:10:00 AM,CVIS,Ru,19998,
7/27/2026 1:05:00 AM,RTD,7/27/2026 1:10:00 AM,CLUZ,Ru,549,
7/27/2026 1:05:00 AM,RTD,7/27/2026 1:10:00 AM,CMIN,Ru,24999.83,
7/27/2026 1:10:00 AM,RTD,7/27/2026 1:15:00 AM,CLUZ,Dr,850,
7/27/2026 1:10:00 AM,RTD,7/27/2026 1:15:00 AM,CMIN,Dr,0,
7/27/2026 1:10:00 AM,RTD,7/27/2026 1:15:00 AM,CVIS,Dr,1000,
7/27/2026 1:10:00 AM,RTD,7/27/2026 1:15:00 AM,CMIN,Fr,3250,
7/27/2026 1:10:00 AM,RTD,7/27/2026 1:15:00 AM,CLUZ,Fr,1130,
7/27/2026 1:10:00 AM,RTD,7/27/2026 1:15:00 AM,CVIS,Fr,14990,
7/27/2026 1:10:00 AM,RTD,7/27/2026 1:15:00 AM,CLUZ,Rd,7405.41,
7/27/2026 1:10:00 AM,RTD,7/27/2026 1:15:00 AM,CMIN,Rd,24999.83,
7/27/2026 1:10:00 AM,RTD,7/27/2026 1:15:00 AM,CVIS,Rd,19998,
7/27/2026 1:10:00 AM,RTD,7/27/2026 1:15:00 AM,CLUZ,Ru,14499,
7/27/2026 1:10:00 AM,RTD,7/27/2026 1:15:00 AM,CMIN,Ru,24999.83,
7/27/2026 1:10:00 AM,RTD,7/27/2026 1:15:00 AM,CVIS,Ru,19998,
7/27/2026 1:15:00 AM,RTD,7/27/2026 1:20:00 AM,CVIS,Dr,1000,
7/27/2026 1:15:00 AM,RTD,7/27/2026 1:20:00 AM,CMIN,Dr,0,
7/27/2026 1:15:00 AM,RTD,7/27/2026 1:20:00 AM,CLUZ,Dr,850,
7/27/2026 1:15:00 AM,RTD,7/27/2026 1:20:00 AM,CMIN,Fr,3250,
7/27/2026 1:15:00 AM,RTD,7/27/2026 1:20:00 AM,CVIS,Fr,14990,
7/27/2026 1:15:00 AM,RTD,7/27/2026 1:20:00 AM,CLUZ,Fr,1130,
7/27/2026 1:15:00 AM,RTD,7/27/2026 1:20:00 AM,CVIS,Rd,19998,
7/27/2026 1:15:00 AM,RTD,7/27/2026 1:20:00 AM,CMIN,Rd,24999.83,
7/27/2026 1:15:00 AM,RTD,7/27/2026 1:20:00 AM,CLUZ,Rd,7241.08,
7/27/2026 1:15:00 AM,RTD,7/27/2026 1:20:00 AM,CVIS,Ru,19998,
7/27/2026 1:15:00 AM,RTD,7/27/2026 1:20:00 AM,CLUZ,Ru,17000,
7/27/2026 1:15:00 AM,RTD,7/27/2026 1:20:00 AM,CMIN,Ru,24999.83,
7/27/2026 1:20:00 AM,RTD,7/27/2026 1:25:00 AM,CVIS,Dr,1000,
7/27/2026 1:20:00 AM,RTD,7/27/2026 1:25:00 AM,CMIN,Dr,0,
7/27/2026 1:20:00 AM,RTD,7/27/2026 1:25:00 AM,CLUZ,Dr,850,
7/27/2026 1:20:00 AM,RTD,7/27/2026 1:25:00 AM,CMIN,Fr,3250,
7/27/2026 1:20:00 AM,RTD,7/27/2026 1:25:00 AM,CVIS,Fr,14990,
7/27/2026 1:20:00 AM,RTD,7/27/2026 1:25:00 AM,CLUZ,Fr,1130,
7/27/2026 1:20:00 AM,RTD,7/27/2026 1:25:00 AM,CVIS,Rd,19998,
7/27/2026 1:20:00 AM,RTD,7/27/2026 1:25:00 AM,CMIN,Rd,24999.83,
7/27/2026 1:20:00 AM,RTD,7/27/2026 1:25:00 AM,CLUZ,Rd,7241.67,
7/27/2026 1:20:00 AM,RTD,7/27/2026 1:25:00 AM,CVIS,Ru,19998,
7/27/2026 1:20:00 AM,RTD,7/27/2026 1:25:00 AM,CLUZ,Ru,17000,
7/27/2026 1:20:00 AM,RTD,7/27/2026 1:25:00 AM,CMIN,Ru,24999.83,
7/27/2026 1:25:00 AM,RTD,7/27/2026 1:30:00 AM,CVIS,Dr,1000,
7/27/2026 1:25:00 AM,RTD,7/27/2026 1:30:00 AM,CMIN,Dr,0,
7/27/2026 1:25:00 AM,RTD,7/27/2026 1:30:00 AM,CLUZ,Dr,850,
7/27/2026 1:25:00 AM,RTD,7/27/2026 1:30:00 AM,CMIN,Fr,3250,
7/27/2026 1:25:00 AM,RTD,7/27/2026 1:30:00 AM,CVIS,Fr,14990,
7/27/2026 1:25:00 AM,RTD,7/27/2026 1:30:00 AM,CLUZ,Fr,1130,
7/27/2026 1:25:00 AM,RTD,7/27/2026 1:30:00 AM,CVIS,Rd,19998,
7/27/2026 1:25:00 AM,RTD,7/27/2026 1:30:00 AM,CMIN,Rd,24999.83,
7/27/2026 1:25:00 AM,RTD,7/27/2026 1:30:00 AM,CLUZ,Rd,7242.54,
7/27/2026 1:25:00 AM,RTD,7/27/2026 1:30:00 AM,CVIS,Ru,19998,
7/27/2026 1:25:00 AM,RTD,7/27/2026 1:30:00 AM,CLUZ,Ru,17000,
7/27/2026 1:25:00 AM,RTD,7/27/2026 1:30:00 AM,CMIN,Ru,24999.83,
7/27/2026 1:30:00 AM,RTD,7/27/2026 1:35:00 AM,CVIS,Dr,1000,
7/27/2026 1:30:00 AM,RTD,7/27/2026 1:35:00 AM,CMIN,Dr,0,
7/27/2026 1:30:00 AM,RTD,7/27/2026 1:35:00 AM,CLUZ,Dr,850,
7/27/2026 1:30:00 AM,RTD,7/27/2026 1:35:00 AM,CMIN,Fr,3250,
7/27/2026 1:30:00 AM,RTD,7/27/2026 1:35:00 AM,CVIS,Fr,14990,
7/27/2026 1:30:00 AM,RTD,7/27/2026 1:35:00 AM,CLUZ,Fr,1130,
7/27/2026 1:30:00 AM,RTD,7/27/2026 1:35:00 AM,CVIS,Rd,19998,
7/27/2026 1:30:00 AM,RTD,7/27/2026 1:35:00 AM,CMIN,Rd,24999.83,
7/27/2026 1:30:00 AM,RTD,7/27/2026 1:35:00 AM,CLUZ,Rd,14500,
7/27/2026 1:30:00 AM,RTD,7/27/2026 1:35:00 AM,CVIS,Ru,19998,
7/27/2026 1:30:00 AM,RTD,7/27/2026 1:35:00 AM,CLUZ,Ru,17000,
7/27/2026 1:30:00 AM,RTD,7/27/2026 1:35:00 AM,CMIN,Ru,24999.83,
7/27/2026 1:35:00 AM,RTD,7/27/2026 1:40:00 AM,CVIS,Dr,1000,
7/27/2026 1:35:00 AM,RTD,7/27/2026 1:40:00 AM,CMIN,Dr,0,
7/27/2026 1:35:00 AM,RTD,7/27/2026 1:40:00 AM,CLUZ,Dr,850,
7/27/2026 1:35:00 AM,RTD,7/27/2026 1:40:00 AM,CMIN,Fr,3250,
7/27/2026 1:35:00 AM,RTD,7/27/2026 1:40:00 AM,CVIS,Fr,14990,
7/27/2026 1:35:00 AM,RTD,7/27/2026 1:40:00 AM,CLUZ,Fr,1130,
7/27/2026 1:35:00 AM,RTD,7/27/2026 1:40:00 AM,CVIS,Rd,19998,
7/27/2026 1:35:00 AM,RTD,7/27/2026 1:40:00 AM,CMIN,Rd,24999.83,
7/27/2026 1:35:00 AM,RTD,7/27/2026 1:40:00 AM,CLUZ,Rd,14500,
7/27/2026 1:35:00 AM,RTD,7/27/2026 1:40:00 AM,CVIS,Ru,19998,
7/27/2026 1:35:00 AM,RTD,7/27/2026 1:40:00 AM,CLUZ,Ru,17000,
7/27/2026 1:35:00 AM,RTD,7/27/2026 1:40:00 AM,CMIN,Ru,24999.83,
7/27/2026 1:40:00 AM,RTD,7/27/2026 1:45:00 AM,CLUZ,Dr,850,
7/27/2026 1:40:00 AM,RTD,7/27/2026 1:45:00 AM,CVIS,Dr,1000,
7/27/2026 1:40:00 AM,RTD,7/27/2026 1:45:00 AM,CMIN,Dr,0,
7/27/2026 1:40:00 AM,RTD,7/27/2026 1:45:00 AM,CVIS,Fr,14990,
7/27/2026 1:40:00 AM,RTD,7/27/2026 1:45:00 AM,CLUZ,Fr,1130,
7/27/2026 1:40:00 AM,RTD,7/27/2026 1:45:00 AM,CMIN,Fr,3250,
7/27/2026 1:40:00 AM,RTD,7/27/2026 1:45:00 AM,CLUZ,Rd,14500,
7/27/2026 1:40:00 AM,RTD,7/27/2026 1:45:00 AM,CVIS,Rd,19998,
7/27/2026 1:40:00 AM,RTD,7/27/2026 1:45:00 AM,CMIN,Rd,24999.83,
7/27/2026 1:40:00 AM,RTD,7/27/2026 1:45:00 AM,CLUZ,Ru,15090.47,
7/27/2026 1:40:00 AM,RTD,7/27/2026 1:45:00 AM,CMIN,Ru,24999.83,
7/27/2026 1:40:00 AM,RTD,7/27/2026 1:45:00 AM,CVIS,Ru,19998,
7/27/2026 1:45:00 AM,RTD,7/27/2026 1:50:00 AM,CVIS,Dr,1000,
7/27/2026 1:45:00 AM,RTD,7/27/2026 1:50:00 AM,CMIN,Dr,0,
7/27/2026 1:45:00 AM,RTD,7/27/2026 1:50:00 AM,CLUZ,Dr,850,
7/27/2026 1:45:00 AM,RTD,7/27/2026 1:50:00 AM,CMIN,Fr,3250,
7/27/2026 1:45:00 AM,RTD,7/27/2026 1:50:00 AM,CVIS,Fr,14990,
7/27/2026 1:45:00 AM,RTD,7/27/2026 1:50:00 AM,CLUZ,Fr,1130,
7/27/2026 1:45:00 AM,RTD,7/27/2026 1:50:00 AM,CVIS,Rd,19998,
7/27/2026 1:45:00 AM,RTD,7/27/2026 1:50:00 AM,CMIN,Rd,24999.83,
7/27/2026 1:45:00 AM,RTD,7/27/2026 1:50:00 AM,CLUZ,Rd,14500,
7/27/2026 1:45:00 AM,RTD,7/27/2026 1:50:00 AM,CVIS,Ru,19998,
7/27/2026 1:45:00 AM,RTD,7/27/2026 1:50:00 AM,CLUZ,Ru,14500,
7/27/2026 1:45:00 AM,RTD,7/27/2026 1:50:00 AM,CMIN,Ru,24999.83,
7/27/2026 1:50:00 AM,RTD,7/27/2026 1:55:00 AM,CVIS,Dr,200,
7/27/2026 1:50:00 AM,RTD,7/27/2026 1:55:00 AM,CMIN,Dr,0,
7/27/2026 1:50:00 AM,RTD,7/27/2026 1:55:00 AM,CLUZ,Dr,850,
7/27/2026 1:50:00 AM,RTD,7/27/2026 1:55:00 AM,CMIN,Fr,3250,
7/27/2026 1:50:00 AM,RTD,7/27/2026 1:55:00 AM,CVIS,Fr,14990,
7/27/2026 1:50:00 AM,RTD,7/27/2026 1:55:00 AM,CLUZ,Fr,1130,
7/27/2026 1:50:00 AM,RTD,7/27/2026 1:55:00 AM,CVIS,Rd,19998,
7/27/2026 1:50:00 AM,RTD,7/27/2026 1:55:00 AM,CMIN,Rd,24999.83,
7/27/2026 1:50:00 AM,RTD,7/27/2026 1:55:00 AM,CLUZ,Rd,14500,
7/27/2026 1:50:00 AM,RTD,7/27/2026 1:55:00 AM,CVIS,Ru,19998,
7/27/2026 1:50:00 AM,RTD,7/27/2026 1:55:00 AM,CLUZ,Ru,14500,
7/27/2026 1:50:00 AM,RTD,7/27/2026 1:55:00 AM,CMIN,Ru,24999.83,
7/27/2026 1:55:00 AM,RTD,7/27/2026 2:00:00 AM,CVIS,Dr,200,
7/27/2026 1:55:00 AM,RTD,7/27/2026 2:00:00 AM,CMIN,Dr,0,
7/27/2026 1:55:00 AM,RTD,7/27/2026 2:00:00 AM,CLUZ,Dr,850,
7/27/2026 1:55:00 AM,RTD,7/27/2026 2:00:00 AM,CMIN,Fr,3250,
7/27/2026 1:55:00 AM,RTD,7/27/2026 2:00:00 AM,CVIS,Fr,14990,
7/27/2026 1:55:00 AM,RTD,7/27/2026 2:00:00 AM,CLUZ,Fr,1130,
