RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
8/23/2026 12:15:00 AM,RTD,8/23/2026 12:20:00 AM,CLUZ,Dr,700,
8/23/2026 12:15:00 AM,RTD,8/23/2026 12:20:00 AM,CVIS,Dr,15,
8/23/2026 12:15:00 AM,RTD,8/23/2026 12:20:00 AM,CLUZ,Fr,1130,
8/23/2026 12:15:00 AM,RTD,8/23/2026 12:20:00 AM,CVIS,Fr,6497.67,
8/23/2026 12:15:00 AM,RTD,8/23/2026 12:20:00 AM,CMIN,Fr,3000,
8/23/2026 12:15:00 AM,RTD,8/23/2026 12:20:00 AM,CLUZ,Rd,499,
8/23/2026 12:15:00 AM,RTD,8/23/2026 12:20:00 AM,CVIS,Rd,19998,
8/23/2026 12:15:00 AM,RTD,8/23/2026 12:20:00 AM,CMIN,Rd,24999.83,
8/23/2026 12:15:00 AM,RTD,8/23/2026 12:20:00 AM,CMIN,Ru,24999.83,
8/23/2026 12:15:00 AM,RTD,8/23/2026 12:20:00 AM,CLUZ,Ru,550,
8/23/2026 12:15:00 AM,RTD,8/23/2026 12:20:00 AM,CVIS,Ru,2001,
8/23/2026 12:20:00 AM,RTD,8/23/2026 12:25:00 AM,CVIS,Dr,15,
8/23/2026 12:20:00 AM,RTD,8/23/2026 12:25:00 AM,CMIN,Dr,0,
8/23/2026 12:20:00 AM,RTD,8/23/2026 12:25:00 AM,CLUZ,Dr,700,
8/23/2026 12:20:00 AM,RTD,8/23/2026 12:25:00 AM,CMIN,Fr,3000,
8/23/2026 12:20:00 AM,RTD,8/23/2026 12:25:00 AM,CVIS,Fr,6493.55,
8/23/2026 12:20:00 AM,RTD,8/23/2026 12:25:00 AM,CLUZ,Fr,1130,
8/23/2026 12:20:00 AM,RTD,8/23/2026 12:25:00 AM,CVIS,Rd,19998,
8/23/2026 12:20:00 AM,RTD,8/23/2026 12:25:00 AM,CMIN,Rd,24999.83,
8/23/2026 12:20:00 AM,RTD,8/23/2026 12:25:00 AM,CLUZ,Rd,499,
8/23/2026 12:20:00 AM,RTD,8/23/2026 12:25:00 AM,CVIS,Ru,2001,
8/23/2026 12:20:00 AM,RTD,8/23/2026 12:25:00 AM,CLUZ,Ru,550,
8/23/2026 12:20:00 AM,RTD,8/23/2026 12:25:00 AM,CMIN,Ru,24999.83,
8/23/2026 12:25:00 AM,RTD,8/23/2026 12:30:00 AM,CVIS,Dr,200,
8/23/2026 12:25:00 AM,RTD,8/23/2026 12:30:00 AM,CMIN,Dr,0,
8/23/2026 12:25:00 AM,RTD,8/23/2026 12:30:00 AM,CLUZ,Dr,700,
8/23/2026 12:25:00 AM,RTD,8/23/2026 12:30:00 AM,CMIN,Fr,2999.98,
8/23/2026 12:25:00 AM,RTD,8/23/2026 12:30:00 AM,CVIS,Fr,5980.08,
8/23/2026 12:25:00 AM,RTD,8/23/2026 12:30:00 AM,CLUZ,Fr,1130,
8/23/2026 12:25:00 AM,RTD,8/23/2026 12:30:00 AM,CVIS,Rd,19998,
8/23/2026 12:25:00 AM,RTD,8/23/2026 12:30:00 AM,CMIN,Rd,24999.83,
8/23/2026 12:25:00 AM,RTD,8/23/2026 12:30:00 AM,CLUZ,Rd,499,
8/23/2026 12:25:00 AM,RTD,8/23/2026 12:30:00 AM,CVIS,Ru,2001,
8/23/2026 12:25:00 AM,RTD,8/23/2026 12:30:00 AM,CLUZ,Ru,550,
8/23/2026 12:25:00 AM,RTD,8/23/2026 12:30:00 AM,CMIN,Ru,24999.83,
8/23/2026 12:30:00 AM,RTD,8/23/2026 12:35:00 AM,CVIS,Dr,180,
8/23/2026 12:30:00 AM,RTD,8/23/2026 12:35:00 AM,CMIN,Dr,0,
8/23/2026 12:30:00 AM,RTD,8/23/2026 12:35:00 AM,CLUZ,Dr,700,
8/23/2026 12:30:00 AM,RTD,8/23/2026 12:35:00 AM,CMIN,Fr,2999.98,
8/23/2026 12:30:00 AM,RTD,8/23/2026 12:35:00 AM,CVIS,Fr,16386.13,
8/23/2026 12:30:00 AM,RTD,8/23/2026 12:35:00 AM,CLUZ,Fr,1130,
8/23/2026 12:30:00 AM,RTD,8/23/2026 12:35:00 AM,CVIS,Rd,19998,
8/23/2026 12:30:00 AM,RTD,8/23/2026 12:35:00 AM,CMIN,Rd,24999.83,
8/23/2026 12:30:00 AM,RTD,8/23/2026 12:35:00 AM,CLUZ,Rd,499,
8/23/2026 12:30:00 AM,RTD,8/23/2026 12:35:00 AM,CVIS,Ru,19998,
8/23/2026 12:30:00 AM,RTD,8/23/2026 12:35:00 AM,CLUZ,Ru,550,
8/23/2026 12:30:00 AM,RTD,8/23/2026 12:35:00 AM,CMIN,Ru,24999.83,
8/23/2026 12:35:00 AM,RTD,8/23/2026 12:40:00 AM,CVIS,Dr,180,
8/23/2026 12:35:00 AM,RTD,8/23/2026 12:40:00 AM,CMIN,Dr,0,
8/23/2026 12:35:00 AM,RTD,8/23/2026 12:40:00 AM,CLUZ,Dr,799.08,
8/23/2026 12:35:00 AM,RTD,8/23/2026 12:40:00 AM,CMIN,Fr,2999.98,
8/23/2026 12:35:00 AM,RTD,8/23/2026 12:40:00 AM,CVIS,Fr,16384.63,
8/23/2026 12:35:00 AM,RTD,8/23/2026 12:40:00 AM,CLUZ,Fr,1130,
8/23/2026 12:35:00 AM,RTD,8/23/2026 12:40:00 AM,CVIS,Rd,19998,
8/23/2026 12:35:00 AM,RTD,8/23/2026 12:40:00 AM,CMIN,Rd,24999.83,
8/23/2026 12:35:00 AM,RTD,8/23/2026 12:40:00 AM,CLUZ,Rd,499,
8/23/2026 12:35:00 AM,RTD,8/23/2026 12:40:00 AM,CVIS,Ru,19998,
8/23/2026 12:35:00 AM,RTD,8/23/2026 12:40:00 AM,CLUZ,Ru,550,
8/23/2026 12:35:00 AM,RTD,8/23/2026 12:40:00 AM,CMIN,Ru,24999.83,
8/23/2026 12:40:00 AM,RTD,8/23/2026 12:45:00 AM,CVIS,Dr,180,
8/23/2026 12:40:00 AM,RTD,8/23/2026 12:45:00 AM,CMIN,Dr,0,
8/23/2026 12:40:00 AM,RTD,8/23/2026 12:45:00 AM,CLUZ,Dr,799.08,
8/23/2026 12:40:00 AM,RTD,8/23/2026 12:45:00 AM,CMIN,Fr,2999.98,
8/23/2026 12:40:00 AM,RTD,8/23/2026 12:45:00 AM,CVIS,Fr,15869.71,
8/23/2026 12:40:00 AM,RTD,8/23/2026 12:45:00 AM,CLUZ,Fr,1130,
8/23/2026 12:40:00 AM,RTD,8/23/2026 12:45:00 AM,CVIS,Rd,19998,
8/23/2026 12:40:00 AM,RTD,8/23/2026 12:45:00 AM,CMIN,Rd,24999.83,
8/23/2026 12:40:00 AM,RTD,8/23/2026 12:45:00 AM,CLUZ,Rd,499,
8/23/2026 12:40:00 AM,RTD,8/23/2026 12:45:00 AM,CVIS,Ru,19998,
8/23/2026 12:40:00 AM,RTD,8/23/2026 12:45:00 AM,CLUZ,Ru,550,
8/23/2026 12:40:00 AM,RTD,8/23/2026 12:45:00 AM,CMIN,Ru,24999.83,
8/23/2026 12:45:00 AM,RTD,8/23/2026 12:50:00 AM,CVIS,Dr,180,
8/23/2026 12:45:00 AM,RTD,8/23/2026 12:50:00 AM,CMIN,Dr,0,
8/23/2026 12:45:00 AM,RTD,8/23/2026 12:50:00 AM,CLUZ,Dr,799.08,
8/23/2026 12:45:00 AM,RTD,8/23/2026 12:50:00 AM,CMIN,Fr,2999.98,
8/23/2026 12:45:00 AM,RTD,8/23/2026 12:50:00 AM,CVIS,Fr,15868.86,
8/23/2026 12:45:00 AM,RTD,8/23/2026 12:50:00 AM,CLUZ,Fr,1130,
8/23/2026 12:45:00 AM,RTD,8/23/2026 12:50:00 AM,CVIS,Rd,19998,
8/23/2026 12:45:00 AM,RTD,8/23/2026 12:50:00 AM,CMIN,Rd,24999.83,
8/23/2026 12:45:00 AM,RTD,8/23/2026 12:50:00 AM,CLUZ,Rd,550,
8/23/2026 12:45:00 AM,RTD,8/23/2026 12:50:00 AM,CVIS,Ru,19998,
8/23/2026 12:45:00 AM,RTD,8/23/2026 12:50:00 AM,CLUZ,Ru,550,
8/23/2026 12:45:00 AM,RTD,8/23/2026 12:50:00 AM,CMIN,Ru,24999.83,
8/23/2026 12:50:00 AM,RTD,8/23/2026 12:55:00 AM,CVIS,Dr,180,
8/23/2026 12:50:00 AM,RTD,8/23/2026 12:55:00 AM,CMIN,Dr,0,
8/23/2026 12:50:00 AM,RTD,8/23/2026 12:55:00 AM,CLUZ,Dr,799.08,
8/23/2026 12:50:00 AM,RTD,8/23/2026 12:55:00 AM,CMIN,Fr,2999.98,
8/23/2026 12:50:00 AM,RTD,8/23/2026 12:55:00 AM,CVIS,Fr,16376.26,
8/23/2026 12:50:00 AM,RTD,8/23/2026 12:55:00 AM,CLUZ,Fr,1130,
8/23/2026 12:50:00 AM,RTD,8/23/2026 12:55:00 AM,CVIS,Rd,19998,
8/23/2026 12:50:00 AM,RTD,8/23/2026 12:55:00 AM,CMIN,Rd,24999.83,
8/23/2026 12:50:00 AM,RTD,8/23/2026 12:55:00 AM,CLUZ,Rd,550,
8/23/2026 12:50:00 AM,RTD,8/23/2026 12:55:00 AM,CVIS,Ru,19998,
8/23/2026 12:50:00 AM,RTD,8/23/2026 12:55:00 AM,CLUZ,Ru,550,
8/23/2026 12:50:00 AM,RTD,8/23/2026 12:55:00 AM,CMIN,Ru,24999.83,
8/23/2026 12:55:00 AM,RTD,8/23/2026 1:00:00 AM,CVIS,Dr,180,
8/23/2026 12:55:00 AM,RTD,8/23/2026 1:00:00 AM,CMIN,Dr,0,
8/23/2026 12:55:00 AM,RTD,8/23/2026 1:00:00 AM,CLUZ,Dr,796,
8/23/2026 12:55:00 AM,RTD,8/23/2026 1:00:00 AM,CMIN,Fr,2999.98,
8/23/2026 12:55:00 AM,RTD,8/23/2026 1:00:00 AM,CVIS,Fr,16500,
8/23/2026 12:55:00 AM,RTD,8/23/2026 1:00:00 AM,CLUZ,Fr,1130,
8/23/2026 12:55:00 AM,RTD,8/23/2026 1:00:00 AM,CVIS,Rd,19998,
8/23/2026 12:55:00 AM,RTD,8/23/2026 1:00:00 AM,CMIN,Rd,24999.83,
8/23/2026 12:55:00 AM,RTD,8/23/2026 1:00:00 AM,CLUZ,Rd,550,
8/23/2026 12:55:00 AM,RTD,8/23/2026 1:00:00 AM,CVIS,Ru,19998,
8/23/2026 12:55:00 AM,RTD,8/23/2026 1:00:00 AM,CLUZ,Ru,550,
8/23/2026 12:55:00 AM,RTD,8/23/2026 1:00:00 AM,CMIN,Ru,24999.83,
8/23/2026 1:00:00 AM,RTD,8/23/2026 1:05:00 AM,CMIN,Dr,0,
8/23/2026 1:00:00 AM,RTD,8/23/2026 1:05:00 AM,CVIS,Dr,1899,
8/23/2026 1:00:00 AM,RTD,8/23/2026 1:05:00 AM,CLUZ,Dr,560,
8/23/2026 1:00:00 AM,RTD,8/23/2026 1:05:00 AM,CVIS,Fr,16500,
8/23/2026 1:00:00 AM,RTD,8/23/2026 1:05:00 AM,CMIN,Fr,3250,
8/23/2026 1:00:00 AM,RTD,8/23/2026 1:05:00 AM,CLUZ,Fr,1130,
8/23/2026 1:00:00 AM,RTD,8/23/2026 1:05:00 AM,CLUZ,Rd,550,
8/23/2026 1:00:00 AM,RTD,8/23/2026 1:05:00 AM,CVIS,Rd,19998,
8/23/2026 1:00:00 AM,RTD,8/23/2026 1:05:00 AM,CMIN,Rd,24999.83,
8/23/2026 1:00:00 AM,RTD,8/23/2026 1:05:00 AM,CVIS,Ru,19998,
8/23/2026 1:00:00 AM,RTD,8/23/2026 1:05:00 AM,CMIN,Ru,24999.83,
8/23/2026 1:00:00 AM,RTD,8/23/2026 1:05:00 AM,CLUZ,Ru,550,
8/23/2026 1:05:00 AM,RTD,8/23/2026 1:10:00 AM,CLUZ,Dr,560,
8/23/2026 1:05:00 AM,RTD,8/23/2026 1:10:00 AM,CVIS,Dr,1899,
8/23/2026 1:05:00 AM,RTD,8/23/2026 1:10:00 AM,CMIN,Dr,0,
8/23/2026 1:05:00 AM,RTD,8/23/2026 1:10:00 AM,CMIN,Fr,3250,
8/23/2026 1:05:00 AM,RTD,8/23/2026 1:10:00 AM,CLUZ,Fr,1130,
8/23/2026 1:05:00 AM,RTD,8/23/2026 1:10:00 AM,CVIS,Fr,16378.31,
8/23/2026 1:05:00 AM,RTD,8/23/2026 1:10:00 AM,CLUZ,Rd,550,
8/23/2026 1:05:00 AM,RTD,8/23/2026 1:10:00 AM,CVIS,Rd,19998,
8/23/2026 1:05:00 AM,RTD,8/23/2026 1:10:00 AM,CMIN,Rd,24999.83,
8/23/2026 1:05:00 AM,RTD,8/23/2026 1:10:00 AM,CMIN,Ru,24999.83,
8/23/2026 1:05:00 AM,RTD,8/23/2026 1:10:00 AM,CVIS,Ru,19998,
8/23/2026 1:05:00 AM,RTD,8/23/2026 1:10:00 AM,CLUZ,Ru,550,
8/23/2026 1:10:00 AM,RTD,8/23/2026 1:15:00 AM,CLUZ,Dr,560,
8/23/2026 1:10:00 AM,RTD,8/23/2026 1:15:00 AM,CVIS,Dr,1899,
8/23/2026 1:10:00 AM,RTD,8/23/2026 1:15:00 AM,CMIN,Dr,0,
8/23/2026 1:10:00 AM,RTD,8/23/2026 1:15:00 AM,CVIS,Fr,15864.11,
8/23/2026 1:10:00 AM,RTD,8/23/2026 1:15:00 AM,CMIN,Fr,3250,
8/23/2026 1:10:00 AM,RTD,8/23/2026 1:15:00 AM,CLUZ,Fr,1130,
8/23/2026 1:10:00 AM,RTD,8/23/2026 1:15:00 AM,CMIN,Rd,24999.83,
8/23/2026 1:10:00 AM,RTD,8/23/2026 1:15:00 AM,CLUZ,Rd,550,
8/23/2026 1:10:00 AM,RTD,8/23/2026 1:15:00 AM,CVIS,Rd,19998,
8/23/2026 1:10:00 AM,RTD,8/23/2026 1:15:00 AM,CMIN,Ru,24999.83,
8/23/2026 1:10:00 AM,RTD,8/23/2026 1:15:00 AM,CLUZ,Ru,550,
8/23/2026 1:10:00 AM,RTD,8/23/2026 1:15:00 AM,CVIS,Ru,19998,
8/23/2026 1:15:00 AM,RTD,8/23/2026 1:20:00 AM,CLUZ,Dr,796,
8/23/2026 1:15:00 AM,RTD,8/23/2026 1:20:00 AM,CMIN,Dr,0,
8/23/2026 1:15:00 AM,RTD,8/23/2026 1:20:00 AM,CVIS,Dr,1899,
8/23/2026 1:15:00 AM,RTD,8/23/2026 1:20:00 AM,CVIS,Fr,15826.93,
8/23/2026 1:15:00 AM,RTD,8/23/2026 1:20:00 AM,CLUZ,Fr,1130,
8/23/2026 1:15:00 AM,RTD,8/23/2026 1:20:00 AM,CMIN,Fr,3250,
8/23/2026 1:15:00 AM,RTD,8/23/2026 1:20:00 AM,CVIS,Rd,19998,
8/23/2026 1:15:00 AM,RTD,8/23/2026 1:20:00 AM,CLUZ,Rd,550,
8/23/2026 1:15:00 AM,RTD,8/23/2026 1:20:00 AM,CMIN,Rd,24999.83,
8/23/2026 1:15:00 AM,RTD,8/23/2026 1:20:00 AM,CLUZ,Ru,550,
8/23/2026 1:15:00 AM,RTD,8/23/2026 1:20:00 AM,CVIS,Ru,19998,
8/23/2026 1:15:00 AM,RTD,8/23/2026 1:20:00 AM,CMIN,Ru,24999.83,
8/23/2026 1:20:00 AM,RTD,8/23/2026 1:25:00 AM,CLUZ,Dr,796,
8/23/2026 1:20:00 AM,RTD,8/23/2026 1:25:00 AM,CMIN,Dr,0,
8/23/2026 1:20:00 AM,RTD,8/23/2026 1:25:00 AM,CVIS,Dr,1899,
8/23/2026 1:20:00 AM,RTD,8/23/2026 1:25:00 AM,CMIN,Fr,3250,
8/23/2026 1:20:00 AM,RTD,8/23/2026 1:25:00 AM,CLUZ,Fr,1130,
8/23/2026 1:20:00 AM,RTD,8/23/2026 1:25:00 AM,CVIS,Fr,15820.69,
8/23/2026 1:20:00 AM,RTD,8/23/2026 1:25:00 AM,CLUZ,Rd,550,
8/23/2026 1:20:00 AM,RTD,8/23/2026 1:25:00 AM,CMIN,Rd,24999.83,
8/23/2026 1:20:00 AM,RTD,8/23/2026 1:25:00 AM,CVIS,Rd,19998,
8/23/2026 1:20:00 AM,RTD,8/23/2026 1:25:00 AM,CLUZ,Ru,550,
8/23/2026 1:20:00 AM,RTD,8/23/2026 1:25:00 AM,CMIN,Ru,24999.83,
8/23/2026 1:20:00 AM,RTD,8/23/2026 1:25:00 AM,CVIS,Ru,19998,
8/23/2026 1:25:00 AM,RTD,8/23/2026 1:30:00 AM,CVIS,Dr,1899,
8/23/2026 1:25:00 AM,RTD,8/23/2026 1:30:00 AM,CMIN,Dr,0,
8/23/2026 1:25:00 AM,RTD,8/23/2026 1:30:00 AM,CLUZ,Dr,796,
8/23/2026 1:25:00 AM,RTD,8/23/2026 1:30:00 AM,CMIN,Fr,3250,
8/23/2026 1:25:00 AM,RTD,8/23/2026 1:30:00 AM,CVIS,Fr,15800.01,
8/23/2026 1:25:00 AM,RTD,8/23/2026 1:30:00 AM,CLUZ,Fr,1130,
8/23/2026 1:25:00 AM,RTD,8/23/2026 1:30:00 AM,CVIS,Rd,19998,
8/23/2026 1:25:00 AM,RTD,8/23/2026 1:30:00 AM,CMIN,Rd,24999.83,
8/23/2026 1:25:00 AM,RTD,8/23/2026 1:30:00 AM,CLUZ,Rd,550,
8/23/2026 1:25:00 AM,RTD,8/23/2026 1:30:00 AM,CVIS,Ru,19998,
8/23/2026 1:25:00 AM,RTD,8/23/2026 1:30:00 AM,CLUZ,Ru,550,
8/23/2026 1:25:00 AM,RTD,8/23/2026 1:30:00 AM,CMIN,Ru,24999.83,
8/23/2026 1:30:00 AM,RTD,8/23/2026 1:35:00 AM,CVIS,Dr,1899,
8/23/2026 1:30:00 AM,RTD,8/23/2026 1:35:00 AM,CMIN,Dr,0,
8/23/2026 1:30:00 AM,RTD,8/23/2026 1:35:00 AM,CLUZ,Dr,796.08,
8/23/2026 1:30:00 AM,RTD,8/23/2026 1:35:00 AM,CMIN,Fr,3250,
8/23/2026 1:30:00 AM,RTD,8/23/2026 1:35:00 AM,CVIS,Fr,15776.96,
8/23/2026 1:30:00 AM,RTD,8/23/2026 1:35:00 AM,CLUZ,Fr,1130,
8/23/2026 1:30:00 AM,RTD,8/23/2026 1:35:00 AM,CVIS,Rd,19998,
8/23/2026 1:30:00 AM,RTD,8/23/2026 1:35:00 AM,CMIN,Rd,24999.83,
8/23/2026 1:30:00 AM,RTD,8/23/2026 1:35:00 AM,CLUZ,Rd,550,
8/23/2026 1:30:00 AM,RTD,8/23/2026 1:35:00 AM,CVIS,Ru,19998,
8/23/2026 1:30:00 AM,RTD,8/23/2026 1:35:00 AM,CLUZ,Ru,550,
8/23/2026 1:30:00 AM,RTD,8/23/2026 1:35:00 AM,CMIN,Ru,24999.83,
8/23/2026 1:35:00 AM,RTD,8/23/2026 1:40:00 AM,CVIS,Dr,1899,
8/23/2026 1:35:00 AM,RTD,8/23/2026 1:40:00 AM,CMIN,Dr,0,
8/23/2026 1:35:00 AM,RTD,8/23/2026 1:40:00 AM,CLUZ,Dr,796.08,
8/23/2026 1:35:00 AM,RTD,8/23/2026 1:40:00 AM,CMIN,Fr,3250,
8/23/2026 1:35:00 AM,RTD,8/23/2026 1:40:00 AM,CVIS,Fr,15442.47,
8/23/2026 1:35:00 AM,RTD,8/23/2026 1:40:00 AM,CLUZ,Fr,1130,
8/23/2026 1:35:00 AM,RTD,8/23/2026 1:40:00 AM,CVIS,Rd,19998,
8/23/2026 1:35:00 AM,RTD,8/23/2026 1:40:00 AM,CMIN,Rd,24999.83,
8/23/2026 1:35:00 AM,RTD,8/23/2026 1:40:00 AM,CLUZ,Rd,550,
8/23/2026 1:35:00 AM,RTD,8/23/2026 1:40:00 AM,CVIS,Ru,19998,
8/23/2026 1:35:00 AM,RTD,8/23/2026 1:40:00 AM,CLUZ,Ru,550,
8/23/2026 1:35:00 AM,RTD,8/23/2026 1:40:00 AM,CMIN,Ru,24999.83,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,CVIS,Dr,1899,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,CMIN,Dr,0,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,CLUZ,Dr,796.08,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,CMIN,Fr,3250,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,CVIS,Fr,15357.19,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,CLUZ,Fr,1130,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,CVIS,Rd,19998,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,CMIN,Rd,24999.83,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,CLUZ,Rd,550,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,CVIS,Ru,19998,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,CLUZ,Ru,550,
8/23/2026 1:40:00 AM,RTD,8/23/2026 1:45:00 AM,CMIN,Ru,24999.83,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,CVIS,Dr,1899,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,CMIN,Dr,0,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,CLUZ,Dr,796.08,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,CMIN,Fr,3250,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,CVIS,Fr,15357.07,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,CLUZ,Fr,1100,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,CVIS,Rd,19998,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,CMIN,Rd,24999.83,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,CLUZ,Rd,550,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,CVIS,Ru,19998,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,CLUZ,Ru,550,
8/23/2026 1:45:00 AM,RTD,8/23/2026 1:50:00 AM,CMIN,Ru,24999.83,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,CVIS,Dr,1899,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,CMIN,Dr,0,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,CLUZ,Dr,796.08,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,CMIN,Fr,3250,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,CVIS,Fr,15166.84,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,CLUZ,Fr,1130,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,CVIS,Rd,19998,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,CMIN,Rd,24999.83,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,CLUZ,Rd,499,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,CVIS,Ru,19998,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,CLUZ,Ru,550,
8/23/2026 1:50:00 AM,RTD,8/23/2026 1:55:00 AM,CMIN,Ru,24999.83,
8/23/2026 1:55:00 AM,RTD,8/23/2026 2:00:00 AM,CVIS,Dr,1899,
8/23/2026 1:55:00 AM,RTD,8/23/2026 2:00:00 AM,CMIN,Dr,0,
8/23/2026 1:55:00 AM,RTD,8/23/2026 2:00:00 AM,CLUZ,Dr,796.08,
8/23/2026 1:55:00 AM,RTD,8/23/2026 2:00:00 AM,CMIN,Fr,90,
8/23/2026 1:55:00 AM,RTD,8/23/2026 2:00:00 AM,CVIS,Fr,15157.92,
8/23/2026 1:55:00 AM,RTD,8/23/2026 2:00:00 AM,CLUZ,Fr,1130,
