RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
7/31/2026 2:05:00 AM,RTD,7/31/2026 2:10:00 AM,CVIS,05CEDC_U03,G,En,4159.9996,
7/31/2026 2:10:00 AM,RTD,7/31/2026 2:15:00 AM,CLUZ,03PAGBIL_G03,G,En,4004.66,
7/31/2026 2:15:00 AM,RTD,7/31/2026 2:20:00 AM,CLUZ,03PAGBIL_G02,G,En,3948.60,
7/31/2026 2:20:00 AM,RTD,7/31/2026 2:25:00 AM,CLUZ,03PAGBIL_G02,G,En,3948.60,
7/31/2026 2:25:00 AM,RTD,7/31/2026 2:30:00 AM,CLUZ,03PAGBIL_G02,G,En,3948.60,
7/31/2026 2:30:00 AM,RTD,7/31/2026 2:35:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/31/2026 2:30:00 AM,RTD,7/31/2026 2:35:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/31/2026 2:35:00 AM,RTD,7/31/2026 2:40:00 AM,CLUZ,03SNGAB_G01,G,En,4335.35,
7/31/2026 2:40:00 AM,RTD,7/31/2026 2:45:00 AM,CVIS,05CEDC_U02,G,En,4160.0007,
7/31/2026 2:45:00 AM,RTD,7/31/2026 2:50:00 AM,CLUZ,03PAGBIL_G02,G,En,3948.60,
7/31/2026 2:45:00 AM,RTD,7/31/2026 2:50:00 AM,CVIS,05CEDC_U02,G,En,4160,
7/31/2026 2:45:00 AM,RTD,7/31/2026 2:50:00 AM,CVIS,05CEDC_U03,G,En,4160,
7/31/2026 2:50:00 AM,RTD,7/31/2026 2:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3948.60,
7/31/2026 2:50:00 AM,RTD,7/31/2026 2:55:00 AM,CVIS,05CEDC_U02,G,En,4160,
7/31/2026 2:50:00 AM,RTD,7/31/2026 2:55:00 AM,CVIS,05CEDC_U03,G,En,4160,
7/31/2026 2:55:00 AM,RTD,7/31/2026 3:00:00 AM,CMIN,14SARANG_U01,G,En,4018,
7/31/2026 3:00:00 AM,RTD,7/31/2026 3:05:00 AM,CMIN,14SARANG_U01,G,En,4018,
7/31/2026 3:05:00 AM,RTD,7/31/2026 3:10:00 AM,CLUZ,03PAGBIL_G02,G,En,3948.60,
7/31/2026 3:10:00 AM,RTD,7/31/2026 3:15:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/31/2026 3:10:00 AM,RTD,7/31/2026 3:15:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/31/2026 3:15:00 AM,RTD,7/31/2026 3:20:00 AM,CMIN,14SARANG_U01,G,En,4018,
7/31/2026 3:20:00 AM,RTD,7/31/2026 3:25:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/31/2026 3:25:00 AM,RTD,7/31/2026 3:30:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/31/2026 3:25:00 AM,RTD,7/31/2026 3:30:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/31/2026 3:30:00 AM,RTD,7/31/2026 3:35:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/31/2026 3:35:00 AM,RTD,7/31/2026 3:40:00 AM,CMIN,10GNPK_U03,G,En,3500.0012,
7/31/2026 3:35:00 AM,RTD,7/31/2026 3:40:00 AM,CMIN,10GNPK_U04,G,En,3500.0012,
7/31/2026 3:40:00 AM,RTD,7/31/2026 3:45:00 AM,CLUZ,03SBPL_G01,G,En,3201.90,
7/31/2026 3:45:00 AM,RTD,7/31/2026 3:50:00 AM,CLUZ,03QPPL_G01,G,En,3333,
7/31/2026 3:50:00 AM,RTD,7/31/2026 3:55:00 AM,CLUZ,01MARVEL_G02,G,En,3442.77,
7/31/2026 3:55:00 AM,RTD,7/31/2026 4:00:00 AM,CMIN,10GNPK_U01,G,En,3500,
7/31/2026 3:55:00 AM,RTD,7/31/2026 4:00:00 AM,CMIN,10GNPK_U03,G,En,3500,
7/31/2026 3:55:00 AM,RTD,7/31/2026 4:00:00 AM,CMIN,10GNPK_U04,G,En,3500,
7/31/2026 4:00:00 AM,RTD,7/31/2026 4:05:00 AM,CLUZ,03SNGAB_G01,G,En,4335.35,
7/31/2026 4:05:00 AM,RTD,7/31/2026 4:10:00 AM,CLUZ,03SNGAB_G01,G,En,4335.35,
7/31/2026 4:10:00 AM,RTD,7/31/2026 4:15:00 AM,CLUZ,03SNGAB_G01,G,En,4335.35,
7/31/2026 4:15:00 AM,RTD,7/31/2026 4:20:00 AM,CLUZ,03SNGAB_G01,G,En,4335.35,
7/31/2026 4:20:00 AM,RTD,7/31/2026 4:25:00 AM,CLUZ,03SNGAB_G01,G,En,4335.35,
7/31/2026 4:25:00 AM,RTD,7/31/2026 4:30:00 AM,CLUZ,03SNGAB_G01,G,En,4335.35,
7/31/2026 4:30:00 AM,RTD,7/31/2026 4:35:00 AM,CLUZ,03PAGBIL_G02,G,En,4148.60,
7/31/2026 4:35:00 AM,RTD,7/31/2026 4:40:00 AM,CLUZ,03SNGAB_G01,G,En,4335.35,
7/31/2026 4:40:00 AM,RTD,7/31/2026 4:45:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/31/2026 4:40:00 AM,RTD,7/31/2026 4:45:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/31/2026 4:40:00 AM,RTD,7/31/2026 4:45:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/31/2026 4:45:00 AM,RTD,7/31/2026 4:50:00 AM,CVIS,08PEDC_U03,G,En,4520,
7/31/2026 4:50:00 AM,RTD,7/31/2026 4:55:00 AM,CLUZ,03SNGAB_G01,G,En,4335.35,
7/31/2026 4:55:00 AM,RTD,7/31/2026 5:00:00 AM,CLUZ,03SNGAB_G01,G,En,4335.35,
7/31/2026 5:00:00 AM,RTD,7/31/2026 5:05:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/31/2026 5:00:00 AM,RTD,7/31/2026 5:05:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/31/2026 5:00:00 AM,RTD,7/31/2026 5:05:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/31/2026 5:05:00 AM,RTD,7/31/2026 5:10:00 AM,CVIS,08PEDC_U01,G,En,4820,
7/31/2026 5:05:00 AM,RTD,7/31/2026 5:10:00 AM,CVIS,08PEDC_U02,G,En,4820,
7/31/2026 5:10:00 AM,RTD,7/31/2026 5:15:00 AM,CVIS,08PEDC_U01,G,En,4820,
7/31/2026 5:10:00 AM,RTD,7/31/2026 5:15:00 AM,CVIS,08PEDC_U02,G,En,4820,
7/31/2026 5:15:00 AM,RTD,7/31/2026 5:20:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/31/2026 5:15:00 AM,RTD,7/31/2026 5:20:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/31/2026 5:15:00 AM,RTD,7/31/2026 5:20:00 AM,CMIN,10GNPK_U01,G,En,5000,
7/31/2026 5:15:00 AM,RTD,7/31/2026 5:20:00 AM,CMIN,10GNPK_U03,G,En,5000,
7/31/2026 5:15:00 AM,RTD,7/31/2026 5:20:00 AM,CMIN,10GNPK_U04,G,En,5000,
7/31/2026 5:20:00 AM,RTD,7/31/2026 5:25:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/31/2026 5:20:00 AM,RTD,7/31/2026 5:25:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/31/2026 5:20:00 AM,RTD,7/31/2026 5:25:00 AM,CMIN,10GNPK_U01,G,En,5000,
7/31/2026 5:20:00 AM,RTD,7/31/2026 5:25:00 AM,CMIN,10GNPK_U03,G,En,5000,
7/31/2026 5:20:00 AM,RTD,7/31/2026 5:25:00 AM,CMIN,10GNPK_U04,G,En,5000,
7/31/2026 5:25:00 AM,RTD,7/31/2026 5:30:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/31/2026 5:25:00 AM,RTD,7/31/2026 5:30:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/31/2026 5:25:00 AM,RTD,7/31/2026 5:30:00 AM,CVIS,08PEDC_U01,G,En,4820,
7/31/2026 5:25:00 AM,RTD,7/31/2026 5:30:00 AM,CVIS,08PEDC_U02,G,En,4820,
7/31/2026 5:30:00 AM,RTD,7/31/2026 5:35:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/31/2026 5:30:00 AM,RTD,7/31/2026 5:35:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/31/2026 5:30:00 AM,RTD,7/31/2026 5:35:00 AM,CVIS,08PEDC_U01,G,En,4820,
7/31/2026 5:30:00 AM,RTD,7/31/2026 5:35:00 AM,CVIS,08PEDC_U02,G,En,4820,
7/31/2026 5:35:00 AM,RTD,7/31/2026 5:40:00 AM,CLUZ,01MARVEL_G02,G,En,4500,
7/31/2026 5:40:00 AM,RTD,7/31/2026 5:45:00 AM,CLUZ,03SNGAB_G01,G,En,4335.35,
7/31/2026 5:40:00 AM,RTD,7/31/2026 5:45:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/31/2026 5:40:00 AM,RTD,7/31/2026 5:45:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/31/2026 5:40:00 AM,RTD,7/31/2026 5:45:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/31/2026 5:45:00 AM,RTD,7/31/2026 5:50:00 AM,CLUZ,03SNGAB_G01,G,En,4335.35,
7/31/2026 5:45:00 AM,RTD,7/31/2026 5:50:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/31/2026 5:45:00 AM,RTD,7/31/2026 5:50:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/31/2026 5:45:00 AM,RTD,7/31/2026 5:50:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/31/2026 5:50:00 AM,RTD,7/31/2026 5:55:00 AM,CLUZ,03PAGBIL_G03,G,En,4004.66,
7/31/2026 5:50:00 AM,RTD,7/31/2026 5:55:00 AM,CVIS,08PEDC_U03,G,En,4520,
7/31/2026 5:55:00 AM,RTD,7/31/2026 6:00:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/31/2026 5:55:00 AM,RTD,7/31/2026 6:00:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/31/2026 5:55:00 AM,RTD,7/31/2026 6:00:00 AM,CMIN,14SARANG_U01,G,En,4018,
7/31/2026 6:00:00 AM,RTD,7/31/2026 6:05:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/31/2026 6:00:00 AM,RTD,7/31/2026 6:05:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/31/2026 6:05:00 AM,RTD,7/31/2026 6:10:00 AM,CLUZ,01MARVEL_G02,G,En,3442.77,
7/31/2026 6:05:00 AM,RTD,7/31/2026 6:10:00 AM,CVIS,08PEDC_U01,G,En,4820,
7/31/2026 6:05:00 AM,RTD,7/31/2026 6:10:00 AM,CVIS,08PEDC_U02,G,En,4820,
7/31/2026 6:10:00 AM,RTD,7/31/2026 6:15:00 AM,CVIS,05CEDC_U02,G,En,4160,
7/31/2026 6:10:00 AM,RTD,7/31/2026 6:15:00 AM,CVIS,05CEDC_U03,G,En,4160,
7/31/2026 6:15:00 AM,RTD,7/31/2026 6:20:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/31/2026 6:15:00 AM,RTD,7/31/2026 6:20:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/31/2026 6:15:00 AM,RTD,7/31/2026 6:20:00 AM,CVIS,08PEDC_U03,G,En,4520,
7/31/2026 6:20:00 AM,RTD,7/31/2026 6:25:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/31/2026 6:20:00 AM,RTD,7/31/2026 6:25:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/31/2026 6:20:00 AM,RTD,7/31/2026 6:25:00 AM,CVIS,05TPC_G02,G,En,4240,
7/31/2026 6:25:00 AM,RTD,7/31/2026 6:30:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/31/2026 6:25:00 AM,RTD,7/31/2026 6:30:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/31/2026 6:30:00 AM,RTD,7/31/2026 6:35:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/31/2026 6:30:00 AM,RTD,7/31/2026 6:35:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/31/2026 6:35:00 AM,RTD,7/31/2026 6:40:00 AM,CLUZ,01AMBUK_U01,G,En,101,
7/31/2026 6:35:00 AM,RTD,7/31/2026 6:40:00 AM,CLUZ,01AMBUK_U03,G,En,101,
7/31/2026 6:40:00 AM,RTD,7/31/2026 6:45:00 AM,CLUZ,01AMBUK_U01,G,En,101,
7/31/2026 6:40:00 AM,RTD,7/31/2026 6:45:00 AM,CLUZ,01AMBUK_U03,G,En,101,
7/31/2026 6:45:00 AM,RTD,7/31/2026 6:50:00 AM,CLUZ,01BINGA_U01,G,En,0,
7/31/2026 6:45:00 AM,RTD,7/31/2026 6:50:00 AM,CLUZ,01BINGA_U02,G,En,0,
7/31/2026 6:45:00 AM,RTD,7/31/2026 6:50:00 AM,CLUZ,01BINGA_U03,G,En,0,
7/31/2026 6:50:00 AM,RTD,7/31/2026 6:55:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/31/2026 6:50:00 AM,RTD,7/31/2026 6:55:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/31/2026 6:50:00 AM,RTD,7/31/2026 6:55:00 AM,CMIN,14SARANG_U01,G,En,4018,
7/31/2026 6:55:00 AM,RTD,7/31/2026 7:00:00 AM,CLUZ,01GNPD_U01,G,En,2623.3599,
7/31/2026 6:55:00 AM,RTD,7/31/2026 7:00:00 AM,CMIN,14SARANG_U01,G,En,4018,
7/31/2026 7:00:00 AM,RTD,7/31/2026 7:05:00 AM,CLUZ,01MAGAT_U01,G,En,0,
7/31/2026 7:00:00 AM,RTD,7/31/2026 7:05:00 AM,CLUZ,01MAGAT_U03,G,En,0,
7/31/2026 7:00:00 AM,RTD,7/31/2026 7:05:00 AM,CLUZ,01MARVEL_G02,G,En,0,
7/31/2026 7:05:00 AM,RTD,7/31/2026 7:10:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/31/2026 7:10:00 AM,RTD,7/31/2026 7:15:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/31/2026 7:15:00 AM,RTD,7/31/2026 7:20:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/31/2026 7:15:00 AM,RTD,7/31/2026 7:20:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/31/2026 7:15:00 AM,RTD,7/31/2026 7:20:00 AM,CVIS,08PEDC_U01,G,En,4820,
7/31/2026 7:15:00 AM,RTD,7/31/2026 7:20:00 AM,CVIS,08PEDC_U02,G,En,4820,
7/31/2026 7:20:00 AM,RTD,7/31/2026 7:25:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/31/2026 7:20:00 AM,RTD,7/31/2026 7:25:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/31/2026 7:20:00 AM,RTD,7/31/2026 7:25:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/31/2026 7:20:00 AM,RTD,7/31/2026 7:25:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/31/2026 7:25:00 AM,RTD,7/31/2026 7:30:00 AM,CLUZ,03QPPL_G01,G,En,2222,
7/31/2026 7:25:00 AM,RTD,7/31/2026 7:30:00 AM,CVIS,08PEDC_U01,G,En,4820,
7/31/2026 7:25:00 AM,RTD,7/31/2026 7:30:00 AM,CVIS,08PEDC_U02,G,En,4820,
7/31/2026 7:30:00 AM,RTD,7/31/2026 7:35:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
7/31/2026 7:30:00 AM,RTD,7/31/2026 7:35:00 AM,CVIS,08PEDC_U01,G,En,4820.0003,
7/31/2026 7:35:00 AM,RTD,7/31/2026 7:40:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
7/31/2026 7:35:00 AM,RTD,7/31/2026 7:40:00 AM,CVIS,08PEDC_U03,G,En,4520,
7/31/2026 7:40:00 AM,RTD,7/31/2026 7:45:00 AM,CLUZ,01SUAL_G02,G,En,3100.08,
7/31/2026 7:40:00 AM,RTD,7/31/2026 7:45:00 AM,CMIN,10GNPK_U01,G,En,4500,
7/31/2026 7:40:00 AM,RTD,7/31/2026 7:45:00 AM,CMIN,10GNPK_U03,G,En,4500,
7/31/2026 7:40:00 AM,RTD,7/31/2026 7:45:00 AM,CMIN,10GNPK_U04,G,En,4500,
7/31/2026 7:45:00 AM,RTD,7/31/2026 7:50:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/31/2026 7:45:00 AM,RTD,7/31/2026 7:50:00 AM,CVIS,08PEDC_U01,G,En,4820,
7/31/2026 7:45:00 AM,RTD,7/31/2026 7:50:00 AM,CVIS,08PEDC_U02,G,En,4820,
7/31/2026 7:50:00 AM,RTD,7/31/2026 7:55:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
7/31/2026 7:50:00 AM,RTD,7/31/2026 7:55:00 AM,CVIS,08PEDC_U03,G,En,4520,
7/31/2026 7:55:00 AM,RTD,7/31/2026 8:00:00 AM,CLUZ,03PAGBIL_G02,G,En,3948.60,
7/31/2026 7:55:00 AM,RTD,7/31/2026 8:00:00 AM,CMIN,10GNPK_U01,G,En,5500,
7/31/2026 7:55:00 AM,RTD,7/31/2026 8:00:00 AM,CMIN,10GNPK_U03,G,En,5500,
7/31/2026 7:55:00 AM,RTD,7/31/2026 8:00:00 AM,CMIN,10GNPK_U04,G,En,5500,
7/31/2026 8:00:00 AM,RTD,7/31/2026 8:05:00 AM,CLUZ,03PAGBIL_G02,G,En,3948.60,
7/31/2026 8:00:00 AM,RTD,7/31/2026 8:05:00 AM,CVIS,08PEDC_U01,G,En,4820,
7/31/2026 8:00:00 AM,RTD,7/31/2026 8:05:00 AM,CVIS,08PEDC_U02,G,En,4820,
7/31/2026 8:05:00 AM,RTD,7/31/2026 8:10:00 AM,CMIN,09WMPC_U09,G,En,21620,
7/31/2026 8:10:00 AM,RTD,7/31/2026 8:15:00 AM,CLUZ,01AMBUK_U01,G,En,101,
7/31/2026 8:10:00 AM,RTD,7/31/2026 8:15:00 AM,CLUZ,01AMBUK_U03,G,En,101,
7/31/2026 8:10:00 AM,RTD,7/31/2026 8:15:00 AM,CMIN,13DCPP_U01,G,En,14015.60,
7/31/2026 8:10:00 AM,RTD,7/31/2026 8:15:00 AM,CMIN,13DCPP_U02,G,En,14015.60,
7/31/2026 8:15:00 AM,RTD,7/31/2026 8:20:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/31/2026 8:15:00 AM,RTD,7/31/2026 8:20:00 AM,CMIN,10GNPK_U01,G,En,6000,
7/31/2026 8:15:00 AM,RTD,7/31/2026 8:20:00 AM,CMIN,10GNPK_U03,G,En,6000,
7/31/2026 8:15:00 AM,RTD,7/31/2026 8:20:00 AM,CMIN,10GNPK_U04,G,En,6000,
7/31/2026 8:20:00 AM,RTD,7/31/2026 8:25:00 AM,CLUZ,03PAGBIL_G03,G,En,3581.10,
7/31/2026 8:20:00 AM,RTD,7/31/2026 8:25:00 AM,CMIN,10GNPK_U01,G,En,6000,
7/31/2026 8:20:00 AM,RTD,7/31/2026 8:25:00 AM,CMIN,10GNPK_U03,G,En,6000,
7/31/2026 8:20:00 AM,RTD,7/31/2026 8:25:00 AM,CMIN,10GNPK_U04,G,En,6000,
7/31/2026 8:25:00 AM,RTD,7/31/2026 8:30:00 AM,CLUZ,03QPPL_G01,G,En,3333,
7/31/2026 8:25:00 AM,RTD,7/31/2026 8:30:00 AM,CMIN,10GNPK_U01,G,En,6000,
7/31/2026 8:25:00 AM,RTD,7/31/2026 8:30:00 AM,CMIN,10GNPK_U03,G,En,6000,
7/31/2026 8:25:00 AM,RTD,7/31/2026 8:30:00 AM,CMIN,10GNPK_U04,G,En,6000,
7/31/2026 8:30:00 AM,RTD,7/31/2026 8:35:00 AM,CLUZ,01GNPD_U01,G,En,4500,
7/31/2026 8:30:00 AM,RTD,7/31/2026 8:35:00 AM,CLUZ,01GNPD_U02,G,En,4500,
7/31/2026 8:30:00 AM,RTD,7/31/2026 8:35:00 AM,CMIN,10GNPK_U01,G,En,6000,
7/31/2026 8:30:00 AM,RTD,7/31/2026 8:35:00 AM,CMIN,10GNPK_U03,G,En,6000,
7/31/2026 8:30:00 AM,RTD,7/31/2026 8:35:00 AM,CMIN,10GNPK_U04,G,En,6000,
7/31/2026 8:35:00 AM,RTD,7/31/2026 8:40:00 AM,CLUZ,01SUAL_G01,G,En,3100.08,
7/31/2026 8:40:00 AM,RTD,7/31/2026 8:45:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
7/31/2026 8:40:00 AM,RTD,7/31/2026 8:45:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
7/31/2026 8:55:00 AM,RTD,7/31/2026 9:00:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
7/31/2026 8:55:00 AM,RTD,7/31/2026 9:00:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
7/31/2026 9:00:00 AM,RTD,7/31/2026 9:05:00 AM,CLUZ,03STA-RI_G05,G,En,-10000,
7/31/2026 9:00:00 AM,RTD,7/31/2026 9:05:00 AM,CLUZ,03STA-RI_G06,G,En,-10000,
7/31/2026 9:00:00 AM,RTD,7/31/2026 9:05:00 AM,CMIN,09WMPC_U09,G,En,21620,
7/31/2026 9:05:00 AM,RTD,7/31/2026 9:10:00 AM,CVIS,05CARMENDPP_U01,G,En,23066.20,
7/31/2026 9:05:00 AM,RTD,7/31/2026 9:10:00 AM,CVIS,05CARMENDPP_U02,G,En,23066.20,
7/31/2026 9:05:00 AM,RTD,7/31/2026 9:10:00 AM,CVIS,05CARMENDPP_U03,G,En,23066.20,
7/31/2026 9:10:00 AM,RTD,7/31/2026 9:15:00 AM,CVIS,05CARMENDPP_U01,G,En,23066.20,
7/31/2026 9:10:00 AM,RTD,7/31/2026 9:15:00 AM,CVIS,05CARMENDPP_U02,G,En,23066.20,
7/31/2026 9:10:00 AM,RTD,7/31/2026 9:15:00 AM,CVIS,05CARMENDPP_U03,G,En,23066.20,
7/31/2026 9:15:00 AM,RTD,7/31/2026 9:20:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/31/2026 9:15:00 AM,RTD,7/31/2026 9:20:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/31/2026 9:15:00 AM,RTD,7/31/2026 9:20:00 AM,CVIS,05CARMENDPP_U01,G,En,23066.20,
7/31/2026 9:15:00 AM,RTD,7/31/2026 9:20:00 AM,CVIS,05CARMENDPP_U02,G,En,23066.20,
7/31/2026 9:15:00 AM,RTD,7/31/2026 9:20:00 AM,CVIS,05CARMENDPP_U03,G,En,23066.20,
7/31/2026 9:20:00 AM,RTD,7/31/2026 9:25:00 AM,CLUZ,03PAGBIL_G03,G,En,2764.16,
7/31/2026 9:20:00 AM,RTD,7/31/2026 9:25:00 AM,CVIS,08NABASDPP_U01,G,En,22709.60,
7/31/2026 9:20:00 AM,RTD,7/31/2026 9:25:00 AM,CVIS,08NABASDPP_U02,G,En,22709.60,
7/31/2026 9:25:00 AM,RTD,7/31/2026 9:30:00 AM,CLUZ,01GNPD_U01,G,En,2623.36,
7/31/2026 9:25:00 AM,RTD,7/31/2026 9:30:00 AM,CLUZ,01GNPD_U02,G,En,2623.36,
7/31/2026 9:25:00 AM,RTD,7/31/2026 9:30:00 AM,CVIS,05CARMENDPP_U01,G,En,23066.20,
