RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,COMMODITY_TYPE,MARGINAL_PRICE,
6/23/2026 12:55:00 AM,RTD,6/23/2026 1:00:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/23/2026 1:05:00 AM,RTD,6/23/2026 1:10:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/23/2026 1:10:00 AM,RTD,6/23/2026 1:15:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 1:30:00 AM,RTD,6/23/2026 1:35:00 AM,CLUZ,01GNPD_U01,G,En,4500,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CVIS,08PEDC_U01,G,En,4329.9994,
6/23/2026 1:35:00 AM,RTD,6/23/2026 1:40:00 AM,CVIS,08PEDC_U02,G,En,4329.9994,
6/23/2026 1:40:00 AM,RTD,6/23/2026 1:45:00 AM,CVIS,05TPC_G02,G,En,4110,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CLUZ,03PAGBIL_G01,G,En,3691.40,
6/23/2026 1:45:00 AM,RTD,6/23/2026 1:50:00 AM,CLUZ,03PAGBIL_G02,G,En,3691.40,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CLUZ,03PAGBIL_G01,G,En,3691.40,
6/23/2026 1:50:00 AM,RTD,6/23/2026 1:55:00 AM,CLUZ,03PAGBIL_G02,G,En,3691.40,
6/23/2026 1:55:00 AM,RTD,6/23/2026 2:00:00 AM,CVIS,05TPC_G02,G,En,4110,
6/23/2026 2:00:00 AM,RTD,6/23/2026 2:05:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/23/2026 2:00:00 AM,RTD,6/23/2026 2:05:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 2:10:00 AM,RTD,6/23/2026 2:15:00 AM,CLUZ,01GNPD_U01,G,En,4500,
6/23/2026 2:15:00 AM,RTD,6/23/2026 2:20:00 AM,CMIN,10GNPK_U01,G,En,4500,
6/23/2026 2:15:00 AM,RTD,6/23/2026 2:20:00 AM,CMIN,10GNPK_U02,G,En,4500,
6/23/2026 2:15:00 AM,RTD,6/23/2026 2:20:00 AM,CMIN,10GNPK_U04,G,En,4500,
6/23/2026 2:20:00 AM,RTD,6/23/2026 2:25:00 AM,CVIS,08PEDC_U01,G,En,4329.9994,
6/23/2026 2:20:00 AM,RTD,6/23/2026 2:25:00 AM,CVIS,08PEDC_U02,G,En,4329.9994,
6/23/2026 2:25:00 AM,RTD,6/23/2026 2:30:00 AM,CMIN,11FDC_U02,G,En,3815.70,
6/23/2026 2:25:00 AM,RTD,6/23/2026 2:30:00 AM,CMIN,11FDC_U03,G,En,3815.70,
6/23/2026 2:30:00 AM,RTD,6/23/2026 2:35:00 AM,CVIS,08PEDC_U01,G,En,4329.9996,
6/23/2026 2:30:00 AM,RTD,6/23/2026 2:35:00 AM,CVIS,08PEDC_U02,G,En,4329.9996,
6/23/2026 2:35:00 AM,RTD,6/23/2026 2:40:00 AM,CVIS,05CEDC_U01,G,En,3859.9994,
6/23/2026 2:35:00 AM,RTD,6/23/2026 2:40:00 AM,CVIS,05CEDC_U02,G,En,3859.9994,
6/23/2026 2:35:00 AM,RTD,6/23/2026 2:40:00 AM,CVIS,05CEDC_U03,G,En,3859.9994,
6/23/2026 2:40:00 AM,RTD,6/23/2026 2:45:00 AM,CMIN,11FDC_U02,G,En,3815.70,
6/23/2026 2:40:00 AM,RTD,6/23/2026 2:45:00 AM,CMIN,11FDC_U03,G,En,3815.70,
6/23/2026 2:45:00 AM,RTD,6/23/2026 2:50:00 AM,CLUZ,03PAGBIL_G01,G,En,3691.40,
6/23/2026 2:45:00 AM,RTD,6/23/2026 2:50:00 AM,CLUZ,03PAGBIL_G02,G,En,3691.40,
6/23/2026 2:50:00 AM,RTD,6/23/2026 2:55:00 AM,CMIN,14SARANG_U02,G,En,3860,
6/23/2026 2:55:00 AM,RTD,6/23/2026 3:00:00 AM,CLUZ,03PAGBIL_G01,G,En,3691.40,
6/23/2026 2:55:00 AM,RTD,6/23/2026 3:00:00 AM,CLUZ,03PAGBIL_G02,G,En,3691.40,
6/23/2026 3:00:00 AM,RTD,6/23/2026 3:05:00 AM,CLUZ,01ANDA_G01,G,En,4908,
6/23/2026 3:05:00 AM,RTD,6/23/2026 3:10:00 AM,CMIN,11FDC_U02,G,En,3815.70,
6/23/2026 3:05:00 AM,RTD,6/23/2026 3:10:00 AM,CMIN,11FDC_U03,G,En,3815.70,
6/23/2026 3:10:00 AM,RTD,6/23/2026 3:15:00 AM,CVIS,05CEDC_U02,G,En,3860.0034,
6/23/2026 3:15:00 AM,RTD,6/23/2026 3:20:00 AM,CVIS,05CEDC_U01,G,En,3860.0039,
6/23/2026 3:15:00 AM,RTD,6/23/2026 3:20:00 AM,CVIS,05CEDC_U02,G,En,3860.0039,
6/23/2026 3:15:00 AM,RTD,6/23/2026 3:20:00 AM,CVIS,05CEDC_U03,G,En,3860.0039,
6/23/2026 3:20:00 AM,RTD,6/23/2026 3:25:00 AM,CMIN,11FDC_U02,G,En,3810.7008,
6/23/2026 3:20:00 AM,RTD,6/23/2026 3:25:00 AM,CMIN,11FDC_U03,G,En,3810.7008,
6/23/2026 3:25:00 AM,RTD,6/23/2026 3:30:00 AM,CVIS,05CEDC_U02,G,En,3859.9985,
6/23/2026 3:25:00 AM,RTD,6/23/2026 3:30:00 AM,CVIS,05CEDC_U03,G,En,3859.9985,
6/23/2026 3:30:00 AM,RTD,6/23/2026 3:35:00 AM,CVIS,05TPC_G02,G,En,4110,
6/23/2026 3:35:00 AM,RTD,6/23/2026 3:40:00 AM,CMIN,14SARANG_U02,G,En,3860,
6/23/2026 3:40:00 AM,RTD,6/23/2026 3:45:00 AM,CMIN,14SARANG_U02,G,En,3860,
6/23/2026 3:45:00 AM,RTD,6/23/2026 3:50:00 AM,CMIN,14SARANG_U02,G,En,3860,
6/23/2026 3:50:00 AM,RTD,6/23/2026 3:55:00 AM,CVIS,05CEDC_U01,G,En,3860,
6/23/2026 3:50:00 AM,RTD,6/23/2026 3:55:00 AM,CVIS,05CEDC_U02,G,En,3860,
6/23/2026 3:50:00 AM,RTD,6/23/2026 3:55:00 AM,CVIS,05CEDC_U03,G,En,3860,
6/23/2026 3:55:00 AM,RTD,6/23/2026 4:00:00 AM,CVIS,05CEDC_U01,G,En,3860,
6/23/2026 3:55:00 AM,RTD,6/23/2026 4:00:00 AM,CVIS,05CEDC_U02,G,En,3860,
6/23/2026 3:55:00 AM,RTD,6/23/2026 4:00:00 AM,CVIS,05CEDC_U03,G,En,3860,
6/23/2026 4:00:00 AM,RTD,6/23/2026 4:05:00 AM,CMIN,11FDC_U03,G,En,3800.7016,
6/23/2026 4:10:00 AM,RTD,6/23/2026 4:15:00 AM,CLUZ,03QPPL_G01,G,En,4888,
6/23/2026 4:15:00 AM,RTD,6/23/2026 4:20:00 AM,CLUZ,01ANDA_G01,G,En,4908,
6/23/2026 4:20:00 AM,RTD,6/23/2026 4:25:00 AM,CMIN,10GNPK_U01,G,En,5000,
6/23/2026 4:20:00 AM,RTD,6/23/2026 4:25:00 AM,CMIN,10GNPK_U02,G,En,5000,
6/23/2026 4:20:00 AM,RTD,6/23/2026 4:25:00 AM,CMIN,10GNPK_U04,G,En,5000,
6/23/2026 4:25:00 AM,RTD,6/23/2026 4:30:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/23/2026 4:25:00 AM,RTD,6/23/2026 4:30:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 4:30:00 AM,RTD,6/23/2026 4:35:00 AM,CMIN,10GNPK_U01,G,En,5000.0052,
6/23/2026 4:30:00 AM,RTD,6/23/2026 4:35:00 AM,CMIN,10GNPK_U02,G,En,5000.0052,
6/23/2026 4:30:00 AM,RTD,6/23/2026 4:35:00 AM,CMIN,10GNPK_U04,G,En,5000.0052,
6/23/2026 4:35:00 AM,RTD,6/23/2026 4:40:00 AM,CMIN,10GNPK_U01,G,En,5500.0030,
6/23/2026 4:35:00 AM,RTD,6/23/2026 4:40:00 AM,CMIN,10GNPK_U04,G,En,5500.0030,
6/23/2026 4:40:00 AM,RTD,6/23/2026 4:45:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/23/2026 4:40:00 AM,RTD,6/23/2026 4:45:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 4:45:00 AM,RTD,6/23/2026 4:50:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/23/2026 4:45:00 AM,RTD,6/23/2026 4:50:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 4:50:00 AM,RTD,6/23/2026 4:55:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/23/2026 4:50:00 AM,RTD,6/23/2026 4:55:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 4:55:00 AM,RTD,6/23/2026 5:00:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/23/2026 4:55:00 AM,RTD,6/23/2026 5:00:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 5:00:00 AM,RTD,6/23/2026 5:05:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/23/2026 5:00:00 AM,RTD,6/23/2026 5:05:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 5:05:00 AM,RTD,6/23/2026 5:10:00 AM,CLUZ,03STA-RI_G02,G,En,8579.80,
6/23/2026 5:05:00 AM,RTD,6/23/2026 5:10:00 AM,CLUZ,03STA-RI_G03,G,En,8579.80,
6/23/2026 5:05:00 AM,RTD,6/23/2026 5:10:00 AM,CLUZ,03STA-RI_G04,G,En,8579.80,
6/23/2026 5:10:00 AM,RTD,6/23/2026 5:15:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/23/2026 5:10:00 AM,RTD,6/23/2026 5:15:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 5:15:00 AM,RTD,6/23/2026 5:20:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/23/2026 5:15:00 AM,RTD,6/23/2026 5:20:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 5:20:00 AM,RTD,6/23/2026 5:25:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/23/2026 5:20:00 AM,RTD,6/23/2026 5:25:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 5:25:00 AM,RTD,6/23/2026 5:30:00 AM,CVIS,05CARMENDPP_U01,G,En,20258.0012,
6/23/2026 5:30:00 AM,RTD,6/23/2026 5:35:00 AM,CMIN,09WMPC_U09,G,En,16750,
6/23/2026 5:35:00 AM,RTD,6/23/2026 5:40:00 AM,CLUZ,03PAGBIL_G01,G,En,3691.40,
6/23/2026 5:35:00 AM,RTD,6/23/2026 5:40:00 AM,CLUZ,03PAGBIL_G02,G,En,3691.40,
6/23/2026 5:40:00 AM,RTD,6/23/2026 5:45:00 AM,CLUZ,01SUAL_G02,G,En,3300.08,
6/23/2026 5:40:00 AM,RTD,6/23/2026 5:45:00 AM,CVIS,08PEDC_U02,G,En,8850,
6/23/2026 5:45:00 AM,RTD,6/23/2026 5:50:00 AM,CLUZ,01SMC_G01,G,En,2900.08,
6/23/2026 5:45:00 AM,RTD,6/23/2026 5:50:00 AM,CLUZ,01SMC_G02,G,En,2900.08,
6/23/2026 5:45:00 AM,RTD,6/23/2026 5:50:00 AM,CLUZ,01SMC_G03,G,En,2900.08,
6/23/2026 5:45:00 AM,RTD,6/23/2026 5:50:00 AM,CVIS,08NABASDPP_U01,G,En,19818.10,
6/23/2026 5:45:00 AM,RTD,6/23/2026 5:50:00 AM,CVIS,08NABASDPP_U02,G,En,19818.10,
6/23/2026 5:45:00 AM,RTD,6/23/2026 5:50:00 AM,CMIN,13DCPP_U01,G,En,-1,
6/23/2026 5:45:00 AM,RTD,6/23/2026 5:50:00 AM,CMIN,13DCPP_U02,G,En,-1,
6/23/2026 5:50:00 AM,RTD,6/23/2026 5:55:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/23/2026 5:50:00 AM,RTD,6/23/2026 5:55:00 AM,CVIS,08PEDC_U02,G,En,8850,
6/23/2026 5:50:00 AM,RTD,6/23/2026 5:55:00 AM,CMIN,10GNPK_U03,G,En,3200.20,
6/23/2026 5:55:00 AM,RTD,6/23/2026 6:00:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/23/2026 5:55:00 AM,RTD,6/23/2026 6:00:00 AM,CVIS,05CEDC_U02,G,En,3859.9992,
6/23/2026 5:55:00 AM,RTD,6/23/2026 6:00:00 AM,CVIS,05CEDC_U03,G,En,3859.9992,
6/23/2026 5:55:00 AM,RTD,6/23/2026 6:00:00 AM,CMIN,10GNPK_U03,G,En,3200.20,
6/23/2026 6:00:00 AM,RTD,6/23/2026 6:05:00 AM,CVIS,08PEDC_U01,G,En,4329.9994,
6/23/2026 6:00:00 AM,RTD,6/23/2026 6:05:00 AM,CVIS,08PEDC_U02,G,En,4329.9994,
6/23/2026 6:00:00 AM,RTD,6/23/2026 6:05:00 AM,CMIN,10GNPK_U03,G,En,3200.20,
6/23/2026 6:05:00 AM,RTD,6/23/2026 6:10:00 AM,CLUZ,03PAGBIL_G01,G,En,3691.40,
6/23/2026 6:05:00 AM,RTD,6/23/2026 6:10:00 AM,CLUZ,03PAGBIL_G02,G,En,3691.40,
6/23/2026 6:05:00 AM,RTD,6/23/2026 6:10:00 AM,CMIN,10GNPK_U02,G,En,3241.70,
6/23/2026 6:05:00 AM,RTD,6/23/2026 6:10:00 AM,CMIN,10GNPK_U03,G,En,3241.70,
6/23/2026 6:10:00 AM,RTD,6/23/2026 6:15:00 AM,CLUZ,03PAGBIL_G01,G,En,3691.40,
6/23/2026 6:10:00 AM,RTD,6/23/2026 6:15:00 AM,CLUZ,03PAGBIL_G02,G,En,3691.40,
6/23/2026 6:10:00 AM,RTD,6/23/2026 6:15:00 AM,CMIN,14SARANG_U02,G,En,3860,
6/23/2026 6:15:00 AM,RTD,6/23/2026 6:20:00 AM,CLUZ,03PAGBIL_G01,G,En,3691.40,
6/23/2026 6:15:00 AM,RTD,6/23/2026 6:20:00 AM,CLUZ,03PAGBIL_G02,G,En,3691.40,
6/23/2026 6:15:00 AM,RTD,6/23/2026 6:20:00 AM,CMIN,14SARANG_U02,G,En,3860,
6/23/2026 6:20:00 AM,RTD,6/23/2026 6:25:00 AM,CLUZ,01MPGC_U04,G,En,2999.9913,
6/23/2026 6:25:00 AM,RTD,6/23/2026 6:30:00 AM,CMIN,14SARANG_U02,G,En,3860,
6/23/2026 6:30:00 AM,RTD,6/23/2026 6:35:00 AM,CMIN,11STEAG_U01,G,En,3310.90,
6/23/2026 6:30:00 AM,RTD,6/23/2026 6:35:00 AM,CMIN,11STEAG_U02,G,En,3310.90,
6/23/2026 6:35:00 AM,RTD,6/23/2026 6:40:00 AM,CLUZ,01AMBUK_U02,G,En,0,
6/23/2026 6:35:00 AM,RTD,6/23/2026 6:40:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/23/2026 6:35:00 AM,RTD,6/23/2026 6:40:00 AM,CLUZ,01MASIWA_G01,G,En,0,
6/23/2026 6:35:00 AM,RTD,6/23/2026 6:40:00 AM,CMIN,10GNPK_U02,G,En,3241.70,
6/23/2026 6:35:00 AM,RTD,6/23/2026 6:40:00 AM,CMIN,10GNPK_U03,G,En,3241.70,
6/23/2026 6:40:00 AM,RTD,6/23/2026 6:45:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/23/2026 6:40:00 AM,RTD,6/23/2026 6:45:00 AM,CMIN,10GNPK_U02,G,En,3241.70,
6/23/2026 6:40:00 AM,RTD,6/23/2026 6:45:00 AM,CMIN,10GNPK_U03,G,En,3241.70,
6/23/2026 6:45:00 AM,RTD,6/23/2026 6:50:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/23/2026 6:45:00 AM,RTD,6/23/2026 6:50:00 AM,CMIN,10GNPK_U02,G,En,3500,
6/23/2026 6:50:00 AM,RTD,6/23/2026 6:55:00 AM,CLUZ,03PAGBIL_G01,G,En,-1,
6/23/2026 6:50:00 AM,RTD,6/23/2026 6:55:00 AM,CLUZ,03PAGBIL_G02,G,En,-1,
6/23/2026 6:50:00 AM,RTD,6/23/2026 6:55:00 AM,CMIN,14SARANG_U02,G,En,3860,
6/23/2026 6:55:00 AM,RTD,6/23/2026 7:00:00 AM,CLUZ,01GNPD_U01,G,En,2769.89,
6/23/2026 6:55:00 AM,RTD,6/23/2026 7:00:00 AM,CMIN,14SARANG_U02,G,En,3860,
6/23/2026 7:00:00 AM,RTD,6/23/2026 7:05:00 AM,CLUZ,01AMBUK_U02,G,En,0.0019,
6/23/2026 7:00:00 AM,RTD,6/23/2026 7:05:00 AM,CLUZ,01MAGAT_U01,G,En,0.0020,
6/23/2026 7:00:00 AM,RTD,6/23/2026 7:05:00 AM,CLUZ,01MAGAT_U02,G,En,0.0020,
6/23/2026 7:00:00 AM,RTD,6/23/2026 7:05:00 AM,CLUZ,01MAGAT_U03,G,En,0.0020,
6/23/2026 7:00:00 AM,RTD,6/23/2026 7:05:00 AM,CLUZ,01MARVEL_G02,G,En,0.0019,
6/23/2026 7:00:00 AM,RTD,6/23/2026 7:05:00 AM,CMIN,11FDC_U01,G,En,3785.70,
6/23/2026 7:00:00 AM,RTD,6/23/2026 7:05:00 AM,CMIN,11FDC_U02,G,En,3785.70,
6/23/2026 7:05:00 AM,RTD,6/23/2026 7:10:00 AM,CLUZ,03QPPL_G01,G,En,3000,
6/23/2026 7:05:00 AM,RTD,6/23/2026 7:10:00 AM,CMIN,14SARANG_U02,G,En,3860,
6/23/2026 7:10:00 AM,RTD,6/23/2026 7:15:00 AM,CLUZ,03PAGBIL_G01,G,En,3091.40,
6/23/2026 7:10:00 AM,RTD,6/23/2026 7:15:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
6/23/2026 7:10:00 AM,RTD,6/23/2026 7:15:00 AM,CVIS,05CEDC_U01,G,En,3859.9997,
6/23/2026 7:10:00 AM,RTD,6/23/2026 7:15:00 AM,CVIS,05CEDC_U02,G,En,3859.9997,
6/23/2026 7:10:00 AM,RTD,6/23/2026 7:15:00 AM,CVIS,05CEDC_U03,G,En,3859.9997,
6/23/2026 7:15:00 AM,RTD,6/23/2026 7:20:00 AM,CLUZ,01MARVEL_G02,G,En,0,
6/23/2026 7:15:00 AM,RTD,6/23/2026 7:20:00 AM,CLUZ,01MASIWA_G01,G,En,0,
6/23/2026 7:15:00 AM,RTD,6/23/2026 7:20:00 AM,CVIS,05CEDC_U01,G,En,3860,
6/23/2026 7:15:00 AM,RTD,6/23/2026 7:20:00 AM,CVIS,05CEDC_U02,G,En,3860,
6/23/2026 7:15:00 AM,RTD,6/23/2026 7:20:00 AM,CVIS,05CEDC_U03,G,En,3860,
6/23/2026 7:20:00 AM,RTD,6/23/2026 7:25:00 AM,CLUZ,03QPPL_G01,G,En,3000,
6/23/2026 7:20:00 AM,RTD,6/23/2026 7:25:00 AM,CVIS,05CEDC_U01,G,En,3860,
6/23/2026 7:20:00 AM,RTD,6/23/2026 7:25:00 AM,CVIS,05CEDC_U02,G,En,3860,
6/23/2026 7:20:00 AM,RTD,6/23/2026 7:25:00 AM,CVIS,05CEDC_U03,G,En,3860,
6/23/2026 7:20:00 AM,RTD,6/23/2026 7:25:00 AM,CMIN,11FDC_U01,G,En,3785.7008,
6/23/2026 7:20:00 AM,RTD,6/23/2026 7:25:00 AM,CMIN,11FDC_U02,G,En,3785.7008,
6/23/2026 7:25:00 AM,RTD,6/23/2026 7:30:00 AM,CVIS,05CEDC_U01,G,En,3860,
6/23/2026 7:25:00 AM,RTD,6/23/2026 7:30:00 AM,CVIS,05CEDC_U02,G,En,3860,
6/23/2026 7:25:00 AM,RTD,6/23/2026 7:30:00 AM,CVIS,05CEDC_U03,G,En,3860,
6/23/2026 7:25:00 AM,RTD,6/23/2026 7:30:00 AM,CMIN,11FDC_U01,G,En,3785.7009,
6/23/2026 7:25:00 AM,RTD,6/23/2026 7:30:00 AM,CMIN,11FDC_U02,G,En,3785.7009,
6/23/2026 7:30:00 AM,RTD,6/23/2026 7:35:00 AM,CLUZ,01MPGC_U03,G,En,3000,
6/23/2026 7:30:00 AM,RTD,6/23/2026 7:35:00 AM,CLUZ,01MPGC_U04,G,En,3000,
6/23/2026 7:30:00 AM,RTD,6/23/2026 7:35:00 AM,CVIS,05CARMENDPP_U03,G,En,20258.0012,
6/23/2026 7:30:00 AM,RTD,6/23/2026 7:35:00 AM,CMIN,10GNPK_U01,G,En,4500,
6/23/2026 7:30:00 AM,RTD,6/23/2026 7:35:00 AM,CMIN,10GNPK_U02,G,En,4500,
6/23/2026 7:35:00 AM,RTD,6/23/2026 7:40:00 AM,CLUZ,03PAGBIL_G01,G,En,3091.40,
6/23/2026 7:35:00 AM,RTD,6/23/2026 7:40:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
6/23/2026 7:35:00 AM,RTD,6/23/2026 7:40:00 AM,CMIN,11FDC_U01,G,En,3790.70,
6/23/2026 7:35:00 AM,RTD,6/23/2026 7:40:00 AM,CMIN,11FDC_U02,G,En,3790.70,
6/23/2026 7:35:00 AM,RTD,6/23/2026 7:40:00 AM,CMIN,11FDC_U03,G,En,3790.70,
6/23/2026 7:40:00 AM,RTD,6/23/2026 7:45:00 AM,CLUZ,01SUAL_G02,G,En,3300.08,
6/23/2026 7:40:00 AM,RTD,6/23/2026 7:45:00 AM,CVIS,05CEDC_U01,G,En,3860.0004,
6/23/2026 7:40:00 AM,RTD,6/23/2026 7:45:00 AM,CVIS,05CEDC_U02,G,En,3860.0004,
6/23/2026 7:40:00 AM,RTD,6/23/2026 7:45:00 AM,CMIN,11FDC_U01,G,En,3790.70,
6/23/2026 7:40:00 AM,RTD,6/23/2026 7:45:00 AM,CMIN,11FDC_U02,G,En,3790.70,
6/23/2026 7:40:00 AM,RTD,6/23/2026 7:45:00 AM,CMIN,11FDC_U03,G,En,3790.70,
6/23/2026 7:45:00 AM,RTD,6/23/2026 7:50:00 AM,CLUZ,03PAGBIL_G01,G,En,3091.40,
6/23/2026 7:45:00 AM,RTD,6/23/2026 7:50:00 AM,CLUZ,03PAGBIL_G02,G,En,3091.40,
6/23/2026 7:45:00 AM,RTD,6/23/2026 7:50:00 AM,CMIN,10GNPK_U01,G,En,4500,
6/23/2026 7:45:00 AM,RTD,6/23/2026 7:50:00 AM,CMIN,10GNPK_U02,G,En,4500,
6/23/2026 7:50:00 AM,RTD,6/23/2026 7:55:00 AM,CLUZ,01SUAL_G02,G,En,3300.08,
6/23/2026 7:50:00 AM,RTD,6/23/2026 7:55:00 AM,CVIS,05CARMENDPP_U01,G,En,20258,
6/23/2026 7:50:00 AM,RTD,6/23/2026 7:55:00 AM,CVIS,05CARMENDPP_U02,G,En,20258,
6/23/2026 7:50:00 AM,RTD,6/23/2026 7:55:00 AM,CVIS,05CARMENDPP_U03,G,En,20258,
6/23/2026 7:55:00 AM,RTD,6/23/2026 8:00:00 AM,CLUZ,03STA-RI_G05,G,En,8259.10,
6/23/2026 7:55:00 AM,RTD,6/23/2026 8:00:00 AM,CLUZ,03STA-RI_G06,G,En,8259.10,
6/23/2026 7:55:00 AM,RTD,6/23/2026 8:00:00 AM,CMIN,09WMPC_U10,G,En,17500,
6/23/2026 8:00:00 AM,RTD,6/23/2026 8:05:00 AM,CLUZ,03PAGBIL_G01,G,En,3691.40,
6/23/2026 8:00:00 AM,RTD,6/23/2026 8:05:00 AM,CLUZ,03PAGBIL_G02,G,En,3691.40,
6/23/2026 8:05:00 AM,RTD,6/23/2026 8:10:00 AM,CLUZ,03STA-RI_G02,G,En,8579.80,
6/23/2026 8:05:00 AM,RTD,6/23/2026 8:10:00 AM,CLUZ,03STA-RI_G03,G,En,8579.80,
6/23/2026 8:05:00 AM,RTD,6/23/2026 8:10:00 AM,CLUZ,03STA-RI_G04,G,En,8579.80,
6/23/2026 8:05:00 AM,RTD,6/23/2026 8:10:00 AM,CVIS,05CARMENDPP_U01,G,En,20258,
6/23/2026 8:05:00 AM,RTD,6/23/2026 8:10:00 AM,CVIS,05CARMENDPP_U02,G,En,20258,
