RUN_TIME,ADV_ID,ADV_SDATE,ADV_TRAN_TYPE,ADV_TEXT_MESSAGE,
8/28/2026 4:54:45 PM,M165445,8/28/2026 4:54:44 PM,0,Mindanao Grid-08/28/2026 16:54: Tacurong SS 138kV Bus No. 2 energized at 1654H. (Planned Outage)  [WEBSMS],
8/28/2026 4:06:16 PM,L160616,8/28/2026 4:06:16 PM,0,Luzon Grid-08/28/2026 16:06: Pagbilao Unit 2 shutdown at 1524H (Unplanned Outage)  [WEBSMS],
8/28/2026 3:56:54 PM,M155654,8/28/2026 3:56:54 PM,0,Mindanao Grid-08/28/2026 15:56: Zamboanga SS 138kV Bus No. 1 energized at 1555H. (Planned Outage)  [WEBSMS],
8/28/2026 1:09:13 PM,V130913,8/28/2026 1:09:13 PM,0,[NSO Advisory] Visayas Grid-08/28/2026 13:09: GRID UPDATE AS OF 1:00 PM System Condition: RED ALERT CAP=2821MW, PK=2402MW, RR=40MW, NetOpMargin: PM=379, EVE=-35 Highest Unit O/L: PCPC @135MW Derated Plant: LEYTE-A @358MW, TGPP @111MW, BIDPP U1 @46.6MW, PDPP3-G @9MW, PDPP3-H @9MW, PDPP3-E @9MW, CARMEN DIESEL U2 @8.8MW, PDPP3-C @8MW, CENPRI U4 @6MW, VILLASIGA HYDRO @6MW, TIMBABAN HYDRO @6MW, UPPER TAFT @1.4MW, TAFT HYDRO @1.2MW, LOBOC HYDRO 1 @0.3MW, AMLAN HYDRO @0.1MW [WEBSMS],
8/28/2026 12:53:59 PM,M125359,8/28/2026 12:53:59 PM,0,[NSO Advisory] Mindanao Grid-08/28/2026 12:54: GRID UPDATE AS OF 1:00 PM System Condition: NORMAL CAP=3046MW, PK=2529MW, RR=80MW, NetOpMargin: PM=437, EVE=419 Highest Unit O/L: TSI 1&2 @150MW Derated Plant: MA1 @46MW, MA2 @43.5MW [WEBSMS],
8/28/2026 12:53:11 PM,L125311,8/28/2026 12:53:11 PM,0,[NSO Advisory] Luzon Grid-08/28/2026 12:53: GRID UPDATE AS OF 1:00 PM System Condition: NORMAL CAP=14360MW, PK=10991MW, RR=259MW, NetOpMargin: PM=3111, EVE=2774 Highest Unit O/L: GNPD 1&2 @668MW Derated Plant: MSLC3 @245MW, PBL2 @70MW, SLTEC 2 @112MW, SUAL 1 @320MW, SUAL 2 @465MW, BACMAN1 @51MW, BACMAN2 @51MW [WEBSMS],
8/28/2026 12:06:39 PM,M120639,8/28/2026 12:06:38 PM,0,Mindanao Grid-08/28/2026 12:07: Tacurong SS 138kV Bus No. 2 de-energized at 1204H. (Planned Outage)  [WEBSMS],
8/28/2026 9:26:36 AM,M092636,8/28/2026 9:26:36 AM,0,Mindanao Grid-08/28/2026 09:26: Agus2 Unit 3 online at 0919H (Planned Outage)  [WEBSMS],
8/28/2026 8:34:58 AM,M083458,8/28/2026 8:34:58 AM,0,Mindanao Grid-08/28/2026 08:35: Zamboanga SS 138kV Bus No. 1 de-energized at 0801H. (Planned Outage)  [WEBSMS],
8/28/2026 8:12:19 AM,L081219,8/28/2026 8:12:19 AM,0,Luzon Grid-08/28/2026 08:12: MPGC 4 online at 0805H (Unplanned Outage)  [WEBSMS],
8/28/2026 5:49:07 AM,L054907,8/28/2026 5:49:08 AM,0,[NSO Advisory] Luzon Grid-08/28/2026 05:49: GRID UPDATE AS OF 6:00 AM System Condition: NORMAL CAP=15091MW, PK=11256MW, RR=252MW, NetOpMargin: AM=3583, PM=2442, EVE=1829 Highest Unit O/L: GNPD 1 & 2 @ 668MW Derated Plant: MSLC3 @245MW, PBL2 @70MW, SLTEC 2 @112MW, SUAL 1 @460MW, SUAL 2 @460MW [WEBSMS],
8/28/2026 5:39:19 AM,V053919,8/28/2026 5:39:19 AM,0,[NSO Advisory] Visayas Grid-08/28/2026 05:40: System Advisory: Visayas Grid is on RED Alert for the interval hours 1800H-2000H and YELLOW Alert for the interval hours 1500H-1700H and 2100H-2200H. Total capacity on forced outage is 727.5MW. Total of de-rated capacity is 252.1MW.  [WEBSMS],
8/28/2026 5:35:24 AM,V053524,8/28/2026 5:35:24 AM,0,[NSO Advisory] Visayas Grid-08/28/2026 05:36: GRID UPDATE AS OF 6:00 AM System Condition: RED ALERT CAP=2594MW, PK=2343MW, RR=40MW, NetOpMargin: AM=211, PM=252, EVE=-135 Highest Unit O/L: PEDC 3 @150MW Derated Plant: LEYTE-A @322MW, TGPP @111MW, BIDPP U1 @46.6MW, PDPP3-G @9MW, PDPP3-H @9MW, PDPP3-E @9MW, CARMEN DIESEL U2 @8.8MW, PDPP3-C @8MW, CENPRI U4 @6MW, VILLASIGA HYDRO @6MW, TIMBABAN HYDRO @6MW, CALBAYOG DIESEL @5.4MW, TAFT HYDRO @1.5MW, UPPER TAFT @1.2MW, LOBOC HYDRO 1 @0.3MW, AMLAN HYDRO @0.1MW [WEBSMS],
8/28/2026 5:22:22 AM,M052222,8/28/2026 5:22:22 AM,0,[NSO Advisory] Mindanao Grid-08/28/2026 05:22: GRID UPDATE AS OF 6:00 AM System Condition: NORMAL CAP=3040MW, PK=2463MW, RR=80MW, NetOpMargin: AM=497, PM=367, EVE=309 Highest Unit O/L:  TSI 2 @ 150MW Derated Plant: MA1 @46MW, MA2 @43.5MW [WEBSMS],
8/28/2026 4:09:02 AM,M040902,8/28/2026 4:09:03 AM,0,[NSO Advisory] Mindanao Grid-08/28/2026 04:09: Weather Advisory: At 3:00 AM today, the Low Pressure Area (LPA) was estimated based on all available data at 720 km East of Itbayat, Batanes (21.9�N, 128.7�E). Southwest Monsoon affecting Luzon and Visayas.  [WEBSMS],
8/28/2026 4:08:49 AM,V040849,8/28/2026 4:08:49 AM,0,[NSO Advisory] Visayas Grid-08/28/2026 04:09: Weather Advisory: At 3:00 AM today, the Low Pressure Area (LPA) was estimated based on all available data at 720 km East of Itbayat, Batanes (21.9�N, 128.7�E). Southwest Monsoon affecting Luzon and Visayas.  [WEBSMS],
8/28/2026 4:08:38 AM,L040838,8/28/2026 4:08:38 AM,0,[NSO Advisory] Luzon Grid-08/28/2026 04:08: Weather Advisory: At 3:00 AM today, the Low Pressure Area (LPA) was estimated based on all available data at 720 km East of Itbayat, Batanes (21.9�N, 128.7�E). Southwest Monsoon affecting Luzon and Visayas.  [WEBSMS],
8/28/2026 12:41:28 AM,L004128,8/28/2026 12:41:29 AM,0,Luzon Grid-08/28/2026 00:41: San Gabriel shutdown at 0039H. (Reserve shutdown)  [WEBSMS],
EOF
