RUN_TIME,ADV_ID,ADV_SDATE,ADV_TRAN_TYPE,ADV_TEXT_MESSAGE,
5/9/2026 12:44:49 PM,L124449,5/9/2026 12:44:45 PM,0,[NSO Update] Luzon Grid-05/09/2026 12:44: GRID UPDATE AS OF 1:00 PM System Condition: NORMAL CAP=17384MW, PK=12675MW, RR=80MW, NetOpMargin: PM=4629, EVE=3183 Highest Unit O/L: GNPD 1&2 @668MW Derated Plant: GMEC 2 @310MW, MSLC1 @300MW, MSLC2 @305MW, MSLC3 @290MW, PBL1 @350MW, PBL2 @350MW, PBL3 @330MW, SCPC @120MW, SLTEC 1 @119MW, SUAL 1 @270MW [WEBSMS],
5/9/2026 12:28:31 PM,V122831,5/9/2026 12:28:27 PM,0,[NSO Update] Visayas Grid-05/09/2026 12:29: GRID UPDATE AS OF 1:00 PM System Condition: NORMAL CAP=2788MW, PK=2318MW, RR=40MW, NetOpMargin: PM=430, EVE=297 Highest Unit O/L: PCPC @135MW Derated Plant: TGPP @113.5MW, LEYTE A @341MW [WEBSMS],
5/9/2026 12:25:58 PM,M122558,5/9/2026 12:25:54 PM,0,[NSO Update] Mindanao Grid-05/09/2026 12:26: GRID UPDATE AS OF 1:00 PM System Condition: CAP=3499MW, PK=2424MW, RR=80MW, NetOpMargin: PM=995, EVE=943 Highest Unit O/L: TSI 1 @151.4MW Derated Plant: MA1 @45MW, MA2 @41MW, GNPK 2 @125MW [WEBSMS],
5/9/2026 11:04:44 AM,M110444,5/9/2026 11:04:40 AM,0,Mindanao Grid-05/09/2026 11:04: Pulangi IV Unit 1 HEPP shutdown at 1054H due to low forebay elevation. (Unplanned Outage)  [WEBSMS],
5/9/2026 10:01:57 AM,M100157,5/9/2026 10:01:54 AM,0,Mindanao Grid-05/09/2026 10:02: Agus 6 SY-Agus 7 HEP 138kV Line 1 de-energized at 0957H. (Planned Outage)  [WEBSMS],
5/9/2026 9:06:33 AM,M090633,5/9/2026 9:06:29 AM,0,Mindanao Grid-05/09/2026 09:06: Agus 7 HEPP Unit No.1 shutdown at 0902H. (Planned Outage)  [WEBSMS],
5/9/2026 8:05:49 AM,L080549,5/9/2026 8:05:46 AM,0,Luzon Grid-05/09/2026 08:05: Castillejos EHV SS 500kV Bus 1 de-energized at 0802H (Planned Outage)  [WEBSMS],
5/9/2026 6:34:24 AM,L063424,5/9/2026 6:34:21 AM,0,Luzon Grid-05/09/2026 06:34: Taytay-Malaya 230kV Line 2 de-energized at 0634H (Planned Outage)  [WEBSMS],
5/9/2026 6:32:53 AM,M063253,5/9/2026 6:32:50 AM,0,Mindanao Grid-05/09/2026 06:32: Toril-Matanao 138kV Line 1 de-energized at 0631H. (Planned Outage)  [WEBSMS],
5/9/2026 6:22:01 AM,L062201,5/9/2026 6:21:58 AM,0,Luzon Grid-05/09/2026 06:22: Ambuklao SS 230kV Bus 1 de-energized at 0618H (Planned Outage)  [WEBSMS],
5/9/2026 5:46:46 AM,M054646,5/9/2026 5:46:43 AM,0,[NSO Update] Mindanao Grid-05/09/2026 05:46: GRID UPDATE AS OF 6:00 AM System Condition: NORMAL CAP=3548MW, PK=2341MW, RR=80MW, NetOpMargin: AM=1126, PM=1034, EVE=1116 Highest Unit O/L: TSI 1 @151.4MW Derated Plant: MA1 @45MW, MA2 @41MW, GNPK 2 @125MW [WEBSMS],
5/9/2026 5:45:35 AM,V054535,5/9/2026 5:45:32 AM,0,[NSO Update] Visayas Grid-05/09/2026 05:46: GRID UPDATE AS OF 6:00 AM System Condition: NORMAL CAP=3023MW, PK=2327MW, RR=40MW, NetOpMargin: AM=656, PM=544, EVE=367 Highest Unit O/L: PCPC @135MW Derated Plant: TGPP @113.5MW, LEYTE A @341MW [WEBSMS],
5/9/2026 5:44:26 AM,L054426,5/9/2026 5:44:23 AM,0,[NSO Update] Luzon Grid-05/09/2026 05:44: GRID UPDATE AS OF 6:00 AM System Condition: NORMAL CAP=18111MW, PK=11999MW, RR=80MW, NetOpMargin: AM=6031, PM=5072, EVE=3516 Highest Unit O/L: GNPD 1&2 @668MW Derated Plant: GMEC 2 @310MW, MSLC1 @300MW, MSLC2 @305MW, MSLC3 @300MW, PBL1 @350MW, PBL2 @350MW, PBL3 @330MW, SCPC @120MW, SLTEC 1 @119MW, SUAL 1 @270MW [WEBSMS],
5/9/2026 5:10:18 AM,L051018,5/9/2026 5:10:15 AM,0,[NSO Update] Luzon Grid-05/09/2026 05:10: SBMA-Olongapo 230kV Line de-energized at 0510H (Planned Outage)  [WEBSMS],
5/9/2026 4:20:42 AM,M042042,5/9/2026 4:20:39 AM,0,[NSO Update] Mindanao Grid-05/09/2026 04:20: Weather Update: Easterlies affecting the country.  [WEBSMS],
5/9/2026 4:18:35 AM,V041835,5/9/2026 4:18:32 AM,0,[NSO Update] Visayas Grid-05/09/2026 04:19: Weather Update: Easterlies affecting the country.  [WEBSMS],
5/9/2026 4:18:13 AM,L041813,5/9/2026 4:18:10 AM,0,[NSO Update] Luzon Grid-05/09/2026 04:18: Weather Update: Easterlies affecting the country.  [WEBSMS],
5/9/2026 2:28:17 AM,L022817,5/9/2026 2:28:14 AM,0,Luzon Grid-05/09/2026 02:28: San Gabriel shutdown at 0225H (Reserve Shutdown)  [WEBSMS],
EOF
